,Year,Mon,tmax,tmin
3779,1982,5,23.6,6.6
3780,1982,5,22.5,7.0
3781,1982,5,26.3,16.0
3782,1982,5,26.7,16.3
3783,1982,5,25.3,15.8
3784,1982,5,22.5,18.7
3785,1982,5,22.3,16.5
3786,1982,5,21.4,10.7
3787,1982,5,22.6,8.2
3788,1982,5,22.8,10.2
3789,1982,5,22.6,9.1
3790,1982,5,22.0,12.0
3791,1982,5,21.5,14.3
3792,1982,5,21.7,13.6
3793,1982,5,23.1,10.0
3794,1982,5,21.2,9.9
3795,1982,5,25.5,10.6
3796,1982,5,27.0,14.4
3797,1982,5,24.7,19.9
3798,1982,5,23.3,20.0
3799,1982,5,25.3,20.3
3800,1982,5,26.1,19.4
3801,1982,5,26.1,19.2
3802,1982,5,21.6,17.5
3803,1982,5,19.6,16.3
3804,1982,6,17.4,14.9
3805,1982,6,21.5,13.9
3806,1982,6,24.5,12.6
3807,1982,6,28.9,13.3
3808,1982,6,26.0,16.5
3809,1982,6,24.3,18.4
3810,1982,6,29.0,16.0
3811,1982,6,28.9,16.8
3812,1982,6,27.1,14.3
3813,1982,6,29.7,15.2
3814,1982,6,31.5,16.2
3815,1982,6,29.5,16.2
3816,1982,6,21.9,17.8
3817,1982,6,25.1,16.8
3818,1982,6,27.0,13.1
3819,1982,6,26.3,17.1
3820,1982,6,26.1,14.9
3821,1982,6,26.0,13.6
3822,1982,6,26.3,16.9
3823,1982,6,26.9,17.0
3824,1982,6,24.6,18.7
3825,1982,6,22.3,18.8
3826,1982,6,26.5,19.3
3827,1982,6,25.4,17.3
3828,1982,6,24.9,16.9
3829,1982,6,25.1,15.9
3830,1982,6,23.9,15.0
3831,1982,6,27.5,17.5
3832,1982,6,23.5,17.3
3833,1982,6,28.3,11.6
3834,1982,7,27.4,14.5
3835,1982,7,26.8,15.2
3836,1982,7,25.9,19.8
3837,1982,7,26.7,18.2
3838,1982,7,26.1,17.8
3839,1982,7,25.5,20.8
3840,1982,7,29.3,20.2
3841,1982,7,31.8,20.4
3842,1982,7,28.6,19.9
3843,1982,7,28.0,23.7
3844,1982,7,29.1,24.0
3845,1982,7,30.1,20.0
3846,1982,7,24.8,19.6
3847,1982,7,24.1,19.8
3848,1982,7,27.5,19.6
3849,1982,7,27.1,21.6
3850,1982,7,29.3,18.6
3851,1982,7,26.9,18.8
3852,1982,7,29.9,17.1
3853,1982,7,27.0,19.0
3854,1982,7,32.3,18.7
3855,1982,7,27.6,20.4
3856,1982,7,22.6,20.0
3857,1982,7,24.2,21.2
3858,1982,7,25.9,21.2
3859,1982,7,28.4,22.3
3860,1982,7,28.2,22.0
3861,1982,7,27.3,23.4
3862,1982,7,23.8,19.8
3863,1982,7,30.0,19.8
3864,1982,7,28.3,20.4
3865,1982,8,28.5,19.9
3866,1982,8,28.7,18.2
3867,1982,8,30.5,18.4
3868,1982,8,31.8,20.9
3869,1982,8,29.2,24.0
3870,1982,8,31.1,26.6
3871,1982,8,32.2,25.4
3872,1982,8,32.5,23.9
3873,1982,8,32.0,23.9
3874,1982,8,32.0,22.8
3875,1982,8,32.3,22.0
3876,1982,8,28.4,24.4
3877,1982,8,26.9,25.5
3878,1982,8,28.3,25.8
3879,1982,8,27.7,25.6
3880,1982,8,30.0,25.2
3881,1982,8,31.0,23.8
3882,1982,8,31.7,24.3
3883,1982,8,31.1,23.2
3884,1982,8,30.5,23.4
3885,1982,8,26.8,22.2
3886,1982,8,24.4,21.6
3887,1982,8,24.0,21.1
3888,1982,8,23.5,20.3
3889,1982,8,26.9,22.6
3890,1982,8,27.7,22.9
3891,1982,8,26.9,23.3
3892,1982,8,27.2,23.6
3893,1982,8,29.0,19.8
3894,1982,8,30.8,16.6
3895,1982,8,30.4,16.7
3896,1982,9,27.7,19.0
3897,1982,9,27.6,17.2
3898,1982,9,27.4,18.5
3899,1982,9,24.4,14.6
3900,1982,9,25.5,13.4
3901,1982,9,27.7,17.8
3902,1982,9,28.1,14.5
3903,1982,9,24.2,15.8
3904,1982,9,22.6,15.8
3905,1982,9,27.9,13.8
3906,1982,9,26.7,15.8
3907,1982,9,25.8,13.2
3908,1982,9,28.1,11.9
3909,1982,9,25.8,15.4
3910,1982,9,25.3,15.6
3911,1982,9,25.5,16.4
3912,1982,9,25.6,15.8
3913,1982,9,24.5,17.9
3914,1982,9,21.6,19.4
3915,1982,9,24.1,16.6
3916,1982,9,25.2,14.1
3917,1982,9,23.9,14.0
3918,1982,9,23.7,17.3
3919,1982,9,23.6,18.0
3920,1982,9,22.2,17.3
3921,1982,9,26.9,14.5
3922,1982,9,22.4,16.3
3923,1982,9,23.5,13.1
3924,1982,9,21.8,15.4
3925,1982,9,19.6,15.5
3926,1982,10,22.5,17.3
3927,1982,10,19.8,17.1
3928,1982,10,24.9,13.0
3929,1982,10,23.5,14.0
3930,1982,10,22.4,15.0
3931,1982,10,24.3,13.1
3932,1982,10,25.8,12.0
3933,1982,10,25.0,11.0
3934,1982,10,23.3,12.7
3935,1982,10,22.0,11.2
3936,1982,10,25.0,10.6
3937,1982,10,27.5,11.5
3938,1982,10,25.4,10.4
3939,1982,10,25.7,10.9
3940,1982,10,24.2,14.9
3941,1982,10,21.5,13.2
3942,1982,10,19.8,10.8
3943,1982,10,22.8,9.2
3944,1982,10,23.4,12.1
3945,1982,10,21.1,10.2
3946,1982,10,22.0,8.6
3947,1982,10,22.8,9.0
3948,1982,10,19.8,9.0
3949,1982,10,12.5,6.1
3950,1982,10,14.6,4.1
3951,1982,10,19.3,3.8
3952,1982,10,20.3,6.3
3953,1982,10,16.9,9.0
3954,1982,10,22.0,9.4
3955,1982,10,22.0,13.3
3956,1982,10,22.2,13.9
3957,1982,11,18.5,10.7
3958,1982,11,15.8,4.5
3959,1982,11,17.6,3.9
3960,1982,11,15.5,7.9
3961,1982,11,17.6,13.1
3962,1982,11,20.0,14.2
3963,1982,11,20.9,12.1
3964,1982,11,20.3,11.2
3965,1982,11,19.6,11.2
3966,1982,11,18.7,11.7
3967,1982,11,13.4,10.1
3968,1982,11,17.6,7.9
3969,1982,11,18.9,6.1
3970,1982,11,19.6,6.1
3971,1982,11,17.0,9.9
3972,1982,11,13.6,8.4
3973,1982,11,14.7,4.1
3974,1982,11,15.0,2.7
3975,1982,11,12.6,4.0
3976,1982,11,13.3,2.4
3977,1982,11,11.8,2.6
3978,1982,11,14.0,5.1
3979,1982,11,9.9,3.4
3980,1982,11,8.8,1.8
3981,1982,11,7.2,-0.8
3982,1982,11,9.6,0.3
3983,1982,11,13.4,-0.2
3984,1982,11,14.5,5.1
3985,1982,11,18.1,12.6
3986,1982,11,13.7,5.4
3987,1982,12,13.4,7.1
3988,1982,12,13.9,2.9
3989,1982,12,12.1,1.5
3990,1982,12,14.4,2.2
3991,1982,12,15.9,-1.8
3992,1982,12,3.9,-3.0
3993,1982,12,6.8,-3.5
3994,1982,12,8.5,-2.4
3995,1982,12,10.6,-0.1
3996,1982,12,11.1,-0.4
3997,1982,12,14.1,3.3
3998,1982,12,3.3,-1.6
3999,1982,12,3.9,-5.2
4000,1982,12,5.4,-5.4
4001,1982,12,6.9,-2.8
4002,1982,12,8.0,0.4
4003,1982,12,6.0,-1.0
4004,1982,12,4.2,-2.9
4005,1982,12,7.8,-4.6
4006,1982,12,10.3,-2.1
4007,1982,12,9.7,-1.2
4008,1982,12,13.6,0.9
4009,1982,12,8.2,1.7
4010,1982,12,13.0,0.1
4011,1982,12,7.4,0.2
4012,1982,12,6.8,0.3
4013,1982,12,7.3,-2.9
4014,1982,12,8.2,-4.6
4015,1982,12,12.1,-1.2
4016,1982,12,8.8,0.6
4017,1982,12,7.6,-3.4
4018,1983,1,8.5,-4.2
4019,1983,1,9.8,2.3
4020,1983,1,9.2,-1.7
4021,1983,1,9.1,-2.8
4022,1983,1,6.8,4.8
4023,1983,1,12.3,2.5
4024,1983,1,11.1,4.0
4025,1983,1,7.5,-3.8
4026,1983,1,-0.2,-5.6
4027,1983,1,1.9,-4.4
4028,1983,1,2.7,-4.7
4029,1983,1,6.3,-3.8
4030,1983,1,5.6,-3.5
4031,1983,1,5.9,-4.3
4032,1983,1,6.4,-4.4
4033,1983,1,8.5,-3.3
4034,1983,1,6.0,-1.8
4035,1983,1,7.0,1.0
4036,1983,1,3.0,-2.9
4037,1983,1,1.0,-4.4
4038,1983,1,1.4,-6.6
4039,1983,1,1.0,-5.6
4040,1983,1,4.3,-5.5
4041,1983,1,7.2,-3.3
4042,1983,1,9.7,-4.7
4043,1983,1,11.2,-2.2
4044,1983,1,10.3,-3.6
4045,1983,1,12.5,-1.9
4046,1983,1,13.2,0.3
4047,1983,1,9.6,0.6
4048,1983,1,9.7,-3.0
4049,1983,2,9.2,-0.4
4050,1983,2,6.1,3.8
4051,1983,2,8.2,-0.7
4052,1983,2,9.2,-2.5
4053,1983,2,8.9,-2.1
4054,1983,2,11.4,2.3
4055,1983,2,6.0,-0.3
4056,1983,2,6.5,-1.3
4057,1983,2,6.3,-2.0
4058,1983,2,3.8,-3.4
4059,1983,2,7.2,-2.0
4060,1983,2,1.6,-4.6
4061,1983,2,1.0,-7.5
4062,1983,2,7.5,-8.9
4063,1983,2,9.1,-1.6
4064,1983,2,8.7,-2.5
4065,1983,2,11.7,0.6
4066,1983,2,1.6,-4.1
4067,1983,2,3.1,-4.3
4068,1983,2,1.2,-5.1
4069,1983,2,5.3,-6.4
4070,1983,2,8.9,-6.1
4071,1983,2,3.0,-3.7
4072,1983,2,10.3,-0.8
4073,1983,2,8.7,-1.8
4074,1983,2,10.1,-3.6
4075,1983,2,12.1,-3.3
4076,1983,2,13.6,-1.8
4077,1983,3,9.0,0.7
4078,1983,3,11.9,6.2
4079,1983,3,10.8,3.3
4080,1983,3,11.6,2.3
4081,1983,3,8.6,0.9
4082,1983,3,11.2,-1.4
4083,1983,3,9.3,-1.4
4084,1983,3,7.8,-2.4
4085,1983,3,11.2,-1.4
4086,1983,3,14.6,3.1
4087,1983,3,13.8,0.4
4088,1983,3,13.7,3.0
4089,1983,3,10.0,1.6
4090,1983,3,8.9,-0.5
4091,1983,3,11.1,-1.6
4092,1983,3,14.1,2.4
4093,1983,3,10.8,0.4
4094,1983,3,13.1,0.1
4095,1983,3,14.4,-1.5
4096,1983,3,11.6,1.0
4097,1983,3,16.3,9.4
4098,1983,3,17.0,10.7
4099,1983,3,13.4,8.7
4100,1983,3,11.5,7.0
4101,1983,3,12.8,5.2
4102,1983,3,12.0,5.5
4103,1983,3,14.3,2.5
4104,1983,3,14.5,5.6
4105,1983,3,13.9,6.4
4106,1983,3,14.4,6.7
4107,1983,3,11.5,7.2
4108,1983,4,14.3,6.3
4109,1983,4,15.9,3.6
4110,1983,4,13.4,-0.8
4111,1983,4,15.1,5.5
4112,1983,4,18.2,3.4
4113,1983,4,19.4,4.6
4114,1983,4,14.1,10.3
4115,1983,4,19.3,7.4
4116,1983,4,14.5,11.2
4117,1983,4,18.1,13.6
4118,1983,4,17.0,11.8
4119,1983,4,19.3,10.9
4120,1983,4,16.0,10.8
4121,1983,4,18.6,13.5
4122,1983,4,18.9,9.7
4123,1983,4,14.5,6.4
4124,1983,4,20.0,3.9
4125,1983,4,20.4,4.4
4126,1983,4,15.1,13.0
4127,1983,4,19.0,9.6
4128,1983,4,16.0,6.5
4129,1983,4,18.4,12.7
4130,1983,4,20.8,6.2
4131,1983,4,22.4,7.1
4132,1983,4,23.7,11.7
4133,1983,4,23.1,13.5
4134,1983,4,25.6,16.1
4135,1983,4,21.1,14.7
4136,1983,4,19.8,8.6
4137,1983,4,16.5,6.4
4138,1983,5,14.6,9.2
4139,1983,5,23.0,6.4
4140,1983,5,22.0,7.2
4141,1983,5,23.3,7.0
4142,1983,5,17.9,13.0
4143,1983,5,19.2,13.1
4144,1983,5,18.9,12.5
4145,1983,5,22.7,9.4
4146,1983,5,23.1,6.4
4147,1983,5,26.0,9.0
4148,1983,5,28.3,10.7
4149,1983,5,27.4,9.6
4150,1983,5,27.3,13.3
4151,1983,5,20.0,10.7
4152,1983,5,21.8,8.9
4153,1983,5,14.8,8.4
4154,1983,5,22.0,8.1
4155,1983,5,21.1,8.2
4156,1983,5,20.5,16.3
4157,1983,5,23.1,15.8
4158,1983,5,24.7,17.9
4159,1983,5,23.3,16.7
4160,1983,5,18.0,14.6
4161,1983,5,23.5,11.9
4162,1983,5,21.0,10.7
4163,1983,5,22.6,11.0
4164,1983,5,21.1,10.9
4165,1983,5,25.5,16.6
4166,1983,5,25.9,14.7
4167,1983,5,22.3,16.4
4168,1983,5,31.1,15.4
4169,1983,6,26.9,15.2
4170,1983,6,28.0,12.6
4171,1983,6,21.6,16.3
4172,1983,6,23.1,15.9
4173,1983,6,27.3,13.9
4174,1983,6,27.4,16.0
4175,1983,6,26.2,14.4
4176,1983,6,24.1,13.9
4177,1983,6,29.1,13.8
4178,1983,6,26.3,13.7
4179,1983,6,21.3,15.6
4180,1983,6,18.5,17.1
4181,1983,6,27.8,17.3
4182,1983,6,30.8,13.4
4183,1983,6,23.4,17.5
4184,1983,6,23.0,15.8
4185,1983,6,24.6,14.3
4186,1983,6,25.1,14.1
4187,1983,6,27.3,15.6
4188,1983,6,23.1,19.3
4189,1983,6,24.5,16.2
4190,1983,6,23.7,14.7
4191,1983,6,23.3,17.1
4192,1983,6,29.1,18.3
4193,1983,6,23.7,19.3
4194,1983,6,25.1,18.9
4195,1983,6,26.8,20.7
4196,1983,6,24.9,17.9
4197,1983,6,26.1,19.7
4198,1983,6,29.1,19.3
4199,1983,7,29.3,19.0
4200,1983,7,25.3,22.0
4201,1983,7,26.7,21.8
4202,1983,7,27.0,22.2
4203,1983,7,31.4,20.5
4204,1983,7,22.6,19.2
4205,1983,7,21.3,18.3
4206,1983,7,23.2,17.9
4207,1983,7,26.9,19.1
4208,1983,7,23.4,19.2
4209,1983,7,25.0,19.1
4210,1983,7,26.2,15.7
4211,1983,7,27.9,13.8
4212,1983,7,25.7,19.6
4213,1983,7,27.3,23.2
4214,1983,7,25.9,20.8
4215,1983,7,27.0,19.6
4216,1983,7,30.1,17.9
4217,1983,7,27.3,20.5
4218,1983,7,25.7,22.6
4219,1983,7,23.1,20.1
4220,1983,7,26.2,21.0
4221,1983,7,25.7,22.5
4222,1983,7,27.7,24.3
4223,1983,7,27.7,26.0
4224,1983,7,30.9,26.0
4225,1983,7,30.6,25.7
4226,1983,7,29.3,25.5
4227,1983,7,30.5,26.4
4228,1983,7,30.3,26.3
4229,1983,7,30.3,26.6
4230,1983,8,33.4,26.1
4231,1983,8,33.8,25.1
4232,1983,8,35.4,24.9
4233,1983,8,37.4,24.4
4234,1983,8,36.1,23.6
4235,1983,8,33.9,21.7
4236,1983,8,32.9,21.6
4237,1983,8,31.9,24.7
4238,1983,8,29.3,23.2
4239,1983,8,32.7,23.2
4240,1983,8,28.4,24.6
4241,1983,8,30.3,24.0
4242,1983,8,30.8,24.2
4243,1983,8,31.2,24.7
4244,1983,8,32.9,23.6
4245,1983,8,28.7,22.8
4246,1983,8,31.9,24.7
4247,1983,8,29.5,23.7
4248,1983,8,30.1,20.0
4249,1983,8,28.4,18.3
4250,1983,8,29.3,19.5
4251,1983,8,28.0,19.5
4252,1983,8,27.1,21.7
4253,1983,8,26.5,22.4
4254,1983,8,26.4,23.2
4255,1983,8,26.3,23.2
4256,1983,8,27.1,25.5
4257,1983,8,28.0,24.0
4258,1983,8,30.7,23.2
4259,1983,8,29.6,25.6
4260,1983,8,30.0,22.1
4261,1983,9,31.7,21.3
4262,1983,9,30.2,25.6
4263,1983,9,28.1,24.1
4264,1983,9,25.2,22.5
4265,1983,9,26.7,23.4
4266,1983,9,29.3,20.6
4267,1983,9,29.8,19.4
4268,1983,9,26.7,19.7
4269,1983,9,23.6,21.3
4270,1983,9,25.7,21.3
4271,1983,9,24.5,20.2
4272,1983,9,28.9,19.7
4273,1983,9,29.4,18.4
4274,1983,9,27.3,19.3
4275,1983,9,29.5,18.0
4276,1983,9,27.9,16.4
4277,1983,9,27.1,17.6
4278,1983,9,27.4,19.0
4279,1983,9,27.2,21.3
4280,1983,9,27.0,22.5
4281,1983,9,23.3,20.6
4282,1983,9,26.7,17.6
4283,1983,9,26.5,19.3
4284,1983,9,23.2,17.9
4285,1983,9,26.9,16.3
4286,1983,9,26.2,17.0
4287,1983,9,22.9,17.6
4288,1983,9,20.8,14.0
4289,1983,9,23.2,13.6
4290,1983,9,25.0,13.5
4291,1983,10,26.9,13.8
4292,1983,10,25.6,15.1
4293,1983,10,26.9,16.9
4294,1983,10,25.2,17.4
4295,1983,10,25.9,16.1
4296,1983,10,22.9,10.3
4297,1983,10,20.9,10.5
4298,1983,10,17.9,15.7
4299,1983,10,23.4,15.8
4300,1983,10,24.5,12.9
4301,1983,10,24.5,12.8
4302,1983,10,23.1,15.4
4303,1983,10,20.6,14.0
4304,1983,10,22.0,13.0
4305,1983,10,21.9,14.8
4306,1983,10,23.3,12.4
4307,1983,10,22.6,12.8
4308,1983,10,20.3,16.7
4309,1983,10,20.9,15.9
4310,1983,10,23.1,14.7
4311,1983,10,21.5,12.6
4312,1983,10,21.5,12.9
4313,1983,10,16.5,6.8
4314,1983,10,15.1,3.7
4315,1983,10,17.1,1.9
4316,1983,10,12.5,8.8
4317,1983,10,18.1,5.9
4318,1983,10,18.4,5.5
4319,1983,10,20.4,7.0
4320,1983,10,19.3,7.4
4321,1983,10,20.3,7.2
4322,1983,11,18.2,7.1
4323,1983,11,18.8,5.3
4324,1983,11,19.4,6.9
4325,1983,11,15.9,11.0
4326,1983,11,19.5,10.2
4327,1983,11,19.1,7.7
4328,1983,11,18.1,6.5
4329,1983,11,16.8,7.1
4330,1983,11,16.9,5.4
4331,1983,11,15.1,5.6
4332,1983,11,15.5,6.4
4333,1983,11,13.8,7.0
4334,1983,11,12.6,3.9
4335,1983,11,13.2,0.7
4336,1983,11,15.0,1.0
4337,1983,11,14.9,4.8
4338,1983,11,6.7,0.9
4339,1983,11,11.3,1.6
4340,1983,11,14.3,4.4
4341,1983,11,15.1,2.2
4342,1983,11,15.5,1.9
4343,1983,11,16.0,2.4
4344,1983,11,13.0,4.5
4345,1983,11,14.1,3.7
4346,1983,11,7.4,0.6
4347,1983,11,6.2,0.8
4348,1983,11,8.8,-1.2
4349,1983,11,11.9,-2.7
4350,1983,11,14.9,0.3
4351,1983,11,11.7,2.8
4352,1983,12,9.6,1.2
4353,1983,12,13.3,2.3
4354,1983,12,13.3,4.5
4355,1983,12,10.5,0.7
4356,1983,12,13.1,-0.4
4357,1983,12,11.1,-1.1
4358,1983,12,9.9,-1.1
4359,1983,12,11.8,1.0
4360,1983,12,12.9,-0.2
4361,1983,12,13.7,6.1
4362,1983,12,9.7,2.2
4363,1983,12,9.5,-1.8
4364,1983,12,13.4,0.3
4365,1983,12,10.6,1.9
4366,1983,12,6.3,0.2
4367,1983,12,5.5,0.2
4368,1983,12,3.7,-2.6
4369,1983,12,3.6,-6.5
4370,1983,12,9.1,-2.2
4371,1983,12,8.2,-3.5
4372,1983,12,11.4,-2.8
4373,1983,12,9.6,1.4
4374,1983,12,1.4,-4.7
4375,1983,12,4.1,-7.8
4376,1983,12,0.1,-4.9
4377,1983,12,4.2,-7.0
4378,1983,12,3.7,-5.9
4379,1983,12,2.9,-2.6
4380,1983,12,1.1,-3.7
4381,1983,12,3.6,-3.3
4382,1983,12,5.4,-2.3
4383,1984,1,7.2,-2.9
4384,1984,1,7.8,-5.0
4385,1984,1,6.7,-0.1
4386,1984,1,4.2,-3.5
4387,1984,1,2.4,-6.5
4388,1984,1,2.1,-8.5
4389,1984,1,4.8,-2.8
4390,1984,1,5.2,-4.7
4391,1984,1,7.3,-3.7
4392,1984,1,11.1,1.6
4393,1984,1,4.8,-5.5
4394,1984,1,6.1,-6.9
4395,1984,1,6.0,-4.0
4396,1984,1,7.3,-6.2
4397,1984,1,6.9,-3.5
4398,1984,1,-0.7,-7.1
4399,1984,1,0.8,-5.4
4400,1984,1,-0.7,-6.7
4401,1984,1,3.5,-2.3
4402,1984,1,3.8,-6.1
4403,1984,1,3.9,-3.9
4404,1984,1,3.0,-5.5
4405,1984,1,2.9,-4.7
4406,1984,1,4.5,-5.1
4407,1984,1,2.3,-5.0
4408,1984,1,1.0,-5.5
4409,1984,1,0.4,-5.7
4410,1984,1,2.0,-4.7
4411,1984,1,2.1,-6.0
4412,1984,1,4.5,-2.6
4413,1984,1,7.2,-4.3
4414,1984,2,7.9,-7.9
4415,1984,2,4.5,-5.3
4416,1984,2,0.3,-8.5
4417,1984,2,2.3,-6.2
4418,1984,2,6.4,-5.7
4419,1984,2,-1.1,-7.3
4420,1984,2,0.6,-8.2
4421,1984,2,1.6,-5.9
4422,1984,2,1.8,-4.6
4423,1984,2,4.8,-8.1
4424,1984,2,7.7,-3.9
4425,1984,2,6.7,1.0
4426,1984,2,7.5,-2.0
4427,1984,2,6.6,-2.0
4428,1984,2,6.9,-3.8
4429,1984,2,6.2,-5.9
4430,1984,2,8.4,-0.5
4431,1984,2,7.9,-2.9
4432,1984,2,9.0,-5.9
4433,1984,2,9.3,-3.4
4434,1984,2,11.5,-3.6
4435,1984,2,8.1,-0.6
4436,1984,2,10.5,3.7
4437,1984,2,9.9,-0.4
4438,1984,2,8.9,4.2
4439,1984,2,10.1,-0.5
4440,1984,2,4.5,-3.2
4441,1984,2,3.8,-3.4
4442,1984,2,3.1,-2.6
4443,1984,3,5.7,-5.9
4444,1984,3,7.2,1.0
4445,1984,3,5.6,-1.7
4446,1984,3,6.0,-4.8
4447,1984,3,7.9,-4.4
4448,1984,3,8.5,-0.4
4449,1984,3,7.5,-0.7
4450,1984,3,10.2,-4.1
4451,1984,3,11.7,-0.1
4452,1984,3,8.0,0.1
4453,1984,3,8.5,-1.5
4454,1984,3,14.1,4.9
4455,1984,3,8.9,3.7
4456,1984,3,8.3,3.8
4457,1984,3,8.3,3.0
4458,1984,3,13.0,0.1
4459,1984,3,12.5,1.8
4460,1984,3,12.6,-1.1
4461,1984,3,8.4,2.3
4462,1984,3,12.4,-0.3
4463,1984,3,8.6,1.6
4464,1984,3,7.9,0.1
4465,1984,3,12.9,-1.5
4466,1984,3,15.3,5.4
4467,1984,3,12.7,1.2
4468,1984,3,13.1,0.6
4469,1984,3,15.5,0.9
4470,1984,3,15.5,5.2
4471,1984,3,15.5,8.3
4472,1984,3,20.8,7.0
4473,1984,3,10.6,7.0
4474,1984,4,11.7,4.3
4475,1984,4,11.7,1.2
4476,1984,4,14.1,4.8
4477,1984,4,13.8,8.8
4478,1984,4,15.7,9.5
4479,1984,4,14.6,4.3
4480,1984,4,16.6,3.4
4481,1984,4,11.6,2.6
4482,1984,4,9.2,6.9
4483,1984,4,15.7,6.9
4484,1984,4,21.7,4.4
4485,1984,4,15.3,5.0
4486,1984,4,23.2,4.4
4487,1984,4,19.8,4.7
4488,1984,4,21.4,9.1
4489,1984,4,21.9,16.5
4490,1984,4,18.4,16.9
4491,1984,4,19.5,7.0
4492,1984,4,10.9,5.9
4493,1984,4,15.0,1.7
4494,1984,4,14.3,8.9
4495,1984,4,19.1,6.7
4496,1984,4,21.3,6.5
4497,1984,4,24.3,6.4
4498,1984,4,21.6,11.0
4499,1984,4,19.6,12.9
4500,1984,4,21.9,8.7
4501,1984,4,21.6,10.1
4502,1984,4,16.7,13.0
4503,1984,4,15.9,11.9
4504,1984,5,18.8,8.1
4505,1984,5,21.0,6.7
4506,1984,5,20.3,8.0
4507,1984,5,19.1,11.1
4508,1984,5,19.4,9.9
4509,1984,5,25.5,8.3
4510,1984,5,27.1,8.6
4511,1984,5,24.5,10.1
4512,1984,5,25.9,12.3
4513,1984,5,23.2,13.2
4514,1984,5,24.1,12.8
4515,1984,5,24.5,18.9
4516,1984,5,21.6,14.6
4517,1984,5,20.5,12.0
4518,1984,5,17.9,11.4
4519,1984,5,16.4,10.4
4520,1984,5,21.0,7.9
4521,1984,5,23.3,8.5
4522,1984,5,21.5,8.5
4523,1984,5,23.4,8.1
4524,1984,5,20.8,10.9
4525,1984,5,22.8,8.1
4526,1984,5,23.9,8.7
4527,1984,5,25.7,9.0
4528,1984,5,21.2,11.6
4529,1984,5,26.7,11.1
4530,1984,5,27.6,15.3
4531,1984,5,27.3,15.2
4532,1984,5,27.3,14.0
4533,1984,5,27.7,15.6
4534,1984,5,25.3,15.3
4535,1984,6,28.7,14.7
4536,1984,6,26.6,16.4
4537,1984,6,28.2,15.2
4538,1984,6,25.7,16.5
4539,1984,6,25.0,19.4
4540,1984,6,24.2,21.8
4541,1984,6,23.7,15.5
4542,1984,6,28.7,14.5
4543,1984,6,19.1,15.6
4544,1984,6,26.5,15.8
4545,1984,6,29.0,13.1
4546,1984,6,28.8,13.9
4547,1984,6,28.1,14.7
4548,1984,6,26.4,20.5
4549,1984,6,24.7,21.7
4550,1984,6,22.5,20.5
4551,1984,6,25.9,20.3
4552,1984,6,28.2,19.9
4553,1984,6,24.2,19.2
4554,1984,6,27.5,17.3
4555,1984,6,23.0,19.0
4556,1984,6,21.6,18.6
4557,1984,6,23.4,17.9
4558,1984,6,23.7,18.3
4559,1984,6,22.7,19.7
4560,1984,6,23.3,19.4
4561,1984,6,30.0,18.1
4562,1984,6,24.3,17.6
4563,1984,6,28.9,16.3
4564,1984,6,29.6,16.6
4565,1984,7,27.0,18.3
4566,1984,7,27.3,22.6
4567,1984,7,26.5,24.4
4568,1984,7,26.6,23.8
4569,1984,7,26.0,21.3
4570,1984,7,24.3,20.9
4571,1984,7,26.0,21.6
4572,1984,7,26.7,25.2
4573,1984,7,31.3,24.9
4574,1984,7,25.4,20.1
4575,1984,7,23.1,19.9
4576,1984,7,24.8,19.8
4577,1984,7,32.8,24.1
4578,1984,7,33.0,20.5
4579,1984,7,31.7,21.5
4580,1984,7,32.3,22.9
4581,1984,7,30.0,21.0
4582,1984,7,27.3,19.5
4583,1984,7,28.1,19.1
4584,1984,7,28.2,21.4
4585,1984,7,28.3,21.1
4586,1984,7,25.7,23.3
4587,1984,7,27.5,24.5
4588,1984,7,30.2,23.1
4589,1984,7,31.1,21.6
4590,1984,7,31.1,22.3
4591,1984,7,32.9,23.4
4592,1984,7,32.0,23.1
4593,1984,7,32.0,25.4
4594,1984,7,31.5,26.4
4595,1984,7,30.9,25.8
4596,1984,8,32.7,24.6
4597,1984,8,29.7,24.9
4598,1984,8,32.2,25.2
4599,1984,8,31.2,23.5
4600,1984,8,32.0,24.5
4601,1984,8,32.5,24.1
4602,1984,8,30.6,23.0
4603,1984,8,33.5,24.0
4604,1984,8,35.1,24.3
4605,1984,8,34.6,22.5
4606,1984,8,35.9,22.6
4607,1984,8,35.9,24.4
4608,1984,8,32.7,24.4
4609,1984,8,31.4,23.6
4610,1984,8,30.5,22.2
4611,1984,8,28.2,23.8
4612,1984,8,31.4,26.3
4613,1984,8,31.9,25.5
4614,1984,8,31.5,26.8
4615,1984,8,29.9,26.7
4616,1984,8,28.0,25.1
4617,1984,8,32.1,24.4
4618,1984,8,31.5,20.7
4619,1984,8,29.7,25.0
4620,1984,8,30.9,25.0
4621,1984,8,26.3,23.8
4622,1984,8,28.0,23.7
4623,1984,8,30.7,25.1
4624,1984,8,31.6,23.3
4625,1984,8,31.0,22.9
4626,1984,8,29.8,25.3
4627,1984,9,28.2,26.7
4628,1984,9,27.6,26.6
4629,1984,9,27.5,20.1
4630,1984,9,24.0,19.9
4631,1984,9,27.2,17.4
4632,1984,9,25.9,18.3
4633,1984,9,23.6,19.5
4634,1984,9,25.2,20.1
4635,1984,9,26.5,20.4
4636,1984,9,23.0,15.5
4637,1984,9,23.7,13.1
4638,1984,9,26.3,14.7
4639,1984,9,25.1,15.8
4640,1984,9,26.0,14.7
4641,1984,9,26.5,17.8
