,Year,Mon,tmax,tmin
7789,1982,4,22.8,11.3
7790,1982,5,20.8,9.3
7791,1982,5,24.2,8.4
7792,1982,5,20.7,11.3
7793,1982,5,15.5,10.2
7794,1982,5,24.4,8.0
7795,1982,5,17.5,10.6
7796,1982,5,22.5,8.7
7797,1982,5,22.9,10.3
7798,1982,5,18.4,15.1
7799,1982,5,27.4,15.3
7800,1982,5,24.7,14.7
7801,1982,5,28.3,19.0
7802,1982,5,20.5,12.0
7803,1982,5,21.3,11.1
7804,1982,5,21.4,10.6
7805,1982,5,21.1,14.2
7806,1982,5,23.8,11.8
7807,1982,5,24.5,16.3
7808,1982,5,18.2,12.7
7809,1982,5,19.3,11.6
7810,1982,5,22.6,10.6
7811,1982,5,26.3,14.6
7812,1982,5,22.3,15.7
7813,1982,5,25.6,13.8
7814,1982,5,23.8,19.4
7815,1982,5,22.5,17.8
7816,1982,5,25.6,18.7
7817,1982,5,24.2,19.1
7818,1982,5,28.8,19.6
7819,1982,5,28.9,20.8
7820,1982,5,20.8,13.6
7821,1982,6,16.4,12.2
7822,1982,6,19.1,13.4
7823,1982,6,25.2,11.7
7824,1982,6,25.9,13.8
7825,1982,6,30.6,16.6
7826,1982,6,27.3,17.4
7827,1982,6,27.5,14.4
7828,1982,6,28.4,17.1
7829,1982,6,30.1,17.7
7830,1982,6,27.4,17.8
7831,1982,6,28.5,17.8
7832,1982,6,28.0,18.1
7833,1982,6,23.0,17.9
7834,1982,6,27.6,16.7
7835,1982,6,26.7,16.6
7836,1982,6,27.3,16.9
7837,1982,6,29.0,16.6
7838,1982,6,28.9,20.1
7839,1982,6,24.9,19.1
7840,1982,6,27.8,18.9
7841,1982,6,29.9,20.4
7842,1982,6,29.1,21.5
7843,1982,6,29.8,20.2
7844,1982,6,27.5,17.0
7845,1982,6,28.0,17.2
7846,1982,6,28.9,16.9
7847,1982,6,28.2,17.0
7848,1982,6,28.3,18.2
7849,1982,6,29.8,20.9
7850,1982,6,29.0,20.5
7851,1982,7,29.2,18.3
7852,1982,7,30.5,19.7
7853,1982,7,30.1,20.2
7854,1982,7,29.2,21.0
7855,1982,7,31.5,20.5
7856,1982,7,31.7,22.1
7857,1982,7,32.3,22.0
7858,1982,7,32.8,20.9
7859,1982,7,33.0,21.0
7860,1982,7,32.0,23.7
7861,1982,7,28.8,22.2
7862,1982,7,28.1,21.8
7863,1982,7,28.3,21.8
7864,1982,7,33.7,20.7
7865,1982,7,30.9,21.5
7866,1982,7,29.7,20.1
7867,1982,7,29.4,19.6
7868,1982,7,29.9,20.3
7869,1982,7,29.5,22.0
7870,1982,7,30.8,21.8
7871,1982,7,32.2,22.5
7872,1982,7,31.7,21.5
7873,1982,7,29.0,23.1
7874,1982,7,29.4,24.7
7875,1982,7,25.0,22.2
7876,1982,7,30.7,20.8
7877,1982,7,27.0,19.9
7878,1982,7,27.3,20.4
7879,1982,7,27.5,19.8
7880,1982,7,29.6,21.8
7881,1982,7,32.4,22.9
7882,1982,8,31.6,23.1
7883,1982,8,28.1,20.2
7884,1982,8,29.4,21.9
7885,1982,8,32.5,23.8
7886,1982,8,30.4,24.0
7887,1982,8,29.2,25.5
7888,1982,8,31.1,25.5
7889,1982,8,33.4,24.7
7890,1982,8,33.5,24.6
7891,1982,8,32.7,24.1
7892,1982,8,35.5,24.8
7893,1982,8,33.7,24.8
7894,1982,8,27.8,23.6
7895,1982,8,26.4,23.7
7896,1982,8,25.2,23.8
7897,1982,8,27.0,23.7
7898,1982,8,31.3,23.8
7899,1982,8,30.8,23.6
7900,1982,8,30.4,23.7
7901,1982,8,27.8,22.6
7902,1982,8,26.1,20.6
7903,1982,8,27.6,20.7
7904,1982,8,27.8,21.3
7905,1982,8,29.7,20.2
7906,1982,8,23.4,19.9
7907,1982,8,28.6,20.6
7908,1982,8,24.9,19.3
7909,1982,8,23.5,19.6
7910,1982,8,28.1,19.1
7911,1982,8,28.7,20.7
7912,1982,8,29.4,18.3
7913,1982,9,30.9,19.8
7914,1982,9,28.4,21.0
7915,1982,9,28.1,19.6
7916,1982,9,23.1,17.2
7917,1982,9,23.2,16.8
7918,1982,9,26.6,18.6
7919,1982,9,25.9,15.2
7920,1982,9,27.5,16.8
7921,1982,9,27.5,16.8
7922,1982,9,26.7,16.7
7923,1982,9,25.2,14.8
7924,1982,9,26.6,12.8
7925,1982,9,27.9,15.5
7926,1982,9,27.3,14.3
7927,1982,9,28.2,18.9
7928,1982,9,28.6,16.8
7929,1982,9,29.0,18.1
7930,1982,9,26.5,19.0
7931,1982,9,28.2,17.3
7932,1982,9,27.0,16.3
7933,1982,9,22.4,10.9
7934,1982,9,25.9,10.3
7935,1982,9,26.4,15.5
7936,1982,9,28.2,12.8
7937,1982,9,27.8,13.3
7938,1982,9,25.3,12.4
7939,1982,9,20.2,9.9
7940,1982,9,23.0,11.0
7941,1982,9,23.9,13.9
7942,1982,9,23.7,14.1
7943,1982,10,26.3,12.3
7944,1982,10,24.3,16.9
7945,1982,10,25.9,12.9
7946,1982,10,24.6,14.7
7947,1982,10,25.9,12.5
7948,1982,10,26.4,12.5
7949,1982,10,25.9,11.9
7950,1982,10,28.2,13.7
7951,1982,10,25.8,12.5
7952,1982,10,26.2,13.3
7953,1982,10,24.8,15.3
7954,1982,10,24.8,15.7
7955,1982,10,26.2,13.7
7956,1982,10,24.3,12.0
7957,1982,10,24.4,13.8
7958,1982,10,22.1,12.4
7959,1982,10,18.0,12.0
7960,1982,10,22.4,13.1
7961,1982,10,19.0,11.8
7962,1982,10,17.8,8.4
7963,1982,10,20.6,9.6
7964,1982,10,20.5,7.0
7965,1982,10,11.1,2.3
7966,1982,10,6.6,-0.1
7967,1982,10,11.4,-1.1
7968,1982,10,18.1,7.9
7969,1982,10,19.2,8.2
7970,1982,10,20.9,8.2
7971,1982,10,23.2,8.8
7972,1982,10,23.8,11.7
7973,1982,10,17.0,9.7
7974,1982,11,13.4,6.2
7975,1982,11,13.6,2.5
7976,1982,11,15.6,1.7
7977,1982,11,16.6,6.0
7978,1982,11,20.8,8.5
7979,1982,11,21.3,10.1
7980,1982,11,21.4,13.0
7981,1982,11,19.5,8.9
7982,1982,11,16.4,10.5
7983,1982,11,14.0,9.0
7984,1982,11,10.4,7.1
7985,1982,11,13.6,7.2
7986,1982,11,15.3,4.9
7987,1982,11,15.6,6.6
7988,1982,11,14.4,5.9
7989,1982,11,8.7,2.8
7990,1982,11,12.0,1.7
7991,1982,11,13.8,2.9
7992,1982,11,11.7,4.4
7993,1982,11,9.7,0.7
7994,1982,11,9.2,0.5
7995,1982,11,8.8,0.7
7996,1982,11,7.9,-1.6
7997,1982,11,3.8,-5.8
7998,1982,11,2.7,-7.1
7999,1982,11,5.7,-5.0
8000,1982,11,9.5,-3.7
8001,1982,11,11.1,4.1
8002,1982,11,9.9,5.9
8003,1982,11,9.5,4.6
8004,1982,12,9.0,3.1
8005,1982,12,5.6,1.3
8006,1982,12,6.6,-0.5
8007,1982,12,7.9,2.8
8008,1982,12,3.8,-7.7
8009,1982,12,-1.9,-9.8
8010,1982,12,3.5,-6.7
8011,1982,12,4.8,-3.0
8012,1982,12,5.0,-1.7
8013,1982,12,4.1,-2.4
8014,1982,12,3.6,-4.0
8015,1982,12,-3.9,-8.4
8016,1982,12,-2.0,-8.0
8017,1982,12,0.9,-9.0
8018,1982,12,3.4,-5.6
8019,1982,12,1.7,-0.4
8020,1982,12,0.4,-7.3
8021,1982,12,-1.9,-9.5
8022,1982,12,3.2,-7.2
8023,1982,12,6.5,-2.1
8024,1982,12,10.6,2.3
8025,1982,12,7.6,0.8
8026,1982,12,4.3,0.0
8027,1982,12,5.2,-3.5
8028,1982,12,0.4,-5.4
8029,1982,12,3.3,-4.0
8030,1982,12,2.6,-2.9
8031,1982,12,6.9,-3.1
8032,1982,12,6.0,-0.6
8033,1982,12,4.6,-2.7
8034,1982,12,2.8,-5.0
8035,1983,1,5.9,-4.7
8036,1983,1,4.6,-2.9
8037,1983,1,5.0,-4.2
8038,1983,1,4.4,-3.3
8039,1983,1,6.4,-0.4
8040,1983,1,9.2,-1.3
8041,1983,1,8.1,-2.5
8042,1983,1,-2.5,-11.8
8043,1983,1,-5.4,-13.9
8044,1983,1,-5.7,-12.4
8045,1983,1,-3.8,-12.1
8046,1983,1,-1.8,-8.2
8047,1983,1,0.5,-5.9
8048,1983,1,3.4,-7.5
8049,1983,1,2.2,-5.8
8050,1983,1,6.9,-4.1
8051,1983,1,2.9,-0.2
8052,1983,1,3.4,-4.2
8053,1983,1,-2.7,-8.9
8054,1983,1,-5.0,-11.9
8055,1983,1,-4.8,-12.0
8056,1983,1,-4.2,-12.7
8057,1983,1,1.7,-8.8
8058,1983,1,6.2,-1.6
8059,1983,1,6.9,-1.0
8060,1983,1,6.2,-3.2
8061,1983,1,6.4,-2.3
8062,1983,1,6.3,0.1
8063,1983,1,4.7,1.1
8064,1983,1,6.5,0.7
8065,1983,1,7.4,-1.8
8066,1983,2,5.7,-0.1
8067,1983,2,5.6,0.6
8068,1983,2,5.3,-2.0
8069,1983,2,4.8,-2.4
8070,1983,2,7.0,-1.2
8071,1983,2,6.3,-1.2
8072,1983,2,1.4,-3.8
8073,1983,2,0.5,-4.6
8074,1983,2,0.3,-7.2
8075,1983,2,0.3,-8.1
8076,1983,2,-2.2,-9.2
8077,1983,2,-6.2,-13.3
8078,1983,2,-2.9,-12.5
8079,1983,2,1.2,-8.2
8080,1983,2,3.0,-2.2
8081,1983,2,3.5,-3.5
8082,1983,2,3.7,-4.4
8083,1983,2,-4.4,-10.2
8084,1983,2,-3.3,-12.4
8085,1983,2,-4.8,-11.3
8086,1983,2,-0.7,-11.2
8087,1983,2,3.3,-7.9
8088,1983,2,5.4,-3.6
8089,1983,2,5.6,-3.0
8090,1983,2,5.0,-4.6
8091,1983,2,5.8,-4.3
8092,1983,2,8.6,-3.9
8093,1983,2,10.3,-2.1
8094,1983,3,10.1,0.8
8095,1983,3,4.9,1.2
8096,1983,3,7.9,1.0
8097,1983,3,4.9,-1.0
8098,1983,3,6.1,-3.0
8099,1983,3,7.9,-1.5
8100,1983,3,5.1,-0.9
8101,1983,3,6.6,-3.6
8102,1983,3,8.5,1.1
8103,1983,3,10.0,3.5
8104,1983,3,12.5,3.0
8105,1983,3,13.4,2.3
8106,1983,3,4.1,-1.5
8107,1983,3,6.1,-3.6
8108,1983,3,9.6,-1.0
8109,1983,3,13.2,2.1
8110,1983,3,4.0,0.0
8111,1983,3,9.7,-1.4
8112,1983,3,13.6,0.7
8113,1983,3,12.6,4.1
8114,1983,3,18.3,5.8
8115,1983,3,18.5,6.0
8116,1983,3,12.6,5.3
8117,1983,3,14.4,4.9
8118,1983,3,14.8,3.8
8119,1983,3,15.4,4.9
8120,1983,3,14.2,6.1
8121,1983,3,17.3,3.1
8122,1983,3,18.9,6.1
8123,1983,3,18.9,6.2
8124,1983,3,17.3,7.2
8125,1983,4,15.8,6.3
8126,1983,4,9.3,2.5
8127,1983,4,5.5,0.8
8128,1983,4,11.0,1.1
8129,1983,4,17.0,5.4
8130,1983,4,22.0,7.8
8131,1983,4,21.6,10.6
8132,1983,4,23.5,9.0
8133,1983,4,24.0,12.4
8134,1983,4,26.7,16.4
8135,1983,4,23.3,12.7
8136,1983,4,22.1,10.2
8137,1983,4,24.9,10.5
8138,1983,4,18.3,11.3
8139,1983,4,12.9,6.9
8140,1983,4,15.5,4.4
8141,1983,4,20.0,4.5
8142,1983,4,23.2,6.3
8143,1983,4,21.0,9.3
8144,1983,4,20.4,9.1
8145,1983,4,17.5,8.7
8146,1983,4,14.4,7.8
8147,1983,4,20.4,5.4
8148,1983,4,22.6,10.5
8149,1983,4,23.3,11.5
8150,1983,4,24.5,14.3
8151,1983,4,21.7,12.1
8152,1983,4,19.0,13.0
8153,1983,4,14.1,6.1
8154,1983,4,15.6,5.3
8155,1983,5,16.3,9.3
8156,1983,5,19.1,7.3
8157,1983,5,22.9,9.3
8158,1983,5,26.4,10.3
8159,1983,5,28.3,12.0
8160,1983,5,19.1,9.0
8161,1983,5,16.9,7.4
8162,1983,5,19.4,10.0
8163,1983,5,24.6,8.2
8164,1983,5,25.7,14.9
8165,1983,5,27.5,14.9
8166,1983,5,26.4,16.3
8167,1983,5,22.9,15.2
8168,1983,5,24.5,12.2
8169,1983,5,24.1,16.2
8170,1983,5,24.2,14.5
8171,1983,5,21.2,10.2
8172,1983,5,20.8,9.9
8173,1983,5,18.4,12.6
8174,1983,5,24.9,15.9
8175,1983,5,25.3,17.9
8176,1983,5,25.5,15.5
8177,1983,5,23.5,18.8
8178,1983,5,29.4,16.6
8179,1983,5,27.2,14.1
8180,1983,5,24.2,14.2
8181,1983,5,17.3,14.4
8182,1983,5,25.8,15.5
8183,1983,5,27.6,15.8
8184,1983,5,29.9,16.8
8185,1983,5,26.8,16.0
8186,1983,6,28.8,14.6
8187,1983,6,28.8,16.7
8188,1983,6,29.5,18.4
8189,1983,6,29.3,19.1
8190,1983,6,26.1,17.0
8191,1983,6,24.8,16.5
8192,1983,6,26.2,13.4
8193,1983,6,26.4,15.4
8194,1983,6,27.9,14.4
8195,1983,6,27.6,14.5
8196,1983,6,28.9,16.0
8197,1983,6,19.4,16.1
8198,1983,6,24.3,13.9
8199,1983,6,29.6,17.3
8200,1983,6,29.6,17.9
8201,1983,6,29.7,17.2
8202,1983,6,31.0,17.6
8203,1983,6,31.2,17.9
8204,1983,6,32.6,18.2
8205,1983,6,24.6,18.2
8206,1983,6,30.3,17.0
8207,1983,6,28.6,17.9
8208,1983,6,27.0,19.3
8209,1983,6,29.5,19.5
8210,1983,6,29.5,20.2
8211,1983,6,28.1,19.9
8212,1983,6,26.9,19.5
8213,1983,6,27.3,19.2
8214,1983,6,24.1,19.4
8215,1983,6,28.5,19.9
8216,1983,7,29.8,22.0
8217,1983,7,26.2,19.4
8218,1983,7,23.6,18.7
8219,1983,7,27.9,19.6
8220,1983,7,22.2,19.2
8221,1983,7,24.2,18.4
8222,1983,7,26.9,18.5
8223,1983,7,23.0,18.5
8224,1983,7,26.9,19.4
8225,1983,7,26.9,20.2
8226,1983,7,29.3,19.9
8227,1983,7,28.4,20.1
8228,1983,7,29.5,20.3
8229,1983,7,22.5,19.6
8230,1983,7,27.8,19.6
8231,1983,7,26.5,21.3
8232,1983,7,27.0,18.5
8233,1983,7,26.5,20.9
8234,1983,7,24.9,18.8
8235,1983,7,22.0,19.0
8236,1983,7,27.8,19.7
8237,1983,7,29.9,21.1
8238,1983,7,27.9,23.0
8239,1983,7,26.8,22.3
8240,1983,7,26.5,24.7
8241,1983,7,29.4,24.3
8242,1983,7,26.9,24.5
8243,1983,7,28.8,24.7
8244,1983,7,27.1,24.0
8245,1983,7,27.1,24.6
8246,1983,7,30.9,25.2
8247,1983,8,29.7,25.2
8248,1983,8,31.6,25.8
8249,1983,8,32.7,26.4
8250,1983,8,33.7,25.0
8251,1983,8,34.3,25.1
8252,1983,8,33.6,24.4
8253,1983,8,32.6,25.2
8254,1983,8,30.8,24.4
8255,1983,8,27.0,22.4
8256,1983,8,31.2,22.2
8257,1983,8,30.9,23.1
8258,1983,8,32.5,23.8
8259,1983,8,32.7,22.6
8260,1983,8,32.5,24.4
8261,1983,8,32.6,23.5
8262,1983,8,33.1,21.6
8263,1983,8,33.6,23.7
8264,1983,8,32.9,23.9
8265,1983,8,29.6,22.8
8266,1983,8,24.7,21.9
8267,1983,8,25.3,20.1
8268,1983,8,28.3,20.2
8269,1983,8,21.7,18.2
8270,1983,8,22.0,17.8
8271,1983,8,26.9,20.4
8272,1983,8,28.6,19.6
8273,1983,8,30.7,22.2
8274,1983,8,26.6,23.2
8275,1983,8,28.4,22.5
8276,1983,8,29.6,24.1
8277,1983,8,30.9,24.1
8278,1983,9,31.5,23.6
8279,1983,9,26.0,21.8
8280,1983,9,26.8,21.8
8281,1983,9,25.9,20.9
8282,1983,9,22.6,19.2
8283,1983,9,28.2,20.6
8284,1983,9,26.9,20.0
8285,1983,9,27.7,19.4
8286,1983,9,21.6,19.0
8287,1983,9,23.6,19.6
8288,1983,9,21.6,18.8
8289,1983,9,28.0,19.0
8290,1983,9,27.7,19.6
8291,1983,9,24.9,18.3
8292,1983,9,26.9,18.5
8293,1983,9,27.2,19.1
8294,1983,9,28.3,18.2
8295,1983,9,28.9,18.8
8296,1983,9,28.4,17.9
8297,1983,9,29.3,18.6
8298,1983,9,26.7,20.1
8299,1983,9,28.7,19.2
8300,1983,9,21.8,19.4
8301,1983,9,27.6,19.2
8302,1983,9,27.3,14.5
8303,1983,9,25.6,15.2
8304,1983,9,24.8,14.9
8305,1983,9,23.1,14.6
8306,1983,9,21.2,12.7
8307,1983,9,23.3,11.9
8308,1983,10,23.7,16.1
8309,1983,10,22.8,17.0
8310,1983,10,20.6,16.5
8311,1983,10,22.6,15.8
8312,1983,10,19.6,11.2
8313,1983,10,19.8,8.3
8314,1983,10,17.4,9.1
8315,1983,10,15.2,11.6
8316,1983,10,22.2,12.4
8317,1983,10,22.8,11.6
8318,1983,10,21.6,14.5
8319,1983,10,21.3,13.4
8320,1983,10,15.4,10.7
8321,1983,10,20.1,9.4
8322,1983,10,21.0,11.8
8323,1983,10,21.8,10.7
8324,1983,10,21.5,13.0
8325,1983,10,20.4,12.3
8326,1983,10,18.5,13.7
8327,1983,10,19.8,9.8
8328,1983,10,19.5,9.1
8329,1983,10,17.4,7.2
8330,1983,10,12.2,3.5
8331,1983,10,12.2,2.0
8332,1983,10,12.2,2.0
8333,1983,10,13.4,7.3
8334,1983,10,16.3,6.8
8335,1983,10,17.3,5.1
8336,1983,10,18.9,7.3
8337,1983,10,17.0,6.9
8338,1983,10,15.0,7.9
8339,1983,11,16.2,5.4
8340,1983,11,18.5,8.3
8341,1983,11,15.7,11.4
8342,1983,11,18.2,10.4
8343,1983,11,17.7,8.7
8344,1983,11,17.2,8.1
8345,1983,11,17.3,9.7
8346,1983,11,17.4,7.6
8347,1983,11,15.5,5.7
8348,1983,11,13.4,5.0
8349,1983,11,10.9,3.5
8350,1983,11,6.2,0.9
8351,1983,11,6.7,-1.9
8352,1983,11,10.5,-1.6
8353,1983,11,9.4,3.4
8354,1983,11,7.6,-3.3
8355,1983,11,-1.8,-6.0
8356,1983,11,8.8,-2.3
8357,1983,11,11.4,-0.3
8358,1983,11,13.5,1.6
8359,1983,11,9.3,3.6
8360,1983,11,15.2,2.1
8361,1983,11,11.4,6.8
8362,1983,11,8.0,-0.6
8363,1983,11,5.6,-3.7
8364,1983,11,1.6,-4.2
8365,1983,11,6.3,-4.4
8366,1983,11,9.3,-1.0
8367,1983,11,10.8,3.2
8368,1983,11,8.4,-1.9
8369,1983,12,6.9,-3.3
8370,1983,12,11.1,2.1
8371,1983,12,7.3,0.3
8372,1983,12,6.0,-2.5
8373,1983,12,8.7,0.9
8374,1983,12,6.5,-1.7
8375,1983,12,7.0,-1.9
8376,1983,12,8.9,-2.1
8377,1983,12,10.1,0.7
8378,1983,12,11.7,3.4
8379,1983,12,3.4,-2.4
8380,1983,12,7.2,-3.8
8381,1983,12,10.5,1.5
8382,1983,12,1.9,-3.9
8383,1983,12,2.2,-5.7
8384,1983,12,0.1,-7.6
8385,1983,12,-2.5,-7.1
8386,1983,12,1.4,-9.6
8387,1983,12,2.9,-4.5
8388,1983,12,5.0,-6.4
8389,1983,12,4.0,-5.6
8390,1983,12,1.8,-7.3
8391,1983,12,-4.0,-11.0
8392,1983,12,-5.7,-11.3
8393,1983,12,-5.1,-13.5
8394,1983,12,-1.0,-10.4
8395,1983,12,-2.8,-9.5
8396,1983,12,-3.7,-9.6
8397,1983,12,-4.4,-11.2
8398,1983,12,-4.3,-8.5
8399,1983,12,-2.1,-10.1
8400,1984,1,-0.2,-9.7
8401,1984,1,0.1,-2.5
8402,1984,1,0.1,-6.5
8403,1984,1,-5.2,-9.3
8404,1984,1,-4.7,-12.0
8405,1984,1,-2.3,-12.1
8406,1984,1,-1.6,-9.3
8407,1984,1,-0.7,-8.2
8408,1984,1,4.1,-7.5
8409,1984,1,3.3,-3.8
8410,1984,1,-0.2,-6.9
8411,1984,1,-1.4,-7.9
8412,1984,1,0.9,-6.1
8413,1984,1,2.9,-6.2
8414,1984,1,0.3,-10.2
8415,1984,1,-5.6,-13.3
8416,1984,1,-5.2,-12.9
8417,1984,1,-5.0,-11.4
8418,1984,1,-2.3,-10.3
8419,1984,1,-3.1,-11.2
8420,1984,1,0.9,-9.3
8421,1984,1,-4.1,-11.8
8422,1984,1,-0.6,-10.7
8423,1984,1,-2.2,-8.5
8424,1984,1,-5.3,-11.4
8425,1984,1,-5.9,-13.6
8426,1984,1,-5.9,-13.6
8427,1984,1,-5.3,-12.6
8428,1984,1,-3.0,-12.4
8429,1984,1,-0.8,-7.7
8430,1984,1,3.8,-5.6
8431,1984,2,1.9,-6.5
8432,1984,2,-5.7,-14.2
8433,1984,2,-3.4,-15.0
8434,1984,2,-0.2,-9.9
8435,1984,2,-1.2,-10.4
8436,1984,2,-8.4,-15.1
8437,1984,2,-6.3,-14.0
8438,1984,2,-3.5,-13.4
8439,1984,2,-3.2,-12.7
8440,1984,2,-0.1,-11.2
8441,1984,2,5.0,-7.3
8442,1984,2,5.1,-5.4
8443,1984,2,2.8,-4.9
8444,1984,2,2.0,-5.7
8445,1984,2,1.4,-6.5
8446,1984,2,0.3,-8.2
8447,1984,2,2.0,-4.6
8448,1984,2,4.3,-6.2
8449,1984,2,3.7,-6.1
8450,1984,2,6.6,-5.0
8451,1984,2,8.0,-3.5
8452,1984,2,5.1,-1.2
8453,1984,2,4.1,0.2
8454,1984,2,7.8,-0.9
8455,1984,2,6.7,2.4
8456,1984,2,2.6,-5.1
8457,1984,2,-0.9,-6.6
8458,1984,2,-0.1,-8.1
8459,1984,2,0.6,-8.1
8460,1984,3,4.6,-3.9
8461,1984,3,3.3,-3.9
8462,1984,3,1.7,-5.4
8463,1984,3,3.0,-6.5
8464,1984,3,4.0,-4.6
8465,1984,3,5.3,-4.9
8466,1984,3,5.9,-3.5
8467,1984,3,7.5,-2.1
8468,1984,3,7.8,-1.3
8469,1984,3,3.0,-3.8
8470,1984,3,6.7,-4.2
8471,1984,3,6.3,-0.5
8472,1984,3,7.7,-1.5
8473,1984,3,12.0,1.2
8474,1984,3,7.5,3.1
8475,1984,3,7.6,1.3
8476,1984,3,7.3,0.3
8477,1984,3,8.8,-2.2
8478,1984,3,11.6,1.5
8479,1984,3,6.1,-1.7
8480,1984,3,6.5,-2.1
8481,1984,3,7.5,-1.8
8482,1984,3,7.9,-1.8
8483,1984,3,7.6,0.7
8484,1984,3,8.3,-2.2
8485,1984,3,7.1,-5.0
8486,1984,3,8.2,0.7
8487,1984,3,9.1,-1.3
8488,1984,3,14.2,5.5
8489,1984,3,12.7,6.5
8490,1984,3,8.4,4.0
8491,1984,4,15.0,2.5
8492,1984,4,12.9,3.6
8493,1984,4,20.3,6.2
8494,1984,4,20.2,10.1
8495,1984,4,13.6,2.4
8496,1984,4,8.4,0.1
8497,1984,4,13.5,0.4
8498,1984,4,16.9,2.5
8499,1984,4,15.3,7.4
8500,1984,4,18.5,4.5
8501,1984,4,18.8,6.9
8502,1984,4,20.0,5.7
8503,1984,4,19.1,7.3
8504,1984,4,19.3,7.3
8505,1984,4,18.4,10.4
8506,1984,4,21.6,12.9
8507,1984,4,18.2,10.7
8508,1984,4,13.2,7.8
8509,1984,4,17.8,6.8
8510,1984,4,19.2,5.4
8511,1984,4,17.8,8.6
8512,1984,4,18.9,7.4
8513,1984,4,20.9,7.6
8514,1984,4,23.0,8.8
8515,1984,4,21.4,12.1
8516,1984,4,15.5,11.6
8517,1984,4,20.6,13.1
8518,1984,4,18.4,11.9
8519,1984,4,20.9,9.7
8520,1984,4,19.6,9.6
8521,1984,5,15.9,7.9
8522,1984,5,20.6,7.7
8523,1984,5,21.3,9.0
8524,1984,5,21.6,9.3
8525,1984,5,24.1,9.1
8526,1984,5,23.1,10.9
8527,1984,5,23.9,10.0
8528,1984,5,23.9,13.7
8529,1984,5,25.6,12.8
8530,1984,5,24.9,13.5
8531,1984,5,25.3,16.6
8532,1984,5,19.5,16.2
8533,1984,5,20.5,12.9
8534,1984,5,24.8,10.8
8535,1984,5,22.5,12.0
8536,1984,5,25.1,12.7
8537,1984,5,24.4,12.4
8538,1984,5,23.9,12.5
8539,1984,5,26.2,13.9
8540,1984,5,28.1,15.7
8541,1984,5,26.3,15.9
8542,1984,5,26.3,14.1
8543,1984,5,26.1,14.5
8544,1984,5,26.9,14.1
8545,1984,5,24.0,16.4
8546,1984,5,20.3,16.2
8547,1984,5,25.3,17.4
8548,1984,5,25.8,17.4
8549,1984,5,25.4,17.8
8550,1984,5,25.8,17.6
8551,1984,5,26.8,16.0
8552,1984,6,28.0,14.8
8553,1984,6,32.4,15.4
8554,1984,6,30.5,18.9
8555,1984,6,28.3,19.3
8556,1984,6,28.2,20.6
8557,1984,6,26.9,18.5
8558,1984,6,24.6,17.0
8559,1984,6,27.4,16.0
8560,1984,6,21.8,17.6
8561,1984,6,24.6,14.7
8562,1984,6,29.2,17.1
8563,1984,6,32.4,16.2
8564,1984,6,34.2,22.0
8565,1984,6,31.9,21.1
8566,1984,6,30.5,22.0
8567,1984,6,25.5,19.7
8568,1984,6,22.6,16.5
8569,1984,6,23.5,18.0
8570,1984,6,27.3,18.0
8571,1984,6,27.6,17.3
8572,1984,6,28.9,20.3
8573,1984,6,23.0,18.9
8574,1984,6,28.7,17.7
8575,1984,6,29.0,20.8
8576,1984,6,23.5,20.4
8577,1984,6,28.0,19.9
8578,1984,6,27.9,18.3
8579,1984,6,24.9,19.5
8580,1984,6,28.7,17.0
8581,1984,6,30.2,18.5
8582,1984,7,32.3,20.2
8583,1984,7,29.4,23.9
8584,1984,7,25.5,22.3
8585,1984,7,23.5,20.7
8586,1984,7,29.8,19.9
8587,1984,7,29.5,22.3
8588,1984,7,24.6,21.2
8589,1984,7,25.7,21.6
8590,1984,7,27.0,21.6
8591,1984,7,29.7,22.6
8592,1984,7,29.4,22.6
8593,1984,7,23.9,20.4
8594,1984,7,26.7,20.5
8595,1984,7,30.1,21.5
8596,1984,7,32.7,20.8
8597,1984,7,29.2,20.8
8598,1984,7,29.3,19.2
8599,1984,7,29.9,20.7
8600,1984,7,31.0,22.6
8601,1984,7,31.5,22.0
8602,1984,7,31.0,23.0
8603,1984,7,25.0,20.8
8604,1984,7,30.0,20.2
8605,1984,7,30.7,22.7
8606,1984,7,30.0,22.7
8607,1984,7,32.3,21.5
8608,1984,7,33.2,25.8
8609,1984,7,32.2,26.0
8610,1984,7,31.1,22.3
8611,1984,7,33.3,24.4
8612,1984,7,34.7,24.6
8613,1984,8,32.1,24.7
8614,1984,8,29.7,23.9
8615,1984,8,31.5,23.6
8616,1984,8,30.9,25.4
8617,1984,8,31.9,25.1
8618,1984,8,31.9,24.5
8619,1984,8,31.3,23.5
8620,1984,8,31.7,22.6
8621,1984,8,33.1,25.1
8622,1984,8,35.2,24.5
8623,1984,8,32.5,25.2
8624,1984,8,32.9,24.9
8625,1984,8,32.7,25.8
8626,1984,8,31.3,23.2
8627,1984,8,26.1,21.3
8628,1984,8,29.2,19.2
8629,1984,8,31.9,18.9
8630,1984,8,34.7,25.0
8631,1984,8,34.6,25.2
8632,1984,8,31.3,25.6
8633,1984,8,31.2,23.5
8634,1984,8,29.5,22.2
8635,1984,8,27.3,21.2
8636,1984,8,23.9,19.5
8637,1984,8,29.5,21.1
8638,1984,8,30.2,22.2
8639,1984,8,28.5,21.7
8640,1984,8,26.6,23.5
8641,1984,8,29.4,23.9
8642,1984,8,29.7,23.5
8643,1984,8,24.2,22.0
8644,1984,9,24.8,20.8
