,Year,Mon,tmax,tmin
3778,1982,5,19.6,11.1
3779,1982,5,25.5,6.7
3780,1982,5,24.5,4.6
3781,1982,5,27.2,14.6
3782,1982,5,27.3,17.1
3783,1982,5,25.3,17.3
3784,1982,5,21.2,19.6
3785,1982,5,21.5,12.3
3786,1982,5,23.2,8.8
3787,1982,5,25.6,6.4
3788,1982,5,24.6,8.5
3789,1982,5,25.5,5.9
3790,1982,5,28.5,11.9
3791,1982,5,22.9,15.2
3792,1982,5,21.3,11.1
3793,1982,5,25.2,7.5
3794,1982,5,23.3,10.4
3795,1982,5,28.5,8.9
3796,1982,5,29.9,11.2
3797,1982,5,27.5,14.6
3798,1982,5,27.9,17.4
3799,1982,5,28.5,14.7
3800,1982,5,30.1,13.6
3801,1982,5,23.7,18.9
3802,1982,5,21.6,18.8
3803,1982,5,21.1,18.1
3804,1982,6,18.5,14.9
3805,1982,6,24.4,12.2
3806,1982,6,27.1,9.5
3807,1982,6,31.3,11.9
3808,1982,6,28.1,14.7
3809,1982,6,25.4,13.6
3810,1982,6,29.8,13.8
3811,1982,6,31.7,12.8
3812,1982,6,29.1,14.3
3813,1982,6,32.8,15.1
3814,1982,6,33.8,15.8
3815,1982,6,30.6,14.1
3816,1982,6,20.4,17.9
3817,1982,6,27.0,16.7
3818,1982,6,27.9,13.8
3819,1982,6,28.3,16.4
3820,1982,6,28.7,15.5
3821,1982,6,27.6,16.4
3822,1982,6,25.7,15.9
3823,1982,6,28.1,17.9
3824,1982,6,26.7,19.8
3825,1982,6,22.9,18.9
3826,1982,6,30.4,19.3
3827,1982,6,29.9,17.1
3828,1982,6,28.5,18.2
3829,1982,6,27.9,18.1
3830,1982,6,27.8,15.6
3831,1982,6,29.4,18.1
3832,1982,6,27.7,17.8
3833,1982,6,29.9,15.4
3834,1982,7,28.2,16.9
3835,1982,7,29.1,14.9
3836,1982,7,29.6,16.5
3837,1982,7,28.4,16.4
3838,1982,7,26.5,17.6
3839,1982,7,27.4,19.7
3840,1982,7,32.8,21.9
3841,1982,7,34.1,20.8
3842,1982,7,33.4,20.0
3843,1982,7,28.2,23.3
3844,1982,7,29.7,23.6
3845,1982,7,31.6,20.2
3846,1982,7,24.8,19.8
3847,1982,7,25.0,20.3
3848,1982,7,26.8,21.8
3849,1982,7,28.7,20.9
3850,1982,7,31.3,18.2
3851,1982,7,26.6,17.9
3852,1982,7,31.9,17.6
3853,1982,7,28.9,19.3
3854,1982,7,33.1,18.5
3855,1982,7,27.9,20.8
3856,1982,7,22.2,19.1
3857,1982,7,26.6,20.9
3858,1982,7,24.5,22.1
3859,1982,7,31.4,21.5
3860,1982,7,30.2,21.4
3861,1982,7,28.2,24.2
3862,1982,7,24.5,19.6
3863,1982,7,32.2,19.6
3864,1982,7,31.9,19.4
3865,1982,8,29.8,20.9
3866,1982,8,32.0,21.1
3867,1982,8,33.6,21.3
3868,1982,8,33.9,21.2
3869,1982,8,32.1,24.7
3870,1982,8,33.5,24.1
3871,1982,8,34.9,23.5
3872,1982,8,34.5,22.3
3873,1982,8,33.1,22.4
3874,1982,8,33.2,22.2
3875,1982,8,33.7,21.6
3876,1982,8,29.0,24.2
3877,1982,8,27.6,24.2
3878,1982,8,29.1,25.4
3879,1982,8,31.8,24.9
3880,1982,8,31.9,23.3
3881,1982,8,33.4,22.5
3882,1982,8,33.8,23.1
3883,1982,8,33.1,22.3
3884,1982,8,31.2,22.2
3885,1982,8,30.2,22.1
3886,1982,8,26.7,21.8
3887,1982,8,27.2,22.3
3888,1982,8,23.9,20.6
3889,1982,8,28.1,21.5
3890,1982,8,29.3,23.6
3891,1982,8,30.2,22.9
3892,1982,8,29.0,21.4
3893,1982,8,31.2,18.6
3894,1982,8,32.7,16.1
3895,1982,8,32.3,17.4
3896,1982,9,31.1,18.0
3897,1982,9,30.5,17.7
3898,1982,9,28.9,19.6
3899,1982,9,24.9,15.4
3900,1982,9,26.8,13.2
3901,1982,9,30.2,15.2
3902,1982,9,30.5,13.8
3903,1982,9,23.6,14.6
3904,1982,9,22.2,15.0
3905,1982,9,29.8,12.7
3906,1982,9,27.8,13.6
3907,1982,9,28.4,10.7
3908,1982,9,30.7,10.8
3909,1982,9,27.9,13.2
3910,1982,9,27.3,14.6
3911,1982,9,29.1,15.1
3912,1982,9,27.0,15.6
3913,1982,9,24.4,18.2
3914,1982,9,23.6,18.2
3915,1982,9,27.7,19.1
3916,1982,9,27.4,14.8
3917,1982,9,25.5,11.7
3918,1982,9,26.1,15.4
3919,1982,9,25.1,13.8
3920,1982,9,27.8,13.4
3921,1982,9,28.9,11.1
3922,1982,9,24.4,14.2
3923,1982,9,26.2,11.4
3924,1982,9,22.1,15.1
3925,1982,9,17.1,15.3
3926,1982,10,24.6,16.8
3927,1982,10,19.6,17.5
3928,1982,10,26.2,12.7
3929,1982,10,26.4,10.4
3930,1982,10,21.5,14.0
3931,1982,10,27.2,11.5
3932,1982,10,27.6,10.9
3933,1982,10,28.3,8.9
3934,1982,10,25.1,11.1
3935,1982,10,24.7,9.7
3936,1982,10,26.5,9.7
3937,1982,10,28.6,10.7
3938,1982,10,27.9,9.8
3939,1982,10,25.9,9.7
3940,1982,10,23.2,13.2
3941,1982,10,23.1,11.6
3942,1982,10,21.2,11.4
3943,1982,10,23.9,9.9
3944,1982,10,22.9,11.2
3945,1982,10,21.8,10.2
3946,1982,10,23.2,7.5
3947,1982,10,24.4,7.6
3948,1982,10,18.9,7.8
3949,1982,10,13.1,5.4
3950,1982,10,17.1,2.3
3951,1982,10,21.1,1.9
3952,1982,10,21.9,4.1
3953,1982,10,19.2,8.4
3954,1982,10,23.1,11.4
3955,1982,10,24.6,12.9
3956,1982,10,21.4,13.9
3957,1982,11,18.3,7.1
3958,1982,11,18.9,1.1
3959,1982,11,19.2,1.6
3960,1982,11,15.1,9.1
3961,1982,11,18.8,13.6
3962,1982,11,20.2,15.3
3963,1982,11,22.6,12.9
3964,1982,11,21.9,10.7
3965,1982,11,20.2,10.6
3966,1982,11,16.3,9.6
3967,1982,11,14.5,8.7
3968,1982,11,18.8,7.5
3969,1982,11,20.7,4.5
3970,1982,11,20.6,5.8
3971,1982,11,20.4,10.3
3972,1982,11,12.6,4.8
3973,1982,11,16.6,3.4
3974,1982,11,16.7,1.1
3975,1982,11,12.9,2.9
3976,1982,11,14.8,1.5
3977,1982,11,12.3,2.3
3978,1982,11,11.6,5.8
3979,1982,11,11.3,1.7
3980,1982,11,9.6,1.8
3981,1982,11,9.1,-1.1
3982,1982,11,11.1,1.8
3983,1982,11,13.9,-1.1
3984,1982,11,13.4,8.1
3985,1982,11,17.8,10.9
3986,1982,11,13.2,7.2
3987,1982,12,14.5,2.1
3988,1982,12,16.5,0.5
3989,1982,12,13.8,0.3
3990,1982,12,15.8,-1.4
3991,1982,12,10.6,-2.5
3992,1982,12,4.8,-5.2
3993,1982,12,8.4,-6.5
3994,1982,12,11.2,-3.4
3995,1982,12,12.3,-0.1
3996,1982,12,9.8,-1.4
3997,1982,12,10.9,3.3
3998,1982,12,4.0,-2.9
3999,1982,12,5.3,-6.1
4000,1982,12,8.2,-6.2
4001,1982,12,8.9,-6.1
4002,1982,12,9.4,-0.6
4003,1982,12,5.6,-1.1
4004,1982,12,4.9,-5.1
4005,1982,12,10.2,-6.9
4006,1982,12,12.8,-3.2
4007,1982,12,11.5,-3.1
4008,1982,12,13.2,-2.3
4009,1982,12,9.9,-1.6
4010,1982,12,13.4,-3.3
4011,1982,12,7.2,-0.1
4012,1982,12,8.3,-2.6
4013,1982,12,8.7,-3.9
4014,1982,12,11.9,-6.4
4015,1982,12,13.7,-3.5
4016,1982,12,11.1,-5.4
4017,1982,12,10.1,-6.5
4018,1983,1,8.9,-5.8
4019,1983,1,8.4,-3.3
4020,1983,1,11.1,-4.3
4021,1983,1,10.6,-5.1
4022,1983,1,6.4,2.5
4023,1983,1,11.8,0.8
4024,1983,1,9.7,4.7
4025,1983,1,4.7,-5.9
4026,1983,1,-0.8,-7.4
4027,1983,1,2.1,-5.1
4028,1983,1,5.0,-6.4
4029,1983,1,6.9,-5.9
4030,1983,1,6.4,-5.6
4031,1983,1,8.4,-7.4
4032,1983,1,6.7,-6.9
4033,1983,1,12.1,-4.9
4034,1983,1,6.2,-2.4
4035,1983,1,5.4,0.2
4036,1983,1,3.2,-4.6
4037,1983,1,1.1,-7.4
4038,1983,1,2.1,-9.4
4039,1983,1,2.5,-8.4
4040,1983,1,5.8,-7.6
4041,1983,1,9.3,-2.5
4042,1983,1,9.9,-3.9
4043,1983,1,12.4,-1.8
4044,1983,1,11.1,-4.2
4045,1983,1,13.6,-0.8
4046,1983,1,13.3,-3.6
4047,1983,1,11.2,-1.8
4048,1983,1,11.9,-3.5
4049,1983,2,7.7,0.2
4050,1983,2,7.2,4.2
4051,1983,2,11.6,-0.9
4052,1983,2,8.7,-4.1
4053,1983,2,11.6,-2.9
4054,1983,2,13.4,-0.1
4055,1983,2,7.1,-2.1
4056,1983,2,6.9,-4.5
4057,1983,2,5.3,-5.5
4058,1983,2,5.8,-6.4
4059,1983,2,6.5,-5.1
4060,1983,2,1.7,-5.3
4061,1983,2,2.9,-8.9
4062,1983,2,5.8,-9.8
4063,1983,2,9.3,-3.2
4064,1983,2,8.9,-5.1
4065,1983,2,13.2,-1.3
4066,1983,2,-0.6,-4.4
4067,1983,2,2.6,-4.3
4068,1983,2,0.8,-7.7
4069,1983,2,5.7,-7.3
4070,1983,2,10.8,-7.4
4071,1983,2,1.6,-4.9
4072,1983,2,10.2,-2.1
4073,1983,2,9.3,-3.8
4074,1983,2,12.3,-6.6
4075,1983,2,13.8,-5.2
4076,1983,2,14.7,-3.4
4077,1983,3,7.8,2.1
4078,1983,3,12.6,5.6
4079,1983,3,11.9,4.6
4080,1983,3,10.2,-0.4
4081,1983,3,9.8,-1.7
4082,1983,3,12.1,-0.4
4083,1983,3,9.9,-2.4
4084,1983,3,8.7,-3.2
4085,1983,3,10.1,3.8
4086,1983,3,14.5,3.9
4087,1983,3,16.1,-1.7
4088,1983,3,16.2,2.8
4089,1983,3,8.9,2.3
4090,1983,3,11.4,-1.7
4091,1983,3,12.9,-3.1
4092,1983,3,16.1,2.2
4093,1983,3,7.2,1.5
4094,1983,3,13.6,1.2
4095,1983,3,16.4,-3.2
4096,1983,3,13.1,1.7
4097,1983,3,19.9,9.4
4098,1983,3,17.8,5.3
4099,1983,3,15.2,9.1
4100,1983,3,9.7,7.7
4101,1983,3,15.3,7.3
4102,1983,3,13.8,6.9
4103,1983,3,16.5,3.1
4104,1983,3,16.3,3.2
4105,1983,3,15.7,6.2
4106,1983,3,16.3,5.4
4107,1983,3,13.3,6.4
4108,1983,4,17.4,4.2
4109,1983,4,15.1,3.3
4110,1983,4,14.5,-2.1
4111,1983,4,17.5,2.1
4112,1983,4,20.2,0.0
4113,1983,4,21.8,3.9
4114,1983,4,15.2,8.8
4115,1983,4,21.2,6.1
4116,1983,4,15.8,9.6
4117,1983,4,20.9,13.7
4118,1983,4,16.6,13.1
4119,1983,4,21.2,11.7
4120,1983,4,18.6,9.8
4121,1983,4,18.2,14.3
4122,1983,4,15.6,6.9
4123,1983,4,14.6,3.9
4124,1983,4,21.4,1.1
4125,1983,4,20.4,2.6
4126,1983,4,18.5,12.0
4127,1983,4,24.2,8.4
4128,1983,4,15.8,7.4
4129,1983,4,20.1,9.1
4130,1983,4,24.1,5.3
4131,1983,4,24.6,5.6
4132,1983,4,22.9,9.2
4133,1983,4,23.1,16.2
4134,1983,4,27.4,13.4
4135,1983,4,22.9,14.4
4136,1983,4,17.8,7.9
4137,1983,4,19.3,6.8
4138,1983,5,13.9,8.7
4139,1983,5,24.4,4.9
4140,1983,5,23.2,7.4
4141,1983,5,22.3,6.8
4142,1983,5,19.9,15.1
4143,1983,5,16.4,12.1
4144,1983,5,19.4,8.7
4145,1983,5,24.1,6.6
4146,1983,5,24.2,4.9
4147,1983,5,28.1,8.4
4148,1983,5,29.3,9.1
4149,1983,5,27.4,10.3
4150,1983,5,29.6,13.2
4151,1983,5,22.9,8.1
4152,1983,5,24.4,7.8
4153,1983,5,19.4,10.2
4154,1983,5,21.8,8.5
4155,1983,5,23.9,4.3
4156,1983,5,22.0,10.8
4157,1983,5,22.6,15.5
4158,1983,5,28.6,16.5
4159,1983,5,26.3,16.2
4160,1983,5,18.5,16.1
4161,1983,5,25.4,15.1
4162,1983,5,25.7,13.1
4163,1983,5,25.6,13.1
4164,1983,5,19.3,10.2
4165,1983,5,28.4,16.4
4166,1983,5,28.3,15.2
4167,1983,5,24.6,15.4
4168,1983,5,32.8,13.4
4169,1983,6,30.6,16.3
4170,1983,6,29.9,13.9
4171,1983,6,24.8,16.3
4172,1983,6,26.9,15.3
4173,1983,6,27.9,11.9
4174,1983,6,28.9,16.5
4175,1983,6,27.7,9.4
4176,1983,6,27.2,13.3
4177,1983,6,30.1,12.6
4178,1983,6,32.5,15.2
4179,1983,6,22.9,16.5
4180,1983,6,19.1,16.6
4181,1983,6,26.4,15.9
4182,1983,6,30.1,15.4
4183,1983,6,23.2,17.8
4184,1983,6,26.2,16.6
4185,1983,6,26.5,14.4
4186,1983,6,27.4,17.6
4187,1983,6,26.2,16.6
4188,1983,6,23.2,20.1
4189,1983,6,26.5,18.6
4190,1983,6,29.4,16.3
4191,1983,6,24.1,18.3
4192,1983,6,30.6,17.4
4193,1983,6,25.5,19.9
4194,1983,6,26.6,16.9
4195,1983,6,27.9,16.9
4196,1983,6,26.4,16.5
4197,1983,6,27.1,20.1
4198,1983,6,28.9,20.4
4199,1983,7,27.4,19.8
4200,1983,7,27.1,21.5
4201,1983,7,29.5,21.4
4202,1983,7,29.5,22.3
4203,1983,7,32.6,19.6
4204,1983,7,29.2,20.3
4205,1983,7,23.2,19.6
4206,1983,7,24.2,19.3
4207,1983,7,28.1,19.1
4208,1983,7,25.4,18.4
4209,1983,7,26.9,19.4
4210,1983,7,28.3,16.5
4211,1983,7,27.7,14.1
4212,1983,7,24.5,21.9
4213,1983,7,30.2,21.6
4214,1983,7,28.1,19.9
4215,1983,7,28.6,19.4
4216,1983,7,31.9,17.2
4217,1983,7,23.2,20.1
4218,1983,7,25.1,20.3
4219,1983,7,22.3,19.0
4220,1983,7,25.6,20.8
4221,1983,7,24.3,22.0
4222,1983,7,32.8,24.2
4223,1983,7,32.2,22.9
4224,1983,7,33.4,23.3
4225,1983,7,32.7,22.9
4226,1983,7,31.1,24.3
4227,1983,7,32.8,25.3
4228,1983,7,33.6,24.9
4229,1983,7,33.7,26.4
4230,1983,8,36.3,25.5
4231,1983,8,36.8,24.6
4232,1983,8,37.3,25.1
4233,1983,8,37.7,24.3
4234,1983,8,38.0,23.3
4235,1983,8,36.3,22.9
4236,1983,8,35.8,22.0
4237,1983,8,32.1,24.3
4238,1983,8,29.0,24.4
4239,1983,8,31.9,24.1
4240,1983,8,29.9,23.5
4241,1983,8,31.2,23.8
4242,1983,8,32.1,22.4
4243,1983,8,30.9,25.5
4244,1983,8,32.6,22.4
4245,1983,8,33.4,20.8
4246,1983,8,35.5,25.4
4247,1983,8,28.2,23.1
4248,1983,8,30.8,19.1
4249,1983,8,29.2,19.2
4250,1983,8,28.1,20.3
4251,1983,8,27.4,21.4
4252,1983,8,25.6,22.1
4253,1983,8,26.1,19.9
4254,1983,8,27.0,17.2
4255,1983,8,28.6,22.6
4256,1983,8,27.8,25.1
4257,1983,8,31.6,22.9
4258,1983,8,31.2,21.4
4259,1983,8,31.8,22.2
4260,1983,8,29.9,20.1
4261,1983,9,30.5,21.5
4262,1983,9,32.5,24.3
4263,1983,9,31.6,21.1
4264,1983,9,25.2,20.9
4265,1983,9,29.7,22.5
4266,1983,9,30.8,19.1
4267,1983,9,31.3,17.1
4268,1983,9,28.9,17.2
4269,1983,9,24.1,20.9
4270,1983,9,23.4,20.6
4271,1983,9,24.6,20.4
4272,1983,9,29.5,18.2
4273,1983,9,30.4,18.1
4274,1983,9,28.4,17.3
4275,1983,9,30.4,15.9
4276,1983,9,29.1,15.1
4277,1983,9,28.2,16.2
4278,1983,9,27.5,19.8
4279,1983,9,26.6,19.9
4280,1983,9,26.7,22.5
4281,1983,9,24.8,20.2
4282,1983,9,27.8,17.3
4283,1983,9,27.1,18.2
4284,1983,9,22.9,16.2
4285,1983,9,28.4,14.5
4286,1983,9,26.3,18.8
4287,1983,9,22.2,17.1
4288,1983,9,23.6,17.4
4289,1983,9,24.2,15.4
4290,1983,9,26.7,13.9
4291,1983,10,26.6,13.8
4292,1983,10,28.6,14.9
4293,1983,10,28.3,15.6
4294,1983,10,25.8,16.6
4295,1983,10,26.2,11.8
4296,1983,10,24.4,7.6
4297,1983,10,21.1,8.5
4298,1983,10,17.4,14.4
4299,1983,10,25.3,13.1
4300,1983,10,27.2,11.6
4301,1983,10,26.6,13.2
4302,1983,10,20.7,16.0
4303,1983,10,19.2,14.7
4304,1983,10,22.3,12.8
4305,1983,10,24.5,14.9
4306,1983,10,23.9,11.7
4307,1983,10,22.3,11.8
4308,1983,10,20.2,12.6
4309,1983,10,20.2,14.7
4310,1983,10,22.9,14.8
4311,1983,10,22.3,14.1
4312,1983,10,23.5,9.3
4313,1983,10,17.6,6.1
4314,1983,10,17.3,3.0
4315,1983,10,17.7,-0.1
4316,1983,10,14.2,9.3
4317,1983,10,20.6,5.7
4318,1983,10,20.1,3.0
4319,1983,10,20.5,5.6
4320,1983,10,21.9,5.9
4321,1983,10,21.4,5.2
4322,1983,11,20.1,6.4
4323,1983,11,21.2,3.3
4324,1983,11,20.5,4.7
4325,1983,11,15.8,10.7
4326,1983,11,22.2,7.9
4327,1983,11,20.8,6.9
4328,1983,11,19.2,4.3
4329,1983,11,17.4,7.2
4330,1983,11,17.4,5.1
4331,1983,11,12.1,3.9
4332,1983,11,17.4,6.7
4333,1983,11,13.7,7.2
4334,1983,11,13.1,4.6
4335,1983,11,16.2,0.4
4336,1983,11,17.2,1.3
4337,1983,11,16.6,3.7
4338,1983,11,4.4,1.1
4339,1983,11,11.2,2.3
4340,1983,11,16.8,2.1
4341,1983,11,17.9,0.3
4342,1983,11,18.6,1.9
4343,1983,11,17.1,1.4
4344,1983,11,10.9,5.8
4345,1983,11,13.8,2.5
4346,1983,11,10.3,2.1
4347,1983,11,6.8,-0.2
4348,1983,11,12.1,-3.4
4349,1983,11,13.8,-4.7
4350,1983,11,16.2,-4.1
4351,1983,11,10.3,1.9
4352,1983,12,10.9,2.7
4353,1983,12,14.9,-0.9
4354,1983,12,12.9,1.2
4355,1983,12,11.5,1.4
4356,1983,12,15.2,-1.0
4357,1983,12,12.9,1.2
4358,1983,12,12.5,-0.9
4359,1983,12,14.0,0.9
4360,1983,12,14.7,-1.7
4361,1983,12,13.3,-0.5
4362,1983,12,8.4,1.8
4363,1983,12,11.4,-3.5
4364,1983,12,15.5,-1.3
4365,1983,12,9.1,0.9
4366,1983,12,7.2,0.2
4367,1983,12,5.9,-4.1
4368,1983,12,3.8,-5.1
4369,1983,12,6.3,-7.2
4370,1983,12,10.8,-0.2
4371,1983,12,10.5,-4.9
4372,1983,12,12.2,-5.8
4373,1983,12,9.9,1.1
4374,1983,12,2.5,-5.4
4375,1983,12,4.1,-9.4
4376,1983,12,2.4,-9.1
4377,1983,12,6.6,-9.9
4378,1983,12,4.9,-3.2
4379,1983,12,2.8,-6.9
4380,1983,12,2.9,-4.9
4381,1983,12,5.5,-8.2
4382,1983,12,4.3,-6.5
4383,1984,1,7.6,-4.9
4384,1984,1,7.6,-4.4
4385,1984,1,4.6,-1.3
4386,1984,1,2.8,-3.3
4387,1984,1,2.9,-9.1
4388,1984,1,3.9,-10.1
4389,1984,1,5.6,-8.6
4390,1984,1,5.4,-4.5
4391,1984,1,8.7,-2.4
4392,1984,1,11.9,-4.3
4393,1984,1,6.9,-5.4
4394,1984,1,7.5,-8.6
4395,1984,1,6.5,-3.8
4396,1984,1,8.4,-6.7
4397,1984,1,2.9,-4.5
4398,1984,1,0.3,-6.9
4399,1984,1,2.2,-9.6
4400,1984,1,-0.1,-5.4
4401,1984,1,3.4,-6.4
4402,1984,1,3.7,-8.8
4403,1984,1,3.6,-5.6
4404,1984,1,2.8,-6.6
4405,1984,1,5.2,-9.4
4406,1984,1,6.5,-6.4
4407,1984,1,0.9,-5.9
4408,1984,1,-0.1,-6.8
4409,1984,1,0.0,-9.4
4410,1984,1,0.9,-5.4
4411,1984,1,3.9,-6.9
4412,1984,1,5.4,-4.1
4413,1984,1,7.9,-4.8
4414,1984,2,8.2,-9.2
4415,1984,2,3.4,-6.6
4416,1984,2,1.6,-9.8
4417,1984,2,2.7,-7.7
4418,1984,2,5.2,-6.8
4419,1984,2,-2.0,-8.0
4420,1984,2,-0.5,-9.5
4421,1984,2,1.1,-7.1
4422,1984,2,2.1,-6.9
4423,1984,2,5.5,-8.5
4424,1984,2,6.2,-1.2
4425,1984,2,6.7,-1.4
4426,1984,2,8.9,-4.3
4427,1984,2,8.1,-2.6
4428,1984,2,5.4,-3.4
4429,1984,2,7.5,-8.2
4430,1984,2,6.6,-2.3
4431,1984,2,8.8,-4.6
4432,1984,2,10.1,-7.6
4433,1984,2,11.1,-6.0
4434,1984,2,11.8,-4.8
4435,1984,2,6.4,-2.7
4436,1984,2,8.7,0.4
4437,1984,2,11.5,-1.5
4438,1984,2,8.3,3.9
4439,1984,2,8.5,-1.1
4440,1984,2,3.4,-3.1
4441,1984,2,5.2,-4.1
4442,1984,2,2.7,-5.1
4443,1984,3,7.4,-8.5
4444,1984,3,8.1,0.3
4445,1984,3,5.2,-3.6
4446,1984,3,6.9,-6.3
4447,1984,3,9.2,-6.2
4448,1984,3,9.5,-2.1
4449,1984,3,7.1,-2.9
4450,1984,3,10.7,-5.9
4451,1984,3,12.5,-1.3
4452,1984,3,7.3,-0.9
4453,1984,3,11.4,-5.1
4454,1984,3,14.3,3.2
4455,1984,3,8.2,2.7
4456,1984,3,11.9,1.3
4457,1984,3,7.8,1.1
4458,1984,3,11.8,-0.8
4459,1984,3,11.9,-1.0
4460,1984,3,11.7,-2.6
4461,1984,3,10.7,2.5
4462,1984,3,13.1,0.4
4463,1984,3,9.2,-1.3
4464,1984,3,10.5,-2.3
4465,1984,3,13.1,-3.3
4466,1984,3,12.9,2.5
4467,1984,3,15.5,-1.5
4468,1984,3,14.8,-1.4
4469,1984,3,15.7,-1.8
4470,1984,3,17.8,1.9
4471,1984,3,18.7,0.8
4472,1984,3,22.4,7.6
4473,1984,3,11.1,7.6
4474,1984,4,14.9,6.5
4475,1984,4,14.1,4.3
4476,1984,4,12.4,4.9
4477,1984,4,14.1,9.7
4478,1984,4,14.1,3.9
4479,1984,4,15.8,2.4
4480,1984,4,17.4,0.2
4481,1984,4,13.3,-0.7
4482,1984,4,8.8,6.9
4483,1984,4,17.5,7.3
4484,1984,4,22.5,5.2
4485,1984,4,15.6,5.9
4486,1984,4,23.9,3.4
4487,1984,4,20.1,3.9
4488,1984,4,23.6,6.5
4489,1984,4,24.8,10.9
4490,1984,4,24.3,12.2
4491,1984,4,18.5,7.3
4492,1984,4,13.7,6.7
4493,1984,4,17.1,5.8
4494,1984,4,17.8,9.9
4495,1984,4,21.6,6.3
4496,1984,4,23.2,6.7
4497,1984,4,24.7,5.4
4498,1984,4,19.2,10.4
4499,1984,4,19.7,12.8
4500,1984,4,21.3,9.9
4501,1984,4,19.1,11.1
4502,1984,4,21.6,13.9
4503,1984,4,18.7,10.8
4504,1984,5,18.1,7.2
4505,1984,5,21.8,4.9
4506,1984,5,22.8,8.3
4507,1984,5,20.2,11.2
4508,1984,5,19.9,10.2
4509,1984,5,26.3,7.4
4510,1984,5,28.2,6.9
4511,1984,5,26.1,9.4
4512,1984,5,27.3,8.4
4513,1984,5,23.1,8.6
4514,1984,5,26.8,9.7
4515,1984,5,24.1,16.5
4516,1984,5,20.8,15.4
4517,1984,5,21.1,13.4
4518,1984,5,21.9,10.8
4519,1984,5,20.4,12.7
4520,1984,5,22.2,10.4
4521,1984,5,24.1,7.6
4522,1984,5,24.9,10.8
4523,1984,5,25.6,8.4
4524,1984,5,21.7,11.9
4525,1984,5,25.3,8.4
4526,1984,5,25.8,9.4
4527,1984,5,25.3,9.2
4528,1984,5,25.1,10.6
4529,1984,5,26.6,13.3
4530,1984,5,27.5,15.4
4531,1984,5,26.3,13.6
4532,1984,5,26.7,13.5
4533,1984,5,26.6,15.1
4534,1984,5,27.4,14.8
4535,1984,6,29.2,14.7
4536,1984,6,26.9,16.3
4537,1984,6,30.2,13.4
4538,1984,6,25.6,16.1
4539,1984,6,24.7,19.2
4540,1984,6,25.7,21.8
4541,1984,6,22.9,18.2
4542,1984,6,30.9,16.3
4543,1984,6,17.3,14.9
4544,1984,6,26.6,14.4
4545,1984,6,30.9,11.6
4546,1984,6,29.3,12.5
4547,1984,6,29.6,16.1
4548,1984,6,28.3,22.5
4549,1984,6,24.8,20.8
4550,1984,6,24.6,19.6
4551,1984,6,29.1,19.5
4552,1984,6,26.6,19.2
4553,1984,6,26.9,18.9
4554,1984,6,29.8,16.4
4555,1984,6,26.2,18.4
4556,1984,6,21.4,18.9
4557,1984,6,23.9,17.2
4558,1984,6,22.6,16.9
4559,1984,6,26.4,20.1
4560,1984,6,27.4,21.3
4561,1984,6,31.3,18.3
4562,1984,6,23.8,18.8
4563,1984,6,30.3,16.4
4564,1984,6,28.2,17.7
4565,1984,7,25.4,20.6
4566,1984,7,31.2,22.6
4567,1984,7,32.6,23.1
4568,1984,7,30.3,22.5
4569,1984,7,25.9,22.0
4570,1984,7,25.1,21.5
4571,1984,7,29.6,22.9
4572,1984,7,29.1,23.9
4573,1984,7,31.5,24.6
4574,1984,7,25.3,22.4
4575,1984,7,23.6,21.5
4576,1984,7,22.2,20.8
4577,1984,7,32.7,21.6
4578,1984,7,33.6,20.5
4579,1984,7,32.2,21.9
4580,1984,7,33.0,20.9
4581,1984,7,31.2,17.6
4582,1984,7,31.1,19.3
4583,1984,7,29.4,21.6
4584,1984,7,28.9,19.3
4585,1984,7,29.0,19.9
4586,1984,7,24.5,23.6
4587,1984,7,30.3,22.4
4588,1984,7,27.7,22.3
4589,1984,7,32.9,22.3
4590,1984,7,31.0,22.0
4591,1984,7,31.8,21.9
4592,1984,7,32.4,24.1
4593,1984,7,32.2,24.5
4594,1984,7,31.9,25.5
4595,1984,7,28.9,25.7
4596,1984,8,27.3,25.1
4597,1984,8,28.7,24.2
4598,1984,8,31.6,23.8
4599,1984,8,32.7,21.6
4600,1984,8,33.8,21.4
4601,1984,8,31.8,20.9
4602,1984,8,31.7,20.8
4603,1984,8,31.9,24.1
4604,1984,8,35.1,23.4
4605,1984,8,36.4,21.9
4606,1984,8,36.6,22.3
4607,1984,8,35.8,22.4
4608,1984,8,32.7,24.8
4609,1984,8,30.2,23.6
4610,1984,8,31.9,22.3
4611,1984,8,29.8,22.3
4612,1984,8,31.5,24.2
4613,1984,8,32.7,24.0
4614,1984,8,33.1,26.3
4615,1984,8,29.5,25.4
4616,1984,8,27.2,24.9
4617,1984,8,32.1,22.3
4618,1984,8,31.7,19.0
4619,1984,8,31.6,23.2
4620,1984,8,32.0,22.1
4621,1984,8,27.4,23.6
4622,1984,8,29.8,24.8
4623,1984,8,32.2,23.4
4624,1984,8,33.1,21.7
4625,1984,8,32.9,21.3
4626,1984,8,30.9,24.8
4627,1984,9,29.9,26.3
4628,1984,9,29.6,23.5
4629,1984,9,25.8,21.0
4630,1984,9,26.1,20.4
4631,1984,9,28.2,17.7
4632,1984,9,28.1,18.6
4633,1984,9,21.6,19.8
4634,1984,9,27.2,18.2
4635,1984,9,26.5,20.0
4636,1984,9,22.6,14.3
4637,1984,9,25.9,12.6
4638,1984,9,27.1,14.6
