,Year,Mon,tmax,tmin
13503,2005,12,-1.2,-9.2
13504,2005,12,-0.6,-10.6
13505,2005,12,2.1,-4.0
13506,2005,12,2.3,-8.8
13507,2005,12,4.5,-7.3
13508,2005,12,-1.0,-8.5
13509,2005,12,1.3,-10.2
13510,2005,12,2.7,-11.0
13511,2005,12,2.0,-9.8
13512,2005,12,3.3,-6.7
13513,2005,12,6.3,-5.0
13514,2006,1,4.4,-2.0
13515,2006,1,6.3,-0.5
13516,2006,1,3.7,-3.5
13517,2006,1,-1.3,-6.4
13518,2006,1,-2.0,-11.1
13519,2006,1,-1.8,-8.1
13520,2006,1,-0.2,-11.6
13521,2006,1,2.9,-10.8
13522,2006,1,5.5,-6.1
13523,2006,1,6.1,-2.5
13524,2006,1,5.0,-6.5
13525,2006,1,7.8,-7.0
13526,2006,1,6.5,3.4
13527,2006,1,5.5,1.7
13528,2006,1,8.1,1.1
13529,2006,1,3.2,-0.6
13530,2006,1,7.0,-2.2
13531,2006,1,5.0,-0.8
13532,2006,1,7.1,-2.4
13533,2006,1,8.6,0.5
13534,2006,1,6.5,-2.9
13535,2006,1,2.4,-5.8
13536,2006,1,2.7,-9.1
13537,2006,1,3.2,-8.3
13538,2006,1,5.0,-7.0
13539,2006,1,6.5,-2.4
13540,2006,1,7.0,-2.0
13541,2006,1,8.8,-5.9
13542,2006,1,13.0,-4.3
13543,2006,1,10.8,5.0
13544,2006,1,6.5,1.3
13545,2006,2,4.3,-1.8
13546,2006,2,4.5,-4.1
13547,2006,2,-2.5,-12.1
13548,2006,2,-1.2,-13.5
13549,2006,2,-0.3,-10.3
13550,2006,2,4.8,-4.4
13551,2006,2,2.5,-2.2
13552,2006,2,-2.0,-6.6
13553,2006,2,1.2,-10.6
13554,2006,2,3.9,-1.5
13555,2006,2,6.9,-1.1
13556,2006,2,5.1,-4.9
13557,2006,2,13.3,-4.5
13558,2006,2,10.0,4.1
13559,2006,2,5.4,3.2
13560,2006,2,8.5,-2.0
13561,2006,2,0.0,-7.4
13562,2006,2,5.8,-6.5
13563,2006,2,8.8,-2.9
13564,2006,2,11.6,-0.8
13565,2006,2,12.8,-2.0
13566,2006,2,8.5,-1.3
13567,2006,2,8.3,-4.4
13568,2006,2,12.8,-2.5
13569,2006,2,12.3,-0.3
13570,2006,2,7.8,-3.2
13571,2006,2,5.8,-5.4
13572,2006,2,6.5,0.4
13573,2006,3,4.5,-0.3
13574,2006,3,4.4,-1.2
13575,2006,3,6.0,-4.0
13576,2006,3,12.6,-4.8
13577,2006,3,15.8,7.3
13578,2006,3,15.6,6.4
13579,2006,3,13.8,-0.1
13580,2006,3,14.3,1.5
13581,2006,3,15.8,2.5
13582,2006,3,18.6,3.0
13583,2006,3,10.6,4.3
13584,2006,3,4.3,-6.3
13585,2006,3,2.5,-7.5
13586,2006,3,7.0,-3.7
13587,2006,3,12.5,-2.2
13588,2006,3,7.1,2.5
13589,2006,3,17.2,-1.0
13590,2006,3,13.8,3.5
13591,2006,3,10.0,0.5
13592,2006,3,13.1,-2.5
13593,2006,3,17.7,3.7
13594,2006,3,19.0,6.5
13595,2006,3,13.8,2.0
13596,2006,3,13.8,-1.8
13597,2006,3,17.2,2.0
13598,2006,3,15.0,3.4
13599,2006,3,15.6,0.4
13600,2006,3,6.0,0.6
13601,2006,3,10.8,-0.8
13602,2006,3,10.1,0.6
13603,2006,3,17.2,-2.2
13604,2006,4,12.1,5.8
13605,2006,4,12.1,5.1
13606,2006,4,18.3,4.3
13607,2006,4,10.6,8.5
13608,2006,4,19.1,7.0
13609,2006,4,15.1,2.5
13610,2006,4,16.8,8.6
13611,2006,4,18.0,7.0
13612,2006,4,20.7,9.0
13613,2006,4,14.1,11.5
13614,2006,4,16.2,11.6
13615,2006,4,21.8,8.6
13616,2006,4,11.5,7.0
13617,2006,4,17.2,5.5
13618,2006,4,13.8,5.8
13619,2006,4,12.5,4.0
13620,2006,4,19.1,2.5
13621,2006,4,23.3,13.6
13622,2006,4,17.2,6.6
13623,2006,4,9.6,3.9
13624,2006,4,18.8,4.8
13625,2006,4,19.2,7.0
13626,2006,4,16.6,5.3
13627,2006,4,16.3,5.5
13628,2006,4,19.7,5.0
13629,2006,4,16.2,9.0
13630,2006,4,19.2,8.3
13631,2006,4,20.7,5.8
13632,2006,4,19.7,9.1
13633,2006,4,23.5,12.0
13634,2006,5,28.0,13.8
13635,2006,5,24.0,12.8
13636,2006,5,23.7,9.1
13637,2006,5,27.7,10.3
13638,2006,5,27.2,14.5
13639,2006,5,20.8,16.7
13640,2006,5,25.0,14.8
13641,2006,5,23.2,14.6
13642,2006,5,26.7,13.6
13643,2006,5,20.7,15.6
13644,2006,5,22.8,14.5
13645,2006,5,19.7,13.6
13646,2006,5,20.6,9.1
13647,2006,5,21.2,11.0
13648,2006,5,24.8,10.6
13649,2006,5,25.3,10.8
13650,2006,5,25.5,12.5
13651,2006,5,23.7,13.6
13652,2006,5,17.7,13.8
13653,2006,5,24.7,12.1
13654,2006,5,29.5,14.0
13655,2006,5,24.8,15.5
13656,2006,5,21.2,12.8
13657,2006,5,24.0,14.3
13658,2006,5,22.3,15.3
13659,2006,5,24.8,16.1
13660,2006,5,23.2,15.1
13661,2006,5,21.7,14.8
13662,2006,5,23.2,13.3
13663,2006,5,26.6,13.1
13664,2006,5,28.5,13.0
13665,2006,6,28.2,15.8
13666,2006,6,31.1,17.6
13667,2006,6,28.2,16.2
13668,2006,6,27.1,17.2
13669,2006,6,28.2,15.3
13670,2006,6,29.6,16.1
13671,2006,6,28.7,17.7
13672,2006,6,26.3,17.2
13673,2006,6,27.1,16.2
13674,2006,6,27.5,14.5
13675,2006,6,23.7,16.3
13676,2006,6,28.2,14.1
13677,2006,6,29.2,17.0
13678,2006,6,22.3,17.2
13679,2006,6,24.7,17.7
13680,2006,6,29.7,15.8
13681,2006,6,29.2,16.6
13682,2006,6,27.7,17.8
13683,2006,6,29.0,16.3
13684,2006,6,29.3,17.3
13685,2006,6,25.7,20.1
13686,2006,6,25.5,19.5
13687,2006,6,29.0,19.2
13688,2006,6,28.7,20.0
13689,2006,6,23.6,19.7
13690,2006,6,22.7,19.6
13691,2006,6,27.2,19.7
13692,2006,6,30.1,21.7
13693,2006,6,30.7,21.0
13694,2006,6,27.6,22.6
13695,2006,7,23.2,20.7
13696,2006,7,24.8,20.7
13697,2006,7,29.3,20.3
13698,2006,7,23.1,20.3
13699,2006,7,24.8,19.6
13700,2006,7,21.7,17.6
13701,2006,7,23.7,19.2
13702,2006,7,26.7,19.5
13703,2006,7,25.2,21.2
13704,2006,7,23.7,21.2
13705,2006,7,26.6,20.8
13706,2006,7,30.3,22.6
13707,2006,7,31.6,25.7
13708,2006,7,32.2,24.3
13709,2006,7,29.3,24.2
13710,2006,7,27.2,19.7
13711,2006,7,20.7,17.8
13712,2006,7,20.5,19.0
13713,2006,7,21.5,18.5
13714,2006,7,21.0,18.2
13715,2006,7,27.1,18.3
13716,2006,7,27.8,18.8
13717,2006,7,27.1,17.2
13718,2006,7,25.1,19.5
13719,2006,7,29.3,19.7
13720,2006,7,22.6,20.2
13721,2006,7,29.2,20.3
13722,2006,7,28.6,23.7
13723,2006,7,27.0,23.7
13724,2006,7,30.7,24.2
13725,2006,7,31.2,24.0
13726,2006,8,31.8,22.0
13727,2006,8,32.2,22.7
13728,2006,8,33.0,23.5
13729,2006,8,34.0,23.8
13730,2006,8,32.7,22.2
13731,2006,8,32.5,21.8
13732,2006,8,33.0,22.7
13733,2006,8,34.0,23.3
13734,2006,8,33.5,24.3
13735,2006,8,33.7,24.3
13736,2006,8,31.8,23.3
13737,2006,8,31.3,23.2
13738,2006,8,33.2,24.8
13739,2006,8,33.9,24.1
13740,2006,8,34.2,23.6
13741,2006,8,34.2,25.2
13742,2006,8,32.7,24.1
13743,2006,8,28.8,22.0
13744,2006,8,28.2,21.3
13745,2006,8,27.0,19.1
13746,2006,8,33.2,23.2
13747,2006,8,30.7,24.7
13748,2006,8,30.7,24.2
13749,2006,8,31.6,23.8
13750,2006,8,29.7,22.7
13751,2006,8,31.8,22.5
13752,2006,8,28.2,22.7
13753,2006,8,30.1,22.7
13754,2006,8,28.8,20.2
13755,2006,8,27.1,21.0
13756,2006,8,28.8,22.0
13757,2006,9,29.1,19.1
13758,2006,9,29.7,21.3
13759,2006,9,29.2,18.8
13760,2006,9,28.2,19.6
13761,2006,9,24.5,16.3
13762,2006,9,24.5,15.3
13763,2006,9,27.1,14.6
13764,2006,9,26.2,16.8
13765,2006,9,21.6,14.3
13766,2006,9,20.7,11.5
13767,2006,9,19.7,10.6
13768,2006,9,24.2,13.5
13769,2006,9,25.5,16.3
13770,2006,9,26.2,15.8
13771,2006,9,23.8,17.6
13772,2006,9,23.7,17.3
13773,2006,9,20.1,15.0
13774,2006,9,19.3,14.5
13775,2006,9,25.7,13.8
13776,2006,9,26.7,15.6
13777,2006,9,28.3,16.7
13778,2006,9,27.0,15.6
13779,2006,9,25.5,14.5
13780,2006,9,25.3,12.3
13781,2006,9,25.6,11.6
13782,2006,9,25.5,14.3
13783,2006,9,26.5,13.8
13784,2006,9,24.8,15.1
13785,2006,9,25.2,15.3
13786,2006,9,26.2,12.6
13787,2006,10,25.1,16.7
13788,2006,10,26.2,13.6
13789,2006,10,26.7,12.6
13790,2006,10,26.1,12.6
13791,2006,10,26.7,14.3
13792,2006,10,26.0,13.5
13793,2006,10,26.7,10.6
13794,2006,10,24.8,12.3
13795,2006,10,25.7,16.6
13796,2006,10,27.3,14.5
13797,2006,10,23.6,12.6
13798,2006,10,24.0,11.1
13799,2006,10,25.0,8.3
13800,2006,10,25.8,9.8
13801,2006,10,26.0,11.8
13802,2006,10,26.7,12.8
13803,2006,10,23.2,14.1
13804,2006,10,26.0,13.0
13805,2006,10,22.5,14.3
13806,2006,10,26.3,13.8
13807,2006,10,26.0,13.1
13808,2006,10,19.0,13.1
13809,2006,10,16.3,10.6
13810,2006,10,19.7,7.9
13811,2006,10,19.5,7.5
13812,2006,10,18.1,11.8
13813,2006,10,19.6,8.8
13814,2006,10,21.8,5.4
13815,2006,10,20.7,9.1
13816,2006,10,21.5,5.0
13817,2006,10,20.3,5.0
13818,2006,11,21.1,9.0
13819,2006,11,19.6,9.1
13820,2006,11,20.2,6.6
13821,2006,11,21.2,11.1
13822,2006,11,19.2,7.5
13823,2006,11,12.6,1.5
13824,2006,11,8.8,-0.2
13825,2006,11,18.6,3.2
13826,2006,11,19.2,8.5
13827,2006,11,11.5,5.0
13828,2006,11,12.3,2.9
13829,2006,11,13.0,-1.2
13830,2006,11,16.7,1.2
13831,2006,11,13.3,5.5
13832,2006,11,15.1,3.9
13833,2006,11,8.8,-0.6
13834,2006,11,11.5,-2.0
13835,2006,11,15.0,1.6
13836,2006,11,14.1,2.5
13837,2006,11,15.0,3.0
13838,2006,11,15.6,0.2
13839,2006,11,11.3,4.9
13840,2006,11,11.3,4.5
13841,2006,11,11.8,5.5
13842,2006,11,16.2,2.0
13843,2006,11,15.6,7.5
13844,2006,11,11.6,6.3
13845,2006,11,10.1,5.1
13846,2006,11,6.8,1.1
13847,2006,11,7.8,-2.0
13848,2006,12,8.1,0.6
13849,2006,12,3.7,-3.5
13850,2006,12,1.2,-7.4
13851,2006,12,3.7,-4.4
13852,2006,12,7.8,-3.5
13853,2006,12,9.5,-2.0
13854,2006,12,6.6,2.9
13855,2006,12,7.5,4.5
13856,2006,12,8.0,0.8
13857,2006,12,4.4,-3.2
13858,2006,12,8.0,-4.3
13859,2006,12,11.6,-1.3
13860,2006,12,11.8,2.5
13861,2006,12,8.3,0.8
13862,2006,12,10.8,-0.8
13863,2006,12,7.3,-1.1
13864,2006,12,1.6,-1.7
13865,2006,12,2.7,-6.1
13866,2006,12,6.5,-6.0
13867,2006,12,9.6,-2.7
13868,2006,12,9.3,-2.2
13869,2006,12,8.6,-1.7
13870,2006,12,9.0,-2.2
13871,2006,12,6.8,-3.2
13872,2006,12,14.1,-1.8
13873,2006,12,13.5,-0.6
13874,2006,12,6.9,-0.3
13875,2006,12,-0.3,-9.8
13876,2006,12,-0.6,-12.0
13877,2006,12,2.5,-10.6
13878,2006,12,7.1,-6.1
13879,2007,1,6.0,-3.2
13880,2007,1,8.1,0.3
13881,2007,1,10.8,-1.3
13882,2007,1,11.3,-1.6
13883,2007,1,10.6,-2.4
13884,2007,1,5.0,-2.0
13885,2007,1,1.2,-4.3
13886,2007,1,3.2,-3.5
13887,2007,1,4.5,-5.9
13888,2007,1,5.3,-4.4
13889,2007,1,3.7,-5.5
13890,2007,1,2.5,-4.0
13891,2007,1,1.5,-7.0
13892,2007,1,3.4,-9.3
13893,2007,1,5.4,-7.0
13894,2007,1,6.0,-0.8
13895,2007,1,6.5,-2.5
13896,2007,1,6.1,-2.9
13897,2007,1,6.1,-6.6
13898,2007,1,7.3,-5.0
13899,2007,1,9.3,-6.3
13900,2007,1,6.3,-1.7
13901,2007,1,6.8,-4.5
13902,2007,1,8.1,-3.2
13903,2007,1,7.3,-5.3
13904,2007,1,2.7,-3.0
13905,2007,1,3.2,-0.6
13906,2007,1,2.7,-2.9
13907,2007,1,6.0,-6.0
13908,2007,1,5.5,-3.0
13909,2007,1,3.5,-6.0
13910,2007,2,0.6,-5.6
13911,2007,2,1.7,-8.3
13912,2007,2,6.9,-5.5
13913,2007,2,11.6,-3.5
13914,2007,2,11.8,-3.4
13915,2007,2,14.8,0.3
13916,2007,2,12.8,-0.1
13917,2007,2,9.0,4.5
13918,2007,2,7.4,3.9
13919,2007,2,9.1,0.2
13920,2007,2,7.8,-1.5
13921,2007,2,8.6,-4.5
13922,2007,2,9.1,-1.7
13923,2007,2,5.6,-1.6
13924,2007,2,6.5,-3.4
13925,2007,2,11.3,-4.4
13926,2007,2,9.1,3.2
13927,2007,2,13.8,-0.8
13928,2007,2,11.6,-1.3
13929,2007,2,13.6,-2.5
13930,2007,2,14.8,-2.2
13931,2007,2,14.8,-1.1
13932,2007,2,10.3,0.1
13933,2007,2,10.8,-3.2
13934,2007,2,11.6,5.4
13935,2007,2,15.0,0.5
13936,2007,2,15.0,-0.1
13937,2007,2,15.0,3.5
13938,2007,3,16.3,0.5
13939,2007,3,10.1,7.0
13940,2007,3,18.3,9.5
13941,2007,3,15.3,7.1
13942,2007,3,7.1,-3.9
13943,2007,3,0.4,-6.0
13944,2007,3,3.5,-6.4
13945,2007,3,6.5,-3.2
13946,2007,3,10.6,-1.8
13947,2007,3,9.8,-2.0
13948,2007,3,4.5,-4.8
13949,2007,3,9.3,-1.3
13950,2007,3,11.6,-2.2
13951,2007,3,13.6,-0.6
13952,2007,3,15.8,4.0
13953,2007,3,14.6,5.5
13954,2007,3,12.1,1.7
13955,2007,3,12.3,0.5
13956,2007,3,13.0,-1.2
13957,2007,3,12.0,1.2
13958,2007,3,12.8,4.4
13959,2007,3,15.5,5.6
13960,2007,3,21.1,2.9
13961,2007,3,12.1,8.5
13962,2007,3,16.1,6.0
13963,2007,3,16.5,2.5
13964,2007,3,13.8,6.9
13965,2007,3,19.3,4.0
13966,2007,3,15.5,5.0
13967,2007,3,17.0,5.5
13968,2007,3,13.5,7.8
13969,2007,4,13.5,6.8
13970,2007,4,11.8,3.2
13971,2007,4,10.5,1.3
13972,2007,4,11.6,3.5
13973,2007,4,16.0,-0.8
13974,2007,4,17.2,3.2
13975,2007,4,16.7,3.0
13976,2007,4,16.6,4.9
13977,2007,4,17.7,2.7
13978,2007,4,18.2,3.5
13979,2007,4,20.2,6.0
13980,2007,4,22.2,7.5
13981,2007,4,15.1,7.1
13982,2007,4,18.7,5.5
13983,2007,4,18.0,7.0
13984,2007,4,10.0,5.8
13985,2007,4,14.3,5.4
13986,2007,4,18.2,5.5
13987,2007,4,19.5,4.5
13988,2007,4,20.5,7.5
13989,2007,4,25.3,14.0
13990,2007,4,18.6,9.6
13991,2007,4,21.2,8.1
13992,2007,4,17.7,10.1
13993,2007,4,19.2,9.1
13994,2007,4,23.2,8.6
13995,2007,4,22.5,8.3
13996,2007,4,23.2,5.5
13997,2007,4,24.0,6.3
13998,2007,4,19.3,8.1
13999,2007,5,13.6,10.8
14000,2007,5,21.6,11.3
14001,2007,5,20.7,12.1
14002,2007,5,24.2,12.6
14003,2007,5,28.7,10.8
14004,2007,5,22.7,15.3
14005,2007,5,26.2,12.3
14006,2007,5,25.0,16.2
14007,2007,5,24.3,11.1
14008,2007,5,22.8,9.3
14009,2007,5,25.7,9.6
14010,2007,5,19.6,12.8
14011,2007,5,23.7,9.8
14012,2007,5,24.1,15.1
14013,2007,5,26.7,11.1
14014,2007,5,21.3,13.3
14015,2007,5,24.5,12.8
14016,2007,5,19.7,12.8
14017,2007,5,20.7,11.3
14018,2007,5,23.8,10.1
14019,2007,5,23.7,10.6
14020,2007,5,27.2,9.0
14021,2007,5,25.6,12.3
14022,2007,5,28.6,16.2
14023,2007,5,26.2,18.0
14024,2007,5,26.8,15.8
14025,2007,5,28.1,17.7
14026,2007,5,26.0,14.8
14027,2007,5,25.2,16.7
14028,2007,5,24.7,15.3
14029,2007,5,26.8,14.1
14030,2007,6,23.1,18.2
14031,2007,6,27.2,13.6
14032,2007,6,27.7,16.2
14033,2007,6,26.7,16.8
14034,2007,6,26.5,19.2
14035,2007,6,25.6,18.6
14036,2007,6,25.3,16.8
14037,2007,6,26.3,16.7
14038,2007,6,24.6,14.6
14039,2007,6,28.3,14.0
14040,2007,6,30.3,18.2
14041,2007,6,30.6,18.8
14042,2007,6,28.7,19.0
14043,2007,6,23.2,17.7
14044,2007,6,26.7,17.6
14045,2007,6,30.7,16.8
14046,2007,6,26.8,19.2
14047,2007,6,31.7,17.7
14048,2007,6,32.4,17.7
14049,2007,6,30.2,19.1
14050,2007,6,25.7,20.5
14051,2007,6,27.7,19.5
14052,2007,6,25.6,16.7
14053,2007,6,21.2,16.2
14054,2007,6,24.2,18.7
14055,2007,6,30.6,20.7
14056,2007,6,30.1,20.3
14057,2007,6,30.7,23.3
14058,2007,6,26.0,21.0
14059,2007,6,29.2,19.5
14060,2007,7,23.0,19.2
14061,2007,7,24.7,20.5
14062,2007,7,28.2,21.2
14063,2007,7,26.2,20.6
14064,2007,7,26.2,20.0
14065,2007,7,29.7,19.5
14066,2007,7,30.1,21.1
14067,2007,7,30.3,22.7
14068,2007,7,27.2,19.2
14069,2007,7,22.6,19.0
14070,2007,7,28.0,20.3
14071,2007,7,29.6,21.8
14072,2007,7,28.0,21.2
14073,2007,7,28.7,20.6
14074,2007,7,29.5,18.3
14075,2007,7,22.7,20.1
14076,2007,7,26.0,20.1
14077,2007,7,30.7,18.7
14078,2007,7,25.6,23.6
14079,2007,7,28.2,23.5
14080,2007,7,24.0,20.5
14081,2007,7,29.2,19.7
14082,2007,7,27.0,21.8
14083,2007,7,27.7,21.7
14084,2007,7,28.8,24.0
14085,2007,7,31.2,22.0
14086,2007,7,30.5,24.1
14087,2007,7,31.6,25.0
14088,2007,7,29.8,22.8
14089,2007,7,30.6,21.5
14090,2007,7,30.0,23.1
14091,2007,8,31.8,24.2
14092,2007,8,33.7,24.8
14093,2007,8,32.2,25.7
14094,2007,8,30.5,22.7
14095,2007,8,27.2,22.2
14096,2007,8,27.2,22.7
14097,2007,8,26.8,22.2
14098,2007,8,28.0,21.7
14099,2007,8,30.7,23.8
14100,2007,8,32.5,24.8
14101,2007,8,33.0,23.5
14102,2007,8,27.0,24.2
14103,2007,8,30.8,24.2
14104,2007,8,28.2,24.6
14105,2007,8,32.2,23.2
14106,2007,8,33.0,23.8
14107,2007,8,33.0,23.8
14108,2007,8,32.4,24.0
14109,2007,8,31.3,23.7
14110,2007,8,31.3,22.7
14111,2007,8,31.8,24.6
14112,2007,8,29.6,23.7
14113,2007,8,32.0,21.1
14114,2007,8,32.5,21.5
14115,2007,8,33.4,24.1
14116,2007,8,31.3,24.2
14117,2007,8,29.3,24.3
14118,2007,8,29.2,23.7
14119,2007,8,25.6,19.0
14120,2007,8,21.6,18.7
14121,2007,8,24.3,19.2
14122,2007,9,21.1,17.1
14123,2007,9,21.2,17.7
14124,2007,9,24.3,18.5
14125,2007,9,23.6,18.8
14126,2007,9,20.5,18.2
14127,2007,9,19.6,17.2
14128,2007,9,24.5,16.6
14129,2007,9,26.0,18.5
14130,2007,9,27.7,16.3
14131,2007,9,28.8,16.0
14132,2007,9,28.1,18.7
14133,2007,9,28.8,18.5
14134,2007,9,28.2,18.7
14135,2007,9,23.7,18.6
14136,2007,9,24.5,18.7
14137,2007,9,21.2,18.6
14138,2007,9,28.0,18.6
14139,2007,9,25.2,19.7
14140,2007,9,30.7,21.5
14141,2007,9,32.4,22.7
14142,2007,9,27.7,21.3
14143,2007,9,24.0,18.7
14144,2007,9,21.3,17.5
14145,2007,9,24.6,17.0
14146,2007,9,28.2,18.1
14147,2007,9,27.2,18.1
14148,2007,9,27.3,19.7
14149,2007,9,22.3,13.8
14150,2007,9,24.0,12.3
14151,2007,9,19.3,16.3
14152,2007,10,22.7,15.8
14153,2007,10,24.7,15.6
14154,2007,10,23.7,18.5
14155,2007,10,24.7,18.5
14156,2007,10,25.3,16.5
14157,2007,10,24.7,16.0
14158,2007,10,26.2,13.8
14159,2007,10,20.8,11.1
14160,2007,10,21.7,8.3
14161,2007,10,24.5,11.3
14162,2007,10,19.0,14.1
14163,2007,10,22.0,12.6
14164,2007,10,18.8,11.1
14165,2007,10,20.6,9.5
14166,2007,10,21.6,7.5
14167,2007,10,19.5,10.1
14168,2007,10,19.7,8.1
14169,2007,10,20.0,7.3
14170,2007,10,14.6,7.6
14171,2007,10,11.8,4.6
14172,2007,10,18.1,2.5
14173,2007,10,20.3,6.3
14174,2007,10,21.0,7.5
14175,2007,10,23.2,7.6
14176,2007,10,15.6,10.0
14177,2007,10,20.1,12.6
14178,2007,10,20.5,8.6
14179,2007,10,18.7,7.0
14180,2007,10,14.8,9.0
14181,2007,10,16.7,6.4
14182,2007,10,17.0,4.9
14183,2007,11,13.6,6.6
14184,2007,11,13.6,5.9
14185,2007,11,16.7,3.2
14186,2007,11,17.7,2.5
14187,2007,11,13.1,4.1
14188,2007,11,16.5,5.5
14189,2007,11,19.8,3.0
14190,2007,11,19.6,4.0
14191,2007,11,19.7,4.4
14192,2007,11,14.3,8.3
14193,2007,11,12.1,4.5
14194,2007,11,14.3,1.3
14195,2007,11,14.1,1.3
14196,2007,11,15.8,3.2
14197,2007,11,14.6,4.5
14198,2007,11,11.1,1.0
14199,2007,11,12.0,-0.6
14200,2007,11,6.4,-3.2
14201,2007,11,6.9,-6.5
14202,2007,11,6.9,-1.2
14203,2007,11,9.8,-1.1
14204,2007,11,8.8,-3.4
14205,2007,11,14.1,3.5
14206,2007,11,12.8,3.0
14207,2007,11,11.8,-1.2
14208,2007,11,10.5,0.6
14209,2007,11,7.8,-2.0
14210,2007,11,10.1,-4.4
14211,2007,11,14.1,-0.3
14212,2007,11,8.1,-0.6
14213,2007,12,10.3,-3.2
14214,2007,12,6.3,1.5
14215,2007,12,6.4,-2.0
14216,2007,12,2.5,-3.7
14217,2007,12,4.4,-5.5
14218,2007,12,3.5,-5.5
14219,2007,12,8.1,1.7
14220,2007,12,5.1,-2.5
14221,2007,12,7.6,-4.1
14222,2007,12,6.5,-2.9
14223,2007,12,6.9,3.5
14224,2007,12,8.5,2.7
14225,2007,12,4.6,0.8
14226,2007,12,5.6,-2.7
14227,2007,12,5.5,-1.2
14228,2007,12,5.4,-2.5
14229,2007,12,8.6,-1.7
14230,2007,12,2.7,-3.7
14231,2007,12,6.0,-3.7
14232,2007,12,10.5,-1.8
14233,2007,12,8.1,-1.6
14234,2007,12,10.3,0.1
14235,2007,12,9.1,-2.0
14236,2007,12,7.9,-3.0
14237,2007,12,11.1,-1.3
14238,2007,12,15.1,-0.2
14239,2007,12,9.8,-0.2
14240,2007,12,7.0,4.0
14241,2007,12,5.1,-1.2
14242,2007,12,-1.1,-7.0
14243,2007,12,-1.6,-7.1
14244,2008,1,-2.0,-7.5
14245,2008,1,2.7,-6.3
14246,2008,1,7.6,-3.7
14247,2008,1,6.5,-4.5
14248,2008,1,8.3,-3.7
14249,2008,1,10.3,-2.2
14250,2008,1,8.3,0.2
14251,2008,1,5.1,-1.6
14252,2008,1,8.8,-2.2
14253,2008,1,7.5,-2.2
14254,2008,1,3.5,0.2
14255,2008,1,4.0,-0.4
14256,2008,1,-0.4,-5.5
14257,2008,1,3.0,-3.9
14258,2008,1,1.6,-6.9
14259,2008,1,-0.1,-7.9
14260,2008,1,-2.4,-11.6
14261,2008,1,1.2,-9.3
14262,2008,1,2.4,-6.8
14263,2008,1,3.0,-0.8
14264,2008,1,3.9,0.9
14265,2008,1,3.0,0.4
14266,2008,1,1.7,-5.4
14267,2008,1,-1.2,-8.7
14268,2008,1,0.3,-9.1
14269,2008,1,3.3,-7.1
14270,2008,1,5.7,-7.9
14271,2008,1,2.5,-3.9
14272,2008,1,5.2,-2.4
14273,2008,1,1.7,-4.2
14274,2008,1,1.5,-7.0
14275,2008,2,3.8,-9.2
14276,2008,2,3.8,-4.4
14277,2008,2,4.3,-4.9
14278,2008,2,4.1,-5.3
14279,2008,2,0.6,-7.9
14280,2008,2,3.0,-5.4
14281,2008,2,2.7,-8.3
14282,2008,2,2.0,-8.8
14283,2008,2,0.8,-5.3
14284,2008,2,5.2,-8.8
14285,2008,2,5.3,-4.0
14286,2008,2,-0.9,-7.3
14287,2008,2,1.5,-11.1
14288,2008,2,4.3,-7.1
14289,2008,2,2.7,-4.8
14290,2008,2,2.8,-8.6
14291,2008,2,3.7,-7.6
14292,2008,2,5.5,-8.9
14293,2008,2,6.5,-7.0
14294,2008,2,9.6,-1.6
14295,2008,2,10.8,-5.6
14296,2008,2,12.7,-2.3
14297,2008,2,4.8,-4.4
14298,2008,2,5.4,-7.7
14299,2008,2,3.7,-4.8
14300,2008,2,2.1,-2.2
14301,2008,2,8.0,-4.2
14302,2008,2,9.0,-4.7
14303,2008,2,12.1,0.3
14304,2008,3,10.3,-0.3
14305,2008,3,11.6,-1.3
14306,2008,3,7.9,-0.4
14307,2008,3,7.3,-3.5
14308,2008,3,9.8,-3.6
14309,2008,3,10.9,-2.0
14310,2008,3,10.2,-1.6
14311,2008,3,12.8,-3.0
14312,2008,3,14.3,0.6
14313,2008,3,13.0,0.5
14314,2008,3,17.2,4.0
14315,2008,3,19.5,3.2
14316,2008,3,14.2,6.8
14317,2008,3,14.7,5.6
14318,2008,3,16.2,0.7
14319,2008,3,14.8,4.1
14320,2008,3,18.6,-1.4
14321,2008,3,19.4,2.1
14322,2008,3,19.6,7.4
14323,2008,3,18.0,3.4
14324,2008,3,21.0,3.5
14325,2008,3,16.0,8.7
14326,2008,3,11.1,6.0
14327,2008,3,15.3,4.9
14328,2008,3,11.1,1.6
14329,2008,3,10.7,2.3
14330,2008,3,13.6,3.4
14331,2008,3,12.7,1.3
14332,2008,3,11.8,6.5
14333,2008,3,10.0,5.2
14334,2008,3,12.4,3.2
14335,2008,4,15.6,2.6
14336,2008,4,15.1,6.2
14337,2008,4,17.1,5.1
14338,2008,4,19.0,2.6
14339,2008,4,21.8,7.7
14340,2008,4,24.8,6.2
14341,2008,4,18.0,8.9
14342,2008,4,23.8,6.0
14343,2008,4,14.8,9.3
14344,2008,4,18.6,8.4
14345,2008,4,22.4,6.2
14346,2008,4,17.2,7.2
14347,2008,4,16.2,9.3
14348,2008,4,21.6,5.8
14349,2008,4,24.5,6.1
14350,2008,4,24.7,9.8
14351,2008,4,20.7,13.9
14352,2008,4,25.3,9.0
14353,2008,4,27.9,8.9
14354,2008,4,24.2,9.1
14355,2008,4,21.9,14.7
14356,2008,4,25.1,12.3
14357,2008,4,15.7,7.3
14358,2008,4,16.4,4.9
