,Year,Mon,tmax,tmin
4131,1982,4,25.8,12.1
4132,1982,4,19.4,10.4
4133,1982,4,18.0,7.7
4134,1982,4,21.0,10.0
4135,1982,4,23.8,8.4
4136,1982,5,21.4,5.5
4137,1982,5,26.2,4.3
4138,1982,5,22.8,8.6
4139,1982,5,19.3,7.7
4140,1982,5,24.2,4.5
4141,1982,5,21.0,7.8
4142,1982,5,24.2,6.9
4143,1982,5,24.4,5.5
4144,1982,5,22.0,14.9
4145,1982,5,28.6,14.0
4146,1982,5,26.8,14.3
4147,1982,5,28.6,18.2
4148,1982,5,21.6,12.1
4149,1982,5,21.4,10.5
4150,1982,5,23.4,7.3
4151,1982,5,22.9,10.3
4152,1982,5,24.8,6.3
4153,1982,5,25.6,13.1
4154,1982,5,17.2,11.4
4155,1982,5,18.9,9.0
4156,1982,5,22.2,8.5
4157,1982,5,26.4,9.5
4158,1982,5,25.0,12.1
4159,1982,5,27.6,10.7
4160,1982,5,23.2,16.9
4161,1982,5,21.9,15.1
4162,1982,5,26.0,15.3
4163,1982,5,27.2,16.7
4164,1982,5,29.0,17.5
4165,1982,5,28.6,19.0
4166,1982,5,20.0,12.3
4167,1982,6,16.8,12.1
4168,1982,6,20.2,11.2
4169,1982,6,25.6,9.9
4170,1982,6,27.2,11.3
4171,1982,6,30.2,15.7
4172,1982,6,29.0,14.9
4173,1982,6,28.2,12.1
4174,1982,6,29.6,14.9
4175,1982,6,30.2,14.3
4176,1982,6,29.0,15.3
4177,1982,6,29.2,15.5
4178,1982,6,28.2,14.7
4179,1982,6,21.4,17.8
4180,1982,6,28.0,14.7
4181,1982,6,28.2,14.0
4182,1982,6,28.6,14.1
4183,1982,6,29.4,12.7
4184,1982,6,29.4,17.0
4185,1982,6,28.0,17.1
4186,1982,6,29.2,19.6
4187,1982,6,30.4,18.2
4188,1982,6,28.4,20.5
4189,1982,6,29.9,17.0
4190,1982,6,28.6,14.3
4191,1982,6,28.8,16.9
4192,1982,6,28.3,16.0
4193,1982,6,28.0,14.3
4194,1982,6,28.2,15.7
4195,1982,6,29.4,18.2
4196,1982,6,26.6,17.8
4197,1982,7,30.4,15.7
4198,1982,7,31.6,15.5
4199,1982,7,31.2,16.9
4200,1982,7,30.0,19.8
4201,1982,7,30.6,19.0
4202,1982,7,33.2,19.4
4203,1982,7,33.4,19.8
4204,1982,7,33.6,18.8
4205,1982,7,34.2,19.0
4206,1982,7,32.8,20.0
4207,1982,7,28.2,21.2
4208,1982,7,28.4,20.1
4209,1982,7,28.4,20.2
4210,1982,7,32.4,20.3
4211,1982,7,30.6,18.0
4212,1982,7,30.0,19.6
4213,1982,7,30.2,17.2
4214,1982,7,30.4,16.6
4215,1982,7,29.8,19.2
4216,1982,7,32.3,19.0
4217,1982,7,32.2,20.0
4218,1982,7,32.3,19.3
4219,1982,7,27.6,19.8
4220,1982,7,30.0,23.6
4221,1982,7,25.2,21.8
4222,1982,7,31.6,20.3
4223,1982,7,27.4,20.0
4224,1982,7,24.4,18.7
4225,1982,7,28.0,18.5
4226,1982,7,30.8,21.0
4227,1982,7,33.2,21.6
4228,1982,8,30.8,20.2
4229,1982,8,28.7,18.2
4230,1982,8,30.6,20.0
4231,1982,8,33.0,21.9
4232,1982,8,32.2,23.0
4233,1982,8,31.2,25.2
4234,1982,8,31.8,23.7
4235,1982,8,34.2,24.0
4236,1982,8,34.3,24.3
4237,1982,8,34.0,21.9
4238,1982,8,35.6,23.0
4239,1982,8,33.8,21.8
4240,1982,8,27.0,22.7
4241,1982,8,26.2,23.0
4242,1982,8,27.2,24.0
4243,1982,8,29.2,24.3
4244,1982,8,30.0,23.4
4245,1982,8,30.5,22.3
4246,1982,8,31.0,22.6
4247,1982,8,28.6,23.0
4248,1982,8,25.0,21.0
4249,1982,8,28.2,19.6
4250,1982,8,27.4,20.2
4251,1982,8,29.2,18.2
4252,1982,8,23.0,19.3
4253,1982,8,29.6,20.0
4254,1982,8,24.6,19.6
4255,1982,8,25.0,19.8
4256,1982,8,28.2,19.9
4257,1982,8,29.0,18.0
4258,1982,8,29.8,14.8
4259,1982,9,30.2,16.4
4260,1982,9,28.2,17.1
4261,1982,9,28.4,16.8
4262,1982,9,23.2,12.6
4263,1982,9,22.4,11.0
4264,1982,9,28.4,15.1
4265,1982,9,25.8,12.8
4266,1982,9,26.2,14.2
4267,1982,9,25.0,13.8
4268,1982,9,26.6,13.6
4269,1982,9,26.0,10.4
4270,1982,9,28.2,9.6
4271,1982,9,28.2,12.0
4272,1982,9,27.6,12.4
4273,1982,9,28.2,15.6
4274,1982,9,28.4,13.6
4275,1982,9,28.2,13.0
4276,1982,9,25.6,14.6
4277,1982,9,27.4,14.8
4278,1982,9,27.2,16.2
4279,1982,9,23.4,8.8
4280,1982,9,25.4,6.6
4281,1982,9,26.3,11.4
4282,1982,9,27.0,8.3
4283,1982,9,27.0,9.6
4284,1982,9,26.0,7.2
4285,1982,9,19.6,9.2
4286,1982,9,22.6,7.2
4287,1982,9,24.0,7.0
4288,1982,9,23.8,11.0
4289,1982,10,26.0,8.6
4290,1982,10,22.8,11.8
4291,1982,10,23.6,10.8
4292,1982,10,24.2,11.8
4293,1982,10,26.0,9.0
4294,1982,10,26.4,8.0
4295,1982,10,26.6,7.2
4296,1982,10,27.6,9.8
4297,1982,10,25.2,7.8
4298,1982,10,26.2,6.6
4299,1982,10,24.8,10.0
4300,1982,10,26.4,11.0
4301,1982,10,27.0,9.6
4302,1982,10,24.2,5.6
4303,1982,10,24.0,11.0
4304,1982,10,21.6,8.8
4305,1982,10,20.2,9.2
4306,1982,10,24.4,11.4
4307,1982,10,17.6,11.6
4308,1982,10,18.2,7.2
4309,1982,10,21.4,5.2
4310,1982,10,20.8,2.6
4311,1982,10,13.8,2.4
4312,1982,10,7.6,-0.6
4313,1982,10,12.6,-5.0
4314,1982,10,18.4,6.2
4315,1982,10,19.0,3.0
4316,1982,10,21.4,6.0
4317,1982,10,23.4,4.6
4318,1982,10,23.8,6.0
4319,1982,10,14.6,8.6
4320,1982,11,14.8,4.2
4321,1982,11,15.2,-1.8
4322,1982,11,15.2,-2.6
4323,1982,11,14.4,0.6
4324,1982,11,20.4,4.2
4325,1982,11,19.6,7.8
4326,1982,11,21.4,9.6
4327,1982,11,20.3,8.6
4328,1982,11,17.6,10.0
4329,1982,11,13.2,8.2
4330,1982,11,11.4,7.0
4331,1982,11,12.2,6.0
4332,1982,11,14.8,2.2
4333,1982,11,15.4,1.8
4334,1982,11,14.2,6.2
4335,1982,11,9.8,1.8
4336,1982,11,12.4,-1.8
4337,1982,11,13.2,-1.6
4338,1982,11,12.6,2.4
4339,1982,11,11.0,-3.2
4340,1982,11,8.6,-2.6
4341,1982,11,8.4,-0.9
4342,1982,11,8.0,-4.0
4343,1982,11,3.6,-6.0
4344,1982,11,3.4,-9.4
4345,1982,11,5.2,-8.4
4346,1982,11,9.6,-7.8
4347,1982,11,10.8,-2.0
4348,1982,11,11.4,2.4
4349,1982,11,9.8,2.4
4350,1982,12,9.8,-0.4
4351,1982,12,2.0,-3.0
4352,1982,12,6.2,-0.2
4353,1982,12,8.8,-0.4
4354,1982,12,3.0,-7.6
4355,1982,12,-0.4,-10.8
4356,1982,12,3.6,-10.2
4357,1982,12,4.0,-6.8
4358,1982,12,6.0,-5.0
4359,1982,12,2.6,-6.4
4360,1982,12,4.8,-3.4
4361,1982,12,-3.0,-8.2
4362,1982,12,-1.2,-11.2
4363,1982,12,1.2,-11.0
4364,1982,12,2.4,-8.7
4365,1982,12,0.8,-3.4
4366,1982,12,-0.8,-7.6
4367,1982,12,-1.4,-15.6
4368,1982,12,0.2,-12.0
4369,1982,12,4.2,-7.2
4370,1982,12,8.6,-5.6
4371,1982,12,5.2,-2.6
4372,1982,12,5.4,-0.6
4373,1982,12,5.2,-3.6
4374,1982,12,0.8,-7.2
4375,1982,12,3.2,-6.6
4376,1982,12,3.0,-4.8
4377,1982,12,2.8,-7.0
4378,1982,12,7.4,-1.6
4379,1982,12,5.0,-6.4
4380,1982,12,3.6,-9.2
4381,1983,1,5.4,-8.0
4382,1983,1,5.6,-6.0
4383,1983,1,4.0,-7.6
4384,1983,1,2.2,-8.4
4385,1983,1,5.0,-3.6
4386,1983,1,9.4,-5.4
4387,1983,1,6.2,-2.4
4388,1983,1,-1.0,-11.4
4389,1983,1,-4.8,-15.0
4390,1983,1,-5.4,-12.6
4391,1983,1,-5.2,-15.2
4392,1983,1,-0.2,-12.6
4393,1983,1,0.8,-9.8
4394,1983,1,0.6,-11.8
4395,1983,1,2.6,-7.4
4396,1983,1,3.8,-8.6
4397,1983,1,4.0,-3.0
4398,1983,1,4.8,-5.4
4399,1983,1,-1.6,-9.2
4400,1983,1,-4.0,-13.8
4401,1983,1,-5.2,-16.1
4402,1983,1,-2.8,-15.2
4403,1983,1,1.2,-14.6
4404,1983,1,6.2,-4.8
4405,1983,1,7.8,-5.0
4406,1983,1,6.3,-8.4
4407,1983,1,6.9,-7.3
4408,1983,1,8.2,-2.2
4409,1983,1,4.0,-2.2
4410,1983,1,5.4,-2.4
4411,1983,1,7.0,-5.2
4412,1983,2,2.8,-3.8
4413,1983,2,2.8,-0.3
4414,1983,2,5.2,-5.0
4415,1983,2,2.6,-5.4
4416,1983,2,4.8,-5.4
4417,1983,2,6.6,-1.8
4418,1983,2,1.3,-4.6
4419,1983,2,0.9,-6.3
4420,1983,2,-1.2,-10.4
4421,1983,2,-0.4,-15.4
4422,1983,2,-1.1,-10.2
4423,1983,2,-4.6,-12.8
4424,1983,2,-2.8,-14.6
4425,1983,2,-0.3,-13.8
4426,1983,2,3.2,-3.5
4427,1983,2,3.6,-8.0
4428,1983,2,5.2,-4.4
4429,1983,2,-2.8,-9.2
4430,1983,2,-2.2,-13.2
4431,1983,2,-4.2,-11.4
4432,1983,2,0.2,-14.2
4433,1983,2,3.8,-12.2
4434,1983,2,4.6,-6.2
4435,1983,2,5.6,-4.6
4436,1983,2,6.0,-6.8
4437,1983,2,7.4,-7.6
4438,1983,2,10.6,-7.2
4439,1983,2,10.5,-6.2
4440,1983,3,7.4,-2.4
4441,1983,3,5.4,2.2
4442,1983,3,7.4,0.2
4443,1983,3,6.4,-1.8
4444,1983,3,6.6,-5.8
4445,1983,3,8.8,-3.2
4446,1983,3,6.2,-2.6
4447,1983,3,6.4,-6.3
4448,1983,3,9.6,-1.8
4449,1983,3,11.8,2.0
4450,1983,3,13.8,1.0
4451,1983,3,13.4,-1.4
4452,1983,3,2.6,-1.8
4453,1983,3,6.3,-7.6
4454,1983,3,9.6,-4.6
4455,1983,3,14.6,-3.4
4456,1983,3,4.6,-0.2
4457,1983,3,10.4,-1.4
4458,1983,3,14.2,-2.8
4459,1983,3,15.4,-1.0
4460,1983,3,20.4,3.2
4461,1983,3,21.2,3.4
4462,1983,3,10.2,4.8
4463,1983,3,14.2,4.4
4464,1983,3,15.0,-1.0
4465,1983,3,15.8,2.2
4466,1983,3,14.8,3.4
4467,1983,3,18.2,-0.6
4468,1983,3,18.8,0.6
4469,1983,3,18.8,-1.0
4470,1983,3,18.6,-0.8
4471,1983,4,18.6,1.4
4472,1983,4,10.2,1.4
4473,1983,4,2.2,-3.6
4474,1983,4,12.8,-1.2
4475,1983,4,19.2,0.2
4476,1983,4,23.8,2.0
4477,1983,4,23.0,6.6
4478,1983,4,24.8,5.2
4479,1983,4,23.0,8.2
4480,1983,4,25.4,13.5
4481,1983,4,23.0,9.4
4482,1983,4,23.2,11.0
4483,1983,4,23.9,8.2
4484,1983,4,16.6,13.0
4485,1983,4,14.6,4.2
4486,1983,4,18.2,1.6
4487,1983,4,21.4,0.6
4488,1983,4,23.8,3.0
4489,1983,4,22.8,9.6
4490,1983,4,21.8,7.0
4491,1983,4,19.2,3.6
4492,1983,4,16.4,5.6
4493,1983,4,22.6,1.4
4494,1983,4,24.2,7.0
4495,1983,4,26.0,6.8
4496,1983,4,25.0,16.0
4497,1983,4,24.2,10.6
4498,1983,4,18.0,13.0
4499,1983,4,15.0,4.2
4500,1983,4,17.4,1.4
4501,1983,5,16.2,6.4
4502,1983,5,21.4,3.8
4503,1983,5,25.0,7.4
4504,1983,5,27.4,7.2
4505,1983,5,29.4,8.6
4506,1983,5,19.4,9.6
4507,1983,5,18.6,9.2
4508,1983,5,19.4,9.4
4509,1983,5,24.0,5.8
4510,1983,5,28.6,11.4
4511,1983,5,29.8,13.0
4512,1983,5,28.9,14.2
4513,1983,5,25.8,14.4
4514,1983,5,25.6,10.2
4515,1983,5,24.6,13.6
4516,1983,5,24.3,13.6
4517,1983,5,21.4,9.6
4518,1983,5,22.8,7.0
4519,1983,5,21.2,12.0
4520,1983,5,25.0,15.0
4521,1983,5,26.8,16.8
4522,1983,5,27.2,15.8
4523,1983,5,23.1,16.6
4524,1983,5,29.0,14.8
4525,1983,5,29.2,11.0
4526,1983,5,27.2,11.6
4527,1983,5,16.8,15.4
4528,1983,5,27.2,16.2
4529,1983,5,30.4,15.0
4530,1983,5,31.4,16.2
4531,1983,5,29.0,15.4
4532,1983,6,30.0,15.2
4533,1983,6,31.2,14.4
4534,1983,6,30.2,15.6
4535,1983,6,29.4,16.4
4536,1983,6,28.2,16.6
4537,1983,6,26.2,15.0
4538,1983,6,28.4,9.2
4539,1983,6,27.4,13.0
4540,1983,6,29.2,13.2
4541,1983,6,29.4,11.8
4542,1983,6,29.6,13.4
4543,1983,6,19.2,15.6
4544,1983,6,25.4,14.2
4545,1983,6,30.6,14.2
4546,1983,6,29.7,16.4
4547,1983,6,30.8,16.8
4548,1983,6,32.6,15.2
4549,1983,6,33.4,14.4
4550,1983,6,33.8,15.2
4551,1983,6,23.6,16.5
4552,1983,6,30.1,15.0
4553,1983,6,29.0,16.0
4554,1983,6,25.4,17.4
4555,1983,6,31.2,17.2
4556,1983,6,28.4,19.2
4557,1983,6,29.2,19.4
4558,1983,6,29.3,18.4
4559,1983,6,27.8,18.0
4560,1983,6,25.9,17.8
4561,1983,6,29.2,19.4
4562,1983,7,30.6,21.4
4563,1983,7,25.4,19.8
4564,1983,7,25.4,19.2
4565,1983,7,29.2,19.4
4566,1983,7,27.8,19.8
4567,1983,7,27.4,18.0
4568,1983,7,27.8,18.3
4569,1983,7,24.9,17.8
4570,1983,7,27.6,18.4
4571,1983,7,27.6,19.0
4572,1983,7,30.1,16.6
4573,1983,7,29.2,19.2
4574,1983,7,31.0,19.2
4575,1983,7,22.2,19.0
4576,1983,7,28.0,19.2
4577,1983,7,28.4,18.8
4578,1983,7,29.0,17.4
4579,1983,7,29.1,19.0
4580,1983,7,25.0,18.8
4581,1983,7,25.0,18.8
4582,1983,7,26.8,17.0
4583,1983,7,26.4,19.4
4584,1983,7,29.0,21.4
4585,1983,7,27.2,22.0
4586,1983,7,29.4,24.2
4587,1983,7,31.0,25.0
4588,1983,7,30.7,24.6
4589,1983,7,30.8,24.0
4590,1983,7,28.4,24.0
4591,1983,7,29.6,23.8
4592,1983,7,32.9,24.8
4593,1983,8,32.4,24.8
4594,1983,8,33.6,25.0
4595,1983,8,33.8,24.8
4596,1983,8,34.8,23.4
4597,1983,8,35.6,23.4
4598,1983,8,35.4,23.2
4599,1983,8,33.8,22.7
4600,1983,8,32.9,22.6
4601,1983,8,29.8,21.3
4602,1983,8,29.4,22.0
4603,1983,8,33.4,22.3
4604,1983,8,34.4,22.4
4605,1983,8,32.6,22.2
4606,1983,8,33.0,22.6
4607,1983,8,32.4,22.6
4608,1983,8,32.4,20.4
4609,1983,8,34.2,20.6
4610,1983,8,32.6,21.2
4611,1983,8,31.6,19.8
4612,1983,8,25.4,18.4
4613,1983,8,25.6,20.0
4614,1983,8,26.4,18.0
4615,1983,8,20.2,17.6
4616,1983,8,21.8,17.2
4617,1983,8,28.6,19.4
4618,1983,8,29.6,19.4
4619,1983,8,28.6,21.2
4620,1983,8,29.4,23.6
4621,1983,8,30.2,22.2
4622,1983,8,31.2,20.9
4623,1983,8,32.0,22.6
4624,1983,9,32.6,21.8
4625,1983,9,29.3,23.0
4626,1983,9,28.6,21.6
4627,1983,9,23.6,20.6
4628,1983,9,25.0,19.2
4629,1983,9,29.5,19.0
4630,1983,9,28.4,17.6
4631,1983,9,28.8,18.4
4632,1983,9,22.8,18.4
4633,1983,9,24.2,18.2
4634,1983,9,22.0,19.5
4635,1983,9,28.4,19.2
4636,1983,9,28.6,17.2
4637,1983,9,25.4,18.4
4638,1983,9,28.0,17.2
4639,1983,9,27.6,15.5
4640,1983,9,28.6,16.6
4641,1983,9,29.0,15.0
4642,1983,9,29.2,14.6
4643,1983,9,30.0,18.1
4644,1983,9,24.2,16.8
4645,1983,9,29.0,15.8
4646,1983,9,23.4,17.2
4647,1983,9,27.2,19.0
4648,1983,9,27.4,14.0
4649,1983,9,26.4,13.4
4650,1983,9,25.3,13.0
4651,1983,9,23.4,13.6
4652,1983,9,20.2,10.6
4653,1983,9,24.0,9.8
4654,1983,10,24.4,12.8
4655,1983,10,25.4,13.4
4656,1983,10,19.6,14.4
4657,1983,10,21.0,14.2
4658,1983,10,20.4,8.5
4659,1983,10,20.4,4.4
4660,1983,10,17.8,5.4
4661,1983,10,16.4,12.0
4662,1983,10,22.2,12.3
4663,1983,10,23.6,11.0
4664,1983,10,22.0,14.4
4665,1983,10,23.4,14.0
4666,1983,10,15.6,11.2
4667,1983,10,20.2,9.2
4668,1983,10,21.4,9.8
4669,1983,10,22.0,8.4
4670,1983,10,21.4,11.2
4671,1983,10,19.0,11.0
4672,1983,10,19.2,12.6
4673,1983,10,19.8,10.4
4674,1983,10,20.4,7.0
4675,1983,10,19.6,5.6
4676,1983,10,13.0,1.6
4677,1983,10,12.6,-2.0
4678,1983,10,12.7,-1.8
4679,1983,10,12.2,6.0
4680,1983,10,16.8,5.4
4681,1983,10,16.6,2.0
4682,1983,10,18.0,3.4
4683,1983,10,18.1,2.2
4684,1983,10,16.0,6.0
4685,1983,11,16.2,2.6
4686,1983,11,18.0,3.2
4687,1983,11,17.0,9.7
4688,1983,11,17.2,8.5
4689,1983,11,17.6,7.6
4690,1983,11,15.6,6.4
4691,1983,11,16.2,4.4
4692,1983,11,16.3,3.0
4693,1983,11,15.2,0.2
4694,1983,11,12.8,-0.2
4695,1983,11,12.2,2.8
4696,1983,11,6.4,0.4
4697,1983,11,7.5,-1.8
4698,1983,11,9.6,-4.8
4699,1983,11,7.2,-1.1
4700,1983,11,5.6,-2.6
4701,1983,11,-0.6,-6.6
4702,1983,11,9.0,-6.4
4703,1983,11,10.8,-4.6
4704,1983,11,13.0,-2.8
4705,1983,11,11.0,-0.4
4706,1983,11,14.0,-1.5
4707,1983,11,10.2,2.4
4708,1983,11,9.8,-0.2
4709,1983,11,5.0,-3.4
4710,1983,11,0.6,-5.2
4711,1983,11,5.6,-8.4
4712,1983,11,6.4,-8.0
4713,1983,11,9.4,-3.8
4714,1983,11,6.0,-1.7
4715,1983,12,5.9,-4.4
4716,1983,12,11.8,-2.0
4717,1983,12,7.6,0.2
4718,1983,12,6.0,-6.0
4719,1983,12,9.4,-1.8
4720,1983,12,6.2,-6.2
4721,1983,12,7.2,-5.4
4722,1983,12,6.8,-6.0
4723,1983,12,8.8,-4.2
4724,1983,12,12.6,0.2
4725,1983,12,3.2,-3.3
4726,1983,12,3.0,-6.6
4727,1983,12,10.2,0.4
4728,1983,12,3.4,-4.0
4729,1983,12,2.3,-7.8
4730,1983,12,-0.6,-9.6
4731,1983,12,-2.6,-9.8
4732,1983,12,0.9,-14.0
4733,1983,12,3.8,-9.6
4734,1983,12,2.8,-11.6
4735,1983,12,3.0,-11.2
4736,1983,12,1.8,-7.5
4737,1983,12,-3.0,-12.0
4738,1983,12,-4.2,-12.4
4739,1983,12,-4.4,-17.4
4740,1983,12,-2.2,-15.8
4741,1983,12,-1.2,-12.4
4742,1983,12,-2.6,-14.6
4743,1983,12,-4.4,-15.6
4744,1983,12,-5.0,-11.4
4745,1983,12,-3.6,-13.8
4746,1984,1,-2.2,-17.0
4747,1984,1,0.2,-4.0
4748,1984,1,0.3,-6.0
4749,1984,1,-4.2,-14.5
4750,1984,1,-6.8,-21.0
4751,1984,1,-6.6,-21.4
4752,1984,1,-5.4,-19.5
4753,1984,1,-2.6,-13.6
4754,1984,1,-1.0,-15.2
4755,1984,1,4.4,-10.8
4756,1984,1,0.6,-11.0
4757,1984,1,-3.0,-14.8
4758,1984,1,-0.2,-11.2
4759,1984,1,1.0,-14.2
4760,1984,1,0.8,-10.2
4761,1984,1,-5.6,-15.8
4762,1984,1,-5.0,-19.4
4763,1984,1,-5.8,-18.2
4764,1984,1,-2.6,-15.2
4765,1984,1,-3.6,-19.4
4766,1984,1,-1.6,-16.0
4767,1984,1,-3.8,-13.4
4768,1984,1,-2.4,-17.9
4769,1984,1,-3.2,-16.4
4770,1984,1,-5.0,-13.2
4771,1984,1,-6.2,-15.4
4772,1984,1,-5.4,-18.8
4773,1984,1,-5.2,-17.0
4774,1984,1,-3.8,-19.0
4775,1984,1,-1.0,-10.8
4776,1984,1,3.0,-7.8
4777,1984,2,2.6,-11.8
4778,1984,2,-5.0,-13.8
4779,1984,2,-4.0,-17.5
4780,1984,2,-1.6,-14.0
4781,1984,2,-1.6,-10.8
4782,1984,2,-5.2,-14.6
4783,1984,2,-5.4,-14.2
4784,1984,2,-3.0,-17.2
4785,1984,2,-2.8,-14.2
4786,1984,2,-1.2,-16.0
4787,1984,2,5.6,-11.5
4788,1984,2,6.4,-4.2
4789,1984,2,3.0,-7.0
4790,1984,2,3.0,-8.0
4791,1984,2,1.6,-8.5
4792,1984,2,-0.2,-11.4
4793,1984,2,2.4,-7.0
4794,1984,2,4.6,-9.0
4795,1984,2,5.8,-10.4
4796,1984,2,6.8,-10.6
4797,1984,2,9.6,-7.6
4798,1984,2,4.9,-5.7
4799,1984,2,4.9,0.8
4800,1984,2,8.4,-1.6
4801,1984,2,6.6,0.8
4802,1984,2,4.6,-4.3
4803,1984,2,-0.4,-6.6
4804,1984,2,1.6,-10.3
4805,1984,2,0.2,-8.2
4806,1984,3,4.9,-7.6
4807,1984,3,3.8,-3.8
4808,1984,3,1.4,-9.0
4809,1984,3,2.0,-10.0
4810,1984,3,2.9,-9.0
4811,1984,3,5.4,-5.6
4812,1984,3,5.4,-6.8
4813,1984,3,8.2,-4.4
4814,1984,3,9.0,-3.7
4815,1984,3,3.4,-3.6
4816,1984,3,8.2,-7.4
4817,1984,3,7.4,-0.7
4818,1984,3,6.4,-2.4
4819,1984,3,12.0,-1.8
4820,1984,3,9.2,-0.8
4821,1984,3,9.4,0.8
4822,1984,3,7.4,-0.6
4823,1984,3,9.4,-4.6
4824,1984,3,12.7,1.6
4825,1984,3,8.2,-3.0
4826,1984,3,6.2,-2.9
4827,1984,3,8.8,-4.8
4828,1984,3,10.6,-5.0
4829,1984,3,8.8,-1.4
4830,1984,3,10.0,-4.8
4831,1984,3,9.3,-7.0
4832,1984,3,9.6,0.4
4833,1984,3,12.0,-3.5
4834,1984,3,16.4,4.0
4835,1984,3,16.6,3.8
4836,1984,3,7.6,4.8
4837,1984,4,14.2,2.0
4838,1984,4,14.0,-0.6
4839,1984,4,19.6,4.2
4840,1984,4,20.4,8.2
4841,1984,4,12.0,4.0
4842,1984,4,10.4,0.2
4843,1984,4,15.4,-2.5
4844,1984,4,16.8,-0.8
4845,1984,4,11.7,2.6
4846,1984,4,18.8,0.2
4847,1984,4,19.4,2.0
4848,1984,4,21.4,0.8
4849,1984,4,22.0,3.0
4850,1984,4,21.2,3.0
4851,1984,4,20.1,9.0
4852,1984,4,24.6,11.4
4853,1984,4,19.9,12.8
4854,1984,4,13.2,6.0
4855,1984,4,15.4,5.2
4856,1984,4,18.4,0.0
4857,1984,4,19.6,4.8
4858,1984,4,20.8,4.0
4859,1984,4,23.2,5.0
4860,1984,4,25.2,4.2
4861,1984,4,23.8,10.0
4862,1984,4,16.2,11.6
4863,1984,4,21.4,11.3
4864,1984,4,20.2,12.2
4865,1984,4,20.6,11.6
4866,1984,4,23.0,10.6
4867,1984,5,16.4,9.2
4868,1984,5,21.8,7.2
4869,1984,5,23.4,7.1
4870,1984,5,22.4,10.5
4871,1984,5,23.2,6.8
4872,1984,5,25.0,8.4
4873,1984,5,27.2,7.5
4874,1984,5,26.8,8.8
4875,1984,5,28.0,14.2
4876,1984,5,27.6,12.2
4877,1984,5,27.4,14.0
4878,1984,5,24.6,17.7
4879,1984,5,18.6,12.8
4880,1984,5,25.1,8.0
4881,1984,5,23.0,11.4
4882,1984,5,26.2,10.8
4883,1984,5,26.4,10.5
4884,1984,5,26.9,10.3
4885,1984,5,27.7,10.8
4886,1984,5,28.4,11.2
4887,1984,5,26.3,11.4
4888,1984,5,27.0,10.8
4889,1984,5,28.2,11.8
4890,1984,5,29.2,11.6
4891,1984,5,26.0,14.8
4892,1984,5,23.2,15.5
4893,1984,5,28.0,15.6
4894,1984,5,27.3,16.9
4895,1984,5,27.2,17.2
4896,1984,5,28.2,18.2
4897,1984,5,30.6,15.5
4898,1984,6,31.4,13.2
4899,1984,6,34.8,13.4
4900,1984,6,33.2,16.5
4901,1984,6,33.2,17.0
4902,1984,6,30.3,20.0
4903,1984,6,28.2,19.2
4904,1984,6,25.2,16.0
4905,1984,6,28.6,13.3
4906,1984,6,21.0,16.0
4907,1984,6,26.8,14.8
4908,1984,6,30.4,14.8
4909,1984,6,33.3,14.2
4910,1984,6,34.2,17.8
4911,1984,6,32.2,16.2
4912,1984,6,29.2,17.2
4913,1984,6,24.6,19.7
4914,1984,6,22.0,18.4
4915,1984,6,24.8,18.8
4916,1984,6,27.0,18.0
4917,1984,6,28.6,17.6
4918,1984,6,28.2,20.0
4919,1984,6,24.8,18.2
4920,1984,6,30.0,17.0
4921,1984,6,30.0,18.8
4922,1984,6,22.0,20.0
4923,1984,6,28.8,20.4
4924,1984,6,29.4,17.2
4925,1984,6,24.2,18.5
4926,1984,6,30.8,15.6
4927,1984,6,33.0,16.2
4928,1984,7,33.4,18.8
4929,1984,7,33.2,24.0
4930,1984,7,26.5,22.8
4931,1984,7,24.2,21.2
4932,1984,7,30.0,19.6
4933,1984,7,29.8,20.0
4934,1984,7,26.0,22.6
4935,1984,7,25.2,22.6
4936,1984,7,27.2,22.4
4937,1984,7,28.4,22.2
4938,1984,7,29.2,21.4
4939,1984,7,22.8,20.2
4940,1984,7,28.5,20.3
4941,1984,7,31.4,22.0
4942,1984,7,31.4,21.5
4943,1984,7,30.4,20.6
4944,1984,7,31.5,18.2
4945,1984,7,33.4,19.6
4946,1984,7,32.8,21.4
4947,1984,7,33.2,22.0
4948,1984,7,32.8,21.4
4949,1984,7,26.6,20.8
4950,1984,7,30.0,20.7
4951,1984,7,31.8,23.0
4952,1984,7,31.8,22.0
4953,1984,7,34.0,19.8
4954,1984,7,35.2,24.0
4955,1984,7,33.5,25.0
4956,1984,7,30.2,20.2
4957,1984,7,33.6,22.8
4958,1984,7,35.6,22.3
4959,1984,8,33.8,23.8
4960,1984,8,29.8,23.7
4961,1984,8,32.0,22.9
4962,1984,8,33.4,23.8
4963,1984,8,33.6,23.8
4964,1984,8,34.0,23.4
4965,1984,8,33.0,22.0
4966,1984,8,33.8,22.2
4967,1984,8,36.0,24.0
4968,1984,8,36.4,24.5
4969,1984,8,34.9,23.4
4970,1984,8,35.0,22.4
4971,1984,8,34.6,24.4
4972,1984,8,32.4,23.8
4973,1984,8,27.8,22.0
4974,1984,8,29.5,18.8
4975,1984,8,32.6,18.5
4976,1984,8,34.4,22.6
4977,1984,8,34.0,22.4
4978,1984,8,31.4,24.4
4979,1984,8,30.6,24.0
4980,1984,8,31.4,21.6
4981,1984,8,27.8,20.0
4982,1984,8,22.8,20.4
4983,1984,8,31.0,21.0
