,Year,Mon,tmax,tmin
7372,1988,3,5.2,-2.5
7373,1988,3,8.5,-1.9
7374,1988,3,11.6,-0.7
7375,1988,3,11.5,3.3
7376,1988,3,14.4,3.3
7377,1988,3,17.2,8.5
7378,1988,3,11.1,3.1
7379,1988,3,3.8,-1.1
7380,1988,3,6.1,-2.6
7381,1988,3,8.4,1.2
7382,1988,3,14.0,1.6
7383,1988,3,8.1,2.1
7384,1988,3,7.6,0.9
7385,1988,3,6.7,1.5
7386,1988,3,7.8,2.1
7387,1988,3,7.6,3.1
7388,1988,3,7.5,-1.3
7389,1988,3,9.8,2.7
7390,1988,3,6.4,1.5
7391,1988,3,11.6,0.6
7392,1988,3,10.4,4.4
7393,1988,3,10.3,3.3
7394,1988,3,10.4,3.8
7395,1988,3,11.0,2.8
7396,1988,4,12.5,4.2
7397,1988,4,11.0,4.8
7398,1988,4,8.2,5.3
7399,1988,4,10.1,5.5
7400,1988,4,16.5,5.1
7401,1988,4,8.3,5.3
7402,1988,4,9.8,3.8
7403,1988,4,10.5,3.1
7404,1988,4,16.4,3.7
7405,1988,4,20.4,9.5
7406,1988,4,20.0,12.4
7407,1988,4,21.3,11.1
7408,1988,4,23.1,12.1
7409,1988,4,17.4,7.2
7410,1988,4,16.0,9.2
7411,1988,4,18.7,14.0
7412,1988,4,20.4,11.8
7413,1988,4,17.6,8.9
7414,1988,4,12.4,4.6
7415,1988,4,12.5,5.2
7416,1988,4,15.4,9.0
7417,1988,4,13.8,6.7
7418,1988,4,17.1,6.3
7419,1988,4,19.9,7.9
7420,1988,4,24.5,14.1
7421,1988,4,26.4,15.2
7422,1988,4,25.0,16.2
7423,1988,4,27.5,18.6
7424,1988,4,23.1,13.2
7425,1988,4,23.2,12.8
7426,1988,5,25.9,14.9
7427,1988,5,18.2,11.8
7428,1988,5,15.9,11.6
7429,1988,5,17.7,10.2
7430,1988,5,22.4,8.5
7431,1988,5,15.9,10.1
7432,1988,5,14.4,10.0
7433,1988,5,15.1,7.0
7434,1988,5,15.4,7.3
7435,1988,5,18.1,11.3
7436,1988,5,22.2,14.1
7437,1988,5,21.1,13.4
7438,1988,5,29.7,12.9
7439,1988,5,23.9,15.0
7440,1988,5,20.9,12.8
7441,1988,5,29.3,17.3
7442,1988,5,24.8,18.8
7443,1988,5,31.7,21.7
7444,1988,5,27.7,20.7
7445,1988,5,28.2,15.0
7446,1988,5,20.9,13.5
7447,1988,5,16.0,10.0
7448,1988,5,17.0,10.3
7449,1988,5,17.6,12.7
7450,1988,5,18.5,12.8
7451,1988,5,18.9,10.4
7452,1988,5,26.3,14.6
7453,1988,5,24.7,14.7
7454,1988,5,17.0,14.6
7455,1988,5,18.1,13.8
7456,1988,5,18.6,15.3
7457,1988,6,16.2,15.0
7458,1988,6,18.7,14.9
7459,1988,6,17.4,14.9
7460,1988,6,24.5,14.7
7461,1988,6,26.9,17.5
7462,1988,6,27.3,19.0
7463,1988,6,29.0,19.1
7464,1988,6,23.5,16.7
7465,1988,6,21.1,16.1
7466,1988,6,21.4,13.3
7467,1988,6,23.7,16.4
7468,1988,6,24.2,17.6
7469,1988,6,24.8,17.2
7470,1988,6,27.1,17.4
7471,1988,6,21.5,16.6
7472,1988,6,23.4,17.7
7473,1988,6,23.2,17.3
7474,1988,6,23.3,15.6
7475,1988,6,20.9,17.8
7476,1988,6,21.8,18.0
7477,1988,6,22.8,16.0
7478,1988,6,21.5,14.7
7479,1988,6,19.3,16.5
7480,1988,6,18.9,16.5
7481,1988,6,23.3,16.6
7482,1988,6,23.5,16.8
7483,1988,6,20.9,17.8
7484,1988,6,21.9,18.5
7485,1988,6,20.9,18.5
7486,1988,6,24.4,18.6
7487,1988,7,23.6,18.4
7488,1988,7,22.3,19.6
7489,1988,7,23.2,18.7
7490,1988,7,21.8,17.0
7491,1988,7,22.8,18.7
7492,1988,7,23.9,19.2
7493,1988,7,33.2,20.2
7494,1988,7,28.8,21.4
7495,1988,7,28.2,21.2
7496,1988,7,29.3,23.2
7497,1988,7,27.1,22.6
7498,1988,7,24.3,21.3
7499,1988,7,24.3,21.2
7500,1988,7,24.5,21.4
7501,1988,7,21.8,19.6
7502,1988,7,23.6,18.9
7503,1988,7,21.9,19.9
7504,1988,7,24.8,19.9
7505,1988,7,22.3,20.2
7506,1988,7,22.1,19.6
7507,1988,7,23.4,20.0
7508,1988,7,20.9,19.5
7509,1988,7,22.5,19.5
7510,1988,7,21.0,18.8
7511,1988,7,21.5,17.7
7512,1988,7,21.3,18.5
7513,1988,7,20.2,18.8
7514,1988,7,21.1,18.0
7515,1988,7,22.3,17.5
7516,1988,7,22.4,16.2
7517,1988,7,24.4,14.1
7518,1988,8,26.0,17.4
7519,1988,8,28.0,20.7
7520,1988,8,31.2,23.2
7521,1988,8,29.3,23.3
7522,1988,8,27.1,23.5
7523,1988,8,27.7,22.8
7524,1988,8,28.0,23.6
7525,1988,8,28.1,23.3
7526,1988,8,29.3,23.6
7527,1988,8,29.6,23.1
7528,1988,8,28.7,23.5
7529,1988,8,29.1,23.8
7530,1988,8,28.6,22.4
7531,1988,8,27.7,23.7
7532,1988,8,27.3,23.0
7533,1988,8,28.1,22.1
7534,1988,8,27.0,21.7
7535,1988,8,25.3,21.3
7536,1988,8,26.5,22.0
7537,1988,8,27.5,22.6
7538,1988,8,32.9,23.5
7539,1988,8,27.2,23.4
7540,1988,8,27.3,20.7
7541,1988,8,26.7,20.1
7542,1988,8,26.7,20.4
7543,1988,8,26.4,21.3
7544,1988,8,23.3,18.8
7545,1988,8,25.6,18.8
7546,1988,8,26.7,18.1
7547,1988,8,25.3,18.3
7548,1988,8,25.3,19.0
7549,1988,9,25.4,18.3
7550,1988,9,24.1,19.2
7551,1988,9,24.2,19.7
7552,1988,9,24.6,18.9
7553,1988,9,23.3,18.9
7554,1988,9,24.8,19.3
7555,1988,9,25.1,18.0
7556,1988,9,25.5,19.0
7557,1988,9,26.3,19.0
7558,1988,9,25.7,20.4
7559,1988,9,21.4,18.2
7560,1988,9,23.7,17.3
7561,1988,9,24.2,15.0
7562,1988,9,24.2,17.3
7563,1988,9,23.7,19.1
7564,1988,9,23.2,19.0
7565,1988,9,24.2,17.7
7566,1988,9,24.9,16.8
7567,1988,9,23.9,17.0
7568,1988,9,23.2,14.7
7569,1988,9,24.1,15.0
7570,1988,9,24.5,15.5
7571,1988,9,24.0,15.9
7572,1988,9,22.8,17.2
7573,1988,9,18.6,13.3
7574,1988,9,16.9,11.6
7575,1988,9,19.5,16.7
7576,1988,9,20.3,15.3
7577,1988,9,21.0,14.2
7578,1988,9,21.8,14.5
7579,1988,10,21.5,13.1
7580,1988,10,20.5,14.5
7581,1988,10,20.2,15.1
7582,1988,10,21.5,11.6
7583,1988,10,21.3,14.4
7584,1988,10,22.4,14.1
7585,1988,10,20.8,11.0
7586,1988,10,20.0,11.7
7587,1988,10,21.9,11.5
7588,1988,10,23.9,12.7
7589,1988,10,25.6,16.5
7590,1988,10,20.2,7.2
7591,1988,10,16.0,4.5
7592,1988,10,21.8,11.5
7593,1988,10,23.9,13.7
7594,1988,10,21.3,12.2
7595,1988,10,25.1,14.9
7596,1988,10,20.9,11.9
7597,1988,10,20.5,10.4
7598,1988,10,21.1,12.5
7599,1988,10,23.4,14.1
7600,1988,10,20.4,11.0
7601,1988,10,20.1,10.3
7602,1988,10,19.2,13.9
7603,1988,10,18.5,11.8
7604,1988,10,19.6,9.4
7605,1988,10,19.7,11.1
7606,1988,10,13.0,5.8
7607,1988,10,11.7,4.7
7608,1988,10,14.6,3.6
7609,1988,10,15.8,4.4
7610,1988,11,18.2,9.3
7611,1988,11,15.1,6.6
7612,1988,11,13.4,4.8
7613,1988,11,15.5,5.1
7614,1988,11,13.8,7.0
7615,1988,11,17.4,6.1
7616,1988,11,16.4,8.0
7617,1988,11,17.6,6.7
7618,1988,11,18.2,7.2
7619,1988,11,8.1,0.5
7620,1988,11,14.6,2.8
7621,1988,11,19.2,10.8
7622,1988,11,17.7,9.4
7623,1988,11,11.8,3.1
7624,1988,11,12.3,5.1
7625,1988,11,11.5,4.3
7626,1988,11,10.9,1.2
7627,1988,11,5.7,1.4
7628,1988,11,9.4,1.5
7629,1988,11,12.4,2.6
7630,1988,11,12.3,3.6
7631,1988,11,15.3,3.5
7632,1988,11,15.3,1.7
7633,1988,11,2.8,-2.4
7634,1988,11,3.8,-3.4
7635,1988,11,4.6,-4.1
7636,1988,11,7.5,-1.9
7637,1988,11,7.0,3.1
7638,1988,11,10.3,2.8
7639,1988,11,10.2,0.1
7640,1988,12,9.9,3.5
7641,1988,12,11.8,3.0
7642,1988,12,11.1,1.5
7643,1988,12,9.8,-0.8
7644,1988,12,3.5,-4.3
7645,1988,12,10.7,-0.5
7646,1988,12,15.8,7.0
7647,1988,12,15.4,6.5
7648,1988,12,6.5,-1.9
7649,1988,12,3.1,-4.2
7650,1988,12,7.5,-1.6
7651,1988,12,11.4,3.5
7652,1988,12,13.5,6.8
7653,1988,12,7.2,-5.6
7654,1988,12,-1.5,-8.0
7655,1988,12,0.7,-9.5
7656,1988,12,6.1,-3.8
7657,1988,12,8.5,1.5
7658,1988,12,10.3,1.1
7659,1988,12,10.9,2.9
7660,1988,12,6.8,-1.2
7661,1988,12,6.0,-2.6
7662,1988,12,9.4,-1.4
7663,1988,12,10.2,-0.3
7664,1988,12,6.2,-2.8
7665,1988,12,5.0,-3.2
7666,1988,12,6.3,0.3
7667,1988,12,4.1,-2.0
7668,1988,12,4.8,-1.3
7669,1988,12,5.9,-1.9
7670,1988,12,6.0,-1.6
7671,1989,1,8.3,-2.1
7672,1989,1,6.1,-1.6
7673,1989,1,7.7,-0.4
7674,1989,1,3.7,-4.1
7675,1989,1,8.1,-3.3
7676,1989,1,8.2,2.6
7677,1989,1,6.8,3.3
7678,1989,1,8.5,4.8
7679,1989,1,6.2,3.6
7680,1989,1,6.8,3.0
7681,1989,1,5.6,0.7
7682,1989,1,1.8,-1.5
7683,1989,1,2.0,-2.9
7684,1989,1,-1.5,-6.2
7685,1989,1,4.9,-4.6
7686,1989,1,5.2,-1.6
7687,1989,1,5.4,-2.4
7688,1989,1,3.7,-0.3
7689,1989,1,3.7,0.3
7690,1989,1,3.6,0.8
7691,1989,1,7.1,-0.5
7692,1989,1,4.4,0.7
7693,1989,1,3.4,0.3
7694,1989,1,3.3,0.2
7695,1989,1,5.4,-1.9
7696,1989,1,5.8,-3.0
7697,1989,1,-1.9,-8.3
7698,1989,1,-0.9,-9.3
7699,1989,1,4.5,-8.4
7700,1989,1,3.5,-3.5
7701,1989,1,5.2,-1.2
7702,1989,2,2.6,-4.4
7703,1989,2,1.6,-7.5
7704,1989,2,4.2,-5.8
7705,1989,2,5.8,-3.4
7706,1989,2,4.8,-2.3
7707,1989,2,4.6,-2.3
7708,1989,2,8.3,-2.5
7709,1989,2,4.8,1.7
7710,1989,2,5.4,1.7
7711,1989,2,2.8,-2.3
7712,1989,2,2.4,-4.5
7713,1989,2,6.8,-3.9
7714,1989,2,5.7,0.2
7715,1989,2,7.8,0.3
7716,1989,2,10.4,0.8
7717,1989,2,7.3,3.8
7718,1989,2,6.3,2.3
7719,1989,2,3.8,0.3
7720,1989,2,8.8,-0.3
7721,1989,2,9.1,3.3
7722,1989,2,4.5,-0.1
7723,1989,2,4.3,-2.2
7724,1989,2,5.2,0.1
7725,1989,2,8.0,3.2
7726,1989,2,4.5,0.5
7727,1989,2,7.3,0.2
7728,1989,2,11.7,3.5
7729,1989,2,14.4,4.4
7730,1989,3,6.9,1.0
7731,1989,3,6.6,3.2
7732,1989,3,3.4,0.3
7733,1989,3,4.8,0.4
7734,1989,3,1.3,0.0
7735,1989,3,2.4,-0.5
7736,1989,3,0.8,-4.5
7737,1989,3,5.9,-6.1
7738,1989,3,8.0,0.7
7739,1989,3,12.2,3.5
7740,1989,3,14.8,6.7
7741,1989,3,13.0,8.0
7742,1989,3,13.1,8.6
7743,1989,3,13.0,5.6
7744,1989,3,7.3,2.0
7745,1989,3,9.6,0.7
7746,1989,3,7.4,-0.4
7747,1989,3,8.4,0.7
7748,1989,3,8.9,2.4
7749,1989,3,8.5,3.0
7750,1989,3,6.6,3.6
7751,1989,3,9.3,2.9
7752,1989,3,9.7,1.5
7753,1989,3,6.1,3.3
7754,1989,3,9.1,2.7
7755,1989,3,11.8,1.8
7756,1989,3,8.6,4.2
7757,1989,3,10.6,3.2
7758,1989,3,12.6,4.5
7759,1989,3,15.6,9.3
7760,1989,3,17.9,7.4
7761,1989,4,14.0,6.2
7762,1989,4,20.1,4.0
7763,1989,4,17.6,6.1
7764,1989,4,11.0,4.1
7765,1989,4,13.5,3.2
7766,1989,4,11.8,7.3
7767,1989,4,18.6,6.1
7768,1989,4,13.8,7.7
7769,1989,4,24.8,6.7
7770,1989,4,14.7,4.7
7771,1989,4,10.8,3.6
7772,1989,4,17.2,5.1
7773,1989,4,22.4,7.2
7774,1989,4,21.1,10.9
7775,1989,4,16.0,10.1
7776,1989,4,12.3,7.0
7777,1989,4,21.7,8.2
7778,1989,4,18.9,12.6
7779,1989,4,21.5,11.3
7780,1989,4,17.9,10.3
7781,1989,4,16.4,9.6
7782,1989,4,21.5,12.1
7783,1989,4,16.2,9.7
7784,1989,4,14.4,8.4
7785,1989,4,15.9,7.0
7786,1989,4,17.0,11.1
7787,1989,4,13.8,4.8
7788,1989,4,14.6,4.3
7789,1989,4,17.5,5.9
7790,1989,4,20.7,10.3
7791,1989,5,19.0,11.2
7792,1989,5,26.8,10.3
7793,1989,5,21.7,11.0
7794,1989,5,31.0,9.9
7795,1989,5,22.0,10.5
7796,1989,5,16.8,9.0
7797,1989,5,17.2,8.3
7798,1989,5,19.9,12.6
7799,1989,5,19.9,12.3
7800,1989,5,17.3,11.9
7801,1989,5,14.4,12.8
7802,1989,5,15.0,12.5
7803,1989,5,14.1,9.9
7804,1989,5,17.8,7.9
7805,1989,5,23.4,9.7
7806,1989,5,23.1,17.2
7807,1989,5,20.6,12.9
7808,1989,5,19.1,11.7
7809,1989,5,18.5,12.8
7810,1989,5,24.9,17.6
7811,1989,5,28.3,17.4
7812,1989,5,28.1,19.8
7813,1989,5,23.6,14.8
7814,1989,5,16.4,11.9
7815,1989,5,17.0,9.3
7816,1989,5,25.6,8.9
7817,1989,5,26.0,16.0
7818,1989,5,18.7,12.8
7819,1989,5,18.4,11.6
7820,1989,5,23.9,10.5
7821,1989,5,31.8,22.0
7822,1989,6,22.3,14.2
7823,1989,6,19.0,14.5
7824,1989,6,23.6,14.0
7825,1989,6,24.9,17.4
7826,1989,6,23.0,15.9
7827,1989,6,29.9,20.2
7828,1989,6,26.4,16.7
7829,1989,6,18.2,13.8
7830,1989,6,14.4,13.0
7831,1989,6,15.3,9.8
7832,1989,6,17.6,9.0
7833,1989,6,19.2,14.5
7834,1989,6,19.1,14.2
7835,1989,6,17.3,15.7
7836,1989,6,23.5,14.9
7837,1989,6,24.6,16.1
7838,1989,6,16.5,15.0
7839,1989,6,16.2,13.6
7840,1989,6,16.6,13.0
7841,1989,6,19.5,12.0
7842,1989,6,20.5,10.8
7843,1989,6,24.4,14.6
7844,1989,6,21.5,15.6
7845,1989,6,18.6,15.5
7846,1989,6,21.2,15.9
7847,1989,6,26.4,18.5
7848,1989,6,26.6,19.1
7849,1989,6,26.0,17.8
7850,1989,6,20.0,17.2
7851,1989,6,19.7,17.3
7852,1989,7,20.9,15.4
7853,1989,7,16.8,14.8
7854,1989,7,17.9,14.7
7855,1989,7,20.5,13.9
7856,1989,7,21.0,15.3
7857,1989,7,21.2,14.0
7858,1989,7,21.3,14.0
7859,1989,7,21.3,16.3
7860,1989,7,20.5,17.5
7861,1989,7,25.8,16.9
7862,1989,7,23.6,17.1
7863,1989,7,22.3,16.4
7864,1989,7,22.3,17.8
7865,1989,7,24.8,18.4
7866,1989,7,22.0,18.8
7867,1989,7,25.1,18.5
7868,1989,7,27.5,22.1
7869,1989,7,24.3,21.4
7870,1989,7,29.2,21.6
7871,1989,7,30.6,21.9
7872,1989,7,29.2,21.5
7873,1989,7,33.6,22.5
7874,1989,7,30.0,24.1
7875,1989,7,30.0,23.4
7876,1989,7,24.8,21.0
7877,1989,7,24.3,21.3
7878,1989,7,21.7,19.5
7879,1989,7,20.1,18.8
7880,1989,7,21.8,18.8
7881,1989,7,24.3,21.0
7882,1989,7,24.8,21.8
7883,1989,8,24.3,19.8
7884,1989,8,24.6,19.5
7885,1989,8,21.9,19.6
7886,1989,8,25.7,19.7
7887,1989,8,26.7,18.7
7888,1989,8,23.5,20.0
7889,1989,8,23.3,20.5
7890,1989,8,32.7,21.0
7891,1989,8,27.2,21.7
7892,1989,8,27.6,21.7
7893,1989,8,27.3,20.9
7894,1989,8,29.8,22.3
7895,1989,8,27.6,21.7
7896,1989,8,26.4,20.8
7897,1989,8,26.0,19.6
7898,1989,8,25.6,20.3
7899,1989,8,24.1,20.7
7900,1989,8,26.8,19.8
7901,1989,8,25.8,18.4
7902,1989,8,31.1,21.0
7903,1989,8,23.3,20.9
7904,1989,8,24.3,21.2
7905,1989,8,24.6,19.9
7906,1989,8,26.6,18.4
7907,1989,8,26.8,16.9
7908,1989,8,24.0,18.5
7909,1989,8,24.8,18.8
7910,1989,8,28.2,18.3
7911,1989,8,27.1,17.6
7912,1989,8,24.3,17.8
7913,1989,8,30.7,21.1
7914,1989,9,26.4,19.8
7915,1989,9,27.5,19.0
7916,1989,9,23.3,16.6
7917,1989,9,23.5,16.0
7918,1989,9,23.2,17.0
7919,1989,9,24.0,17.7
7920,1989,9,25.3,18.4
7921,1989,9,24.7,17.0
7922,1989,9,21.8,16.8
7923,1989,9,22.6,18.1
7924,1989,9,24.5,18.4
7925,1989,9,24.4,20.1
7926,1989,9,24.7,18.6
7927,1989,9,22.8,16.8
7928,1989,9,20.7,16.9
7929,1989,9,20.4,18.1
7930,1989,9,19.2,17.4
7931,1989,9,21.1,17.2
7932,1989,9,26.5,14.5
7933,1989,9,19.8,14.1
7934,1989,9,20.9,14.5
7935,1989,9,21.6,15.7
7936,1989,9,22.8,14.8
7937,1989,9,23.7,15.9
7938,1989,9,23.9,14.0
7939,1989,9,20.4,12.6
7940,1989,9,17.0,14.2
7941,1989,9,24.3,14.4
7942,1989,9,20.0,12.8
7943,1989,9,22.3,11.2
7944,1989,10,18.5,12.3
7945,1989,10,18.9,11.4
7946,1989,10,19.1,12.4
7947,1989,10,20.1,11.8
7948,1989,10,20.0,14.2
7949,1989,10,19.7,10.8
7950,1989,10,18.0,7.3
7951,1989,10,16.1,7.2
7952,1989,10,17.9,7.3
7953,1989,10,17.9,8.7
7954,1989,10,18.6,10.7
7955,1989,10,17.4,12.0
7956,1989,10,18.0,12.0
7957,1989,10,20.3,11.5
7958,1989,10,19.1,12.3
7959,1989,10,17.2,5.7
7960,1989,10,10.2,1.1
7961,1989,10,16.1,3.7
7962,1989,10,15.5,11.6
7963,1989,10,17.4,9.5
7964,1989,10,20.8,7.7
7965,1989,10,20.7,13.2
7966,1989,10,17.6,9.8
7967,1989,10,24.5,9.3
7968,1989,10,25.0,11.8
7969,1989,10,21.0,11.3
7970,1989,10,17.8,10.3
7971,1989,10,18.5,10.1
7972,1989,10,19.4,9.8
7973,1989,10,20.5,11.0
7974,1989,10,17.9,10.4
7975,1989,11,14.4,5.5
7976,1989,11,17.4,5.2
7977,1989,11,18.2,10.6
7978,1989,11,16.4,10.7
7979,1989,11,14.0,10.8
7980,1989,11,12.6,10.4
7981,1989,11,13.0,10.2
7982,1989,11,12.6,10.3
7983,1989,11,11.4,8.6
7984,1989,11,11.8,5.3
7985,1989,11,11.4,5.9
7986,1989,11,10.7,4.9
7987,1989,11,12.0,2.5
7988,1989,11,6.2,2.1
7989,1989,11,9.8,3.2
7990,1989,11,12.7,3.0
7991,1989,11,13.4,4.1
7992,1989,11,9.0,-0.3
7993,1989,11,6.2,-1.9
7994,1989,11,12.0,3.3
7995,1989,11,12.3,6.2
7996,1989,11,14.1,6.9
7997,1989,11,14.8,5.2
7998,1989,11,12.9,3.8
7999,1989,11,13.5,4.4
8000,1989,11,13.8,4.3
8001,1989,11,12.4,2.9
8002,1989,11,3.7,-2.1
8003,1989,11,1.8,-5.9
8004,1989,11,5.5,-4.7
8005,1989,12,10.7,-3.1
8006,1989,12,12.6,6.4
8007,1989,12,17.3,8.8
8008,1989,12,16.4,5.4
8009,1989,12,10.8,2.7
8010,1989,12,9.0,1.5
8011,1989,12,7.2,0.3
8012,1989,12,4.4,-2.1
8013,1989,12,9.4,-0.1
8014,1989,12,11.5,1.1
8015,1989,12,13.5,3.4
8016,1989,12,5.4,0.3
8017,1989,12,9.2,0.8
8018,1989,12,3.5,-1.1
8019,1989,12,9.9,-2.3
8020,1989,12,9.2,3.6
8021,1989,12,10.7,2.2
8022,1989,12,4.7,0.3
8023,1989,12,4.3,0.3
8024,1989,12,6.2,0.5
8025,1989,12,7.0,0.1
8026,1989,12,5.1,-1.7
8027,1989,12,3.1,1.5
8028,1989,12,3.7,1.3
8029,1989,12,7.0,2.2
8030,1989,12,5.0,-4.2
8031,1989,12,2.3,-6.1
8032,1989,12,4.2,-3.3
8033,1989,12,5.6,-1.8
8034,1989,12,1.3,-5.0
8035,1989,12,2.3,-5.9
8036,1990,1,3.9,-2.9
8037,1990,1,2.8,-4.7
8038,1990,1,1.8,-5.6
8039,1990,1,5.5,-6.5
8040,1990,1,6.3,-0.1
8041,1990,1,2.9,-4.1
8042,1990,1,5.2,-4.6
8043,1990,1,7.1,-1.3
8044,1990,1,10.7,2.8
8045,1990,1,6.4,0.4
8046,1990,1,8.1,1.5
8047,1990,1,5.7,-0.7
8048,1990,1,2.3,-5.1
8049,1990,1,2.3,-5.2
8050,1990,1,0.8,-4.3
8051,1990,1,3.6,-6.2
8052,1990,1,6.6,-3.5
8053,1990,1,8.7,1.7
8054,1990,1,2.7,-6.5
8055,1990,1,-0.7,-9.7
8056,1990,1,2.0,-6.5
8057,1990,1,-1.1,-10.1
8058,1990,1,-3.8,-12.9
8059,1990,1,-6.4,-12.6
8060,1990,1,-5.1,-13.8
8061,1990,1,-2.6,-12.7
8062,1990,1,0.8,-7.0
8063,1990,1,2.1,-4.9
8064,1990,1,2.0,-1.6
8065,1990,1,1.8,-2.2
8066,1990,1,-0.8,-2.2
8067,1990,2,0.0,-3.3
8068,1990,2,4.7,-5.0
8069,1990,2,3.4,-1.7
8070,1990,2,1.2,-1.1
8071,1990,2,3.3,-0.8
8072,1990,2,8.0,-1.1
8073,1990,2,4.0,-2.4
8074,1990,2,4.2,-1.5
8075,1990,2,8.7,0.0
8076,1990,2,4.7,1.6
8077,1990,2,6.6,0.8
8078,1990,2,4.7,-1.8
8079,1990,2,5.4,-3.4
8080,1990,2,6.0,2.2
8081,1990,2,5.5,2.2
8082,1990,2,6.4,0.6
8083,1990,2,11.2,0.2
8084,1990,2,6.6,3.8
8085,1990,2,7.1,3.8
8086,1990,2,11.3,3.7
8087,1990,2,9.4,2.4
8088,1990,2,7.3,5.0
8089,1990,2,6.3,4.1
8090,1990,2,4.7,1.3
8091,1990,2,3.1,0.8
8092,1990,2,2.0,0.3
8093,1990,2,3.1,0.3
8094,1990,2,5.5,-1.0
8095,1990,3,6.5,0.6
8096,1990,3,7.0,1.4
8097,1990,3,8.3,1.4
8098,1990,3,8.2,1.0
8099,1990,3,8.3,0.9
8100,1990,3,12.2,0.7
8101,1990,3,5.4,-0.1
8102,1990,3,9.0,-0.6
8103,1990,3,14.9,4.5
8104,1990,3,17.9,6.9
8105,1990,3,13.1,6.2
8106,1990,3,8.6,3.3
8107,1990,3,12.2,2.3
8108,1990,3,10.8,4.5
8109,1990,3,13.0,5.6
8110,1990,3,10.0,3.2
8111,1990,3,9.8,2.8
8112,1990,3,9.0,0.9
8113,1990,3,15.3,5.6
8114,1990,3,13.0,5.3
8115,1990,3,9.2,4.2
8116,1990,3,11.4,5.4
8117,1990,3,11.5,6.6
8118,1990,3,6.6,3.7
8119,1990,3,8.4,0.7
8120,1990,3,11.6,-0.5
8121,1990,3,11.8,2.7
8122,1990,3,11.2,7.1
8123,1990,3,10.8,7.0
8124,1990,3,10.8,6.9
8125,1990,3,15.2,7.2
8126,1990,4,16.7,7.6
8127,1990,4,12.9,8.7
8128,1990,4,18.7,8.4
8129,1990,4,8.4,2.4
8130,1990,4,16.6,4.7
8131,1990,4,19.2,10.4
8132,1990,4,14.4,5.0
8133,1990,4,17.0,4.5
8134,1990,4,21.9,10.6
8135,1990,4,19.5,10.6
8136,1990,4,18.8,8.8
8137,1990,4,12.0,7.9
8138,1990,4,13.8,7.0
8139,1990,4,12.0,5.7
8140,1990,4,9.4,5.7
8141,1990,4,6.4,4.2
8142,1990,4,8.8,3.8
8143,1990,4,11.1,2.7
8144,1990,4,13.2,4.9
8145,1990,4,10.8,6.8
8146,1990,4,11.5,5.8
8147,1990,4,10.0,7.9
8148,1990,4,10.2,3.0
8149,1990,4,18.5,2.8
8150,1990,4,18.8,9.8
8151,1990,4,16.6,6.7
8152,1990,4,14.3,4.9
8153,1990,4,14.8,7.5
8154,1990,4,15.1,7.3
8155,1990,4,14.2,7.2
8156,1990,5,14.1,9.1
8157,1990,5,11.7,7.5
8158,1990,5,10.9,8.9
8159,1990,5,11.8,8.3
8160,1990,5,21.7,11.0
8161,1990,5,20.3,11.7
8162,1990,5,15.7,11.0
8163,1990,5,17.5,11.7
8164,1990,5,30.0,13.2
8165,1990,5,24.4,15.1
8166,1990,5,26.4,16.1
8167,1990,5,23.6,15.3
8168,1990,5,19.8,12.1
8169,1990,5,18.5,12.4
8170,1990,5,24.2,10.3
8171,1990,5,17.4,9.0
8172,1990,5,17.0,12.5
8173,1990,5,17.2,13.6
8174,1990,5,23.3,15.4
8175,1990,5,22.8,16.6
8176,1990,5,20.9,14.0
8177,1990,5,19.4,10.7
8178,1990,5,18.3,10.9
8179,1990,5,15.1,9.3
8180,1990,5,21.1,8.7
8181,1990,5,22.1,12.7
8182,1990,5,21.8,14.9
8183,1990,5,26.8,15.3
8184,1990,5,22.2,16.8
8185,1990,5,21.9,17.2
8186,1990,5,22.1,14.8
8187,1990,6,23.3,17.0
8188,1990,6,26.1,16.7
8189,1990,6,25.8,15.8
8190,1990,6,21.5,14.4
8191,1990,6,17.9,14.0
8192,1990,6,18.9,14.3
8193,1990,6,18.5,13.7
8194,1990,6,16.8,14.6
8195,1990,6,23.4,15.6
8196,1990,6,28.1,18.9
8197,1990,6,29.5,19.7
8198,1990,6,27.6,17.6
8199,1990,6,24.2,16.7
8200,1990,6,19.7,16.4
8201,1990,6,18.0,14.9
8202,1990,6,21.3,14.6
8203,1990,6,32.2,21.0
8204,1990,6,26.8,18.6
8205,1990,6,23.7,17.1
8206,1990,6,24.9,18.3
8207,1990,6,18.8,17.0
8208,1990,6,22.6,16.5
8209,1990,6,27.8,17.8
8210,1990,6,24.1,18.5
8211,1990,6,24.0,19.3
8212,1990,6,20.2,16.0
8213,1990,6,20.0,15.2
8214,1990,6,16.6,14.9
8215,1990,6,16.3,14.3
8216,1990,6,18.8,14.8
8217,1990,7,19.5,14.9
8218,1990,7,17.2,14.9
8219,1990,7,19.3,16.6
8220,1990,7,28.6,16.4
8221,1990,7,20.7,17.6
8222,1990,7,25.0,19.2
8223,1990,7,21.2,19.3
8224,1990,7,22.3,19.5
8225,1990,7,24.7,18.5
8226,1990,7,28.2,21.1
8227,1990,7,24.7,21.6
8228,1990,7,22.2,20.0
8229,1990,7,21.4,17.9
8230,1990,7,19.9,17.5
8231,1990,7,20.8,18.6
8232,1990,7,22.0,17.9
8233,1990,7,27.2,18.7
8234,1990,7,21.9,20.4
8235,1990,7,22.9,20.1
8236,1990,7,22.3,19.5
