,Year,Mon,tmax,tmin
7797,1982,5,26.8,9.4
7798,1982,5,26.8,14.7
7799,1982,5,29.1,17.3
7800,1982,5,29.4,14.5
7801,1982,5,27.0,16.0
7802,1982,5,24.6,14.6
7803,1982,5,20.7,11.0
7804,1982,5,26.8,9.8
7805,1982,5,27.0,11.7
7806,1982,5,26.9,10.6
7807,1982,5,23.6,14.5
7808,1982,5,23.6,14.5
7809,1982,5,20.7,12.9
7810,1982,5,23.4,9.7
7811,1982,5,21.9,11.2
7812,1982,5,27.4,10.6
7813,1982,5,32.2,15.9
7814,1982,5,28.2,16.0
7815,1982,5,28.4,17.2
7816,1982,5,31.0,18.2
7817,1982,5,30.4,19.3
7818,1982,5,29.2,19.7
7819,1982,5,20.1,16.4
7820,1982,5,16.6,14.4
7821,1982,6,17.2,13.7
7822,1982,6,20.6,14.2
7823,1982,6,24.7,15.6
7824,1982,6,32.0,15.4
7825,1982,6,27.8,16.1
7826,1982,6,25.2,15.9
7827,1982,6,31.2,18.4
7828,1982,6,28.6,15.7
7829,1982,6,27.4,15.2
7830,1982,6,31.0,16.3
7831,1982,6,31.4,19.8
7832,1982,6,32.2,19.8
7833,1982,6,22.3,17.6
7834,1982,6,25.2,15.0
7835,1982,6,29.2,12.6
7836,1982,6,29.3,18.5
7837,1982,6,27.2,16.8
7838,1982,6,25.9,16.0
7839,1982,6,26.8,18.0
7840,1982,6,27.5,19.3
7841,1982,6,26.2,17.9
7842,1982,6,23.6,17.1
7843,1982,6,25.2,19.3
7844,1982,6,26.1,17.4
7845,1982,6,21.9,18.1
7846,1982,6,25.0,16.8
7847,1982,6,23.2,16.4
7848,1982,6,28.0,16.7
7849,1982,6,25.2,16.1
7850,1982,6,29.2,12.9
7851,1982,7,28.0,14.0
7852,1982,7,27.0,16.2
7853,1982,7,25.3,18.1
7854,1982,7,27.0,16.7
7855,1982,7,27.8,16.7
7856,1982,7,28.1,20.7
7857,1982,7,30.3,21.1
7858,1982,7,32.4,20.9
7859,1982,7,33.8,20.2
7860,1982,7,31.3,21.4
7861,1982,7,33.1,23.0
7862,1982,7,35.5,20.3
7863,1982,7,29.4,21.1
7864,1982,7,23.5,20.2
7865,1982,7,24.8,21.2
7866,1982,7,30.0,21.6
7867,1982,7,29.4,19.6
7868,1982,7,29.4,19.3
7869,1982,7,31.6,19.7
7870,1982,7,29.8,21.2
7871,1982,7,30.7,20.3
7872,1982,7,26.8,19.5
7873,1982,7,22.5,20.9
7874,1982,7,25.4,21.8
7875,1982,7,26.8,21.6
7876,1982,7,32.0,22.0
7877,1982,7,29.4,20.8
7878,1982,7,26.8,22.5
7879,1982,7,23.2,20.9
7880,1982,7,30.0,20.4
7881,1982,7,25.3,21.4
7882,1982,8,27.8,20.4
7883,1982,8,29.0,19.7
7884,1982,8,31.8,20.0
7885,1982,8,32.9,22.7
7886,1982,8,32.7,22.0
7887,1982,8,34.8,24.9
7888,1982,8,34.1,25.8
7889,1982,8,35.2,26.1
7890,1982,8,34.6,25.4
7891,1982,8,34.7,24.2
7892,1982,8,32.7,25.3
7893,1982,8,30.5,25.4
7894,1982,8,26.9,25.3
7895,1982,8,26.0,25.2
7896,1982,8,30.4,25.1
7897,1982,8,32.5,25.3
7898,1982,8,29.6,24.7
7899,1982,8,32.4,24.1
7900,1982,8,32.6,24.2
7901,1982,8,32.5,24.7
7902,1982,8,26.6,20.5
7903,1982,8,22.7,20.4
7904,1982,8,22.5,20.8
7905,1982,8,23.5,20.9
7906,1982,8,24.2,22.0
7907,1982,8,26.8,23.5
7908,1982,8,26.0,22.4
7909,1982,8,30.2,22.4
7910,1982,8,30.5,20.8
7911,1982,8,31.8,18.1
7912,1982,8,29.8,18.7
7913,1982,9,28.2,18.5
7914,1982,9,26.8,19.5
7915,1982,9,26.0,20.1
7916,1982,9,23.8,18.0
7917,1982,9,25.0,15.3
7918,1982,9,28.4,17.2
7919,1982,9,28.9,17.4
7920,1982,9,25.7,16.6
7921,1982,9,22.9,17.2
7922,1982,9,27.0,14.6
7923,1982,9,26.2,16.3
7924,1982,9,25.6,16.0
7925,1982,9,28.3,13.2
7926,1982,9,26.1,15.3
7927,1982,9,26.1,16.1
7928,1982,9,25.5,15.5
7929,1982,9,25.2,15.1
7930,1982,9,25.0,18.1
7931,1982,9,21.3,17.8
7932,1982,9,26.2,18.7
7933,1982,9,24.8,16.1
7934,1982,9,23.6,14.6
7935,1982,9,22.8,17.7
7936,1982,9,22.8,18.4
7937,1982,9,22.2,17.4
7938,1982,9,29.2,15.0
7939,1982,9,24.2,14.0
7940,1982,9,25.4,13.5
7941,1982,9,23.9,14.4
7942,1982,9,21.9,15.4
7943,1982,10,22.3,16.0
7944,1982,10,20.5,15.8
7945,1982,10,25.4,13.5
7946,1982,10,23.8,14.0
7947,1982,10,23.4,15.0
7948,1982,10,25.4,14.0
7949,1982,10,26.0,12.4
7950,1982,10,24.8,11.5
7951,1982,10,22.9,15.0
7952,1982,10,22.3,13.0
7953,1982,10,25.4,10.6
7954,1982,10,27.8,11.8
7955,1982,10,27.4,10.4
7956,1982,10,25.7,10.4
7957,1982,10,24.0,14.0
7958,1982,10,17.7,14.0
7959,1982,10,18.9,10.8
7960,1982,10,22.6,8.7
7961,1982,10,22.6,11.2
7962,1982,10,23.0,12.3
7963,1982,10,23.5,10.7
7964,1982,10,23.6,9.1
7965,1982,10,21.9,8.7
7966,1982,10,10.8,4.1
7967,1982,10,14.2,0.9
7968,1982,10,20.0,3.9
7969,1982,10,21.1,5.8
7970,1982,10,22.9,8.9
7971,1982,10,22.9,7.9
7972,1982,10,22.8,10.4
7973,1982,10,25.2,12.3
7974,1982,11,18.3,9.2
7975,1982,11,17.4,5.6
7976,1982,11,20.1,3.9
7977,1982,11,16.2,6.7
7978,1982,11,17.1,12.3
7979,1982,11,20.7,13.2
7980,1982,11,22.1,13.4
7981,1982,11,20.9,12.2
7982,1982,11,20.1,12.1
7983,1982,11,17.4,9.6
7984,1982,11,14.9,9.6
7985,1982,11,18.2,8.0
7986,1982,11,19.6,7.2
7987,1982,11,20.3,5.9
7988,1982,11,18.7,11.8
7989,1982,11,14.8,8.4
7990,1982,11,16.4,6.1
7991,1982,11,16.8,3.4
7992,1982,11,14.0,4.7
7993,1982,11,15.4,4.1
7994,1982,11,13.0,4.5
7995,1982,11,10.2,6.3
7996,1982,11,10.4,1.4
7997,1982,11,6.7,-0.2
7998,1982,11,6.2,-2.2
7999,1982,11,9.5,0.3
8000,1982,11,13.6,0.2
8001,1982,11,13.0,8.0
8002,1982,11,17.0,10.0
8003,1982,11,14.1,4.7
8004,1982,12,14.1,3.2
8005,1982,12,13.9,0.4
8006,1982,12,12.2,2.4
8007,1982,12,14.8,0.5
8008,1982,12,12.4,-3.3
8009,1982,12,4.4,-6.7
8010,1982,12,7.6,-4.7
8011,1982,12,9.4,-0.9
8012,1982,12,11.2,-0.3
8013,1982,12,12.4,-0.9
8014,1982,12,11.2,2.9
8015,1982,12,2.9,-3.4
8016,1982,12,3.5,-4.6
8017,1982,12,5.3,-4.0
8018,1982,12,7.5,-1.2
8019,1982,12,9.8,1.1
8020,1982,12,4.6,-2.8
8021,1982,12,3.3,-4.0
8022,1982,12,9.2,-4.6
8023,1982,12,11.6,-2.0
8024,1982,12,12.4,-2.8
8025,1982,12,14.8,0.1
8026,1982,12,9.0,0.2
8027,1982,12,11.6,-2.6
8028,1982,12,8.0,0.3
8029,1982,12,7.2,-1.5
8030,1982,12,7.6,-4.6
8031,1982,12,9.2,-4.4
8032,1982,12,12.8,-2.2
8033,1982,12,8.8,-0.1
8034,1982,12,9.2,-2.5
8035,1983,1,9.4,-1.4
8036,1983,1,10.3,2.2
8037,1983,1,10.5,-0.3
8038,1983,1,13.2,-2.6
8039,1983,1,7.5,3.2
8040,1983,1,12.8,3.4
8041,1983,1,15.0,2.4
8042,1983,1,7.2,-6.8
8043,1983,1,-1.2,-9.1
8044,1983,1,0.8,-7.2
8045,1983,1,3.8,-5.4
8046,1983,1,7.1,-2.5
8047,1983,1,5.7,-2.5
8048,1983,1,7.5,-3.3
8049,1983,1,8.2,-4.1
8050,1983,1,9.6,-2.5
8051,1983,1,8.8,-0.6
8052,1983,1,7.5,0.9
8053,1983,1,2.5,-4.0
8054,1983,1,-0.6,-6.6
8055,1983,1,0.6,-7.0
8056,1983,1,0.4,-8.3
8057,1983,1,6.3,-5.9
8058,1983,1,9.4,-1.8
8059,1983,1,11.8,-3.2
8060,1983,1,12.4,-0.6
8061,1983,1,12.2,-2.9
8062,1983,1,14.2,1.8
8063,1983,1,16.8,-2.1
8064,1983,1,8.3,0.2
8065,1983,1,10.6,-2.0
8066,1983,2,7.5,-1.0
8067,1983,2,6.6,3.1
8068,1983,2,8.4,0.0
8069,1983,2,11.5,-2.2
8070,1983,2,10.6,0.7
8071,1983,2,12.6,0.0
8072,1983,2,6.7,-1.9
8073,1983,2,6.5,-4.8
8074,1983,2,4.9,-4.6
8075,1983,2,3.9,-4.4
8076,1983,2,5.7,-3.9
8077,1983,2,0.4,-6.8
8078,1983,2,0.2,-8.1
8079,1983,2,6.6,-9.4
8080,1983,2,10.5,0.8
8081,1983,2,8.1,-1.0
8082,1983,2,12.8,1.7
8083,1983,2,2.0,-4.2
8084,1983,2,3.3,-5.6
8085,1983,2,-0.2,-6.5
8086,1983,2,6.0,-7.9
8087,1983,2,9.9,-5.6
8088,1983,2,5.9,-2.8
8089,1983,2,12.6,1.5
8090,1983,2,9.6,-1.8
8091,1983,2,10.0,-2.2
8092,1983,2,13.4,-3.3
8093,1983,2,14.6,-1.1
8094,1983,3,8.3,0.2
8095,1983,3,13.4,6.6
8096,1983,3,11.3,4.7
8097,1983,3,11.1,2.6
8098,1983,3,10.5,-1.4
8099,1983,3,12.0,1.0
8100,1983,3,9.2,-1.1
8101,1983,3,7.1,-1.2
8102,1983,3,11.6,-1.8
8103,1983,3,14.8,3.6
8104,1983,3,14.4,2.6
8105,1983,3,15.4,4.0
8106,1983,3,6.9,1.2
8107,1983,3,10.2,-0.9
8108,1983,3,13.0,-1.2
8109,1983,3,15.2,2.6
8110,1983,3,9.6,1.4
8111,1983,3,13.6,-0.4
8112,1983,3,16.4,-0.7
8113,1983,3,14.8,0.9
8114,1983,3,17.6,9.6
8115,1983,3,18.5,5.5
8116,1983,3,11.2,7.5
8117,1983,3,10.8,5.0
8118,1983,3,13.8,2.9
8119,1983,3,10.8,2.4
8120,1983,3,14.3,2.4
8121,1983,3,12.8,2.7
8122,1983,3,12.6,5.5
8123,1983,3,12.8,7.1
8124,1983,3,11.2,6.6
8125,1983,4,12.4,5.1
8126,1983,4,17.6,2.0
8127,1983,4,15.1,0.2
8128,1983,4,16.4,4.3
8129,1983,4,22.5,3.1
8130,1983,4,24.6,5.9
8131,1983,4,17.0,11.5
8132,1983,4,19.5,8.2
8133,1983,4,16.8,7.3
8134,1983,4,14.6,10.8
8135,1983,4,13.3,8.5
8136,1983,4,18.6,7.9
8137,1983,4,16.6,9.3
8138,1983,4,17.9,12.4
8139,1983,4,23.8,10.8
8140,1983,4,15.4,5.9
8141,1983,4,19.6,5.1
8142,1983,4,20.7,4.1
8143,1983,4,15.4,12.8
8144,1983,4,16.6,8.1
8145,1983,4,16.8,4.8
8146,1983,4,22.1,13.2
8147,1983,4,23.8,9.3
8148,1983,4,27.6,8.6
8149,1983,4,26.2,10.6
8150,1983,4,23.0,16.7
8151,1983,4,28.9,18.4
8152,1983,4,26.1,14.6
8153,1983,4,20.9,8.3
8154,1983,4,20.9,6.7
8155,1983,5,15.8,11.1
8156,1983,5,24.7,9.7
8157,1983,5,25.7,9.2
8158,1983,5,26.5,9.3
8159,1983,5,17.3,11.7
8160,1983,5,13.6,10.0
8161,1983,5,24.1,9.7
8162,1983,5,25.7,11.7
8163,1983,5,23.1,7.2
8164,1983,5,25.7,9.5
8165,1983,5,28.0,12.2
8166,1983,5,26.4,12.1
8167,1983,5,31.4,14.9
8168,1983,5,20.7,10.4
8169,1983,5,22.9,7.2
8170,1983,5,13.6,10.0
8171,1983,5,22.7,6.9
8172,1983,5,24.7,6.1
8173,1983,5,21.6,11.5
8174,1983,5,24.9,14.5
8175,1983,5,27.3,17.7
8176,1983,5,20.9,14.9
8177,1983,5,17.6,14.5
8178,1983,5,22.9,13.3
8179,1983,5,17.8,11.2
8180,1983,5,21.0,12.9
8181,1983,5,21.2,13.1
8182,1983,5,25.0,16.3
8183,1983,5,26.5,16.3
8184,1983,5,25.3,16.0
8185,1983,5,32.1,16.3
8186,1983,6,29.5,16.4
8187,1983,6,30.3,13.5
8188,1983,6,20.7,15.0
8189,1983,6,21.8,14.2
8190,1983,6,25.6,11.2
8191,1983,6,29.4,16.8
8192,1983,6,27.4,14.7
8193,1983,6,29.7,14.3
8194,1983,6,28.5,14.9
8195,1983,6,26.7,14.7
8196,1983,6,21.0,12.4
8197,1983,6,17.8,15.5
8198,1983,6,28.1,16.7
8199,1983,6,32.5,15.7
8200,1983,6,26.5,16.8
8201,1983,6,20.8,14.5
8202,1983,6,22.7,12.4
8203,1983,6,23.7,15.5
8204,1983,6,27.6,16.1
8205,1983,6,21.0,18.1
8206,1983,6,24.3,17.3
8207,1983,6,22.2,15.7
8208,1983,6,23.5,17.6
8209,1983,6,27.3,18.3
8210,1983,6,22.0,19.1
8211,1983,6,24.6,18.6
8212,1983,6,28.1,17.6
8213,1983,6,25.2,18.3
8214,1983,6,26.3,19.2
8215,1983,6,29.1,19.5
8216,1983,7,28.9,20.3
8217,1983,7,24.8,21.7
8218,1983,7,30.8,21.9
8219,1983,7,31.3,22.0
8220,1983,7,30.0,20.2
8221,1983,7,21.5,17.4
8222,1983,7,20.6,16.8
8223,1983,7,22.7,16.5
8224,1983,7,26.9,17.5
8225,1983,7,22.4,19.4
8226,1983,7,25.1,18.0
8227,1983,7,27.3,15.7
8228,1983,7,25.8,16.0
8229,1983,7,24.2,19.0
8230,1983,7,28.7,21.4
8231,1983,7,25.7,21.0
8232,1983,7,27.3,19.2
8233,1983,7,32.5,19.2
8234,1983,7,30.6,21.3
8235,1983,7,29.3,21.4
8236,1983,7,23.7,20.4
8237,1983,7,26.3,20.4
8238,1983,7,24.8,21.0
8239,1983,7,32.0,23.3
8240,1983,7,33.6,26.2
8241,1983,7,36.0,27.2
8242,1983,7,35.4,26.7
8243,1983,7,34.3,24.2
8244,1983,7,34.8,25.9
8245,1983,7,35.8,24.9
8246,1983,7,36.0,26.4
8247,1983,8,36.3,23.9
8248,1983,8,38.1,23.6
8249,1983,8,38.6,26.1
8250,1983,8,37.7,26.3
8251,1983,8,36.0,24.8
8252,1983,8,36.1,24.6
8253,1983,8,37.2,23.8
8254,1983,8,32.5,24.8
8255,1983,8,30.8,24.5
8256,1983,8,32.7,24.8
8257,1983,8,29.7,24.2
8258,1983,8,29.6,23.2
8259,1983,8,30.3,24.8
8260,1983,8,29.3,25.0
8261,1983,8,29.7,24.1
8262,1983,8,28.1,23.9
8263,1983,8,32.3,23.8
8264,1983,8,31.9,21.5
8265,1983,8,29.5,19.6
8266,1983,8,27.9,18.3
8267,1983,8,27.8,21.1
8268,1983,8,25.9,19.0
8269,1983,8,26.5,21.6
8270,1983,8,24.9,21.4
8271,1983,8,27.1,21.3
8272,1983,8,25.3,22.2
8273,1983,8,26.5,24.9
8274,1983,8,31.1,24.7
8275,1983,8,33.3,24.1
8276,1983,8,30.5,23.5
8277,1983,8,31.7,22.4
8278,1983,9,31.7,23.1
8279,1983,9,33.4,24.3
8280,1983,9,30.3,23.4
8281,1983,9,24.0,21.5
8282,1983,9,27.3,21.9
8283,1983,9,29.9,20.2
8284,1983,9,29.3,20.7
8285,1983,9,26.7,19.4
8286,1983,9,24.3,19.7
8287,1983,9,23.3,20.1
8288,1983,9,21.9,20.3
8289,1983,9,28.1,19.1
8290,1983,9,29.3,17.1
8291,1983,9,27.5,20.6
8292,1983,9,29.8,18.9
8293,1983,9,28.8,16.5
8294,1983,9,26.1,19.5
8295,1983,9,25.9,16.8
8296,1983,9,25.4,17.8
8297,1983,9,27.0,22.4
8298,1983,9,22.4,19.2
8299,1983,9,25.9,19.0
8300,1983,9,24.7,18.4
8301,1983,9,25.3,19.0
8302,1983,9,25.5,17.1
8303,1983,9,25.3,16.1
8304,1983,9,21.7,17.1
8305,1983,9,20.5,14.9
8306,1983,9,22.3,12.6
8307,1983,9,27.5,14.4
8308,1983,10,26.7,13.3
8309,1983,10,26.8,12.3
8310,1983,10,29.1,15.8
8311,1983,10,24.9,17.5
8312,1983,10,26.4,13.7
8313,1983,10,23.3,9.1
8314,1983,10,20.5,10.8
8315,1983,10,18.2,15.3
8316,1983,10,23.2,16.5
8317,1983,10,23.9,13.9
8318,1983,10,22.0,14.3
8319,1983,10,19.6,15.4
8320,1983,10,18.4,13.6
8321,1983,10,22.2,11.9
8322,1983,10,22.7,14.4
8323,1983,10,23.8,11.5
8324,1983,10,23.0,12.0
8325,1983,10,19.0,14.8
8326,1983,10,21.6,14.1
8327,1983,10,21.2,14.2
8328,1983,10,22.9,12.0
8329,1983,10,23.8,11.3
8330,1983,10,18.3,6.8
8331,1983,10,16.5,3.6
8332,1983,10,18.0,2.5
8333,1983,10,11.9,8.2
8334,1983,10,20.4,8.2
8335,1983,10,20.4,5.4
8336,1983,10,21.0,9.3
8337,1983,10,20.1,7.3
8338,1983,10,21.2,6.9
8339,1983,11,19.6,7.6
8340,1983,11,20.4,4.6
8341,1983,11,20.5,6.7
8342,1983,11,16.7,10.5
8343,1983,11,20.2,10.6
8344,1983,11,20.6,8.1
8345,1983,11,16.5,10.3
8346,1983,11,16.9,7.7
8347,1983,11,17.0,5.6
8348,1983,11,18.6,5.3
8349,1983,11,17.6,6.4
8350,1983,11,13.7,5.7
8351,1983,11,12.7,2.9
8352,1983,11,14.7,1.7
8353,1983,11,16.3,-0.2
8354,1983,11,16.7,1.3
8355,1983,11,5.6,-1.1
8356,1983,11,12.1,0.3
8357,1983,11,15.7,2.4
8358,1983,11,17.9,2.5
8359,1983,11,18.0,1.9
8360,1983,11,12.8,4.3
8361,1983,11,14.1,5.8
8362,1983,11,14.3,4.2
8363,1983,11,7.3,-0.3
8364,1983,11,5.0,-1.4
8365,1983,11,9.8,-3.4
8366,1983,11,14.8,-2.0
8367,1983,11,16.8,0.0
8368,1983,11,11.1,-0.8
8369,1983,12,9.7,-0.3
8370,1983,12,14.9,3.7
8371,1983,12,13.3,0.3
8372,1983,12,11.9,0.1
8373,1983,12,14.7,1.4
8374,1983,12,12.3,-0.4
8375,1983,12,10.6,-0.9
8376,1983,12,14.5,1.0
8377,1983,12,15.0,0.4
8378,1983,12,15.3,-0.3
8379,1983,12,10.6,0.8
8380,1983,12,10.9,-0.5
8381,1983,12,15.5,-0.9
8382,1983,12,9.5,1.8
8383,1983,12,6.2,-1.2
8384,1983,12,5.8,-2.8
8385,1983,12,1.9,-5.8
8386,1983,12,4.9,-7.0
8387,1983,12,8.8,-2.2
8388,1983,12,10.3,-2.7
8389,1983,12,14.0,-3.5
8390,1983,12,10.5,0.3
8391,1983,12,1.3,-6.2
8392,1983,12,3.7,-9.5
8393,1983,12,0.8,-8.1
8394,1983,12,6.2,-7.7
8395,1983,12,4.2,-6.8
8396,1983,12,1.9,-3.8
8397,1983,12,2.7,-6.8
8398,1983,12,2.0,-5.0
8399,1983,12,4.8,-4.6
8400,1984,1,8.0,-2.3
8401,1984,1,9.1,-5.2
8402,1984,1,6.3,-1.0
8403,1984,1,3.4,-5.5
8404,1984,1,1.5,-6.6
8405,1984,1,4.0,-7.8
8406,1984,1,5.8,-5.5
8407,1984,1,6.5,-2.8
8408,1984,1,7.7,-3.1
8409,1984,1,11.7,-4.1
8410,1984,1,6.2,-4.3
8411,1984,1,8.3,-7.7
8412,1984,1,8.5,-4.5
8413,1984,1,9.9,-6.8
8414,1984,1,6.2,-5.7
8415,1984,1,-1.1,-7.9
8416,1984,1,0.9,-7.0
8417,1984,1,-0.9,-7.4
8418,1984,1,5.0,-3.0
8419,1984,1,6.1,-6.2
8420,1984,1,6.0,-4.9
8421,1984,1,1.1,-5.1
8422,1984,1,4.2,-6.8
8423,1984,1,5.8,-6.1
8424,1984,1,0.7,-6.6
8425,1984,1,-0.5,-7.6
8426,1984,1,-0.5,-7.2
8427,1984,1,0.3,-6.8
8428,1984,1,4.9,-9.3
8429,1984,1,7.5,-3.1
8430,1984,1,8.3,-2.8
8431,1984,2,8.3,-8.1
8432,1984,2,3.3,-7.5
8433,1984,2,0.4,-10.2
8434,1984,2,4.2,-4.9
8435,1984,2,5.1,-5.9
8436,1984,2,-2.3,-9.0
8437,1984,2,-1.1,-11.5
8438,1984,2,0.6,-8.7
8439,1984,2,2.4,-7.6
8440,1984,2,6.3,-8.7
8441,1984,2,9.5,-5.5
8442,1984,2,6.7,0.9
8443,1984,2,8.3,-0.4
8444,1984,2,6.6,-1.2
8445,1984,2,6.2,-3.4
8446,1984,2,7.5,-6.4
8447,1984,2,7.2,-0.8
8448,1984,2,8.0,-2.2
8449,1984,2,8.9,-5.4
8450,1984,2,10.6,-2.3
8451,1984,2,11.9,-3.3
8452,1984,2,7.5,0.1
8453,1984,2,7.9,4.5
8454,1984,2,7.5,2.9
8455,1984,2,8.4,4.4
8456,1984,2,9.4,-0.9
8457,1984,2,3.8,-4.3
8458,1984,2,3.8,-6.2
8459,1984,2,2.1,-4.6
8460,1984,3,6.7,-6.5
8461,1984,3,6.9,-0.3
8462,1984,3,5.7,-3.5
8463,1984,3,6.8,-4.7
8464,1984,3,8.1,-3.0
8465,1984,3,8.6,-1.4
8466,1984,3,8.1,-1.0
8467,1984,3,10.8,0.4
8468,1984,3,11.9,0.3
8469,1984,3,7.6,-0.1
8470,1984,3,10.0,-2.6
8471,1984,3,14.6,2.6
8472,1984,3,8.9,1.1
8473,1984,3,9.0,2.4
8474,1984,3,9.8,2.1
8475,1984,3,14.4,0.9
8476,1984,3,12.6,2.0
8477,1984,3,12.8,0.7
8478,1984,3,6.7,2.5
8479,1984,3,11.8,-0.5
8480,1984,3,6.5,-0.8
8481,1984,3,8.8,-2.3
8482,1984,3,12.4,-0.6
8483,1984,3,15.6,4.7
8484,1984,3,15.4,1.1
8485,1984,3,11.2,2.0
8486,1984,3,15.0,1.7
8487,1984,3,15.0,3.8
8488,1984,3,19.7,5.1
8489,1984,3,20.9,5.5
8490,1984,3,7.2,5.0
8491,1984,4,8.7,3.6
8492,1984,4,11.4,1.4
8493,1984,4,14.1,4.5
8494,1984,4,13.3,8.5
8495,1984,4,13.0,9.2
8496,1984,4,15.0,3.1
8497,1984,4,16.4,2.8
8498,1984,4,11.0,4.8
8499,1984,4,10.6,4.8
8500,1984,4,16.2,5.9
8501,1984,4,20.6,4.0
8502,1984,4,16.4,3.2
8503,1984,4,21.9,5.1
8504,1984,4,17.0,3.5
8505,1984,4,24.0,9.4
8506,1984,4,23.7,14.5
8507,1984,4,24.9,15.8
8508,1984,4,19.6,5.6
8509,1984,4,8.2,3.9
8510,1984,4,14.6,2.5
8511,1984,4,13.1,7.1
8512,1984,4,17.9,5.7
8513,1984,4,20.3,6.5
8514,1984,4,25.0,6.6
8515,1984,4,20.5,10.9
8516,1984,4,19.4,10.9
8517,1984,4,23.0,8.8
8518,1984,4,21.5,10.1
8519,1984,4,16.6,10.8
8520,1984,4,14.9,10.1
8521,1984,5,18.3,8.7
8522,1984,5,19.9,7.8
8523,1984,5,17.9,6.0
8524,1984,5,23.0,10.9
8525,1984,5,21.1,11.0
8526,1984,5,25.9,8.2
8527,1984,5,27.1,10.3
8528,1984,5,31.8,10.2
8529,1984,5,27.3,13.3
8530,1984,5,23.0,10.9
8531,1984,5,30.4,11.8
8532,1984,5,28.7,15.1
8533,1984,5,15.1,13.1
8534,1984,5,19.1,11.4
8535,1984,5,18.7,11.8
8536,1984,5,15.5,9.4
8537,1984,5,20.3,5.7
8538,1984,5,21.9,8.5
8539,1984,5,21.0,7.6
8540,1984,5,23.0,9.4
8541,1984,5,21.7,9.2
8542,1984,5,23.6,10.1
8543,1984,5,23.6,9.6
8544,1984,5,24.4,9.4
8545,1984,5,23.4,10.3
8546,1984,5,25.6,11.5
8547,1984,5,26.8,16.0
8548,1984,5,26.3,15.3
8549,1984,5,26.7,15.4
8550,1984,5,27.6,16.3
8551,1984,5,25.8,15.9
8552,1984,6,30.6,15.3
8553,1984,6,28.0,18.0
8554,1984,6,25.2,16.9
8555,1984,6,27.4,17.7
8556,1984,6,27.9,19.2
8557,1984,6,25.4,19.0
8558,1984,6,23.6,14.6
8559,1984,6,27.9,13.2
8560,1984,6,19.7,15.4
8561,1984,6,29.0,15.5
8562,1984,6,29.0,14.8
8563,1984,6,30.9,16.0
8564,1984,6,27.6,15.2
8565,1984,6,26.4,18.4
8566,1984,6,26.0,19.3
8567,1984,6,21.9,20.0
8568,1984,6,28.0,19.7
8569,1984,6,29.6,20.3
8570,1984,6,27.6,19.4
8571,1984,6,26.5,18.1
8572,1984,6,23.2,19.1
8573,1984,6,23.2,18.3
8574,1984,6,24.8,17.4
8575,1984,6,24.3,15.9
8576,1984,6,21.7,19.0
8577,1984,6,22.9,19.6
8578,1984,6,29.8,19.3
8579,1984,6,25.2,19.8
8580,1984,6,28.4,17.5
8581,1984,6,28.4,18.3
8582,1984,7,30.6,17.9
8583,1984,7,32.6,22.8
8584,1984,7,32.6,26.3
8585,1984,7,32.0,21.8
8586,1984,7,22.9,20.1
8587,1984,7,25.3,19.7
8588,1984,7,25.2,20.9
8589,1984,7,29.2,24.0
8590,1984,7,32.2,22.8
8591,1984,7,24.6,20.3
8592,1984,7,21.5,20.0
8593,1984,7,23.0,19.4
8594,1984,7,33.7,22.0
8595,1984,7,32.4,22.1
8596,1984,7,34.5,22.6
8597,1984,7,35.4,23.3
8598,1984,7,29.7,20.2
8599,1984,7,27.1,20.2
8600,1984,7,27.4,21.3
8601,1984,7,28.0,20.4
8602,1984,7,28.2,19.3
8603,1984,7,25.2,22.8
8604,1984,7,31.9,24.1
8605,1984,7,28.4,23.3
8606,1984,7,31.0,23.0
8607,1984,7,30.6,22.2
8608,1984,7,31.4,22.9
8609,1984,7,33.7,23.9
8610,1984,7,31.0,24.4
8611,1984,7,31.2,24.5
8612,1984,7,31.2,22.8
8613,1984,8,32.8,22.4
8614,1984,8,32.0,23.5
8615,1984,8,33.2,24.5
8616,1984,8,35.5,24.3
8617,1984,8,34.7,24.4
8618,1984,8,35.1,23.8
8619,1984,8,33.2,23.8
8620,1984,8,34.9,25.3
8621,1984,8,36.2,26.2
8622,1984,8,36.1,25.2
8623,1984,8,36.7,24.1
8624,1984,8,35.3,25.9
8625,1984,8,32.6,24.2
8626,1984,8,33.6,25.2
8627,1984,8,32.2,24.0
8628,1984,8,27.4,23.6
8629,1984,8,32.4,25.1
8630,1984,8,30.8,25.1
8631,1984,8,30.6,26.6
8632,1984,8,29.3,25.9
8633,1984,8,28.5,25.4
8634,1984,8,33.7,24.5
8635,1984,8,31.9,21.3
8636,1984,8,30.1,23.2
8637,1984,8,31.2,24.2
8638,1984,8,24.2,22.2
8639,1984,8,25.7,22.0
8640,1984,8,33.9,23.1
8641,1984,8,32.4,23.7
8642,1984,8,32.9,24.6
8643,1984,8,29.2,24.6
8644,1984,9,29.5,25.5
8645,1984,9,30.0,21.2
8646,1984,9,21.2,19.1
8647,1984,9,23.7,18.5
8648,1984,9,26.4,16.8
8649,1984,9,27.2,16.8
8650,1984,9,24.9,19.7
8651,1984,9,23.6,19.8
8652,1984,9,25.8,20.9
8653,1984,9,24.8,16.3
8654,1984,9,25.6,14.1
8655,1984,9,27.7,13.2
8656,1984,9,25.8,16.4
8657,1984,9,26.6,15.5
8658,1984,9,26.4,17.3
