,Year,Mon,tmax,tmin
3887,1982,4,22.6,5.0
3888,1982,4,25.7,5.2
3889,1982,4,28.1,5.8
3890,1982,4,27.1,9.2
3891,1982,4,18.6,9.4
3892,1982,4,17.1,8.3
3893,1982,4,21.2,11.7
3894,1982,4,23.6,9.6
3895,1982,5,20.7,5.2
3896,1982,5,26.4,2.5
3897,1982,5,22.7,8.1
3898,1982,5,18.4,7.4
3899,1982,5,26.6,2.3
3900,1982,5,21.9,8.0
3901,1982,5,23.6,4.8
3902,1982,5,23.7,4.3
3903,1982,5,22.2,15.9
3904,1982,5,29.1,13.5
3905,1982,5,26.7,13.0
3906,1982,5,28.1,18.2
3907,1982,5,22.6,11.8
3908,1982,5,20.8,8.3
3909,1982,5,22.5,5.8
3910,1982,5,22.5,9.1
3911,1982,5,24.3,5.0
3912,1982,5,24.9,13.2
3913,1982,5,19.2,12.7
3914,1982,5,18.3,10.2
3915,1982,5,21.8,7.4
3916,1982,5,26.2,10.4
3917,1982,5,24.6,11.3
3918,1982,5,27.4,9.8
3919,1982,5,23.2,15.9
3920,1982,5,21.7,14.0
3921,1982,5,26.2,15.3
3922,1982,5,26.8,16.9
3923,1982,5,29.5,17.7
3924,1982,5,29.6,18.5
3925,1982,5,20.2,12.7
3926,1982,6,16.6,11.6
3927,1982,6,20.2,11.9
3928,1982,6,24.3,9.3
3929,1982,6,26.3,10.4
3930,1982,6,30.3,14.7
3931,1982,6,28.9,13.0
3932,1982,6,27.3,11.1
3933,1982,6,28.9,14.6
3934,1982,6,29.5,13.0
3935,1982,6,28.7,14.3
3936,1982,6,28.6,15.2
3937,1982,6,28.2,13.8
3938,1982,6,22.2,17.4
3939,1982,6,26.5,15.7
3940,1982,6,27.8,14.4
3941,1982,6,27.0,13.3
3942,1982,6,29.6,11.8
3943,1982,6,29.8,16.7
3944,1982,6,28.2,18.3
3945,1982,6,29.1,19.3
3946,1982,6,30.8,17.2
3947,1982,6,27.9,19.6
3948,1982,6,30.2,17.1
3949,1982,6,28.1,16.3
3950,1982,6,27.0,15.4
3951,1982,6,26.8,12.0
3952,1982,6,26.5,12.5
3953,1982,6,26.2,15.1
3954,1982,6,28.9,17.4
3955,1982,6,29.4,16.0
3956,1982,7,30.0,15.3
3957,1982,7,30.6,16.2
3958,1982,7,30.4,16.2
3959,1982,7,29.6,18.4
3960,1982,7,30.0,17.7
3961,1982,7,33.0,18.1
3962,1982,7,32.4,19.4
3963,1982,7,32.5,18.7
3964,1982,7,33.2,18.1
3965,1982,7,33.3,19.4
3966,1982,7,27.9,18.5
3967,1982,7,28.0,17.8
3968,1982,7,28.2,19.5
3969,1982,7,32.9,18.3
3970,1982,7,31.1,15.4
3971,1982,7,29.6,19.9
3972,1982,7,29.9,15.9
3973,1982,7,30.5,15.5
3974,1982,7,30.0,18.0
3975,1982,7,31.6,18.2
3976,1982,7,31.5,18.6
3977,1982,7,32.9,17.8
3978,1982,7,29.1,18.3
3979,1982,7,28.6,22.2
3980,1982,7,24.3,19.9
3981,1982,7,31.2,20.4
3982,1982,7,29.5,19.5
3983,1982,7,26.0,19.5
3984,1982,7,28.4,19.4
3985,1982,7,30.7,20.7
3986,1982,7,32.7,22.5
3987,1982,8,30.8,19.0
3988,1982,8,26.9,16.5
3989,1982,8,31.2,19.6
3990,1982,8,33.2,21.3
3991,1982,8,32.7,22.8
3992,1982,8,30.3,25.0
3993,1982,8,32.7,23.9
3994,1982,8,34.3,22.3
3995,1982,8,34.4,23.5
3996,1982,8,33.2,21.7
3997,1982,8,34.7,20.7
3998,1982,8,33.3,21.5
3999,1982,8,27.9,21.8
4000,1982,8,28.9,23.0
4001,1982,8,26.5,24.1
4002,1982,8,27.8,23.6
4003,1982,8,28.3,21.6
4004,1982,8,32.4,20.0
4005,1982,8,31.3,22.4
4006,1982,8,30.3,22.7
4007,1982,8,22.7,20.3
4008,1982,8,28.4,19.7
4009,1982,8,27.4,18.5
4010,1982,8,29.9,16.3
4011,1982,8,23.8,19.1
4012,1982,8,29.7,20.1
4013,1982,8,23.2,18.4
4014,1982,8,22.5,18.9
4015,1982,8,27.2,19.5
4016,1982,8,28.1,17.4
4017,1982,8,29.3,15.1
4018,1982,9,30.0,15.9
4019,1982,9,28.2,16.1
4020,1982,9,28.3,14.2
4021,1982,9,23.2,10.4
4022,1982,9,22.6,9.9
4023,1982,9,26.4,16.1
4024,1982,9,25.4,12.1
4025,1982,9,25.7,12.9
4026,1982,9,24.9,12.2
4027,1982,9,25.5,12.5
4028,1982,9,25.0,9.3
4029,1982,9,25.9,6.0
4030,1982,9,26.2,9.0
4031,1982,9,28.2,11.6
4032,1982,9,27.2,13.0
4033,1982,9,28.6,12.0
4034,1982,9,26.5,11.2
4035,1982,9,25.7,12.7
4036,1982,9,27.8,14.2
4037,1982,9,25.9,14.8
4038,1982,9,22.5,9.2
4039,1982,9,25.1,5.0
4040,1982,9,25.6,10.1
4041,1982,9,26.0,5.3
4042,1982,9,24.4,8.0
4043,1982,9,24.4,4.0
4044,1982,9,19.2,7.2
4045,1982,9,21.2,4.8
4046,1982,9,22.2,8.2
4047,1982,9,22.7,9.2
4048,1982,10,25.2,7.0
4049,1982,10,22.4,12.0
4050,1982,10,23.5,10.6
4051,1982,10,23.4,9.6
4052,1982,10,24.3,6.8
4053,1982,10,24.4,6.7
4054,1982,10,24.9,5.0
4055,1982,10,26.2,6.1
4056,1982,10,24.9,2.8
4057,1982,10,24.0,4.6
4058,1982,10,23.1,6.6
4059,1982,10,24.9,9.0
4060,1982,10,25.6,6.4
4061,1982,10,24.7,3.9
4062,1982,10,22.2,8.4
4063,1982,10,20.8,5.9
4064,1982,10,19.9,6.2
4065,1982,10,23.4,10.3
4066,1982,10,19.4,12.2
4067,1982,10,17.0,6.0
4068,1982,10,20.5,3.9
4069,1982,10,20.2,0.9
4070,1982,10,12.3,0.2
4071,1982,10,6.4,-5.2
4072,1982,10,10.3,-6.9
4073,1982,10,17.1,3.1
4074,1982,10,18.1,1.9
4075,1982,10,20.6,3.2
4076,1982,10,22.7,2.1
4077,1982,10,23.0,3.5
4078,1982,10,13.8,8.2
4079,1982,11,13.4,0.8
4080,1982,11,12.9,-3.6
4081,1982,11,15.3,-4.3
4082,1982,11,15.7,-0.9
4083,1982,11,19.8,5.7
4084,1982,11,20.3,4.1
4085,1982,11,20.7,8.1
4086,1982,11,19.6,5.7
4087,1982,11,19.6,10.3
4088,1982,11,12.7,8.4
4089,1982,11,12.5,7.0
4090,1982,11,10.9,3.0
4091,1982,11,14.8,1.4
4092,1982,11,15.6,0.5
4093,1982,11,13.3,7.5
4094,1982,11,8.1,-0.1
4095,1982,11,11.0,-1.7
4096,1982,11,13.2,-1.9
4097,1982,11,12.2,-0.1
4098,1982,11,9.9,-4.8
4099,1982,11,8.9,-4.1
4100,1982,11,6.9,-1.0
4101,1982,11,6.3,-4.7
4102,1982,11,3.0,-7.0
4103,1982,11,1.9,-10.0
4104,1982,11,4.9,-9.8
4105,1982,11,9.6,-8.7
4106,1982,11,11.5,-3.5
4107,1982,11,14.5,4.8
4108,1982,11,9.0,0.8
4109,1982,12,9.0,0.2
4110,1982,12,1.7,-3.5
4111,1982,12,4.1,-1.7
4112,1982,12,9.7,-0.9
4113,1982,12,5.9,-9.2
4114,1982,12,-2.3,-11.5
4115,1982,12,3.1,-10.5
4116,1982,12,4.6,-8.1
4117,1982,12,4.3,-4.9
4118,1982,12,3.1,-7.2
4119,1982,12,3.5,-3.5
4120,1982,12,-3.5,-10.4
4121,1982,12,-2.3,-11.6
4122,1982,12,0.7,-12.2
4123,1982,12,1.9,-9.6
4124,1982,12,0.3,-4.3
4125,1982,12,-0.9,-11.0
4126,1982,12,-3.0,-15.9
4127,1982,12,0.3,-14.1
4128,1982,12,4.4,-8.0
4129,1982,12,10.2,-5.1
4130,1982,12,8.3,-1.1
4131,1982,12,3.3,-2.0
4132,1982,12,4.0,-6.3
4133,1982,12,0.0,-10.2
4134,1982,12,2.2,-6.9
4135,1982,12,2.0,-7.3
4136,1982,12,5.6,-9.1
4137,1982,12,6.3,-2.4
4138,1982,12,3.7,-7.2
4139,1982,12,2.1,-9.6
4140,1983,1,6.2,-8.7
4141,1983,1,4.3,-4.5
4142,1983,1,3.6,-8.0
4143,1983,1,2.3,-8.7
4144,1983,1,3.7,-3.0
4145,1983,1,8.7,-6.0
4146,1983,1,5.1,-2.9
4147,1983,1,-0.6,-12.1
4148,1983,1,-5.7,-15.8
4149,1983,1,-5.6,-13.5
4150,1983,1,-4.8,-16.7
4151,1983,1,-0.9,-10.6
4152,1983,1,-0.2,-8.8
4153,1983,1,1.5,-13.0
4154,1983,1,3.2,-7.8
4155,1983,1,4.4,-9.2
4156,1983,1,4.0,-3.8
4157,1983,1,4.1,-3.7
4158,1983,1,-2.5,-9.4
4159,1983,1,-4.8,-15.2
4160,1983,1,-4.5,-17.5
4161,1983,1,-4.2,-17.9
4162,1983,1,1.2,-16.2
4163,1983,1,5.1,-5.9
4164,1983,1,5.9,-7.4
4165,1983,1,6.3,-9.6
4166,1983,1,6.4,-7.8
4167,1983,1,8.3,-4.1
4168,1983,1,4.5,-5.9
4169,1983,1,5.1,-2.6
4170,1983,1,6.8,-5.6
4171,1983,2,3.9,-5.0
4172,1983,2,2.0,-2.2
4173,1983,2,5.2,-8.6
4174,1983,2,3.1,-6.6
4175,1983,2,5.3,-3.3
4176,1983,2,6.1,-1.4
4177,1983,2,0.3,-5.6
4178,1983,2,-0.4,-7.8
4179,1983,2,-2.9,-13.6
4180,1983,2,-1.6,-16.3
4181,1983,2,-2.5,-11.9
4182,1983,2,-5.7,-16.7
4183,1983,2,-4.2,-18.9
4184,1983,2,0.7,-15.3
4185,1983,2,2.9,-6.0
4186,1983,2,4.1,-9.6
4187,1983,2,6.3,-5.3
4188,1983,2,-5.2,-11.9
4189,1983,2,-4.0,-16.1
4190,1983,2,-4.7,-14.6
4191,1983,2,-1.1,-16.6
4192,1983,2,3.0,-13.6
4193,1983,2,5.1,-8.0
4194,1983,2,5.4,-5.6
4195,1983,2,5.1,-8.0
4196,1983,2,6.5,-8.2
4197,1983,2,8.3,-7.1
4198,1983,2,10.5,-6.3
4199,1983,3,7.1,-3.3
4200,1983,3,5.8,2.0
4201,1983,3,4.6,0.1
4202,1983,3,5.1,-3.0
4203,1983,3,5.7,-6.3
4204,1983,3,7.7,-2.2
4205,1983,3,5.2,-4.8
4206,1983,3,6.4,-8.4
4207,1983,3,8.9,-2.2
4208,1983,3,10.6,1.8
4209,1983,3,12.7,-1.7
4210,1983,3,13.1,-2.6
4211,1983,3,1.0,-4.6
4212,1983,3,5.6,-10.0
4213,1983,3,10.0,-5.7
4214,1983,3,13.4,-4.6
4215,1983,3,4.0,-2.4
4216,1983,3,9.5,-6.0
4217,1983,3,13.3,-3.9
4218,1983,3,15.4,-2.2
4219,1983,3,20.2,1.7
4220,1983,3,21.0,0.9
4221,1983,3,10.3,4.4
4222,1983,3,12.6,2.7
4223,1983,3,15.0,-2.6
4224,1983,3,15.7,-0.2
4225,1983,3,13.4,3.2
4226,1983,3,17.9,-2.0
4227,1983,3,17.8,-1.4
4228,1983,3,18.7,-2.9
4229,1983,3,16.2,-3.1
4230,1983,4,16.0,0.8
4231,1983,4,10.6,-0.2
4232,1983,4,6.9,-3.4
4233,1983,4,12.3,-2.3
4234,1983,4,19.1,0.2
4235,1983,4,23.4,1.1
4236,1983,4,22.6,5.0
4237,1983,4,24.7,3.9
4238,1983,4,22.8,6.6
4239,1983,4,24.4,11.9
4240,1983,4,22.3,8.3
4241,1983,4,22.8,9.1
4242,1983,4,23.9,6.4
4243,1983,4,18.5,13.9
4244,1983,4,15.2,5.0
4245,1983,4,15.4,-0.4
4246,1983,4,20.6,-0.2
4247,1983,4,23.4,1.8
4248,1983,4,21.8,9.3
4249,1983,4,20.5,5.2
4250,1983,4,20.4,3.1
4251,1983,4,16.4,5.8
4252,1983,4,21.7,0.6
4253,1983,4,23.6,4.9
4254,1983,4,26.0,5.9
4255,1983,4,27.9,15.3
4256,1983,4,25.0,10.7
4257,1983,4,19.6,12.8
4258,1983,4,16.1,2.1
4259,1983,4,17.2,1.6
4260,1983,5,15.5,5.8
4261,1983,5,21.4,2.2
4262,1983,5,24.0,6.3
4263,1983,5,27.9,5.1
4264,1983,5,30.7,6.7
4265,1983,5,19.4,8.2
4266,1983,5,17.1,7.9
4267,1983,5,19.4,9.1
4268,1983,5,24.3,4.0
4269,1983,5,28.1,11.5
4270,1983,5,29.4,11.2
4271,1983,5,28.1,12.5
4272,1983,5,25.6,13.9
4273,1983,5,24.8,8.7
4274,1983,5,24.6,11.8
4275,1983,5,23.1,13.5
4276,1983,5,19.8,9.2
4277,1983,5,22.8,5.6
4278,1983,5,21.5,11.8
4279,1983,5,24.4,14.8
4280,1983,5,27.0,16.6
4281,1983,5,26.4,15.6
4282,1983,5,22.6,15.7
4283,1983,5,29.4,14.4
4284,1983,5,28.4,8.6
4285,1983,5,25.6,11.4
4286,1983,5,19.0,14.5
4287,1983,5,26.4,15.6
4288,1983,5,30.3,15.2
4289,1983,5,30.9,15.6
4290,1983,5,29.4,14.3
4291,1983,6,29.5,14.8
4292,1983,6,31.2,12.7
4293,1983,6,29.9,14.2
4294,1983,6,30.1,15.5
4295,1983,6,27.3,13.3
4296,1983,6,24.9,13.6
4297,1983,6,27.9,7.6
4298,1983,6,26.2,12.5
4299,1983,6,28.4,12.6
4300,1983,6,28.5,10.5
4301,1983,6,28.5,12.9
4302,1983,6,19.8,14.3
4303,1983,6,25.5,13.0
4304,1983,6,29.7,12.0
4305,1983,6,28.6,15.3
4306,1983,6,30.5,16.1
4307,1983,6,31.7,14.9
4308,1983,6,32.7,14.3
4309,1983,6,33.7,13.7
4310,1983,6,26.2,16.2
4311,1983,6,29.7,12.6
4312,1983,6,28.9,15.5
4313,1983,6,25.8,15.6
4314,1983,6,30.1,16.4
4315,1983,6,28.1,18.0
4316,1983,6,28.0,19.3
4317,1983,6,29.0,17.4
4318,1983,6,27.1,17.6
4319,1983,6,26.2,17.0
4320,1983,6,28.3,18.3
4321,1983,7,30.3,20.9
4322,1983,7,24.2,20.6
4323,1983,7,23.7,17.9
4324,1983,7,28.7,20.7
4325,1983,7,27.9,17.7
4326,1983,7,23.8,18.3
4327,1983,7,25.8,16.9
4328,1983,7,26.3,15.0
4329,1983,7,26.6,17.6
4330,1983,7,28.0,16.8
4331,1983,7,29.7,14.9
4332,1983,7,28.9,15.8
4333,1983,7,29.8,18.6
4334,1983,7,22.4,18.6
4335,1983,7,28.2,18.6
4336,1983,7,27.2,18.4
4337,1983,7,28.0,16.1
4338,1983,7,27.9,17.8
4339,1983,7,24.7,18.3
4340,1983,7,24.2,19.3
4341,1983,7,26.9,17.0
4342,1983,7,25.7,18.8
4343,1983,7,28.2,21.5
4344,1983,7,28.0,21.2
4345,1983,7,31.3,26.1
4346,1983,7,31.4,24.3
4347,1983,7,30.5,23.8
4348,1983,7,31.4,24.5
4349,1983,7,28.8,24.0
4350,1983,7,30.6,23.5
4351,1983,7,32.5,24.7
4352,1983,8,32.4,25.3
4353,1983,8,32.9,24.7
4354,1983,8,33.6,24.9
4355,1983,8,33.8,21.6
4356,1983,8,35.5,23.2
4357,1983,8,34.3,23.1
4358,1983,8,33.0,23.0
4359,1983,8,33.4,21.7
4360,1983,8,29.8,21.6
4361,1983,8,28.7,21.8
4362,1983,8,33.1,21.6
4363,1983,8,32.8,21.1
4364,1983,8,33.4,19.2
4365,1983,8,33.7,20.9
4366,1983,8,31.9,17.7
4367,1983,8,32.1,18.5
4368,1983,8,31.4,20.6
4369,1983,8,32.4,18.3
4370,1983,8,31.2,16.0
4371,1983,8,26.3,14.1
4372,1983,8,23.4,17.2
4373,1983,8,27.9,16.9
4374,1983,8,20.2,17.5
4375,1983,8,22.7,16.8
4376,1983,8,29.2,18.8
4377,1983,8,28.9,18.9
4378,1983,8,30.6,21.2
4379,1983,8,28.0,23.2
4380,1983,8,29.7,22.0
4381,1983,8,29.7,20.1
4382,1983,8,31.3,22.0
4383,1983,9,32.1,21.1
4384,1983,9,30.0,22.7
4385,1983,9,28.4,21.6
4386,1983,9,23.2,19.8
4387,1983,9,26.2,19.0
4388,1983,9,28.7,18.6
4389,1983,9,28.0,16.6
4390,1983,9,27.9,16.5
4391,1983,9,22.6,17.2
4392,1983,9,25.0,17.8
4393,1983,9,21.8,18.7
4394,1983,9,27.9,17.0
4395,1983,9,28.0,15.7
4396,1983,9,25.4,16.2
4397,1983,9,26.6,14.9
4398,1983,9,26.4,14.3
4399,1983,9,28.1,14.0
4400,1983,9,28.8,14.4
4401,1983,9,28.7,11.7
4402,1983,9,30.0,18.2
4403,1983,9,24.3,14.8
4404,1983,9,29.4,14.1
4405,1983,9,23.4,14.9
4406,1983,9,26.7,17.9
4407,1983,9,27.3,12.9
4408,1983,9,26.3,11.6
4409,1983,9,24.0,10.8
4410,1983,9,21.6,8.6
4411,1983,9,19.9,5.9
4412,1983,9,22.8,8.0
4413,1983,10,23.7,9.8
4414,1983,10,25.0,12.5
4415,1983,10,20.5,13.1
4416,1983,10,22.2,13.9
4417,1983,10,19.6,6.4
4418,1983,10,19.2,3.3
4419,1983,10,19.4,3.3
4420,1983,10,16.3,11.0
4421,1983,10,20.6,10.3
4422,1983,10,22.6,9.0
4423,1983,10,21.4,12.2
4424,1983,10,22.7,12.8
4425,1983,10,15.0,10.3
4426,1983,10,20.2,8.5
4427,1983,10,21.0,9.0
4428,1983,10,21.4,8.5
4429,1983,10,20.6,9.2
4430,1983,10,19.4,11.6
4431,1983,10,17.4,11.8
4432,1983,10,19.6,9.9
4433,1983,10,19.6,8.0
4434,1983,10,19.0,2.3
4435,1983,10,12.3,-2.1
4436,1983,10,13.1,-4.2
4437,1983,10,13.8,-3.7
4438,1983,10,11.7,4.8
4439,1983,10,15.3,2.6
4440,1983,10,16.4,0.2
4441,1983,10,18.1,2.8
4442,1983,10,16.4,1.1
4443,1983,10,15.5,3.8
4444,1983,11,15.8,1.0
4445,1983,11,17.3,0.8
4446,1983,11,15.3,9.1
4447,1983,11,19.0,8.0
4448,1983,11,19.1,6.5
4449,1983,11,15.9,5.3
4450,1983,11,15.3,2.7
4451,1983,11,16.6,0.9
4452,1983,11,15.3,-1.2
4453,1983,11,14.4,-1.7
4454,1983,11,11.5,1.2
4455,1983,11,7.7,0.2
4456,1983,11,6.9,-3.9
4457,1983,11,9.7,-6.1
4458,1983,11,10.1,-3.6
4459,1983,11,7.6,-4.6
4460,1983,11,-1.3,-6.8
4461,1983,11,7.6,-4.8
4462,1983,11,11.2,-5.6
4463,1983,11,12.3,-4.8
4464,1983,11,11.6,0.1
4465,1983,11,14.7,-3.3
4466,1983,11,9.8,-0.2
4467,1983,11,9.1,-1.1
4468,1983,11,4.5,-6.4
4469,1983,11,0.3,-7.9
4470,1983,11,4.5,-10.1
4471,1983,11,8.7,-9.8
4472,1983,11,10.2,-5.7
4473,1983,11,8.5,-3.8
4474,1983,12,4.8,-7.1
4475,1983,12,11.1,-3.9
4476,1983,12,7.2,-3.7
4477,1983,12,4.9,-7.4
4478,1983,12,9.1,-2.4
4479,1983,12,6.3,-7.6
4480,1983,12,6.0,-7.1
4481,1983,12,8.0,-7.3
4482,1983,12,9.9,-2.5
4483,1983,12,12.7,0.4
4484,1983,12,4.2,-4.2
4485,1983,12,6.4,-8.4
4486,1983,12,9.4,1.4
4487,1983,12,2.7,-6.4
4488,1983,12,0.9,-9.1
4489,1983,12,-1.3,-10.2
4490,1983,12,-2.9,-12.2
4491,1983,12,-1.5,-15.2
4492,1983,12,2.6,-11.2
4493,1983,12,4.2,-12.5
4494,1983,12,5.6,-12.0
4495,1983,12,0.9,-6.7
4496,1983,12,-4.3,-13.1
4497,1983,12,-4.4,-13.0
4498,1983,12,-4.6,-18.0
4499,1983,12,-0.8,-16.8
4500,1983,12,-2.0,-11.2
4501,1983,12,-3.2,-15.6
4502,1983,12,-3.6,-16.6
4503,1983,12,-5.1,-12.1
4504,1983,12,-2.3,-16.2
4505,1984,1,-1.8,-19.4
4506,1984,1,-0.5,-10.9
4507,1984,1,0.1,-4.3
4508,1984,1,-4.3,-20.2
4509,1984,1,-6.0,-26.0
4510,1984,1,-5.0,-24.6
4511,1984,1,-4.2,-23.0
4512,1984,1,-2.4,-15.5
4513,1984,1,2.1,-17.2
4514,1984,1,4.2,-10.1
4515,1984,1,-0.1,-17.6
4516,1984,1,-2.5,-17.4
4517,1984,1,1.3,-13.3
4518,1984,1,3.0,-16.3
4519,1984,1,2.4,-16.2
4520,1984,1,-7.1,-21.9
4521,1984,1,-5.1,-23.6
4522,1984,1,-6.2,-20.6
4523,1984,1,-0.7,-18.5
4524,1984,1,-2.9,-21.8
4525,1984,1,0.5,-18.5
4526,1984,1,-3.1,-18.2
4527,1984,1,-1.1,-21.2
4528,1984,1,-3.2,-19.6
4529,1984,1,-6.7,-20.2
4530,1984,1,-6.9,-21.1
4531,1984,1,-6.5,-23.6
4532,1984,1,-6.3,-23.0
4533,1984,1,-3.4,-22.3
4534,1984,1,-1.0,-11.6
4535,1984,1,2.6,-11.4
4536,1984,2,2.3,-15.6
4537,1984,2,-4.7,-18.0
4538,1984,2,-5.6,-23.7
4539,1984,2,-0.9,-17.2
4540,1984,2,-0.6,-10.8
4541,1984,2,-8.8,-15.8
4542,1984,2,-7.6,-19.8
4543,1984,2,-4.7,-21.1
4544,1984,2,-4.6,-18.3
4545,1984,2,-0.7,-19.7
4546,1984,2,4.4,-13.3
4547,1984,2,5.2,-4.8
4548,1984,2,1.7,-9.9
4549,1984,2,1.2,-10.8
4550,1984,2,0.3,-10.6
4551,1984,2,-0.3,-12.4
4552,1984,2,1.2,-7.7
4553,1984,2,3.2,-11.1
4554,1984,2,4.2,-10.9
4555,1984,2,6.0,-10.8
4556,1984,2,8.1,-7.7
4557,1984,2,5.2,-5.1
4558,1984,2,3.7,0.1
4559,1984,2,8.2,-0.9
4560,1984,2,7.4,-0.3
4561,1984,2,3.3,-5.5
4562,1984,2,-1.3,-7.6
4563,1984,2,0.2,-10.9
4564,1984,2,-1.5,-10.6
4565,1984,3,2.7,-7.9
4566,1984,3,1.5,-3.7
4567,1984,3,-0.5,-10.0
4568,1984,3,0.3,-12.3
4569,1984,3,2.4,-10.6
4570,1984,3,3.9,-7.2
4571,1984,3,4.3,-7.3
4572,1984,3,7.0,-6.2
4573,1984,3,7.9,-5.6
4574,1984,3,1.7,-4.2
4575,1984,3,6.9,-7.1
4576,1984,3,6.6,-3.2
4577,1984,3,6.5,-4.2
4578,1984,3,11.2,-3.1
4579,1984,3,10.1,-1.9
4580,1984,3,8.1,0.0
4581,1984,3,6.6,-1.3
4582,1984,3,9.5,-5.5
4583,1984,3,10.9,-0.3
4584,1984,3,7.3,-4.1
4585,1984,3,5.1,-4.1
4586,1984,3,7.4,-5.2
4587,1984,3,10.4,-5.8
4588,1984,3,7.6,-2.5
4589,1984,3,7.9,-5.1
4590,1984,3,8.8,-7.7
4591,1984,3,8.7,-1.4
4592,1984,3,11.3,-4.7
4593,1984,3,17.6,1.5
4594,1984,3,15.9,1.6
4595,1984,3,7.0,4.3
4596,1984,4,13.6,0.9
4597,1984,4,13.0,-1.5
4598,1984,4,19.2,3.3
4599,1984,4,21.0,7.2
4600,1984,4,11.1,4.3
4601,1984,4,10.1,-2.5
4602,1984,4,14.3,-3.8
4603,1984,4,17.2,-2.8
4604,1984,4,10.5,0.9
4605,1984,4,18.6,-1.5
4606,1984,4,18.3,-0.5
4607,1984,4,20.5,-0.7
4608,1984,4,20.8,1.7
4609,1984,4,20.3,1.5
4610,1984,4,19.7,8.2
4611,1984,4,23.6,10.1
4612,1984,4,20.9,13.2
4613,1984,4,13.6,5.5
4614,1984,4,14.3,2.9
4615,1984,4,19.6,-1.9
4616,1984,4,19.6,2.1
4617,1984,4,20.0,1.1
4618,1984,4,22.6,3.9
4619,1984,4,23.3,3.0
4620,1984,4,22.5,8.9
4621,1984,4,18.1,11.0
4622,1984,4,21.7,12.4
4623,1984,4,20.7,12.8
4624,1984,4,20.7,11.0
4625,1984,4,22.2,9.3
4626,1984,5,15.0,7.3
4627,1984,5,21.6,6.1
4628,1984,5,22.0,6.3
4629,1984,5,21.4,8.1
4630,1984,5,24.2,5.8
4631,1984,5,23.6,7.1
4632,1984,5,25.9,5.4
4633,1984,5,26.4,6.4
4634,1984,5,26.4,14.1
4635,1984,5,26.4,11.8
4636,1984,5,25.0,10.8
4637,1984,5,24.3,18.8
4638,1984,5,18.8,9.3
4639,1984,5,24.3,5.9
4640,1984,5,22.8,10.4
4641,1984,5,25.1,9.2
4642,1984,5,24.6,8.8
4643,1984,5,24.5,8.6
4644,1984,5,27.0,9.7
4645,1984,5,27.1,8.9
4646,1984,5,24.8,8.2
4647,1984,5,25.9,9.0
4648,1984,5,26.9,9.2
4649,1984,5,27.1,11.0
4650,1984,5,25.2,13.6
4651,1984,5,24.0,14.8
4652,1984,5,27.5,14.5
4653,1984,5,26.5,15.8
4654,1984,5,26.4,13.7
4655,1984,5,27.7,16.2
4656,1984,5,28.5,12.7
4657,1984,6,28.9,11.8
4658,1984,6,33.6,12.5
4659,1984,6,31.2,13.8
4660,1984,6,29.4,14.8
4661,1984,6,29.4,18.7
4662,1984,6,30.0,20.0
4663,1984,6,24.2,15.9
4664,1984,6,29.1,12.4
4665,1984,6,21.2,15.0
4666,1984,6,25.2,12.6
4667,1984,6,29.0,12.8
4668,1984,6,32.5,12.7
4669,1984,6,32.9,15.0
4670,1984,6,32.2,12.5
4671,1984,6,27.9,14.8
4672,1984,6,25.3,19.9
4673,1984,6,22.3,18.6
4674,1984,6,24.5,17.9
4675,1984,6,25.1,17.4
4676,1984,6,28.3,18.2
4677,1984,6,28.4,20.1
4678,1984,6,24.9,18.6
4679,1984,6,28.9,16.9
4680,1984,6,29.9,18.4
4681,1984,6,22.6,20.0
4682,1984,6,27.8,18.5
4683,1984,6,28.2,15.3
4684,1984,6,24.4,16.5
4685,1984,6,28.9,14.8
4686,1984,6,31.5,15.0
4687,1984,7,32.7,16.9
4688,1984,7,32.1,23.2
4689,1984,7,27.8,23.6
4690,1984,7,23.8,21.4
4691,1984,7,28.6,20.0
4692,1984,7,30.6,20.1
4693,1984,7,25.8,22.2
4694,1984,7,26.6,22.5
4695,1984,7,28.2,22.2
4696,1984,7,27.9,21.0
4697,1984,7,29.2,19.1
4698,1984,7,23.9,19.6
4699,1984,7,28.0,20.9
4700,1984,7,30.4,20.8
4701,1984,7,33.4,20.9
4702,1984,7,29.9,19.3
4703,1984,7,31.1,19.7
4704,1984,7,31.0,20.0
4705,1984,7,32.0,18.7
4706,1984,7,32.4,21.4
4707,1984,7,31.7,20.0
4708,1984,7,27.7,19.2
4709,1984,7,29.6,20.5
4710,1984,7,30.8,22.2
4711,1984,7,31.9,21.8
4712,1984,7,32.5,19.9
4713,1984,7,34.4,22.2
4714,1984,7,33.5,23.2
4715,1984,7,30.3,22.1
4716,1984,7,33.8,20.7
4717,1984,7,35.4,19.5
4718,1984,8,33.8,21.5
4719,1984,8,30.2,22.3
4720,1984,8,30.6,22.6
4721,1984,8,32.1,22.3
4722,1984,8,31.9,24.2
4723,1984,8,33.5,23.7
4724,1984,8,33.1,22.9
4725,1984,8,33.6,21.3
4726,1984,8,35.6,22.5
4727,1984,8,36.3,23.3
4728,1984,8,33.0,22.7
4729,1984,8,35.2,21.3
4730,1984,8,33.9,22.9
4731,1984,8,31.4,22.8
4732,1984,8,27.9,21.9
4733,1984,8,29.6,18.0
4734,1984,8,31.9,17.2
4735,1984,8,35.3,20.3
4736,1984,8,33.3,19.8
4737,1984,8,30.8,21.7
