,Year,Mon,tmax,tmin
7453,1991,6,25.7,22.2
7454,1991,6,25.3,22.5
7455,1991,6,24.1,20.2
7456,1991,7,23.4,20.3
7457,1991,7,22.6,19.8
7458,1991,7,21.8,19.9
7459,1991,7,21.8,19.9
7460,1991,7,24.9,20.1
7461,1991,7,25.0,19.1
7462,1991,7,24.8,20.9
7463,1991,7,23.5,18.9
7464,1991,7,24.8,19.6
7465,1991,7,23.8,21.0
7466,1991,7,24.7,19.9
7467,1991,7,24.2,19.7
7468,1991,7,23.1,20.3
7469,1991,7,23.8,20.2
7470,1991,7,23.9,20.8
7471,1991,7,26.2,20.8
7472,1991,7,27.2,22.0
7473,1991,7,26.9,21.4
7474,1991,7,28.5,21.0
7475,1991,7,30.2,24.7
7476,1991,7,29.9,24.2
7477,1991,7,29.0,24.6
7478,1991,7,30.1,25.6
7479,1991,7,29.6,23.9
7480,1991,7,28.1,23.1
7481,1991,7,28.8,22.0
7482,1991,7,28.9,22.5
7483,1991,7,30.3,23.3
7484,1991,7,28.8,23.8
7485,1991,7,26.5,23.6
7486,1991,7,29.0,24.6
7487,1991,8,29.0,24.4
7488,1991,8,28.3,24.8
7489,1991,8,28.6,22.6
7490,1991,8,22.9,21.3
7491,1991,8,24.6,21.1
7492,1991,8,25.7,20.1
7493,1991,8,26.2,21.2
7494,1991,8,23.6,20.4
7495,1991,8,23.3,20.4
7496,1991,8,24.0,21.6
7497,1991,8,23.7,21.9
7498,1991,8,25.5,22.0
7499,1991,8,27.1,22.5
7500,1991,8,25.9,21.8
7501,1991,8,25.5,23.0
7502,1991,8,25.9,22.0
7503,1991,8,27.6,22.7
7504,1991,8,26.6,23.1
7505,1991,8,30.5,23.9
7506,1991,8,32.7,24.9
7507,1991,8,31.0,25.6
7508,1991,8,27.4,22.7
7509,1991,8,26.1,22.4
7510,1991,8,27.4,22.4
7511,1991,8,28.7,23.7
7512,1991,8,27.6,23.7
7513,1991,8,25.9,22.2
7514,1991,8,27.2,20.9
7515,1991,8,29.4,21.9
7516,1991,8,26.5,20.0
7517,1991,8,27.8,22.7
7518,1991,9,28.9,21.6
7519,1991,9,25.8,21.8
7520,1991,9,26.5,23.2
7521,1991,9,28.4,25.0
7522,1991,9,28.9,23.8
7523,1991,9,26.1,23.2
7524,1991,9,26.8,23.1
7525,1991,9,29.2,22.5
7526,1991,9,28.3,22.6
7527,1991,9,26.5,22.1
7528,1991,9,27.2,21.0
7529,1991,9,26.3,21.7
7530,1991,9,26.8,21.0
7531,1991,9,26.5,22.7
7532,1991,9,24.8,21.6
7533,1991,9,24.8,20.3
7534,1991,9,24.1,20.1
7535,1991,9,27.1,21.2
7536,1991,9,26.2,20.6
7537,1991,9,23.9,18.3
7538,1991,9,24.4,18.0
7539,1991,9,23.6,18.5
7540,1991,9,23.4,19.0
7541,1991,9,24.3,19.6
7542,1991,9,21.4,19.0
7543,1991,9,23.7,20.3
7544,1991,9,22.9,20.6
7545,1991,9,22.0,17.1
7546,1991,9,23.9,16.2
7547,1991,9,20.7,18.6
7548,1991,10,26.2,18.0
7549,1991,10,24.0,16.7
7550,1991,10,24.0,16.2
7551,1991,10,21.6,17.3
7552,1991,10,22.2,15.8
7553,1991,10,23.1,17.1
7554,1991,10,20.0,15.7
7555,1991,10,22.6,14.8
7556,1991,10,23.0,17.8
7557,1991,10,23.0,16.8
7558,1991,10,22.5,15.8
7559,1991,10,22.6,14.7
7560,1991,10,23.0,15.7
7561,1991,10,19.4,14.1
7562,1991,10,18.0,12.8
7563,1991,10,20.2,15.8
7564,1991,10,18.7,13.2
7565,1991,10,20.1,11.8
7566,1991,10,16.5,11.7
7567,1991,10,16.6,10.3
7568,1991,10,17.6,8.8
7569,1991,10,19.5,10.3
7570,1991,10,17.9,11.0
7571,1991,10,17.2,10.7
7572,1991,10,21.4,12.9
7573,1991,10,21.1,12.3
7574,1991,10,17.5,13.0
7575,1991,10,17.0,10.9
7576,1991,10,19.3,11.7
7577,1991,10,19.2,11.4
7578,1991,10,19.2,10.6
7579,1991,11,18.0,11.2
7580,1991,11,16.0,8.5
7581,1991,11,20.0,9.8
7582,1991,11,15.5,6.8
7583,1991,11,15.2,9.3
7584,1991,11,16.6,12.0
7585,1991,11,16.5,13.3
7586,1991,11,13.6,9.4
7587,1991,11,15.0,8.4
7588,1991,11,12.7,7.9
7589,1991,11,10.3,6.1
7590,1991,11,12.6,6.9
7591,1991,11,15.3,8.6
7592,1991,11,12.4,8.0
7593,1991,11,12.4,6.8
7594,1991,11,12.9,5.9
7595,1991,11,15.3,6.1
7596,1991,11,14.0,6.4
7597,1991,11,15.7,7.3
7598,1991,11,11.6,7.9
7599,1991,11,12.6,4.2
7600,1991,11,14.8,7.7
7601,1991,11,13.9,10.5
7602,1991,11,10.5,4.0
7603,1991,11,11.1,2.8
7604,1991,11,14.3,9.2
7605,1991,11,15.9,9.2
7606,1991,11,13.1,8.1
7607,1991,11,12.9,7.5
7608,1991,11,14.7,5.9
7609,1991,12,13.3,6.6
7610,1991,12,14.3,5.9
7611,1991,12,11.4,5.6
7612,1991,12,12.7,3.4
7613,1991,12,12.7,3.0
7614,1991,12,16.4,7.3
7615,1991,12,15.9,8.3
7616,1991,12,9.8,5.8
7617,1991,12,6.9,3.2
7618,1991,12,11.5,1.2
7619,1991,12,11.5,1.4
7620,1991,12,2.3,-0.7
7621,1991,12,7.0,-1.7
7622,1991,12,11.2,1.3
7623,1991,12,12.4,5.2
7624,1991,12,12.1,7.0
7625,1991,12,15.0,5.6
7626,1991,12,8.3,4.0
7627,1991,12,8.2,4.0
7628,1991,12,11.6,3.1
7629,1991,12,10.1,5.8
7630,1991,12,12.2,3.8
7631,1991,12,13.1,7.3
7632,1991,12,10.1,5.8
7633,1991,12,9.0,5.9
7634,1991,12,10.0,6.0
7635,1991,12,7.8,2.5
7636,1991,12,2.5,-2.2
7637,1991,12,2.5,0.3
7638,1991,12,5.6,1.5
7639,1991,12,6.1,1.5
7640,1992,1,7.6,4.9
7641,1992,1,9.5,4.0
7642,1992,1,6.7,3.4
7643,1992,1,7.1,2.3
7644,1992,1,6.7,2.2
7645,1992,1,10.3,4.9
7646,1992,1,9.8,4.0
7647,1992,1,7.2,3.5
7648,1992,1,7.3,4.0
7649,1992,1,8.4,1.3
7650,1992,1,11.1,0.5
7651,1992,1,9.9,2.8
7652,1992,1,6.6,2.8
7653,1992,1,6.7,2.6
7654,1992,1,5.7,2.1
7655,1992,1,7.2,3.4
7656,1992,1,4.2,0.5
7657,1992,1,3.6,0.4
7658,1992,1,6.2,1.2
7659,1992,1,8.0,0.0
7660,1992,1,8.7,1.8
7661,1992,1,6.7,2.9
7662,1992,1,6.4,2.5
7663,1992,1,9.0,1.8
7664,1992,1,11.4,2.7
7665,1992,1,8.0,1.4
7666,1992,1,10.7,2.1
7667,1992,1,13.8,1.3
7668,1992,1,12.9,5.9
7669,1992,1,7.2,3.1
7670,1992,1,3.9,0.6
7671,1992,2,5.3,1.0
7672,1992,2,5.4,-1.2
7673,1992,2,8.0,4.1
7674,1992,2,6.1,1.1
7675,1992,2,5.5,0.4
7676,1992,2,6.7,1.4
7677,1992,2,4.3,0.2
7678,1992,2,3.9,0.0
7679,1992,2,5.6,0.0
7680,1992,2,7.7,1.1
7681,1992,2,8.5,0.5
7682,1992,2,8.6,0.8
7683,1992,2,6.5,1.0
7684,1992,2,6.9,-1.2
7685,1992,2,11.7,2.2
7686,1992,2,5.2,-0.6
7687,1992,2,6.0,-1.2
7688,1992,2,9.7,-0.4
7689,1992,2,4.4,-0.4
7690,1992,2,4.8,-0.7
7691,1992,2,4.7,-1.1
7692,1992,2,8.1,-0.5
7693,1992,2,8.8,1.9
7694,1992,2,6.8,1.3
7695,1992,2,11.1,3.5
7696,1992,2,13.5,1.3
7697,1992,2,17.3,6.7
7698,1992,2,16.6,10.9
7699,1992,2,16.7,11.6
7700,1992,3,14.5,9.9
7701,1992,3,10.2,6.8
7702,1992,3,9.6,6.6
7703,1992,3,8.5,5.2
7704,1992,3,5.2,4.1
7705,1992,3,7.6,3.6
7706,1992,3,9.4,2.2
7707,1992,3,10.3,2.1
7708,1992,3,14.1,6.8
7709,1992,3,14.4,5.9
7710,1992,3,13.0,4.6
7711,1992,3,15.7,5.8
7712,1992,3,16.4,4.5
7713,1992,3,14.5,8.5
7714,1992,3,16.7,9.9
7715,1992,3,10.1,7.4
7716,1992,3,9.4,5.3
7717,1992,3,9.1,4.9
7718,1992,3,10.5,5.9
7719,1992,3,11.2,6.6
7720,1992,3,11.0,4.7
7721,1992,3,11.9,4.1
7722,1992,3,10.5,6.6
7723,1992,3,9.3,7.4
7724,1992,3,13.7,6.3
7725,1992,3,14.0,9.0
7726,1992,3,14.3,10.5
7727,1992,3,12.6,9.7
7728,1992,3,17.4,11.0
7729,1992,3,17.7,9.0
7730,1992,3,14.6,9.0
7731,1992,4,17.6,10.3
7732,1992,4,17.0,9.1
7733,1992,4,16.9,10.0
7734,1992,4,15.6,10.9
7735,1992,4,21.8,11.2
7736,1992,4,15.7,9.6
7737,1992,4,15.4,11.5
7738,1992,4,14.8,11.7
7739,1992,4,15.5,13.6
7740,1992,4,13.8,9.7
7741,1992,4,13.4,8.0
7742,1992,4,12.0,5.4
7743,1992,4,14.5,4.6
7744,1992,4,14.5,6.9
7745,1992,4,13.4,8.0
7746,1992,4,13.1,7.9
7747,1992,4,17.7,6.4
7748,1992,4,17.9,9.9
7749,1992,4,18.4,8.8
7750,1992,4,19.0,8.2
7751,1992,4,19.7,11.2
7752,1992,4,19.3,12.4
7753,1992,4,19.4,11.8
7754,1992,4,20.4,12.0
7755,1992,4,19.1,11.1
7756,1992,4,19.9,11.7
7757,1992,4,19.9,9.3
7758,1992,4,19.1,10.4
7759,1992,4,16.4,11.9
7760,1992,4,14.9,11.1
7761,1992,5,17.3,8.8
7762,1992,5,19.5,10.6
7763,1992,5,19.5,10.3
7764,1992,5,22.8,10.7
7765,1992,5,17.0,14.8
7766,1992,5,17.0,13.8
7767,1992,5,21.2,15.1
7768,1992,5,19.7,14.0
7769,1992,5,18.3,12.6
7770,1992,5,18.1,11.5
7771,1992,5,17.5,11.5
7772,1992,5,18.2,13.1
7773,1992,5,18.5,12.8
7774,1992,5,19.0,12.6
7775,1992,5,18.5,14.0
7776,1992,5,18.9,13.7
7777,1992,5,18.7,14.4
7778,1992,5,21.5,13.9
7779,1992,5,22.4,14.2
7780,1992,5,24.9,15.1
7781,1992,5,24.0,16.2
7782,1992,5,23.3,16.5
7783,1992,5,19.7,15.2
7784,1992,5,21.1,14.4
7785,1992,5,18.8,11.9
7786,1992,5,19.4,13.4
7787,1992,5,18.4,12.3
7788,1992,5,21.6,13.9
7789,1992,5,22.7,16.1
7790,1992,5,21.0,16.2
7791,1992,5,20.5,14.8
7792,1992,6,24.7,15.9
7793,1992,6,26.6,16.9
7794,1992,6,24.4,18.0
7795,1992,6,21.7,18.2
7796,1992,6,26.0,18.4
7797,1992,6,20.8,15.8
7798,1992,6,19.9,14.3
7799,1992,6,19.6,12.7
7800,1992,6,24.8,17.6
7801,1992,6,21.9,16.2
7802,1992,6,20.5,15.6
7803,1992,6,23.3,14.5
7804,1992,6,24.8,17.4
7805,1992,6,19.8,17.6
7806,1992,6,26.7,18.2
7807,1992,6,23.7,17.6
7808,1992,6,24.4,16.4
7809,1992,6,25.9,16.9
7810,1992,6,23.4,17.7
7811,1992,6,21.1,16.8
7812,1992,6,24.6,16.3
7813,1992,6,19.3,15.7
7814,1992,6,23.3,17.1
7815,1992,6,21.3,17.8
7816,1992,6,23.6,16.6
7817,1992,6,24.3,19.3
7818,1992,6,25.3,18.2
7819,1992,6,24.8,17.2
7820,1992,6,25.4,19.0
7821,1992,6,25.8,18.6
7822,1992,7,24.5,19.0
7823,1992,7,23.9,20.2
7824,1992,7,23.8,20.2
7825,1992,7,25.7,20.6
7826,1992,7,27.7,18.4
7827,1992,7,25.0,19.9
7828,1992,7,27.7,19.3
7829,1992,7,28.2,19.8
7830,1992,7,27.4,21.9
7831,1992,7,25.3,22.8
7832,1992,7,26.4,21.2
7833,1992,7,27.2,21.8
7834,1992,7,25.7,20.6
7835,1992,7,27.5,21.2
7836,1992,7,25.9,21.2
7837,1992,7,23.8,19.8
7838,1992,7,26.1,22.2
7839,1992,7,27.5,21.4
7840,1992,7,27.3,20.8
7841,1992,7,29.3,21.4
7842,1992,7,29.6,23.5
7843,1992,7,28.5,23.8
7844,1992,7,29.1,24.6
7845,1992,7,29.4,24.7
7846,1992,7,29.5,24.4
7847,1992,7,29.5,24.2
7848,1992,7,29.6,24.8
7849,1992,7,30.7,25.8
7850,1992,7,29.7,24.3
7851,1992,7,30.4,25.4
7852,1992,7,32.1,23.9
7853,1992,8,26.5,22.5
7854,1992,8,26.3,22.3
7855,1992,8,27.7,21.5
7856,1992,8,28.5,21.7
7857,1992,8,25.8,22.0
7858,1992,8,28.1,22.5
7859,1992,8,29.5,23.1
7860,1992,8,31.0,24.2
7861,1992,8,29.9,22.9
7862,1992,8,28.1,23.9
7863,1992,8,27.9,23.4
7864,1992,8,26.5,23.8
7865,1992,8,28.8,23.6
7866,1992,8,24.7,22.6
7867,1992,8,27.3,22.9
7868,1992,8,28.5,22.8
7869,1992,8,28.8,24.7
7870,1992,8,29.4,23.9
7871,1992,8,30.7,24.5
7872,1992,8,30.4,24.6
7873,1992,8,29.1,23.5
7874,1992,8,27.6,24.2
7875,1992,8,28.2,23.5
7876,1992,8,28.7,24.5
7877,1992,8,30.1,23.4
7878,1992,8,26.3,24.0
7879,1992,8,29.1,26.0
7880,1992,8,28.8,25.8
7881,1992,8,29.2,25.8
7882,1992,8,29.3,26.5
7883,1992,8,28.5,26.8
7884,1992,9,28.2,25.1
7885,1992,9,28.1,26.8
7886,1992,9,27.7,25.2
7887,1992,9,30.2,23.7
7888,1992,9,28.9,23.5
7889,1992,9,27.0,24.4
7890,1992,9,27.1,23.9
7891,1992,9,27.8,23.5
7892,1992,9,23.8,17.1
7893,1992,9,27.1,18.9
7894,1992,9,26.5,20.4
7895,1992,9,26.1,19.4
7896,1992,9,25.3,19.1
7897,1992,9,27.0,20.8
7898,1992,9,28.6,20.9
7899,1992,9,28.5,20.6
7900,1992,9,26.7,18.3
7901,1992,9,24.7,19.3
7902,1992,9,29.5,19.3
7903,1992,9,25.0,21.0
7904,1992,9,24.2,20.6
7905,1992,9,24.3,19.7
7906,1992,9,24.3,20.6
7907,1992,9,25.1,22.7
7908,1992,9,23.7,18.8
7909,1992,9,23.4,16.7
7910,1992,9,22.0,15.6
7911,1992,9,21.2,16.7
7912,1992,9,23.6,16.9
7913,1992,9,24.1,15.1
7914,1992,10,24.2,15.8
7915,1992,10,23.9,17.3
7916,1992,10,23.7,18.1
7917,1992,10,20.6,17.1
7918,1992,10,21.6,15.3
7919,1992,10,19.7,15.3
7920,1992,10,20.8,16.4
7921,1992,10,22.7,16.4
7922,1992,10,21.4,14.3
7923,1992,10,20.7,13.7
7924,1992,10,23.0,15.5
7925,1992,10,22.0,15.2
7926,1992,10,22.3,14.9
7927,1992,10,22.2,15.6
7928,1992,10,22.3,15.8
7929,1992,10,22.7,16.1
7930,1992,10,22.1,15.0
7931,1992,10,19.7,12.8
7932,1992,10,20.4,12.7
7933,1992,10,20.6,13.3
7934,1992,10,19.3,13.5
7935,1992,10,20.0,13.1
7936,1992,10,19.9,15.3
7937,1992,10,16.0,11.5
7938,1992,10,15.9,11.8
7939,1992,10,17.6,12.2
7940,1992,10,19.3,11.1
7941,1992,10,17.6,9.4
7942,1992,10,18.1,9.6
7943,1992,10,16.4,11.7
7944,1992,10,17.0,11.2
7945,1992,11,15.9,9.8
7946,1992,11,16.4,8.8
7947,1992,11,15.7,10.7
7948,1992,11,18.0,10.3
7949,1992,11,14.4,10.3
7950,1992,11,18.8,11.8
7951,1992,11,18.9,12.0
7952,1992,11,17.0,12.7
7953,1992,11,12.8,6.4
7954,1992,11,9.8,5.3
7955,1992,11,13.5,7.6
7956,1992,11,15.0,6.6
7957,1992,11,17.0,10.6
7958,1992,11,17.7,8.8
7959,1992,11,16.7,8.2
7960,1992,11,12.6,7.3
7961,1992,11,12.1,6.0
7962,1992,11,16.2,7.6
7963,1992,11,17.8,11.0
7964,1992,11,11.2,4.0
7965,1992,11,10.5,3.0
7966,1992,11,14.3,4.5
7967,1992,11,14.5,7.0
7968,1992,11,15.1,4.6
7969,1992,11,13.3,6.0
7970,1992,11,6.6,-0.3
7971,1992,11,8.9,-0.6
7972,1992,11,13.8,5.2
7973,1992,11,15.0,6.1
7974,1992,11,16.0,7.3
7975,1992,12,14.4,7.1
7976,1992,12,14.2,4.9
7977,1992,12,13.3,6.3
7978,1992,12,12.4,5.1
7979,1992,12,14.0,10.1
7980,1992,12,13.6,11.2
7981,1992,12,15.2,10.7
7982,1992,12,12.6,6.6
7983,1992,12,10.4,5.9
7984,1992,12,12.6,3.0
7985,1992,12,6.4,1.1
7986,1992,12,9.6,3.5
7987,1992,12,13.0,3.3
7988,1992,12,4.3,0.8
7989,1992,12,5.8,0.3
7990,1992,12,9.1,0.5
7991,1992,12,9.1,4.0
7992,1992,12,9.5,4.7
7993,1992,12,10.9,3.2
7994,1992,12,12.3,8.6
7995,1992,12,12.0,3.5
7996,1992,12,7.6,3.2
7997,1992,12,6.0,1.1
7998,1992,12,5.3,0.1
7999,1992,12,7.5,-0.3
8000,1992,12,10.7,0.2
8001,1992,12,10.5,4.6
8002,1992,12,10.7,6.8
8003,1992,12,9.1,3.8
8004,1992,12,10.7,1.9
8005,1992,12,7.6,2.5
8006,1993,1,9.4,0.6
8007,1993,1,11.2,1.9
8008,1993,1,9.7,3.0
8009,1993,1,5.0,0.7
8010,1993,1,8.8,0.6
8011,1993,1,8.1,6.0
8012,1993,1,7.5,5.1
8013,1993,1,7.1,4.1
8014,1993,1,7.6,5.7
8015,1993,1,6.1,3.2
8016,1993,1,4.4,1.4
8017,1993,1,5.5,0.5
8018,1993,1,4.2,1.1
8019,1993,1,3.4,1.9
8020,1993,1,3.1,-0.2
8021,1993,1,1.2,-0.6
8022,1993,1,3.5,0.4
8023,1993,1,1.6,-1.8
8024,1993,1,1.8,-2.9
8025,1993,1,1.6,-2.2
8026,1993,1,2.9,-2.0
8027,1993,1,5.6,-0.8
8028,1993,1,4.7,0.6
8029,1993,1,4.2,1.4
8030,1993,1,8.8,3.1
8031,1993,1,8.0,1.8
8032,1993,1,4.2,-2.6
8033,1993,1,1.1,-2.8
8034,1993,1,4.8,-1.6
8035,1993,1,7.3,2.6
8036,1993,1,9.3,2.6
8037,1993,2,5.0,1.0
8038,1993,2,5.3,0.3
8039,1993,2,7.9,-0.6
8040,1993,2,9.6,2.3
8041,1993,2,14.4,1.2
8042,1993,2,16.1,11.2
8043,1993,2,11.3,0.7
8044,1993,2,4.3,-0.2
8045,1993,2,4.6,-0.5
8046,1993,2,8.2,-0.3
8047,1993,2,9.3,2.9
8048,1993,2,8.4,1.8
8049,1993,2,9.9,1.6
8050,1993,2,8.5,1.8
8051,1993,2,10.6,1.2
8052,1993,2,12.0,8.0
8053,1993,2,9.5,4.6
8054,1993,2,11.9,3.2
8055,1993,2,11.0,4.2
8056,1993,2,10.4,5.5
8057,1993,2,10.4,5.7
8058,1993,2,5.9,-0.9
8059,1993,2,0.6,-2.4
8060,1993,2,1.3,-1.7
8061,1993,2,5.0,-1.9
8062,1993,2,6.2,0.0
8063,1993,2,5.2,1.6
8064,1993,2,6.8,1.3
8065,1993,3,2.4,-1.8
8066,1993,3,6.9,-1.4
8067,1993,3,8.6,0.5
8068,1993,3,10.6,1.7
8069,1993,3,13.5,1.9
8070,1993,3,9.9,6.0
8071,1993,3,8.8,4.4
8072,1993,3,10.3,3.3
8073,1993,3,10.9,2.8
8074,1993,3,11.4,3.2
8075,1993,3,10.8,4.5
8076,1993,3,12.7,5.4
8077,1993,3,14.0,2.7
8078,1993,3,12.5,5.4
8079,1993,3,10.7,8.1
8080,1993,3,9.3,6.0
8081,1993,3,8.3,4.5
8082,1993,3,10.0,3.9
8083,1993,3,11.7,3.8
8084,1993,3,10.9,3.6
8085,1993,3,12.9,3.7
8086,1993,3,15.0,5.0
8087,1993,3,13.1,7.7
8088,1993,3,11.7,6.4
8089,1993,3,13.4,5.9
8090,1993,3,16.9,9.0
8091,1993,3,14.3,8.2
8092,1993,3,13.0,6.3
8093,1993,3,12.2,5.9
8094,1993,3,11.0,5.0
8095,1993,3,15.2,6.5
8096,1993,4,17.2,6.9
8097,1993,4,14.9,5.9
8098,1993,4,19.1,7.0
8099,1993,4,15.5,8.7
8100,1993,4,13.0,7.7
8101,1993,4,13.7,6.0
8102,1993,4,10.5,3.8
8103,1993,4,6.3,3.2
8104,1993,4,11.3,2.6
8105,1993,4,12.5,2.1
8106,1993,4,9.2,4.2
8107,1993,4,13.4,5.2
8108,1993,4,16.9,6.6
8109,1993,4,17.8,7.7
8110,1993,4,16.5,9.4
8111,1993,4,18.9,10.2
8112,1993,4,18.8,10.8
8113,1993,4,18.9,10.1
8114,1993,4,20.6,10.7
8115,1993,4,21.8,11.4
8116,1993,4,14.2,12.1
8117,1993,4,18.6,12.8
8118,1993,4,19.1,14.0
8119,1993,4,19.0,9.4
8120,1993,4,16.2,9.3
8121,1993,4,16.6,8.1
8122,1993,4,18.1,12.9
8123,1993,4,17.0,13.2
8124,1993,4,15.1,12.8
8125,1993,4,18.6,12.7
8126,1993,5,13.6,10.9
8127,1993,5,15.3,11.1
8128,1993,5,21.2,12.0
8129,1993,5,17.8,13.3
8130,1993,5,18.3,13.9
8131,1993,5,16.7,14.5
8132,1993,5,19.8,14.6
8133,1993,5,23.3,14.0
8134,1993,5,17.8,12.4
8135,1993,5,21.8,12.4
8136,1993,5,21.7,11.9
8137,1993,5,21.7,16.7
8138,1993,5,20.4,15.6
8139,1993,5,19.7,14.1
8140,1993,5,20.5,12.1
8141,1993,5,17.1,14.4
8142,1993,5,17.4,13.1
8143,1993,5,22.5,13.3
8144,1993,5,23.8,15.3
8145,1993,5,24.7,14.5
8146,1993,5,17.9,14.6
8147,1993,5,20.9,14.8
8148,1993,5,22.0,13.7
8149,1993,5,21.5,15.0
8150,1993,5,22.9,13.6
8151,1993,5,23.5,15.4
8152,1993,5,23.2,15.1
8153,1993,5,26.0,16.0
8154,1993,5,21.2,17.0
8155,1993,5,24.0,17.0
8156,1993,5,23.8,16.3
8157,1993,6,19.4,16.2
8158,1993,6,19.4,14.3
8159,1993,6,21.4,16.2
8160,1993,6,23.6,15.6
8161,1993,6,20.3,16.1
8162,1993,6,23.1,14.8
8163,1993,6,21.8,15.2
8164,1993,6,20.6,17.2
8165,1993,6,25.0,16.7
8166,1993,6,22.7,15.9
8167,1993,6,24.5,16.9
8168,1993,6,22.9,18.8
8169,1993,6,22.8,18.5
8170,1993,6,22.5,17.6
8171,1993,6,22.8,19.9
8172,1993,6,21.5,19.9
8173,1993,6,24.7,19.8
8174,1993,6,25.1,20.0
8175,1993,6,26.6,19.7
8176,1993,6,24.3,18.5
8177,1993,6,22.4,17.7
8178,1993,6,20.9,17.3
8179,1993,6,24.7,18.1
8180,1993,6,25.0,17.7
8181,1993,6,23.8,17.6
8182,1993,6,26.3,18.8
8183,1993,6,28.3,19.7
8184,1993,6,20.5,18.3
8185,1993,6,22.6,18.4
8186,1993,6,22.3,18.7
8187,1993,7,20.6,19.1
8188,1993,7,26.4,18.5
8189,1993,7,25.4,18.6
8190,1993,7,25.3,19.4
8191,1993,7,24.5,18.0
8192,1993,7,27.0,18.4
8193,1993,7,24.2,19.2
8194,1993,7,23.8,21.0
8195,1993,7,25.2,20.9
8196,1993,7,25.1,20.6
8197,1993,7,25.2,20.5
8198,1993,7,26.0,22.2
8199,1993,7,26.0,23.0
8200,1993,7,27.8,22.0
8201,1993,7,22.6,20.4
8202,1993,7,22.2,20.7
8203,1993,7,22.1,20.3
8204,1993,7,24.5,20.5
8205,1993,7,23.2,20.1
8206,1993,7,24.3,20.0
8207,1993,7,24.8,19.5
8208,1993,7,23.7,18.4
8209,1993,7,23.3,20.2
8210,1993,7,22.8,20.9
8211,1993,7,23.2,21.4
8212,1993,7,22.4,20.4
8213,1993,7,23.3,21.2
8214,1993,7,23.3,21.4
8215,1993,7,24.5,21.6
8216,1993,7,27.9,22.0
8217,1993,7,27.1,22.2
8218,1993,8,26.7,23.2
8219,1993,8,27.5,23.2
8220,1993,8,26.8,21.5
8221,1993,8,23.6,21.3
8222,1993,8,23.2,21.8
8223,1993,8,23.3,20.8
8224,1993,8,23.1,20.8
8225,1993,8,27.1,21.5
8226,1993,8,27.9,23.2
8227,1993,8,28.6,22.9
8228,1993,8,28.5,22.1
8229,1993,8,27.1,23.1
8230,1993,8,26.1,23.4
8231,1993,8,26.9,22.2
8232,1993,8,24.7,22.0
8233,1993,8,23.5,19.0
8234,1993,8,27.6,20.8
8235,1993,8,25.5,19.6
8236,1993,8,21.1,19.2
8237,1993,8,26.0,19.9
8238,1993,8,26.4,22.8
8239,1993,8,27.9,21.1
8240,1993,8,26.6,21.5
8241,1993,8,27.6,21.3
8242,1993,8,26.2,23.2
8243,1993,8,26.3,22.8
8244,1993,8,28.5,21.4
8245,1993,8,27.1,21.4
8246,1993,8,25.7,20.3
8247,1993,8,28.5,19.2
8248,1993,8,28.9,19.6
8249,1993,9,26.4,21.2
8250,1993,9,26.0,21.2
8251,1993,9,23.4,20.4
8252,1993,9,25.3,20.6
8253,1993,9,25.8,19.5
8254,1993,9,26.2,20.5
8255,1993,9,25.6,20.3
8256,1993,9,26.0,19.5
8257,1993,9,26.8,20.1
8258,1993,9,24.4,19.5
8259,1993,9,23.1,20.9
8260,1993,9,23.2,20.8
8261,1993,9,23.5,21.2
8262,1993,9,28.6,20.2
8263,1993,9,26.7,20.7
8264,1993,9,24.5,21.0
8265,1993,9,27.0,22.6
8266,1993,9,26.9,21.8
8267,1993,9,25.3,19.8
8268,1993,9,23.0,18.2
8269,1993,9,26.3,20.0
8270,1993,9,24.6,19.8
8271,1993,9,24.7,19.2
8272,1993,9,25.9,16.4
8273,1993,9,25.1,18.0
8274,1993,9,23.5,17.4
8275,1993,9,23.9,16.4
8276,1993,9,23.2,17.3
8277,1993,9,20.6,16.1
8278,1993,9,21.7,16.0
8279,1993,10,22.3,14.3
8280,1993,10,18.7,15.1
8281,1993,10,23.4,15.2
8282,1993,10,23.9,16.2
8283,1993,10,22.5,17.1
8284,1993,10,20.2,17.0
8285,1993,10,21.8,16.7
8286,1993,10,25.4,15.8
8287,1993,10,23.6,14.4
8288,1993,10,20.8,15.4
8289,1993,10,20.1,14.7
8290,1993,10,23.6,14.0
8291,1993,10,23.0,15.7
8292,1993,10,19.8,16.5
8293,1993,10,21.1,14.9
8294,1993,10,21.8,15.0
8295,1993,10,20.4,15.7
8296,1993,10,18.8,12.6
8297,1993,10,20.1,11.2
8298,1993,10,20.0,12.1
8299,1993,10,22.2,11.7
8300,1993,10,17.3,9.4
8301,1993,10,14.9,11.3
8302,1993,10,17.1,9.0
8303,1993,10,19.0,13.9
8304,1993,10,18.4,11.4
8305,1993,10,17.4,10.3
8306,1993,10,16.7,13.9
8307,1993,10,16.6,12.9
8308,1993,10,13.3,10.6
8309,1993,10,11.7,6.8
8310,1993,11,17.4,10.0
8311,1993,11,18.6,9.9
8312,1993,11,20.2,9.6
8313,1993,11,20.8,9.4
8314,1993,11,19.0,11.7
8315,1993,11,17.5,14.8
8316,1993,11,16.5,12.1
8317,1993,11,16.9,12.2
8318,1993,11,15.2,12.6
8319,1993,11,13.7,12.2
8320,1993,11,16.9,13.4
8321,1993,11,18.1,14.3
8322,1993,11,17.5,13.8
8323,1993,11,18.1,11.9
