,Year,Mon,tmax,tmin
3775,1982,5,21.2,13.4
3776,1982,5,23.1,6.5
3777,1982,5,25.8,8.3
3778,1982,5,21.6,9.9
3779,1982,5,25.4,6.0
3780,1982,5,24.5,6.8
3781,1982,5,28.4,12.3
3782,1982,5,30.1,14.9
3783,1982,5,28.2,12.9
3784,1982,5,24.5,18.1
3785,1982,5,24.6,15.2
3786,1982,5,22.7,13.7
3787,1982,5,25.5,7.0
3788,1982,5,25.5,8.6
3789,1982,5,27.2,6.6
3790,1982,5,27.1,11.3
3791,1982,5,22.5,14.0
3792,1982,5,21.9,10.7
3793,1982,5,26.1,8.5
3794,1982,5,24.6,8.8
3795,1982,5,28.2,8.5
3796,1982,5,30.8,13.2
3797,1982,5,26.6,12.8
3798,1982,5,28.0,14.8
3799,1982,5,29.4,17.4
3800,1982,5,30.4,15.3
3801,1982,5,29.6,16.8
3802,1982,5,21.7,17.4
3803,1982,5,20.9,16.1
3804,1982,6,17.8,14.3
3805,1982,6,23.9,14.6
3806,1982,6,27.8,12.3
3807,1982,6,32.9,12.1
3808,1982,6,31.7,14.6
3809,1982,6,27.7,13.4
3810,1982,6,31.8,16.3
3811,1982,6,31.3,15.1
3812,1982,6,30.9,13.9
3813,1982,6,32.0,15.4
3814,1982,6,33.4,15.2
3815,1982,6,32.0,15.0
3816,1982,6,20.4,17.6
3817,1982,6,27.1,15.1
3818,1982,6,29.7,13.5
3819,1982,6,30.0,16.7
3820,1982,6,29.7,15.0
3821,1982,6,30.5,13.0
3822,1982,6,29.1,17.8
3823,1982,6,30.2,17.7
3824,1982,6,29.4,16.5
3825,1982,6,25.1,17.4
3826,1982,6,30.0,18.8
3827,1982,6,28.8,16.6
3828,1982,6,26.9,18.5
3829,1982,6,26.1,17.0
3830,1982,6,27.5,14.8
3831,1982,6,29.7,17.2
3832,1982,6,26.9,16.8
3833,1982,6,31.4,12.9
3834,1982,7,29.9,17.3
3835,1982,7,30.7,15.8
3836,1982,7,30.7,17.0
3837,1982,7,31.0,15.7
3838,1982,7,29.4,18.2
3839,1982,7,31.2,20.7
3840,1982,7,33.0,21.0
3841,1982,7,34.4,21.0
3842,1982,7,33.2,19.8
3843,1982,7,29.3,20.5
3844,1982,7,31.7,22.8
3845,1982,7,33.4,19.1
3846,1982,7,26.1,20.0
3847,1982,7,25.1,19.6
3848,1982,7,26.5,22.1
3849,1982,7,29.1,20.9
3850,1982,7,30.7,18.9
3851,1982,7,28.7,18.0
3852,1982,7,33.4,18.0
3853,1982,7,30.6,19.8
3854,1982,7,34.3,19.0
3855,1982,7,30.7,19.8
3856,1982,7,22.8,20.4
3857,1982,7,25.8,21.1
3858,1982,7,28.3,22.2
3859,1982,7,30.4,22.5
3860,1982,7,30.5,20.4
3861,1982,7,29.3,24.0
3862,1982,7,25.1,20.3
3863,1982,7,33.4,20.0
3864,1982,7,31.7,20.9
3865,1982,8,29.5,19.4
3866,1982,8,30.1,17.9
3867,1982,8,32.3,18.6
3868,1982,8,34.3,21.8
3869,1982,8,29.8,21.2
3870,1982,8,32.1,23.3
3871,1982,8,34.9,23.1
3872,1982,8,34.0,23.8
3873,1982,8,33.5,23.1
3874,1982,8,33.9,22.4
3875,1982,8,33.3,23.3
3876,1982,8,31.8,22.6
3877,1982,8,26.6,23.5
3878,1982,8,28.6,22.8
3879,1982,8,30.4,25.0
3880,1982,8,32.8,23.2
3881,1982,8,34.2,23.1
3882,1982,8,34.3,24.5
3883,1982,8,34.0,23.9
3884,1982,8,30.5,23.5
3885,1982,8,28.5,21.7
3886,1982,8,24.4,21.2
3887,1982,8,24.8,20.2
3888,1982,8,24.9,20.2
3889,1982,8,27.8,21.0
3890,1982,8,28.0,21.4
3891,1982,8,26.4,22.5
3892,1982,8,28.2,20.6
3893,1982,8,29.5,18.7
3894,1982,8,31.2,16.4
3895,1982,8,31.8,16.6
3896,1982,9,31.1,18.8
3897,1982,9,29.8,15.6
3898,1982,9,27.1,19.6
3899,1982,9,24.9,14.0
3900,1982,9,27.3,11.6
3901,1982,9,28.1,17.3
3902,1982,9,29.4,13.0
3903,1982,9,25.3,15.3
3904,1982,9,22.0,17.2
3905,1982,9,28.7,15.6
3906,1982,9,28.0,14.4
3907,1982,9,26.1,12.4
3908,1982,9,29.7,10.8
3909,1982,9,27.8,13.1
3910,1982,9,28.7,12.2
3911,1982,9,29.5,12.8
3912,1982,9,28.3,12.3
3913,1982,9,24.6,15.0
3914,1982,9,23.7,18.6
3915,1982,9,28.1,16.6
3916,1982,9,28.2,12.9
3917,1982,9,25.8,11.7
3918,1982,9,24.9,12.1
3919,1982,9,24.1,17.4
3920,1982,9,22.5,16.0
3921,1982,9,29.5,11.1
3922,1982,9,23.6,12.3
3923,1982,9,25.4,9.8
3924,1982,9,23.3,12.2
3925,1982,9,22.4,14.4
3926,1982,10,26.2,15.8
3927,1982,10,20.4,13.8
3928,1982,10,27.7,11.7
3929,1982,10,25.8,11.3
3930,1982,10,23.4,13.8
3931,1982,10,27.4,11.0
3932,1982,10,28.9,11.0
3933,1982,10,26.4,7.7
3934,1982,10,26.3,10.2
3935,1982,10,25.6,7.4
3936,1982,10,25.9,8.3
3937,1982,10,29.4,8.5
3938,1982,10,28.4,6.5
3939,1982,10,27.6,6.8
3940,1982,10,23.4,13.2
3941,1982,10,20.6,9.7
3942,1982,10,20.4,8.0
3943,1982,10,24.8,6.0
3944,1982,10,24.6,8.7
3945,1982,10,22.0,9.7
3946,1982,10,22.4,5.8
3947,1982,10,24.4,6.2
3948,1982,10,21.4,5.4
3949,1982,10,11.1,1.4
3950,1982,10,15.5,-2.5
3951,1982,10,20.3,1.1
3952,1982,10,21.5,3.4
3953,1982,10,22.5,7.1
3954,1982,10,24.5,6.4
3955,1982,10,24.5,8.0
3956,1982,10,23.4,10.2
3957,1982,11,18.9,7.6
3958,1982,11,17.2,0.7
3959,1982,11,19.4,0.9
3960,1982,11,14.7,5.0
3961,1982,11,19.4,11.7
3962,1982,11,21.0,12.5
3963,1982,11,22.1,11.5
3964,1982,11,22.2,10.0
3965,1982,11,19.7,10.1
3966,1982,11,16.8,10.7
3967,1982,11,13.9,7.4
3968,1982,11,18.8,6.4
3969,1982,11,19.6,4.9
3970,1982,11,20.8,3.8
3971,1982,11,18.0,10.0
3972,1982,11,13.8,6.9
3973,1982,11,16.5,3.4
3974,1982,11,16.3,-0.1
3975,1982,11,13.8,1.7
3976,1982,11,15.9,0.6
3977,1982,11,13.2,0.1
3978,1982,11,10.0,5.6
3979,1982,11,9.5,-0.1
3980,1982,11,7.1,-0.6
3981,1982,11,6.7,-4.5
3982,1982,11,8.8,-1.7
3983,1982,11,14.3,-3.8
3984,1982,11,13.0,3.3
3985,1982,11,16.7,8.3
3986,1982,11,12.8,2.4
3987,1982,12,14.2,-0.5
3988,1982,12,13.1,-0.7
3989,1982,12,12.6,-0.5
3990,1982,12,13.4,-1.3
3991,1982,12,9.8,-3.6
3992,1982,12,4.1,-7.4
3993,1982,12,7.1,-7.7
3994,1982,12,9.3,-4.2
3995,1982,12,10.4,-2.5
3996,1982,12,9.7,-3.9
3997,1982,12,10.1,3.1
3998,1982,12,3.1,-4.6
3999,1982,12,3.7,-7.3
4000,1982,12,5.1,-7.7
4001,1982,12,7.6,-6.1
4002,1982,12,9.2,-1.1
4003,1982,12,3.8,-4.8
4004,1982,12,3.7,-6.1
4005,1982,12,8.7,-8.4
4006,1982,12,10.4,-6.0
4007,1982,12,8.1,-4.9
4008,1982,12,11.4,-3.7
4009,1982,12,8.2,-2.9
4010,1982,12,7.6,-4.5
4011,1982,12,7.7,-1.9
4012,1982,12,7.3,-4.0
4013,1982,12,6.1,-5.9
4014,1982,12,8.2,-7.3
4015,1982,12,12.6,-5.5
4016,1982,12,8.6,-5.4
4017,1982,12,9.7,-6.7
4018,1983,1,10.2,-7.0
4019,1983,1,9.6,-1.6
4020,1983,1,10.4,-5.2
4021,1983,1,7.4,-5.8
4022,1983,1,5.4,3.4
4023,1983,1,12.5,-0.3
4024,1983,1,10.1,0.4
4025,1983,1,5.8,-6.1
4026,1983,1,-1.1,-10.8
4027,1983,1,1.3,-9.0
4028,1983,1,3.4,-11.1
4029,1983,1,6.5,-7.5
4030,1983,1,6.0,-8.6
4031,1983,1,7.2,-10.1
4032,1983,1,7.1,-8.6
4033,1983,1,9.7,-6.7
4034,1983,1,7.3,-4.3
4035,1983,1,5.9,-0.6
4036,1983,1,2.1,-5.0
4037,1983,1,-0.3,-8.5
4038,1983,1,0.7,-9.9
4039,1983,1,0.8,-9.1
4040,1983,1,5.3,-11.0
4041,1983,1,9.1,-7.5
4042,1983,1,10.5,-7.7
4043,1983,1,11.9,-5.6
4044,1983,1,10.5,-6.7
4045,1983,1,13.2,-5.7
4046,1983,1,12.7,-6.2
4047,1983,1,8.2,-1.7
4048,1983,1,10.4,-5.5
4049,1983,2,5.3,-3.5
4050,1983,2,7.1,3.1
4051,1983,2,9.0,-0.9
4052,1983,2,9.9,-3.5
4053,1983,2,10.2,-4.6
4054,1983,2,13.0,-3.1
4055,1983,2,6.8,-4.5
4056,1983,2,5.6,-6.3
4057,1983,2,3.1,-7.0
4058,1983,2,3.7,-10.3
4059,1983,2,4.6,-6.1
4060,1983,2,0.6,-8.6
4061,1983,2,0.7,-8.3
4062,1983,2,4.9,-10.3
4063,1983,2,10.6,-2.9
4064,1983,2,8.8,-5.2
4065,1983,2,12.5,-1.5
4066,1983,2,1.1,-4.3
4067,1983,2,3.1,-6.9
4068,1983,2,0.5,-9.9
4069,1983,2,5.9,-11.9
4070,1983,2,9.3,-8.9
4071,1983,2,2.5,-6.9
4072,1983,2,8.9,-7.2
4073,1983,2,9.8,-4.4
4074,1983,2,11.4,-6.4
4075,1983,2,12.6,-6.1
4076,1983,2,15.1,-5.3
4077,1983,3,6.6,-1.7
4078,1983,3,11.3,5.1
4079,1983,3,11.4,2.1
4080,1983,3,11.1,1.3
4081,1983,3,10.5,-1.8
4082,1983,3,11.9,-3.7
4083,1983,3,8.4,-5.1
4084,1983,3,9.5,-4.7
4085,1983,3,11.9,-3.7
4086,1983,3,14.8,1.3
4087,1983,3,15.5,-2.6
4088,1983,3,17.9,1.1
4089,1983,3,8.5,2.4
4090,1983,3,10.0,-1.6
4091,1983,3,13.3,-4.1
4092,1983,3,16.1,-0.5
4093,1983,3,9.5,-2.2
4094,1983,3,14.1,-3.9
4095,1983,3,17.2,-4.3
4096,1983,3,15.3,-1.6
4097,1983,3,20.6,9.0
4098,1983,3,21.5,3.6
4099,1983,3,11.9,8.8
4100,1983,3,12.2,5.6
4101,1983,3,15.0,2.6
4102,1983,3,13.8,1.4
4103,1983,3,17.3,0.1
4104,1983,3,17.1,0.5
4105,1983,3,15.4,1.9
4106,1983,3,16.7,5.9
4107,1983,3,13.6,3.0
4108,1983,4,15.4,4.9
4109,1983,4,16.4,0.8
4110,1983,4,14.2,-3.6
4111,1983,4,15.2,2.3
4112,1983,4,21.0,0.3
4113,1983,4,22.4,1.4
4114,1983,4,16.1,7.4
4115,1983,4,24.6,6.4
4116,1983,4,18.4,6.0
4117,1983,4,19.3,12.0
4118,1983,4,16.8,8.2
4119,1983,4,23.3,9.2
4120,1983,4,20.6,8.0
4121,1983,4,18.0,13.4
4122,1983,4,22.7,10.3
4123,1983,4,15.9,4.0
4124,1983,4,21.7,2.6
4125,1983,4,22.5,3.5
4126,1983,4,18.3,11.6
4127,1983,4,21.1,7.3
4128,1983,4,18.7,4.6
4129,1983,4,21.1,10.6
4130,1983,4,22.8,4.4
4131,1983,4,25.3,5.4
4132,1983,4,26.1,6.7
4133,1983,4,23.7,14.5
4134,1983,4,27.3,10.7
4135,1983,4,24.3,14.6
4136,1983,4,18.1,7.1
4137,1983,4,18.7,4.6
4138,1983,5,15.3,8.0
4139,1983,5,24.3,4.1
4140,1983,5,25.2,6.9
4141,1983,5,26.2,6.9
4142,1983,5,22.1,11.1
4143,1983,5,15.7,12.5
4144,1983,5,22.0,9.3
4145,1983,5,23.8,7.0
4146,1983,5,24.5,5.2
4147,1983,5,28.1,8.7
4148,1983,5,29.5,11.1
4149,1983,5,29.7,10.5
4150,1983,5,29.8,13.9
4151,1983,5,24.4,9.7
4152,1983,5,26.2,6.3
4153,1983,5,15.5,8.4
4154,1983,5,23.0,4.4
4155,1983,5,23.3,5.9
4156,1983,5,21.0,8.8
4157,1983,5,24.2,11.2
4158,1983,5,27.4,16.8
4159,1983,5,27.6,18.3
4160,1983,5,20.5,16.2
4161,1983,5,24.4,13.8
4162,1983,5,23.9,11.7
4163,1983,5,26.4,8.5
4164,1983,5,21.0,12.0
4165,1983,5,28.2,16.8
4166,1983,5,30.6,16.2
4167,1983,5,25.4,18.0
4168,1983,5,34.9,15.0
4169,1983,6,32.0,16.3
4170,1983,6,32.4,13.2
4171,1983,6,24.3,16.4
4172,1983,6,27.2,13.0
4173,1983,6,30.1,10.8
4174,1983,6,28.5,14.7
4175,1983,6,28.9,9.1
4176,1983,6,28.5,12.6
4177,1983,6,31.0,12.8
4178,1983,6,31.5,13.5
4179,1983,6,25.7,14.6
4180,1983,6,18.9,15.3
4181,1983,6,27.4,17.7
4182,1983,6,33.6,13.3
4183,1983,6,25.3,17.8
4184,1983,6,24.4,16.6
4185,1983,6,27.6,13.4
4186,1983,6,28.3,16.3
4187,1983,6,30.6,15.8
4188,1983,6,21.7,19.2
4189,1983,6,27.7,18.8
4190,1983,6,27.4,16.6
4191,1983,6,24.4,19.8
4192,1983,6,31.5,17.6
4193,1983,6,25.1,16.7
4194,1983,6,27.9,19.5
4195,1983,6,29.2,18.5
4196,1983,6,29.2,17.8
4197,1983,6,29.0,19.7
4198,1983,6,30.1,19.9
4199,1983,7,30.6,19.7
4200,1983,7,26.0,21.4
4201,1983,7,29.8,22.9
4202,1983,7,29.7,20.8
4203,1983,7,32.0,21.1
4204,1983,7,23.4,17.9
4205,1983,7,21.2,17.6
4206,1983,7,24.9,17.0
4207,1983,7,28.7,19.4
4208,1983,7,23.7,19.7
4209,1983,7,28.0,19.7
4210,1983,7,28.2,16.0
4211,1983,7,27.1,17.7
4212,1983,7,25.2,18.6
4213,1983,7,29.5,21.5
4214,1983,7,26.9,20.2
4215,1983,7,27.2,19.0
4216,1983,7,32.5,17.7
4217,1983,7,27.1,20.2
4218,1983,7,28.7,20.2
4219,1983,7,24.2,20.5
4220,1983,7,25.8,20.5
4221,1983,7,24.0,21.0
4222,1983,7,32.0,22.4
4223,1983,7,32.3,25.2
4224,1983,7,34.6,24.8
4225,1983,7,33.8,24.1
4226,1983,7,33.0,23.1
4227,1983,7,33.4,25.3
4228,1983,7,33.7,25.3
4229,1983,7,34.1,25.4
4230,1983,8,35.2,24.4
4231,1983,8,36.5,25.1
4232,1983,8,36.8,24.9
4233,1983,8,36.7,23.7
4234,1983,8,38.1,22.8
4235,1983,8,36.0,22.7
4236,1983,8,35.4,22.7
4237,1983,8,32.6,23.3
4238,1983,8,30.9,23.2
4239,1983,8,31.8,23.3
4240,1983,8,32.0,23.2
4241,1983,8,29.6,23.2
4242,1983,8,31.6,21.4
4243,1983,8,31.0,24.5
4244,1983,8,31.2,24.7
4245,1983,8,31.2,22.5
4246,1983,8,33.7,24.0
4247,1983,8,32.4,20.1
4248,1983,8,30.7,18.3
4249,1983,8,30.3,16.3
4250,1983,8,28.0,19.2
4251,1983,8,27.1,18.5
4252,1983,8,26.5,19.0
4253,1983,8,25.0,20.3
4254,1983,8,29.9,20.2
4255,1983,8,28.9,21.2
4256,1983,8,27.9,24.0
4257,1983,8,30.5,24.2
4258,1983,8,31.7,22.3
4259,1983,8,31.2,22.8
4260,1983,8,31.2,21.0
4261,1983,9,32.9,21.7
4262,1983,9,31.8,23.5
4263,1983,9,30.6,22.7
4264,1983,9,24.0,20.5
4265,1983,9,25.8,21.5
4266,1983,9,30.1,20.7
4267,1983,9,29.9,20.0
4268,1983,9,29.0,17.4
4269,1983,9,23.8,20.1
4270,1983,9,25.2,19.8
4271,1983,9,22.4,20.0
4272,1983,9,28.9,18.9
4273,1983,9,29.6,18.2
4274,1983,9,27.0,18.8
4275,1983,9,29.6,17.4
4276,1983,9,27.5,14.3
4277,1983,9,29.4,16.3
4278,1983,9,28.1,14.4
4279,1983,9,25.6,14.6
4280,1983,9,27.7,20.4
4281,1983,9,24.9,20.2
4282,1983,9,27.5,17.3
4283,1983,9,27.0,16.6
4284,1983,9,25.2,17.2
4285,1983,9,27.4,15.3
4286,1983,9,27.7,13.0
4287,1983,9,21.7,17.3
4288,1983,9,21.1,14.9
4289,1983,9,23.5,12.6
4290,1983,9,26.4,11.7
4291,1983,10,27.6,12.1
4292,1983,10,26.2,10.3
4293,1983,10,28.0,15.0
4294,1983,10,24.4,15.4
4295,1983,10,25.5,9.8
4296,1983,10,23.5,5.7
4297,1983,10,20.8,8.3
4298,1983,10,18.1,13.5
4299,1983,10,23.6,12.9
4300,1983,10,26.6,10.8
4301,1983,10,22.7,10.5
4302,1983,10,22.8,14.9
4303,1983,10,18.5,13.0
4304,1983,10,23.8,11.0
4305,1983,10,23.5,12.5
4306,1983,10,25.0,9.5
4307,1983,10,22.7,10.4
4308,1983,10,21.4,14.2
4309,1983,10,21.9,13.0
4310,1983,10,23.2,13.5
4311,1983,10,23.1,11.0
4312,1983,10,22.6,8.0
4313,1983,10,16.8,4.5
4314,1983,10,15.7,0.1
4315,1983,10,17.8,-1.2
4316,1983,10,11.6,6.5
4317,1983,10,18.9,3.6
4318,1983,10,19.6,2.0
4319,1983,10,21.2,4.6
4320,1983,10,20.4,4.4
4321,1983,10,20.1,4.8
4322,1983,11,19.0,6.4
4323,1983,11,20.0,2.8
4324,1983,11,17.4,3.4
4325,1983,11,15.5,8.8
4326,1983,11,21.1,8.1
4327,1983,11,20.1,4.8
4328,1983,11,17.3,5.0
4329,1983,11,18.0,4.9
4330,1983,11,17.7,2.3
4331,1983,11,13.2,2.8
4332,1983,11,16.0,6.2
4333,1983,11,13.0,4.2
4334,1983,11,12.3,-0.8
4335,1983,11,14.4,-1.7
4336,1983,11,14.8,-2.5
4337,1983,11,15.5,0.8
4338,1983,11,5.2,-2.4
4339,1983,11,11.6,-3.8
4340,1983,11,16.0,-2.5
4341,1983,11,17.9,-1.8
4342,1983,11,17.3,-1.5
4343,1983,11,14.2,0.9
4344,1983,11,10.7,0.5
4345,1983,11,12.7,0.7
4346,1983,11,7.4,-2.0
4347,1983,11,5.5,-3.1
4348,1983,11,10.4,-6.5
4349,1983,11,13.0,-5.7
4350,1983,11,14.4,-3.2
4351,1983,11,9.6,-1.0
4352,1983,12,9.7,-4.2
4353,1983,12,14.8,-4.8
4354,1983,12,12.7,-3.0
4355,1983,12,11.2,-4.3
4356,1983,12,14.5,-3.7
4357,1983,12,12.0,-4.3
4358,1983,12,9.8,-4.7
4359,1983,12,13.5,-4.8
4360,1983,12,12.4,-4.3
4361,1983,12,10.6,-3.5
4362,1983,12,9.6,-1.7
4363,1983,12,9.7,-6.5
4364,1983,12,10.0,-4.7
4365,1983,12,8.7,-1.4
4366,1983,12,6.7,-4.4
4367,1983,12,5.3,-7.4
4368,1983,12,2.4,-7.5
4369,1983,12,4.6,-10.5
4370,1983,12,9.0,-6.9
4371,1983,12,9.3,-7.6
4372,1983,12,10.3,-6.9
4373,1983,12,9.7,-0.5
4374,1983,12,0.4,-8.3
4375,1983,12,1.3,-11.5
4376,1983,12,0.3,-9.7
4377,1983,12,4.8,-10.8
4378,1983,12,4.0,-9.0
4379,1983,12,2.7,-8.6
4380,1983,12,1.3,-8.9
4381,1983,12,1.9,-9.1
4382,1983,12,4.7,-9.3
4383,1984,1,7.2,-9.5
4384,1984,1,7.1,-8.7
4385,1984,1,6.0,-5.0
4386,1984,1,3.7,-6.2
4387,1984,1,1.8,-10.3
4388,1984,1,4.2,-12.5
4389,1984,1,5.3,-10.2
4390,1984,1,5.8,-10.4
4391,1984,1,7.6,-10.0
4392,1984,1,11.9,-8.9
4393,1984,1,5.6,-9.0
4394,1984,1,6.4,-11.8
4395,1984,1,7.4,-8.8
4396,1984,1,7.5,-11.2
4397,1984,1,3.9,-6.5
4398,1984,1,-0.8,-8.6
4399,1984,1,1.1,-12.7
4400,1984,1,-1.1,-10.7
4401,1984,1,4.2,-8.0
4402,1984,1,4.4,-13.2
4403,1984,1,4.0,-9.6
4404,1984,1,0.7,-10.5
4405,1984,1,3.8,-13.2
4406,1984,1,5.2,-11.0
4407,1984,1,1.4,-8.3
4408,1984,1,0.2,-12.2
4409,1984,1,-0.1,-8.7
4410,1984,1,0.9,-11.9
4411,1984,1,4.4,-14.0
4412,1984,1,6.8,-6.0
4413,1984,1,7.8,-8.7
4414,1984,2,7.7,-13.2
4415,1984,2,3.2,-9.2
4416,1984,2,0.6,-13.4
4417,1984,2,3.6,-10.1
4418,1984,2,5.6,-9.6
4419,1984,2,-1.3,-10.6
4420,1984,2,0.2,-14.0
4421,1984,2,1.4,-15.6
4422,1984,2,2.6,-13.4
4423,1984,2,6.0,-12.8
4424,1984,2,8.8,-8.9
4425,1984,2,7.1,-4.9
4426,1984,2,8.2,-9.5
4427,1984,2,6.8,-5.0
4428,1984,2,6.2,-9.1
4429,1984,2,6.9,-11.6
4430,1984,2,7.8,-2.6
4431,1984,2,8.8,-9.5
4432,1984,2,10.1,-10.3
4433,1984,2,10.8,-8.9
4434,1984,2,13.0,-7.7
4435,1984,2,6.6,-5.3
4436,1984,2,8.6,2.0
4437,1984,2,10.2,-1.6
4438,1984,2,8.2,3.1
4439,1984,2,10.3,-1.7
4440,1984,2,4.3,-6.8
4441,1984,2,4.6,-7.0
4442,1984,2,2.7,-6.8
4443,1984,3,6.8,-10.3
4444,1984,3,7.2,-4.0
4445,1984,3,5.7,-6.8
4446,1984,3,6.0,-9.2
4447,1984,3,6.7,-7.8
4448,1984,3,7.6,-5.0
4449,1984,3,7.7,-5.2
4450,1984,3,10.4,-7.2
4451,1984,3,12.6,-2.7
4452,1984,3,7.8,-2.4
4453,1984,3,9.6,-7.5
4454,1984,3,14.7,-0.3
4455,1984,3,11.0,-1.0
4456,1984,3,11.2,-0.4
4457,1984,3,9.0,-0.9
4458,1984,3,14.3,-1.9
4459,1984,3,12.7,-2.8
4460,1984,3,14.8,-5.5
4461,1984,3,8.2,0.5
4462,1984,3,12.9,-2.9
4463,1984,3,7.9,-2.4
4464,1984,3,8.8,-3.9
4465,1984,3,13.5,-2.7
4466,1984,3,14.7,2.6
4467,1984,3,15.2,-1.9
4468,1984,3,15.0,-1.2
4469,1984,3,14.9,-2.5
4470,1984,3,17.4,2.1
4471,1984,3,19.4,2.0
4472,1984,3,23.3,1.4
4473,1984,3,12.8,5.7
4474,1984,4,10.1,0.8
4475,1984,4,15.1,-3.7
4476,1984,4,15.0,4.6
4477,1984,4,14.7,6.4
4478,1984,4,15.3,6.2
4479,1984,4,14.5,3.0
4480,1984,4,18.6,-0.6
4481,1984,4,15.8,0.1
4482,1984,4,10.0,3.0
4483,1984,4,20.2,6.6
4484,1984,4,22.0,4.2
4485,1984,4,20.1,2.1
4486,1984,4,24.0,3.8
4487,1984,4,21.8,2.2
4488,1984,4,23.5,8.3
4489,1984,4,25.9,13.1
4490,1984,4,24.9,16.4
4491,1984,4,18.8,5.9
4492,1984,4,9.4,5.0
4493,1984,4,17.3,0.6
4494,1984,4,15.7,9.0
4495,1984,4,22.5,5.6
4496,1984,4,23.7,5.8
4497,1984,4,25.2,6.3
4498,1984,4,21.6,10.0
4499,1984,4,21.7,11.9
4500,1984,4,24.3,9.1
4501,1984,4,23.1,10.2
4502,1984,4,16.3,12.5
4503,1984,4,19.3,11.0
4504,1984,5,18.2,8.3
4505,1984,5,22.0,6.6
4506,1984,5,22.4,7.5
4507,1984,5,21.2,11.2
4508,1984,5,22.0,9.4
4509,1984,5,26.9,7.9
4510,1984,5,27.4,7.1
4511,1984,5,29.2,8.4
4512,1984,5,28.3,9.4
4513,1984,5,25.6,11.0
4514,1984,5,27.0,10.2
4515,1984,5,26.5,15.9
4516,1984,5,18.9,14.9
4517,1984,5,22.3,13.5
4518,1984,5,22.4,12.2
4519,1984,5,19.6,9.8
4520,1984,5,22.8,6.9
4521,1984,5,24.6,9.0
4522,1984,5,25.3,9.4
4523,1984,5,26.1,7.5
4524,1984,5,23.1,8.4
4525,1984,5,25.8,7.3
4526,1984,5,27.7,8.0
4527,1984,5,27.4,10.2
4528,1984,5,24.0,11.6
4529,1984,5,28.8,12.2
4530,1984,5,27.7,14.8
4531,1984,5,29.0,15.8
4532,1984,5,28.1,14.2
4533,1984,5,28.5,14.3
4534,1984,5,27.3,16.5
4535,1984,6,31.5,15.3
4536,1984,6,28.7,16.9
4537,1984,6,30.1,17.7
4538,1984,6,28.4,15.3
4539,1984,6,26.3,19.7
4540,1984,6,24.6,19.6
4541,1984,6,23.9,15.4
4542,1984,6,30.6,14.3
4543,1984,6,19.4,15.2
4544,1984,6,28.3,15.1
4545,1984,6,31.2,13.3
4546,1984,6,32.3,15.7
4547,1984,6,32.0,14.4
4548,1984,6,30.3,17.3
4549,1984,6,28.7,19.3
4550,1984,6,24.8,20.7
4551,1984,6,27.9,20.5
4552,1984,6,30.0,20.0
4553,1984,6,26.3,20.3
4554,1984,6,30.1,17.8
4555,1984,6,26.5,19.3
4556,1984,6,23.1,19.7
4557,1984,6,25.8,18.4
4558,1984,6,28.4,15.6
4559,1984,6,22.8,19.5
4560,1984,6,26.6,19.9
4561,1984,6,31.7,19.2
4562,1984,6,25.4,18.9
4563,1984,6,30.0,17.9
4564,1984,6,30.6,18.4
4565,1984,7,30.0,17.6
4566,1984,7,31.5,23.0
4567,1984,7,31.6,25.0
4568,1984,7,30.6,22.0
4569,1984,7,23.9,20.3
4570,1984,7,25.9,20.1
4571,1984,7,25.7,21.3
4572,1984,7,29.5,23.9
4573,1984,7,30.9,23.0
4574,1984,7,25.0,21.5
4575,1984,7,24.1,20.3
4576,1984,7,23.7,20.1
4577,1984,7,33.7,21.0
4578,1984,7,32.5,21.5
4579,1984,7,31.9,22.6
4580,1984,7,33.5,23.5
4581,1984,7,31.6,20.7
4582,1984,7,31.1,21.8
4583,1984,7,30.4,19.1
4584,1984,7,30.4,19.3
4585,1984,7,31.6,19.3
4586,1984,7,25.6,19.1
4587,1984,7,29.8,22.8
4588,1984,7,28.8,23.2
4589,1984,7,30.6,23.1
4590,1984,7,31.6,22.8
4591,1984,7,32.3,22.0
4592,1984,7,33.3,23.8
4593,1984,7,31.8,24.8
4594,1984,7,32.6,24.9
4595,1984,7,32.9,22.2
4596,1984,8,32.9,22.5
4597,1984,8,30.5,23.5
4598,1984,8,32.2,24.9
4599,1984,8,33.3,23.3
4600,1984,8,33.5,23.6
4601,1984,8,33.0,23.1
4602,1984,8,31.7,22.4
4603,1984,8,34.5,23.7
4604,1984,8,36.5,24.2
4605,1984,8,36.9,24.1
4606,1984,8,36.5,23.1
4607,1984,8,35.9,24.2
4608,1984,8,34.5,23.0
4609,1984,8,30.8,23.2
4610,1984,8,29.8,21.9
4611,1984,8,29.3,22.4
4612,1984,8,33.9,23.4
4613,1984,8,33.4,22.3
4614,1984,8,33.0,23.6
4615,1984,8,30.9,25.0
4616,1984,8,28.8,24.5
4617,1984,8,32.0,22.0
4618,1984,8,33.1,20.4
4619,1984,8,29.8,22.5
4620,1984,8,31.0,24.3
4621,1984,8,24.4,22.0
4622,1984,8,25.5,22.3
4623,1984,8,31.8,23.0
4624,1984,8,32.9,22.3
4625,1984,8,32.2,23.9
4626,1984,8,29.7,22.4
4627,1984,9,29.4,25.0
4628,1984,9,29.1,25.0
4629,1984,9,25.4,19.1
4630,1984,9,23.6,18.9
4631,1984,9,27.8,16.9
4632,1984,9,27.7,17.4
