,Year,Mon,tmax,tmin
5237,1982,5,19.2,10.5
5238,1982,5,28.5,10.3
5239,1982,5,20.0,10.8
5240,1982,5,23.4,9.8
5241,1982,5,24.8,9.8
5242,1982,5,23.0,15.4
5243,1982,5,20.6,14.8
5244,1982,5,27.4,14.2
5245,1982,5,29.4,18.6
5246,1982,5,23.7,10.6
5247,1982,5,20.1,10.6
5248,1982,5,22.4,9.9
5249,1982,5,21.8,12.3
5250,1982,5,25.4,10.4
5251,1982,5,24.9,14.7
5252,1982,5,20.4,12.5
5253,1982,5,16.9,12.2
5254,1982,5,24.4,10.6
5255,1982,5,27.1,14.1
5256,1982,5,26.4,14.9
5257,1982,5,27.8,14.7
5258,1982,5,23.1,18.5
5259,1982,5,26.4,17.2
5260,1982,5,27.7,17.7
5261,1982,5,27.8,17.7
5262,1982,5,30.7,19.0
5263,1982,5,27.0,19.7
5264,1982,5,19.7,17.1
5265,1982,6,18.3,14.0
5266,1982,6,21.8,13.5
5267,1982,6,20.7,12.5
5268,1982,6,24.8,14.0
5269,1982,6,26.4,16.5
5270,1982,6,23.9,17.1
5271,1982,6,23.6,17.6
5272,1982,6,26.5,16.6
5273,1982,6,26.6,16.5
5274,1982,6,26.4,17.8
5275,1982,6,26.8,17.4
5276,1982,6,29.4,16.5
5277,1982,6,23.8,16.9
5278,1982,6,26.1,18.1
5279,1982,6,24.5,16.7
5280,1982,6,27.3,16.9
5281,1982,6,28.5,17.7
5282,1982,6,26.7,17.8
5283,1982,6,27.5,18.8
5284,1982,6,27.9,19.9
5285,1982,6,29.2,18.8
5286,1982,6,28.2,21.2
5287,1982,6,28.3,19.6
5288,1982,6,24.5,17.2
5289,1982,6,26.7,17.1
5290,1982,6,28.3,18.0
5291,1982,6,25.7,18.1
5292,1982,6,26.7,18.0
5293,1982,6,29.4,19.6
5294,1982,6,27.6,19.4
5295,1982,7,28.0,19.1
5296,1982,7,29.0,18.5
5297,1982,7,30.4,19.0
5298,1982,7,28.1,19.8
5299,1982,7,30.8,21.0
5300,1982,7,31.4,19.6
5301,1982,7,28.8,21.9
5302,1982,7,28.6,20.6
5303,1982,7,32.9,20.9
5304,1982,7,32.2,22.4
5305,1982,7,27.2,22.8
5306,1982,7,27.3,21.4
5307,1982,7,24.2,20.0
5308,1982,7,27.8,19.7
5309,1982,7,28.5,21.7
5310,1982,7,26.0,21.1
5311,1982,7,31.2,19.0
5312,1982,7,29.3,20.0
5313,1982,7,29.4,20.5
5314,1982,7,29.5,20.0
5315,1982,7,28.9,20.2
5316,1982,7,29.4,21.5
5317,1982,7,25.5,20.6
5318,1982,7,28.3,22.6
5319,1982,7,25.0,22.1
5320,1982,7,30.9,21.5
5321,1982,7,30.8,23.0
5322,1982,7,31.9,22.5
5323,1982,7,26.6,19.7
5324,1982,7,31.5,21.6
5325,1982,7,31.4,24.0
5326,1982,8,29.9,21.5
5327,1982,8,29.2,21.1
5328,1982,8,28.6,21.4
5329,1982,8,31.7,22.7
5330,1982,8,31.9,24.8
5331,1982,8,32.1,25.4
5332,1982,8,32.6,24.1
5333,1982,8,33.2,25.0
5334,1982,8,33.7,23.3
5335,1982,8,33.7,23.1
5336,1982,8,33.5,24.2
5337,1982,8,32.9,22.8
5338,1982,8,26.5,23.4
5339,1982,8,29.6,24.1
5340,1982,8,27.4,24.6
5341,1982,8,28.6,24.0
5342,1982,8,30.4,23.7
5343,1982,8,31.2,23.1
5344,1982,8,31.2,23.7
5345,1982,8,26.6,23.0
5346,1982,8,26.9,22.0
5347,1982,8,27.5,22.2
5348,1982,8,24.8,19.2
5349,1982,8,26.2,20.0
5350,1982,8,24.0,20.5
5351,1982,8,29.1,22.2
5352,1982,8,26.9,21.5
5353,1982,8,25.9,21.6
5354,1982,8,28.5,21.5
5355,1982,8,28.3,19.2
5356,1982,8,29.6,20.0
5357,1982,9,29.3,18.4
5358,1982,9,28.8,19.8
5359,1982,9,27.2,21.0
5360,1982,9,24.5,16.8
5361,1982,9,23.7,15.7
5362,1982,9,27.2,18.7
5363,1982,9,26.7,16.8
5364,1982,9,25.7,18.0
5365,1982,9,26.3,18.3
5366,1982,9,26.1,16.6
5367,1982,9,26.0,14.6
5368,1982,9,26.4,14.5
5369,1982,9,27.3,13.8
5370,1982,9,28.0,16.2
5371,1982,9,27.7,18.1
5372,1982,9,28.3,16.9
5373,1982,9,27.9,17.4
5374,1982,9,25.2,18.5
5375,1982,9,24.3,17.8
5376,1982,9,25.6,17.8
5377,1982,9,23.7,13.9
5378,1982,9,24.9,11.2
5379,1982,9,25.3,14.8
5380,1982,9,25.2,13.6
5381,1982,9,26.4,13.5
5382,1982,9,26.2,12.2
5383,1982,9,22.3,15.2
5384,1982,9,23.2,13.2
5385,1982,9,22.5,14.1
5386,1982,9,22.5,15.8
5387,1982,10,25.1,14.8
5388,1982,10,19.7,16.2
5389,1982,10,23.2,12.3
5390,1982,10,24.2,13.6
5391,1982,10,23.7,16.0
5392,1982,10,24.3,14.2
5393,1982,10,23.4,11.7
5394,1982,10,25.6,12.5
5395,1982,10,25.0,14.4
5396,1982,10,24.3,11.6
5397,1982,10,23.3,12.4
5398,1982,10,24.2,14.4
5399,1982,10,27.8,13.8
5400,1982,10,22.9,12.2
5401,1982,10,19.4,15.7
5402,1982,10,22.3,11.2
5403,1982,10,23.6,14.4
5404,1982,10,25.5,13.1
5405,1982,10,19.4,13.2
5406,1982,10,18.4,11.5
5407,1982,10,21.6,9.6
5408,1982,10,23.2,8.6
5409,1982,10,12.6,7.4
5410,1982,10,9.5,3.9
5411,1982,10,12.3,0.8
5412,1982,10,19.3,4.2
5413,1982,10,19.6,7.6
5414,1982,10,22.6,9.0
5415,1982,10,23.4,11.2
5416,1982,10,24.0,11.2
5417,1982,10,16.6,12.6
5418,1982,11,14.4,8.3
5419,1982,11,15.2,4.5
5420,1982,11,17.8,4.5
5421,1982,11,13.4,8.0
5422,1982,11,18.4,10.8
5423,1982,11,18.9,12.9
5424,1982,11,19.2,12.9
5425,1982,11,18.4,10.8
5426,1982,11,19.3,10.5
5427,1982,11,15.9,9.7
5428,1982,11,12.6,7.4
5429,1982,11,15.1,8.2
5430,1982,11,17.8,7.6
5431,1982,11,18.2,7.8
5432,1982,11,16.0,9.7
5433,1982,11,10.1,6.4
5434,1982,11,14.2,4.8
5435,1982,11,15.5,4.1
5436,1982,11,13.0,6.6
5437,1982,11,12.0,3.8
5438,1982,11,9.5,4.1
5439,1982,11,9.5,4.3
5440,1982,11,9.3,1.9
5441,1982,11,9.2,-1.3
5442,1982,11,5.4,-3.1
5443,1982,11,7.3,0.2
5444,1982,11,9.1,0.0
5445,1982,11,11.5,5.0
5446,1982,11,14.6,7.5
5447,1982,11,10.3,7.0
5448,1982,12,11.6,5.4
5449,1982,12,14.0,2.8
5450,1982,12,10.8,3.4
5451,1982,12,13.0,2.3
5452,1982,12,6.7,-3.6
5453,1982,12,1.8,-6.8
5454,1982,12,5.3,-3.4
5455,1982,12,7.9,0.3
5456,1982,12,8.5,0.2
5457,1982,12,6.0,-1.0
5458,1982,12,7.6,-0.5
5459,1982,12,-0.1,-4.0
5460,1982,12,-0.8,-4.5
5461,1982,12,2.2,-2.9
5462,1982,12,6.6,-2.9
5463,1982,12,5.9,1.8
5464,1982,12,4.8,-2.5
5465,1982,12,2.1,-5.0
5466,1982,12,6.4,-3.6
5467,1982,12,10.8,2.4
5468,1982,12,12.7,0.6
5469,1982,12,7.8,4.4
5470,1982,12,7.2,2.3
5471,1982,12,8.9,0.4
5472,1982,12,2.5,-2.2
5473,1982,12,4.4,-1.2
5474,1982,12,4.6,0.2
5475,1982,12,8.5,-0.4
5476,1982,12,7.6,0.0
5477,1982,12,6.7,-2.0
5478,1982,12,5.5,-2.4
5479,1983,1,5.8,-2.6
5480,1983,1,4.9,-1.7
5481,1983,1,6.2,-2.7
5482,1983,1,5.4,-1.9
5483,1983,1,3.6,0.5
5484,1983,1,8.2,-1.3
5485,1983,1,9.4,2.0
5486,1983,1,2.0,-7.0
5487,1983,1,-2.8,-9.2
5488,1983,1,-2.9,-7.8
5489,1983,1,0.4,-8.0
5490,1983,1,2.1,-3.3
5491,1983,1,2.6,-3.3
5492,1983,1,7.0,-4.3
5493,1983,1,5.6,-1.8
5494,1983,1,8.7,-2.3
5495,1983,1,4.3,0.0
5496,1983,1,2.6,-1.0
5497,1983,1,0.3,-4.8
5498,1983,1,-1.9,-5.7
5499,1983,1,-1.6,-7.1
5500,1983,1,-1.7,-7.8
5501,1983,1,3.7,-6.9
5502,1983,1,6.6,-3.5
5503,1983,1,6.9,-3.5
5504,1983,1,6.9,-2.6
5505,1983,1,5.9,-2.0
5506,1983,1,7.8,-1.1
5507,1983,1,9.0,-2.2
5508,1983,1,7.0,0.9
5509,1983,1,8.8,-2.1
5510,1983,2,4.0,0.4
5511,1983,2,5.4,2.2
5512,1983,2,6.2,-0.1
5513,1983,2,6.2,-1.3
5514,1983,2,9.6,0.5
5515,1983,2,9.1,2.0
5516,1983,2,2.6,-1.6
5517,1983,2,2.7,-2.4
5518,1983,2,0.4,-3.7
5519,1983,2,3.2,-7.5
5520,1983,2,0.2,-4.5
5521,1983,2,-2.4,-6.5
5522,1983,2,-0.9,-9.9
5523,1983,2,4.4,-7.3
5524,1983,2,4.0,-1.0
5525,1983,2,6.2,-2.0
5526,1983,2,5.5,-2.4
5527,1983,2,-1.8,-6.0
5528,1983,2,-1.1,-5.3
5529,1983,2,-3.2,-6.6
5530,1983,2,-0.2,-7.3
5531,1983,2,3.2,-6.2
5532,1983,2,2.0,-2.4
5533,1983,2,3.0,-3.6
5534,1983,2,3.4,-3.3
5535,1983,2,4.1,-4.0
5536,1983,2,7.1,-3.0
5537,1983,2,9.4,-2.2
5538,1983,3,6.1,1.4
5539,1983,3,7.9,3.8
5540,1983,3,6.9,2.2
5541,1983,3,3.7,-0.1
5542,1983,3,5.4,-1.7
5543,1983,3,6.4,1.0
5544,1983,3,5.5,-0.7
5545,1983,3,9.2,-1.5
5546,1983,3,9.6,2.6
5547,1983,3,7.9,2.8
5548,1983,3,11.8,1.7
5549,1983,3,14.9,3.1
5550,1983,3,6.4,0.6
5551,1983,3,7.2,-1.2
5552,1983,3,11.1,-1.2
5553,1983,3,14.9,2.0
5554,1983,3,4.4,1.5
5555,1983,3,9.4,1.8
5556,1983,3,14.3,-0.2
5557,1983,3,16.4,5.4
5558,1983,3,19.7,7.8
5559,1983,3,16.5,6.9
5560,1983,3,10.9,7.5
5561,1983,3,8.2,5.9
5562,1983,3,12.3,6.4
5563,1983,3,11.5,5.9
5564,1983,3,13.3,7.0
5565,1983,3,16.5,4.2
5566,1983,3,16.2,7.1
5567,1983,3,16.3,6.6
5568,1983,3,15.2,6.0
5569,1983,4,11.1,5.9
5570,1983,4,8.2,3.8
5571,1983,4,10.0,0.2
5572,1983,4,12.5,1.7
5573,1983,4,20.7,4.3
5574,1983,4,23.0,8.2
5575,1983,4,20.4,11.1
5576,1983,4,20.5,10.0
5577,1983,4,18.6,10.6
5578,1983,4,19.2,11.0
5579,1983,4,17.7,9.3
5580,1983,4,16.9,7.4
5581,1983,4,21.3,9.1
5582,1983,4,19.5,10.9
5583,1983,4,10.9,7.0
5584,1983,4,12.6,4.9
5585,1983,4,16.4,3.9
5586,1983,4,20.2,6.9
5587,1983,4,16.8,9.8
5588,1983,4,15.2,7.6
5589,1983,4,17.4,7.8
5590,1983,4,16.4,7.6
5591,1983,4,21.8,5.9
5592,1983,4,20.8,10.0
5593,1983,4,24.8,12.4
5594,1983,4,24.8,15.8
5595,1983,4,23.7,13.5
5596,1983,4,18.3,13.7
5597,1983,4,16.4,7.5
5598,1983,4,16.6,5.1
5599,1983,5,13.2,8.8
5600,1983,5,20.5,6.2
5601,1983,5,23.1,9.0
5602,1983,5,25.7,11.2
5603,1983,5,24.9,14.4
5604,1983,5,19.1,10.1
5605,1983,5,17.8,9.9
5606,1983,5,18.3,10.7
5607,1983,5,25.0,7.9
5608,1983,5,25.2,13.9
5609,1983,5,25.3,14.8
5610,1983,5,24.4,14.5
5611,1983,5,24.6,13.4
5612,1983,5,23.2,10.7
5613,1983,5,22.6,12.2
5614,1983,5,22.3,13.8
5615,1983,5,17.7,11.1
5616,1983,5,24.7,8.4
5617,1983,5,19.2,14.7
5618,1983,5,24.6,13.7
5619,1983,5,24.9,17.4
5620,1983,5,24.3,16.9
5621,1983,5,25.2,16.6
5622,1983,5,24.9,16.6
5623,1983,5,26.4,15.0
5624,1983,5,21.3,13.8
5625,1983,5,18.8,14.9
5626,1983,5,23.1,15.0
5627,1983,5,25.9,14.0
5628,1983,5,23.8,15.2
5629,1983,5,23.1,15.7
5630,1983,6,22.8,15.0
5631,1983,6,27.5,17.0
5632,1983,6,25.0,18.1
5633,1983,6,28.3,16.8
5634,1983,6,22.9,16.8
5635,1983,6,24.4,16.2
5636,1983,6,24.2,12.4
5637,1983,6,26.5,15.6
5638,1983,6,24.5,16.5
5639,1983,6,25.5,15.5
5640,1983,6,29.6,15.2
5641,1983,6,19.7,16.7
5642,1983,6,22.9,15.9
5643,1983,6,28.0,17.2
5644,1983,6,26.5,18.1
5645,1983,6,29.1,18.3
5646,1983,6,28.0,17.4
5647,1983,6,27.2,17.4
5648,1983,6,28.0,18.6
5649,1983,6,21.6,18.6
5650,1983,6,27.2,18.1
5651,1983,6,25.3,18.0
5652,1983,6,25.8,19.4
5653,1983,6,27.0,17.7
5654,1983,6,25.9,19.2
5655,1983,6,28.0,20.4
5656,1983,6,27.6,20.6
5657,1983,6,28.3,19.8
5658,1983,6,26.7,20.9
5659,1983,6,29.4,21.0
5660,1983,7,29.7,21.4
5661,1983,7,25.2,21.0
5662,1983,7,28.2,19.2
5663,1983,7,27.6,21.3
5664,1983,7,27.8,20.6
5665,1983,7,26.8,19.7
5666,1983,7,26.9,20.2
5667,1983,7,25.1,19.3
5668,1983,7,26.4,19.2
5669,1983,7,27.9,19.4
5670,1983,7,28.1,20.1
5671,1983,7,27.5,20.3
5672,1983,7,28.1,21.0
5673,1983,7,22.8,20.1
5674,1983,7,28.4,21.4
5675,1983,7,24.2,18.9
5676,1983,7,26.2,18.1
5677,1983,7,28.2,19.2
5678,1983,7,23.7,19.7
5679,1983,7,24.8,20.0
5680,1983,7,25.8,19.1
5681,1983,7,26.5,20.8
5682,1983,7,24.3,22.2
5683,1983,7,26.9,23.1
5684,1983,7,31.9,25.0
5685,1983,7,32.6,25.4
5686,1983,7,31.6,25.1
5687,1983,7,31.3,24.4
5688,1983,7,29.4,24.8
5689,1983,7,33.1,24.1
5690,1983,7,32.7,24.7
5691,1983,8,32.4,26.0
5692,1983,8,33.5,26.4
5693,1983,8,33.9,26.2
5694,1983,8,34.3,25.9
5695,1983,8,34.3,25.4
5696,1983,8,32.4,25.4
5697,1983,8,33.4,24.3
5698,1983,8,33.0,24.5
5699,1983,8,29.1,23.7
5700,1983,8,31.6,22.6
5701,1983,8,31.8,23.2
5702,1983,8,32.4,23.4
5703,1983,8,33.5,22.4
5704,1983,8,31.1,24.8
5705,1983,8,31.8,23.7
5706,1983,8,32.3,22.1
5707,1983,8,31.1,24.2
5708,1983,8,31.3,23.9
5709,1983,8,28.7,21.1
5710,1983,8,27.0,20.6
5711,1983,8,25.5,18.6
5712,1983,8,23.1,19.2
5713,1983,8,21.9,18.9
5714,1983,8,22.3,18.6
5715,1983,8,28.0,20.2
5716,1983,8,30.8,20.7
5717,1983,8,29.4,24.0
5718,1983,8,29.0,23.8
5719,1983,8,30.6,22.8
5720,1983,8,30.0,23.2
5721,1983,8,30.2,22.5
5722,1983,9,32.6,23.7
5723,1983,9,29.3,22.8
5724,1983,9,27.8,23.4
5725,1983,9,23.7,20.3
5726,1983,9,27.7,19.8
5727,1983,9,28.5,21.0
5728,1983,9,28.0,19.5
5729,1983,9,27.8,18.8
5730,1983,9,22.6,19.6
5731,1983,9,25.3,20.0
5732,1983,9,23.2,20.2
5733,1983,9,26.2,20.1
5734,1983,9,27.0,18.7
5735,1983,9,27.5,19.6
5736,1983,9,27.4,18.1
5737,1983,9,27.5,18.6
5738,1983,9,28.1,19.7
5739,1983,9,28.2,18.4
5740,1983,9,29.8,17.7
5741,1983,9,29.2,21.0
5742,1983,9,23.6,20.1
5743,1983,9,28.2,18.6
5744,1983,9,24.0,20.1
5745,1983,9,25.4,19.5
5746,1983,9,27.1,17.4
5747,1983,9,26.8,17.8
5748,1983,9,23.0,19.5
5749,1983,9,22.9,15.5
5750,1983,9,21.2,13.2
5751,1983,9,24.7,14.8
5752,1983,10,26.4,13.9
5753,1983,10,26.1,16.1
5754,1983,10,26.7,16.0
5755,1983,10,24.7,18.2
5756,1983,10,22.2,11.8
5757,1983,10,20.1,10.0
5758,1983,10,18.9,11.3
5759,1983,10,16.6,12.5
5760,1983,10,21.8,14.7
5761,1983,10,23.6,12.5
5762,1983,10,20.5,15.1
5763,1983,10,21.9,14.0
5764,1983,10,17.3,12.6
5765,1983,10,20.7,11.1
5766,1983,10,23.4,13.9
5767,1983,10,22.2,12.9
5768,1983,10,19.7,13.8
5769,1983,10,22.3,14.0
5770,1983,10,20.4,14.4
5771,1983,10,21.5,13.5
5772,1983,10,20.1,12.8
5773,1983,10,19.7,10.0
5774,1983,10,13.3,7.0
5775,1983,10,12.9,4.3
5776,1983,10,13.6,2.9
5777,1983,10,12.8,7.2
5778,1983,10,17.3,7.8
5779,1983,10,17.8,6.1
5780,1983,10,18.9,8.0
5781,1983,10,18.2,7.1
5782,1983,10,16.4,8.2
5783,1983,11,17.7,9.2
5784,1983,11,19.7,7.0
5785,1983,11,19.6,8.6
5786,1983,11,17.0,11.8
5787,1983,11,19.4,10.2
5788,1983,11,18.3,8.0
5789,1983,11,17.8,6.4
5790,1983,11,17.7,7.4
5791,1983,11,17.1,7.6
5792,1983,11,10.7,6.0
5793,1983,11,14.6,7.5
5794,1983,11,11.7,4.2
5795,1983,11,9.4,3.9
5796,1983,11,13.6,1.5
5797,1983,11,16.0,4.0
5798,1983,11,12.0,0.1
5799,1983,11,1.2,-2.6
5800,1983,11,9.4,-1.5
5801,1983,11,13.2,1.2
5802,1983,11,14.2,2.3
5803,1983,11,13.7,3.7
5804,1983,11,15.2,4.5
5805,1983,11,9.0,6.1
5806,1983,11,10.1,3.9
5807,1983,11,9.0,-0.2
5808,1983,11,4.0,-0.3
5809,1983,11,8.6,-2.7
5810,1983,11,10.7,-0.2
5811,1983,11,11.3,-0.1
5812,1983,11,9.4,1.1
5813,1983,12,8.4,0.0
5814,1983,12,12.2,0.7
5815,1983,12,9.5,2.1
5816,1983,12,8.8,-1.2
5817,1983,12,10.8,1.4
5818,1983,12,8.3,0.1
5819,1983,12,8.9,1.8
5820,1983,12,9.5,-0.1
5821,1983,12,13.9,1.5
5822,1983,12,12.7,4.8
5823,1983,12,6.7,0.4
5824,1983,12,9.7,-1.2
5825,1983,12,13.5,4.2
5826,1983,12,5.8,-0.8
5827,1983,12,5.0,-1.3
5828,1983,12,1.9,-2.9
5829,1983,12,0.4,-5.3
5830,1983,12,3.6,-6.7
5831,1983,12,6.2,-1.2
5832,1983,12,4.8,-3.3
5833,1983,12,5.9,-3.0
5834,1983,12,3.5,-3.0
5835,1983,12,-1.6,-7.2
5836,1983,12,0.2,-7.1
5837,1983,12,-2.4,-8.8
5838,1983,12,2.4,-9.6
5839,1983,12,1.1,-6.0
5840,1983,12,0.0,-4.4
5841,1983,12,-1.3,-7.3
5842,1983,12,0.6,-9.6
5843,1983,12,2.1,-7.2
5844,1984,1,5.2,-2.6
5845,1984,1,5.6,-0.3
5846,1984,1,2.0,-2.2
5847,1984,1,-1.6,-6.5
5848,1984,1,0.6,-7.8
5849,1984,1,0.5,-8.6
5850,1984,1,1.6,-6.5
5851,1984,1,4.2,-4.7
5852,1984,1,6.9,-0.5
5853,1984,1,7.5,-1.0
5854,1984,1,2.9,-4.0
5855,1984,1,5.5,-5.0
5856,1984,1,3.0,-3.0
5857,1984,1,6.7,-4.2
5858,1984,1,3.6,-5.2
5859,1984,1,-2.7,-7.8
5860,1984,1,-1.0,-8.6
5861,1984,1,-3.1,-8.0
5862,1984,1,-0.7,-7.0
5863,1984,1,0.2,-8.1
5864,1984,1,2.5,-6.2
5865,1984,1,0.7,-6.5
5866,1984,1,2.6,-7.4
5867,1984,1,1.1,-7.2
5868,1984,1,-2.7,-6.5
5869,1984,1,-4.3,-7.5
5870,1984,1,-3.1,-9.0
5871,1984,1,-3.0,-7.4
5872,1984,1,-0.1,-9.6
5873,1984,1,1.6,-6.0
5874,1984,1,3.2,-3.8
5875,1984,2,6.0,-7.3
5876,1984,2,-1.3,-8.6
5877,1984,2,-1.6,-11.5
5878,1984,2,1.6,-5.3
5879,1984,2,2.6,-6.5
5880,1984,2,-5.7,-9.8
5881,1984,2,-4.1,-11.1
5882,1984,2,-1.8,-9.3
5883,1984,2,-2.5,-8.2
5884,1984,2,0.8,-8.9
5885,1984,2,2.9,-3.5
5886,1984,2,3.4,-1.7
5887,1984,2,5.1,-4.6
5888,1984,2,2.9,-3.6
5889,1984,2,1.6,-4.4
5890,1984,2,1.3,-6.7
5891,1984,2,0.5,-4.2
5892,1984,2,2.9,-6.4
5893,1984,2,4.0,-5.1
5894,1984,2,4.9,-5.2
5895,1984,2,7.2,-4.0
5896,1984,2,5.6,-0.1
5897,1984,2,3.8,0.7
5898,1984,2,5.2,-0.5
5899,1984,2,7.2,1.5
5900,1984,2,4.1,-1.8
5901,1984,2,-0.6,-3.7
5902,1984,2,0.4,-5.8
5903,1984,2,0.1,-5.6
5904,1984,3,6.1,-4.2
5905,1984,3,4.0,-0.3
5906,1984,3,1.5,-3.0
5907,1984,3,1.8,-4.2
5908,1984,3,4.5,-4.7
5909,1984,3,3.6,-2.0
5910,1984,3,3.5,-3.2
5911,1984,3,7.0,-3.2
5912,1984,3,8.7,-1.0
5913,1984,3,2.4,-0.8
5914,1984,3,9.4,-3.1
5915,1984,3,5.6,0.3
5916,1984,3,6.8,-0.6
5917,1984,3,9.1,2.0
5918,1984,3,7.8,1.6
5919,1984,3,6.9,2.7
5920,1984,3,6.8,2.0
5921,1984,3,11.1,-1.9
5922,1984,3,10.1,1.5
5923,1984,3,9.2,-0.3
5924,1984,3,4.1,-0.6
5925,1984,3,7.6,-2.0
5926,1984,3,11.2,-1.5
5927,1984,3,6.3,1.5
5928,1984,3,9.4,-1.5
5929,1984,3,9.5,-2.8
5930,1984,3,9.6,0.0
5931,1984,3,11.2,-0.7
5932,1984,3,18.0,5.1
5933,1984,3,14.9,5.7
5934,1984,3,8.9,5.4
5935,1984,4,13.6,3.3
5936,1984,4,13.7,2.8
5937,1984,4,13.4,6.8
5938,1984,4,20.2,9.4
5939,1984,4,14.2,3.2
5940,1984,4,7.9,1.5
5941,1984,4,11.8,-0.5
5942,1984,4,17.9,1.7
5943,1984,4,9.0,5.6
5944,1984,4,18.0,4.5
5945,1984,4,15.6,4.0
5946,1984,4,16.1,5.4
5947,1984,4,20.2,5.4
5948,1984,4,17.6,4.5
5949,1984,4,21.5,9.4
5950,1984,4,24.8,14.5
5951,1984,4,23.2,11.6
5952,1984,4,13.0,5.7
5953,1984,4,14.1,6.2
5954,1984,4,18.6,5.8
5955,1984,4,18.0,9.2
5956,1984,4,18.0,7.0
5957,1984,4,18.5,8.6
5958,1984,4,23.1,7.3
5959,1984,4,21.5,11.7
5960,1984,4,20.9,12.2
5961,1984,4,22.5,12.3
5962,1984,4,17.4,11.8
5963,1984,4,18.3,9.8
5964,1984,4,18.4,8.4
5965,1984,5,12.4,7.9
5966,1984,5,17.7,6.5
5967,1984,5,15.6,8.4
5968,1984,5,16.9,10.4
5969,1984,5,19.4,8.2
5970,1984,5,20.3,8.8
5971,1984,5,22.6,9.3
5972,1984,5,24.3,11.5
5973,1984,5,22.5,12.4
5974,1984,5,23.7,12.2
5975,1984,5,26.7,14.0
5976,1984,5,26.8,18.9
5977,1984,5,19.0,15.4
5978,1984,5,21.2,12.2
5979,1984,5,20.5,13.1
5980,1984,5,23.5,13.5
5981,1984,5,21.7,11.8
5982,1984,5,20.8,11.4
5983,1984,5,21.6,12.0
5984,1984,5,26.0,12.0
5985,1984,5,24.0,14.0
5986,1984,5,24.2,12.7
5987,1984,5,23.3,13.6
5988,1984,5,24.0,14.0
5989,1984,5,24.4,16.0
5990,1984,5,26.1,16.8
5991,1984,5,25.7,17.1
5992,1984,5,24.9,17.7
5993,1984,5,24.5,16.0
5994,1984,5,25.4,17.4
5995,1984,5,25.5,17.0
5996,1984,6,24.7,16.2
5997,1984,6,27.0,17.2
5998,1984,6,26.8,17.0
5999,1984,6,28.4,17.5
6000,1984,6,27.7,20.9
6001,1984,6,27.1,20.8
6002,1984,6,21.8,17.6
6003,1984,6,27.4,15.2
6004,1984,6,19.1,16.4
6005,1984,6,24.2,15.3
6006,1984,6,28.8,15.9
6007,1984,6,30.4,17.7
6008,1984,6,30.1,19.0
6009,1984,6,31.5,21.6
6010,1984,6,29.1,21.3
6011,1984,6,23.2,19.0
6012,1984,6,27.1,18.9
6013,1984,6,25.3,21.2
6014,1984,6,23.6,18.2
6015,1984,6,26.5,18.5
6016,1984,6,26.8,19.7
6017,1984,6,23.4,18.6
6018,1984,6,26.2,18.4
6019,1984,6,28.4,19.8
6020,1984,6,25.0,20.7
6021,1984,6,25.4,20.4
6022,1984,6,26.0,19.3
6023,1984,6,23.2,19.6
6024,1984,6,27.2,17.8
6025,1984,6,31.1,19.1
6026,1984,7,29.9,20.9
6027,1984,7,31.5,24.3
6028,1984,7,30.7,26.0
6029,1984,7,26.4,21.0
6030,1984,7,26.0,20.8
6031,1984,7,28.3,21.6
6032,1984,7,24.5,21.5
6033,1984,7,26.5,22.9
6034,1984,7,25.8,23.3
6035,1984,7,26.1,21.6
6036,1984,7,23.8,22.3
6037,1984,7,24.6,21.7
6038,1984,7,27.2,21.5
6039,1984,7,28.7,22.4
6040,1984,7,32.1,22.6
6041,1984,7,26.2,20.8
6042,1984,7,27.6,18.7
6043,1984,7,28.8,20.3
6044,1984,7,28.4,22.0
6045,1984,7,30.1,21.9
6046,1984,7,32.0,21.9
6047,1984,7,26.9,22.9
6048,1984,7,29.1,22.5
6049,1984,7,27.4,22.0
6050,1984,7,29.1,22.2
6051,1984,7,31.4,21.9
6052,1984,7,33.4,23.5
6053,1984,7,32.1,25.6
6054,1984,7,31.9,24.7
6055,1984,7,32.6,25.0
6056,1984,7,33.8,24.6
6057,1984,8,32.7,25.4
6058,1984,8,32.8,25.2
6059,1984,8,33.1,24.6
6060,1984,8,33.0,24.3
6061,1984,8,32.6,24.6
6062,1984,8,31.5,24.6
6063,1984,8,33.3,24.2
6064,1984,8,32.5,24.5
6065,1984,8,34.5,25.4
6066,1984,8,34.2,25.1
6067,1984,8,32.8,24.9
6068,1984,8,33.7,23.8
6069,1984,8,33.7,25.3
6070,1984,8,30.4,24.6
6071,1984,8,27.8,22.4
6072,1984,8,30.4,21.0
6073,1984,8,33.0,22.4
6074,1984,8,33.5,24.6
6075,1984,8,32.7,25.4
6076,1984,8,29.8,24.7
6077,1984,8,27.1,23.5
6078,1984,8,29.3,23.0
6079,1984,8,30.0,21.0
6080,1984,8,28.0,21.1
6081,1984,8,30.3,21.8
6082,1984,8,25.7,22.8
6083,1984,8,29.7,22.8
6084,1984,8,30.2,24.9
6085,1984,8,30.1,24.2
6086,1984,8,30.9,23.0
6087,1984,8,26.0,21.1
6088,1984,9,27.4,23.4
6089,1984,9,27.1,21.0
6090,1984,9,22.4,19.0
6091,1984,9,25.0,19.0
6092,1984,9,27.0,18.6
6093,1984,9,27.7,19.0
6094,1984,9,24.9,19.9
6095,1984,9,25.5,18.0
6096,1984,9,25.5,19.4
