,Year,Mon,tmax,tmin
4502,1982,4,19.8,9.8
4503,1982,5,16.4,9.9
4504,1982,5,25.2,9.5
4505,1982,5,21.4,9.8
4506,1982,5,21.6,6.0
4507,1982,5,27.5,7.4
4508,1982,5,19.9,8.7
4509,1982,5,24.0,5.4
4510,1982,5,26.0,5.0
4511,1982,5,27.8,14.8
4512,1982,5,30.6,15.4
4513,1982,5,29.6,13.4
4514,1982,5,28.8,18.2
4515,1982,5,23.8,11.2
4516,1982,5,22.0,8.7
4517,1982,5,23.8,5.8
4518,1982,5,23.2,7.6
4519,1982,5,26.0,4.0
4520,1982,5,26.6,11.0
4521,1982,5,24.8,12.6
4522,1982,5,19.6,8.0
4523,1982,5,26.0,6.0
4524,1982,5,26.0,10.2
4525,1982,5,28.0,9.0
4526,1982,5,29.4,10.6
4527,1982,5,26.0,13.8
4528,1982,5,28.2,14.0
4529,1982,5,28.2,14.8
4530,1982,5,29.4,14.4
4531,1982,5,30.4,17.4
4532,1982,5,24.8,18.8
4533,1982,5,24.4,16.8
4534,1982,6,19.8,14.5
4535,1982,6,22.6,11.2
4536,1982,6,25.2,11.0
4537,1982,6,28.6,10.0
4538,1982,6,30.8,14.8
4539,1982,6,27.2,14.2
4540,1982,6,30.2,14.4
4541,1982,6,31.2,12.8
4542,1982,6,31.8,13.8
4543,1982,6,32.0,15.0
4544,1982,6,31.8,14.8
4545,1982,6,30.2,12.8
4546,1982,6,22.6,17.0
4547,1982,6,28.4,16.0
4548,1982,6,27.2,15.6
4549,1982,6,29.4,14.5
4550,1982,6,30.6,14.4
4551,1982,6,31.0,16.0
4552,1982,6,29.8,15.0
4553,1982,6,32.0,16.8
4554,1982,6,29.6,18.8
4555,1982,6,25.6,17.8
4556,1982,6,30.8,17.8
4557,1982,6,29.0,17.5
4558,1982,6,28.4,16.0
4559,1982,6,28.4,17.8
4560,1982,6,26.8,16.0
4561,1982,6,29.2,15.0
4562,1982,6,30.6,16.5
4563,1982,6,29.6,16.4
4564,1982,7,29.6,16.0
4565,1982,7,30.8,15.2
4566,1982,7,31.0,15.8
4567,1982,7,30.4,17.0
4568,1982,7,28.8,17.0
4569,1982,7,30.1,18.0
4570,1982,7,31.6,18.4
4571,1982,7,32.9,16.8
4572,1982,7,33.1,19.8
4573,1982,7,32.0,20.0
4574,1982,7,26.7,20.8
4575,1982,7,32.8,19.0
4576,1982,7,23.7,19.0
4577,1982,7,27.8,18.5
4578,1982,7,29.0,22.0
4579,1982,7,28.9,19.2
4580,1982,7,30.0,16.8
4581,1982,7,27.8,17.6
4582,1982,7,30.4,17.0
4583,1982,7,29.8,19.0
4584,1982,7,33.8,18.2
4585,1982,7,29.4,21.0
4586,1982,7,23.4,19.0
4587,1982,7,27.2,21.0
4588,1982,7,25.8,20.7
4589,1982,7,31.4,19.8
4590,1982,7,30.6,18.0
4591,1982,7,30.2,22.0
4592,1982,7,25.4,19.8
4593,1982,7,32.4,19.0
4594,1982,7,33.9,20.0
4595,1982,8,30.0,20.0
4596,1982,8,31.6,17.0
4597,1982,8,32.0,18.8
4598,1982,8,33.0,20.9
4599,1982,8,32.4,22.0
4600,1982,8,32.4,22.5
4601,1982,8,34.4,22.0
4602,1982,8,34.8,23.0
4603,1982,8,32.6,23.0
4604,1982,8,32.9,20.0
4605,1982,8,32.8,21.8
4606,1982,8,30.6,20.5
4607,1982,8,26.2,22.0
4608,1982,8,31.0,22.8
4609,1982,8,30.8,25.0
4610,1982,8,29.8,24.0
4611,1982,8,32.6,20.5
4612,1982,8,33.0,22.0
4613,1982,8,32.8,23.0
4614,1982,8,30.6,22.0
4615,1982,8,27.2,22.0
4616,1982,8,28.6,21.0
4617,1982,8,29.0,19.0
4618,1982,8,25.0,19.8
4619,1982,8,27.0,20.0
4620,1982,8,28.0,23.0
4621,1982,8,25.6,21.6
4622,1982,8,26.6,19.0
4623,1982,8,29.8,16.9
4624,1982,8,30.8,14.5
4625,1982,8,31.8,16.0
4626,1982,9,30.9,16.5
4627,1982,9,31.0,18.5
4628,1982,9,28.4,19.4
4629,1982,9,24.4,17.0
4630,1982,9,26.3,13.4
4631,1982,9,27.9,15.6
4632,1982,9,28.2,12.2
4633,1982,9,22.4,14.4
4634,1982,9,21.8,13.8
4635,1982,9,28.2,12.2
4636,1982,9,27.0,11.2
4637,1982,9,27.6,8.4
4638,1982,9,29.5,9.0
4639,1982,9,28.8,12.4
4640,1982,9,27.4,12.4
4641,1982,9,29.5,12.4
4642,1982,9,29.6,13.2
4643,1982,9,24.7,14.6
4644,1982,9,24.8,17.4
4645,1982,9,27.0,16.8
4646,1982,9,25.7,12.0
4647,1982,9,25.0,8.0
4648,1982,9,26.8,13.8
4649,1982,9,26.0,14.2
4650,1982,9,25.6,11.4
4651,1982,9,26.7,7.0
4652,1982,9,22.6,12.0
4653,1982,9,24.8,10.0
4654,1982,9,22.0,11.2
4655,1982,9,19.8,13.8
4656,1982,10,25.2,15.5
4657,1982,10,20.6,14.5
4658,1982,10,26.0,10.0
4659,1982,10,26.9,8.0
4660,1982,10,22.2,12.8
4661,1982,10,26.2,9.5
4662,1982,10,27.6,8.0
4663,1982,10,28.2,7.0
4664,1982,10,26.2,8.0
4665,1982,10,25.6,6.0
4666,1982,10,26.0,8.2
4667,1982,10,27.6,11.0
4668,1982,10,28.0,6.0
4669,1982,10,24.6,6.1
4670,1982,10,18.8,11.2
4671,1982,10,23.6,9.0
4672,1982,10,23.8,10.5
4673,1982,10,25.2,7.1
4674,1982,10,20.6,8.9
4675,1982,10,20.0,7.5
4676,1982,10,21.2,4.5
4677,1982,10,23.2,5.0
4678,1982,10,15.6,2.5
4679,1982,10,10.8,-1.0
4680,1982,10,14.8,-3.2
4681,1982,10,19.4,-1.5
4682,1982,10,20.6,1.0
4683,1982,10,23.4,6.5
4684,1982,10,25.0,5.1
4685,1982,10,25.3,6.0
4686,1982,10,17.0,10.0
4687,1982,11,16.8,3.6
4688,1982,11,16.9,0.5
4689,1982,11,16.6,-1.0
4690,1982,11,11.8,4.5
4691,1982,11,21.5,9.8
4692,1982,11,20.8,13.8
4693,1982,11,21.4,11.5
4694,1982,11,22.4,9.0
4695,1982,11,20.6,9.5
4696,1982,11,15.8,9.0
4697,1982,11,9.2,6.0
4698,1982,11,17.0,6.0
4699,1982,11,18.8,3.5
4700,1982,11,20.8,1.5
4701,1982,11,17.0,9.8
4702,1982,11,12.4,5.0
4703,1982,11,15.0,1.5
4704,1982,11,16.0,0.2
4705,1982,11,8.6,2.5
4706,1982,11,13.2,1.0
4707,1982,11,9.8,-1.5
4708,1982,11,9.8,3.0
4709,1982,11,9.1,-2.0
4710,1982,11,5.7,-2.2
4711,1982,11,6.0,-5.5
4712,1982,11,9.0,-1.5
4713,1982,11,13.8,-4.4
4714,1982,11,14.4,1.2
4715,1982,11,17.8,8.0
4716,1982,11,10.6,6.0
4717,1982,12,12.8,1.0
4718,1982,12,13.6,-1.5
4719,1982,12,12.0,1.0
4720,1982,12,13.8,-2.0
4721,1982,12,8.2,-5.3
4722,1982,12,2.6,-9.0
4723,1982,12,7.2,-8.2
4724,1982,12,9.6,-4.0
4725,1982,12,9.4,-2.4
4726,1982,12,6.4,-3.6
4727,1982,12,7.8,0.8
4728,1982,12,0.8,-6.6
4729,1982,12,2.2,-7.0
4730,1982,12,4.3,-6.0
4731,1982,12,6.6,-6.5
4732,1982,12,3.4,-1.0
4733,1982,12,1.4,-3.8
4734,1982,12,2.4,-5.4
4735,1982,12,7.4,-6.8
4736,1982,12,11.0,-0.5
4737,1982,12,9.6,-4.0
4738,1982,12,8.8,-2.0
4739,1982,12,7.2,-2.5
4740,1982,12,2.6,-4.2
4741,1982,12,4.8,-2.8
4742,1982,12,4.0,-2.6
4743,1982,12,5.0,-3.7
4744,1982,12,7.4,-5.4
4745,1982,12,9.6,-2.7
4746,1982,12,8.2,-5.0
4747,1982,12,7.0,-6.2
4748,1983,1,7.6,-5.4
4749,1983,1,7.0,-4.4
4750,1983,1,8.8,-7.8
4751,1983,1,6.6,-6.2
4752,1983,1,5.0,0.0
4753,1983,1,6.2,-2.2
4754,1983,1,6.8,0.4
4755,1983,1,0.4,-8.6
4756,1983,1,-2.4,-11.5
4757,1983,1,-0.8,-10.0
4758,1983,1,1.8,-11.3
4759,1983,1,4.4,-8.0
4760,1983,1,4.2,-7.8
4761,1983,1,6.8,-8.8
4762,1983,1,6.6,-7.6
4763,1983,1,8.8,-7.2
4764,1983,1,3.4,-2.7
4765,1983,1,3.8,-2.7
4766,1983,1,0.2,-6.3
4767,1983,1,-1.0,-11.4
4768,1983,1,-0.4,-12.4
4769,1983,1,-0.2,-12.8
4770,1983,1,3.4,-11.0
4771,1983,1,7.8,-6.8
4772,1983,1,9.0,-7.0
4773,1983,1,9.6,-5.8
4774,1983,1,8.4,-5.6
4775,1983,1,11.2,-3.2
4776,1983,1,11.2,-5.2
4777,1983,1,5.2,-0.3
4778,1983,1,11.4,-2.0
4779,1983,2,7.1,-2.3
4780,1983,2,7.2,3.4
4781,1983,2,8.8,-2.1
4782,1983,2,6.4,-4.2
4783,1983,2,8.9,-2.6
4784,1983,2,11.0,0.8
4785,1983,2,3.0,-3.2
4786,1983,2,2.8,-8.0
4787,1983,2,2.0,-7.4
4788,1983,2,1.5,-11.5
4789,1983,2,1.2,-8.8
4790,1983,2,-1.1,-12.4
4791,1983,2,0.2,-12.2
4792,1983,2,7.0,-13.8
4793,1983,2,8.0,-3.0
4794,1983,2,8.2,-4.4
4795,1983,2,11.3,-2.6
4796,1983,2,-2.6,-6.2
4797,1983,2,0.0,-8.8
4798,1983,2,-2.8,-12.8
4799,1983,2,2.3,-13.6
4800,1983,2,8.2,-10.6
4801,1983,2,1.0,-6.5
4802,1983,2,7.0,-8.4
4803,1983,2,7.5,-8.0
4804,1983,2,9.7,-7.8
4805,1983,2,12.2,-6.2
4806,1983,2,15.0,-5.3
4807,1983,3,8.2,-0.8
4808,1983,3,9.6,3.0
4809,1983,3,8.6,2.8
4810,1983,3,8.6,-2.5
4811,1983,3,8.8,-5.6
4812,1983,3,10.9,-3.4
4813,1983,3,7.4,-4.6
4814,1983,3,9.6,-4.4
4815,1983,3,10.4,-0.2
4816,1983,3,12.2,0.6
4817,1983,3,15.2,-3.6
4818,1983,3,17.0,-0.8
4819,1983,3,6.6,0.3
4820,1983,3,9.0,-4.4
4821,1983,3,13.4,-5.2
4822,1983,3,16.0,-2.0
4823,1983,3,5.4,-1.2
4824,1983,3,11.0,-4.8
4825,1983,3,15.8,-4.0
4826,1983,3,16.0,0.8
4827,1983,3,22.8,8.0
4828,1983,3,22.4,5.2
4829,1983,3,13.9,9.4
4830,1983,3,10.0,5.4
4831,1983,3,15.3,4.8
4832,1983,3,16.2,5.0
4833,1983,3,16.2,4.0
4834,1983,3,19.0,0.8
4835,1983,3,18.2,6.0
4836,1983,3,18.3,6.6
4837,1983,3,15.8,5.0
4838,1983,4,17.5,2.3
4839,1983,4,12.2,-0.9
4840,1983,4,14.8,-3.8
4841,1983,4,16.0,-0.2
4842,1983,4,21.2,-0.8
4843,1983,4,23.6,3.0
4844,1983,4,18.2,8.0
4845,1983,4,25.2,6.0
4846,1983,4,18.0,8.9
4847,1983,4,22.6,14.6
4848,1983,4,22.2,13.7
4849,1983,4,23.4,10.0
4850,1983,4,19.7,9.0
4851,1983,4,20.6,15.0
4852,1983,4,15.9,5.3
4853,1983,4,14.7,1.4
4854,1983,4,22.0,1.0
4855,1983,4,23.7,3.5
4856,1983,4,17.8,8.0
4857,1983,4,23.4,5.0
4858,1983,4,19.0,7.0
4859,1983,4,19.8,6.8
4860,1983,4,23.2,2.2
4861,1983,4,25.4,5.0
4862,1983,4,26.0,7.4
4863,1983,4,24.2,15.8
4864,1983,4,26.6,10.0
4865,1983,4,20.2,14.0
4866,1983,4,17.0,3.7
4867,1983,4,17.9,3.0
4868,1983,5,14.6,6.5
4869,1983,5,23.5,3.0
4870,1983,5,23.6,4.4
4871,1983,5,25.8,6.0
4872,1983,5,27.4,11.4
4873,1983,5,16.6,11.0
4874,1983,5,18.6,6.0
4875,1983,5,21.2,3.4
4876,1983,5,25.0,3.2
4877,1983,5,29.4,8.0
4878,1983,5,29.6,11.6
4879,1983,5,27.5,12.0
4880,1983,5,27.4,13.6
4881,1983,5,26.1,9.0
4882,1983,5,26.0,10.4
4883,1983,5,20.8,9.8
4884,1983,5,20.6,6.4
4885,1983,5,25.5,4.0
4886,1983,5,19.8,10.0
4887,1983,5,23.2,11.0
4888,1983,5,28.5,16.7
4889,1983,5,29.8,18.0
4890,1983,5,23.4,18.4
4891,1983,5,27.8,16.8
4892,1983,5,28.1,13.4
4893,1983,5,28.2,11.9
4894,1983,5,19.2,14.5
4895,1983,5,28.9,16.2
4896,1983,5,30.3,17.5
4897,1983,5,26.0,17.2
4898,1983,5,32.0,15.0
4899,1983,6,31.4,15.5
4900,1983,6,31.8,15.4
4901,1983,6,29.2,17.5
4902,1983,6,30.2,16.2
4903,1983,6,29.4,14.0
4904,1983,6,27.6,12.4
4905,1983,6,28.0,9.4
4906,1983,6,28.0,13.6
4907,1983,6,30.0,11.6
4908,1983,6,32.0,15.4
4909,1983,6,27.8,13.2
4910,1983,6,20.6,16.1
4911,1983,6,25.7,15.7
4912,1983,6,30.6,13.5
4913,1983,6,23.4,17.4
4914,1983,6,29.4,17.9
4915,1983,6,30.6,14.2
4916,1983,6,32.0,17.0
4917,1983,6,31.4,17.6
4918,1983,6,23.6,20.4
4919,1983,6,30.0,19.0
4920,1983,6,29.0,17.8
4921,1983,6,24.2,18.6
4922,1983,6,31.8,16.9
4923,1983,6,28.0,18.6
4924,1983,6,30.2,18.8
4925,1983,6,28.7,18.5
4926,1983,6,30.6,19.2
4927,1983,6,29.0,18.6
4928,1983,6,29.8,19.4
4929,1983,7,29.7,18.2
4930,1983,7,26.8,19.2
4931,1983,7,28.6,19.8
4932,1983,7,28.6,19.8
4933,1983,7,30.2,21.2
4934,1983,7,27.8,19.8
4935,1983,7,23.8,19.8
4936,1983,7,24.8,19.5
4937,1983,7,27.4,19.4
4938,1983,7,28.4,19.2
4939,1983,7,30.6,18.2
4940,1983,7,29.0,18.0
4941,1983,7,29.6,19.0
4942,1983,7,24.6,19.2
4943,1983,7,29.6,20.8
4944,1983,7,27.3,18.2
4945,1983,7,25.9,17.0
4946,1983,7,31.0,16.4
4947,1983,7,24.2,19.2
4948,1983,7,26.0,20.3
4949,1983,7,23.4,19.1
4950,1983,7,26.4,21.0
4951,1983,7,23.4,21.4
4952,1983,7,29.2,22.4
4953,1983,7,32.6,24.8
4954,1983,7,33.2,23.6
4955,1983,7,32.0,23.0
4956,1983,7,32.4,23.0
4957,1983,7,33.4,24.8
4958,1983,7,33.6,23.0
4959,1983,7,33.8,24.4
4960,1983,8,34.2,26.2
4961,1983,8,34.0,25.6
4962,1983,8,35.8,25.0
4963,1983,8,36.0,23.6
4964,1983,8,37.0,23.0
4965,1983,8,35.2,22.8
4966,1983,8,34.0,23.4
4967,1983,8,33.2,23.2
4968,1983,8,27.8,22.2
4969,1983,8,31.0,23.1
4970,1983,8,31.6,22.7
4971,1983,8,35.5,22.1
4972,1983,8,33.7,20.2
4973,1983,8,33.5,25.0
4974,1983,8,34.4,24.6
4975,1983,8,32.5,20.3
4976,1983,8,34.2,24.8
4977,1983,8,33.3,23.8
4978,1983,8,31.4,21.9
4979,1983,8,27.7,20.0
4980,1983,8,28.4,20.8
4981,1983,8,27.6,20.3
4982,1983,8,23.4,20.0
4983,1983,8,24.7,19.9
4984,1983,8,30.6,20.0
4985,1983,8,30.6,21.2
4986,1983,8,28.6,24.0
4987,1983,8,30.2,23.8
4988,1983,8,30.6,21.6
4989,1983,8,30.2,22.6
4990,1983,8,27.5,19.6
4991,1983,9,32.4,19.6
4992,1983,9,32.7,23.2
4993,1983,9,28.8,21.2
4994,1983,9,22.2,19.6
4995,1983,9,29.6,20.4
4996,1983,9,29.7,19.2
4997,1983,9,29.0,16.7
4998,1983,9,29.0,15.8
4999,1983,9,22.2,20.6
5000,1983,9,26.6,20.6
5001,1983,9,24.9,20.8
5002,1983,9,27.9,17.8
5003,1983,9,30.2,16.5
5004,1983,9,28.0,18.6
5005,1983,9,29.0,15.3
5006,1983,9,25.7,15.4
5007,1983,9,29.2,15.3
5008,1983,9,29.0,18.2
5009,1983,9,28.2,16.4
5010,1983,9,30.8,21.2
5011,1983,9,23.8,19.8
5012,1983,9,28.4,17.1
5013,1983,9,26.4,18.2
5014,1983,9,25.8,17.6
5015,1983,9,30.4,15.8
5016,1983,9,27.2,15.8
5017,1983,9,21.6,17.6
5018,1983,9,22.8,17.4
5019,1983,9,22.9,15.3
5020,1983,9,26.2,11.8
5021,1983,10,27.5,10.3
5022,1983,10,26.7,12.0
5023,1983,10,26.8,13.0
5024,1983,10,26.0,16.2
5025,1983,10,24.6,9.0
5026,1983,10,22.4,4.3
5027,1983,10,20.0,7.4
5028,1983,10,17.4,12.7
5029,1983,10,23.9,12.5
5030,1983,10,25.2,9.2
5031,1983,10,25.2,12.2
5032,1983,10,22.8,15.6
5033,1983,10,17.6,12.2
5034,1983,10,22.9,10.2
5035,1983,10,22.4,13.0
5036,1983,10,23.7,9.8
5037,1983,10,22.3,12.3
5038,1983,10,22.7,13.1
5039,1983,10,23.2,13.0
5040,1983,10,22.8,13.2
5041,1983,10,23.0,10.6
5042,1983,10,21.9,6.3
5043,1983,10,15.2,1.7
5044,1983,10,15.0,-0.9
5045,1983,10,16.7,-2.2
5046,1983,10,14.0,6.5
5047,1983,10,18.2,5.0
5048,1983,10,19.5,0.4
5049,1983,10,21.1,4.0
5050,1983,10,20.6,2.4
5051,1983,10,19.6,2.0
5052,1983,11,18.7,4.6
5053,1983,11,20.0,1.0
5054,1983,11,18.7,2.8
5055,1983,11,15.4,8.6
5056,1983,11,20.8,6.9
5057,1983,11,18.5,6.2
5058,1983,11,18.3,2.0
5059,1983,11,18.4,4.2
5060,1983,11,16.6,1.0
5061,1983,11,9.5,0.5
5062,1983,11,15.6,4.9
5063,1983,11,8.5,4.8
5064,1983,11,10.6,1.0
5065,1983,11,13.9,-1.8
5066,1983,11,14.0,-1.5
5067,1983,11,11.2,-0.6
5068,1983,11,0.8,-3.3
5069,1983,11,7.2,-3.5
5070,1983,11,14.8,-1.0
5071,1983,11,16.0,-2.1
5072,1983,11,15.5,0.2
5073,1983,11,17.0,0.6
5074,1983,11,9.7,4.2
5075,1983,11,10.2,1.6
5076,1983,11,8.5,-0.8
5077,1983,11,4.8,-4.2
5078,1983,11,9.4,-6.4
5079,1983,11,12.5,-6.5
5080,1983,11,13.7,-5.6
5081,1983,11,7.4,0.3
5082,1983,12,9.0,-3.4
5083,1983,12,12.6,-3.4
5084,1983,12,9.9,-3.0
5085,1983,12,10.3,-5.6
5086,1983,12,13.2,-2.6
5087,1983,12,11.2,-3.7
5088,1983,12,8.1,-2.7
5089,1983,12,11.5,-3.2
5090,1983,12,12.5,-3.2
5091,1983,12,12.4,-1.8
5092,1983,12,5.9,-3.5
5093,1983,12,7.2,-6.6
5094,1983,12,10.6,-2.0
5095,1983,12,6.0,-4.0
5096,1983,12,5.2,-5.0
5097,1983,12,3.2,-6.5
5098,1983,12,0.6,-9.0
5099,1983,12,3.7,-9.8
5100,1983,12,8.0,-4.0
5101,1983,12,8.6,-7.8
5102,1983,12,9.7,-8.0
5103,1983,12,2.6,-2.9
5104,1983,12,-1.2,-10.0
5105,1983,12,-0.2,-11.0
5106,1983,12,-0.6,-10.2
5107,1983,12,4.0,-13.2
5108,1983,12,2.7,-8.3
5109,1983,12,0.8,-9.0
5110,1983,12,0.0,-9.0
5111,1983,12,2.3,-13.0
5112,1983,12,2.0,-11.4
5113,1984,1,4.6,-5.2
5114,1984,1,6.9,-2.8
5115,1984,1,2.7,-4.7
5116,1984,1,-0.8,-12.0
5117,1984,1,-0.6,-15.5
5118,1984,1,1.7,-14.8
5119,1984,1,4.3,-12.5
5120,1984,1,4.6,-5.4
5121,1984,1,6.4,-3.8
5122,1984,1,9.3,-5.8
5123,1984,1,4.4,-8.4
5124,1984,1,5.0,-9.5
5125,1984,1,5.7,-6.0
5126,1984,1,7.3,-9.2
5127,1984,1,1.0,-6.9
5128,1984,1,-1.4,-9.7
5129,1984,1,0.5,-11.6
5130,1984,1,-2.0,-11.4
5131,1984,1,1.8,-10.5
5132,1984,1,2.4,-14.5
5133,1984,1,3.4,-10.5
5134,1984,1,0.4,-10.8
5135,1984,1,2.5,-12.0
5136,1984,1,3.6,-11.6
5137,1984,1,-1.6,-11.0
5138,1984,1,-1.4,-12.8
5139,1984,1,-1.6,-11.8
5140,1984,1,-0.8,-12.0
5141,1984,1,2.8,-15.0
5142,1984,1,4.7,-8.6
5143,1984,1,6.0,-7.5
5144,1984,2,6.2,-12.2
5145,1984,2,0.2,-10.2
5146,1984,2,-0.8,-15.6
5147,1984,2,3.2,-9.2
5148,1984,2,3.6,-8.3
5149,1984,2,-3.0,-11.2
5150,1984,2,-2.2,-15.5
5151,1984,2,0.1,-13.5
5152,1984,2,0.7,-12.6
5153,1984,2,6.8,-13.0
5154,1984,2,4.4,-5.2
5155,1984,2,4.6,-6.2
5156,1984,2,7.0,-9.4
5157,1984,2,6.2,-7.5
5158,1984,2,3.8,-8.5
5159,1984,2,6.4,-12.4
5160,1984,2,4.4,-6.8
5161,1984,2,6.3,-11.4
5162,1984,2,8.7,-10.9
5163,1984,2,9.4,-9.5
5164,1984,2,12.2,-7.6
5165,1984,2,5.2,-5.5
5166,1984,2,5.6,0.5
5167,1984,2,11.7,-2.3
5168,1984,2,9.2,3.0
5169,1984,2,5.7,-3.3
5170,1984,2,1.9,-7.0
5171,1984,2,2.5,-8.5
5172,1984,2,1.5,-7.0
5173,1984,3,5.7,-9.8
5174,1984,3,5.4,-3.4
5175,1984,3,3.2,-5.2
5176,1984,3,4.0,-7.2
5177,1984,3,7.0,-8.5
5178,1984,3,6.5,-3.8
5179,1984,3,5.9,-6.8
5180,1984,3,9.0,-7.2
5181,1984,3,11.7,-2.8
5182,1984,3,4.7,-4.4
5183,1984,3,9.8,-8.0
5184,1984,3,13.2,-0.2
5185,1984,3,10.8,-1.2
5186,1984,3,13.6,1.5
5187,1984,3,6.7,1.0
5188,1984,3,10.2,0.5
5189,1984,3,10.4,-3.0
5190,1984,3,15.2,-5.5
5191,1984,3,11.6,0.4
5192,1984,3,11.1,-4.0
5193,1984,3,7.3,-3.0
5194,1984,3,11.1,-5.0
5195,1984,3,14.7,-5.0
5196,1984,3,10.8,-2.0
5197,1984,3,13.2,-6.0
5198,1984,3,16.0,-4.6
5199,1984,3,15.2,-3.8
5200,1984,3,16.2,-2.2
5201,1984,3,19.9,0.0
5202,1984,3,21.8,6.0
5203,1984,3,12.0,7.0
5204,1984,4,16.3,5.2
5205,1984,4,17.2,3.4
5206,1984,4,14.4,6.5
5207,1984,4,17.6,9.4
5208,1984,4,13.6,3.7
5209,1984,4,13.7,-1.4
5210,1984,4,18.0,-2.8
5211,1984,4,19.6,-2.8
5212,1984,4,9.1,6.6
5213,1984,4,21.3,6.4
5214,1984,4,20.7,2.6
5215,1984,4,20.1,2.0
5216,1984,4,23.0,3.0
5217,1984,4,22.6,1.2
5218,1984,4,22.1,8.6
5219,1984,4,24.2,15.0
5220,1984,4,24.9,17.6
5221,1984,4,18.2,5.6
5222,1984,4,14.4,5.0
5223,1984,4,19.1,1.0
5224,1984,4,21.8,9.6
5225,1984,4,22.6,5.0
5226,1984,4,23.5,5.0
5227,1984,4,24.6,6.0
5228,1984,4,18.6,10.0
5229,1984,4,21.6,12.0
5230,1984,4,24.5,8.4
5231,1984,4,20.0,11.8
5232,1984,4,21.6,13.4
5233,1984,4,22.7,11.6
5234,1984,5,15.3,6.0
5235,1984,5,21.7,4.1
5236,1984,5,22.8,8.6
5237,1984,5,18.4,10.5
5238,1984,5,21.6,8.0
5239,1984,5,25.2,7.8
5240,1984,5,26.3,5.8
5241,1984,5,25.8,7.5
5242,1984,5,26.6,7.8
5243,1984,5,27.1,8.8
5244,1984,5,26.3,10.4
5245,1984,5,27.0,17.5
5246,1984,5,21.1,16.7
5247,1984,5,26.3,14.2
5248,1984,5,25.5,11.6
5249,1984,5,22.8,13.6
5250,1984,5,24.4,10.0
5251,1984,5,25.8,8.4
5252,1984,5,26.2,12.0
5253,1984,5,26.9,7.0
5254,1984,5,23.1,8.8
5255,1984,5,27.4,7.6
5256,1984,5,27.7,9.8
5257,1984,5,27.4,11.2
5258,1984,5,25.0,13.0
5259,1984,5,27.1,14.3
5260,1984,5,27.3,14.8
5261,1984,5,26.2,14.7
5262,1984,5,27.0,13.6
5263,1984,5,26.0,17.0
5264,1984,5,29.0,13.6
5265,1984,6,29.7,15.8
5266,1984,6,28.0,15.6
5267,1984,6,30.0,16.4
5268,1984,6,28.7,14.9
5269,1984,6,26.5,19.2
5270,1984,6,26.3,21.5
5271,1984,6,24.2,16.3
5272,1984,6,30.3,13.8
5273,1984,6,18.2,15.4
5274,1984,6,25.0,14.0
5275,1984,6,31.0,12.0
5276,1984,6,32.9,14.5
5277,1984,6,33.0,14.8
5278,1984,6,30.8,18.2
5279,1984,6,26.2,21.8
5280,1984,6,24.8,20.7
5281,1984,6,27.4,20.2
5282,1984,6,25.7,19.5
5283,1984,6,25.0,18.1
5284,1984,6,30.6,16.2
5285,1984,6,28.6,20.6
5286,1984,6,23.0,19.6
5287,1984,6,28.8,18.4
5288,1984,6,26.8,18.0
5289,1984,6,26.0,20.9
5290,1984,6,29.9,19.6
5291,1984,6,29.7,16.0
5292,1984,6,23.4,19.0
5293,1984,6,30.1,15.2
5294,1984,6,30.4,18.3
5295,1984,7,30.6,18.2
5296,1984,7,30.8,22.6
5297,1984,7,32.2,26.2
5298,1984,7,29.5,21.0
5299,1984,7,22.4,20.4
5300,1984,7,28.4,21.6
5301,1984,7,24.4,21.6
5302,1984,7,28.2,23.0
5303,1984,7,29.5,23.5
5304,1984,7,25.6,23.8
5305,1984,7,25.6,22.1
5306,1984,7,23.2,20.8
5307,1984,7,30.0,21.8
5308,1984,7,32.8,20.2
5309,1984,7,32.8,21.8
5310,1984,7,30.6,20.4
5311,1984,7,30.2,16.6
5312,1984,7,32.6,19.5
5313,1984,7,31.8,21.8
5314,1984,7,30.5,19.6
5315,1984,7,32.4,19.0
5316,1984,7,26.6,22.6
5317,1984,7,28.0,23.0
5318,1984,7,26.2,22.4
5319,1984,7,31.3,22.4
5320,1984,7,32.6,22.0
5321,1984,7,34.6,21.8
5322,1984,7,35.5,23.8
5323,1984,7,32.1,24.1
5324,1984,7,33.3,25.8
5325,1984,7,34.0,24.9
5326,1984,8,32.3,24.4
5327,1984,8,31.8,23.8
5328,1984,8,33.1,23.0
5329,1984,8,33.0,22.3
5330,1984,8,33.8,23.5
5331,1984,8,33.4,24.0
5332,1984,8,32.8,21.3
5333,1984,8,34.0,23.6
5334,1984,8,35.6,23.0
5335,1984,8,36.3,23.6
5336,1984,8,35.6,24.0
5337,1984,8,35.8,21.8
5338,1984,8,34.4,24.3
5339,1984,8,31.2,23.5
5340,1984,8,29.2,22.2
5341,1984,8,30.2,21.4
5342,1984,8,34.5,21.8
5343,1984,8,34.2,21.8
5344,1984,8,35.2,25.7
5345,1984,8,30.0,24.8
5346,1984,8,26.6,23.1
5347,1984,8,31.0,22.3
5348,1984,8,31.9,19.6
5349,1984,8,29.2,23.2
5350,1984,8,33.2,22.8
5351,1984,8,25.2,22.7
5352,1984,8,29.0,22.7
5353,1984,8,31.2,24.8
5354,1984,8,32.5,23.2
5355,1984,8,32.0,22.0
5356,1984,8,28.4,21.3
5357,1984,9,30.2,25.0
5358,1984,9,28.1,22.0
