,Year,Mon,tmax,tmin
3949,1982,4,24.1,6.8
3950,1982,4,27.9,4.8
3951,1982,4,29.6,6.0
3952,1982,4,27.7,9.7
3953,1982,4,17.1,7.4
3954,1982,4,16.0,6.9
3955,1982,4,23.6,10.3
3956,1982,4,25.4,8.2
3957,1982,5,24.8,5.0
3958,1982,5,28.5,1.7
3959,1982,5,24.9,7.1
3960,1982,5,19.8,7.2
3961,1982,5,25.6,2.1
3962,1982,5,20.7,7.3
3963,1982,5,24.2,6.2
3964,1982,5,25.0,4.3
3965,1982,5,22.8,13.9
3966,1982,5,30.9,14.0
3967,1982,5,28.7,12.0
3968,1982,5,30.0,13.0
3969,1982,5,13.8,9.3
3970,1982,5,22.9,8.0
3971,1982,5,24.6,5.0
3972,1982,5,24.6,9.2
3973,1982,5,25.9,4.7
3974,1982,5,25.6,12.6
3975,1982,5,15.5,11.0
3976,1982,5,19.2,8.7
3977,1982,5,22.2,8.0
3978,1982,5,27.4,8.9
3979,1982,5,24.5,11.7
3980,1982,5,28.7,11.4
3981,1982,5,24.4,14.6
3982,1982,5,22.2,14.0
3983,1982,5,26.9,14.9
3984,1982,5,28.0,14.0
3985,1982,5,30.5,16.4
3986,1982,5,28.7,15.6
3987,1982,5,17.4,12.4
3988,1982,6,17.4,11.2
3989,1982,6,21.2,12.0
3990,1982,6,26.6,12.1
3991,1982,6,28.7,13.0
3992,1982,6,31.5,14.0
3993,1982,6,30.7,13.2
3994,1982,6,29.7,10.5
3995,1982,6,30.5,13.2
3996,1982,6,30.6,13.6
3997,1982,6,30.3,14.0
3998,1982,6,30.7,13.6
3999,1982,6,30.1,13.6
4000,1982,6,21.8,15.2
4001,1982,6,27.9,13.6
4002,1982,6,29.1,14.7
4003,1982,6,28.7,14.3
4004,1982,6,29.6,12.7
4005,1982,6,30.3,14.7
4006,1982,6,27.9,17.2
4007,1982,6,30.5,17.5
4008,1982,6,31.1,16.2
4009,1982,6,28.9,18.9
4010,1982,6,30.8,16.6
4011,1982,6,29.5,15.2
4012,1982,6,27.0,14.6
4013,1982,6,27.0,11.5
4014,1982,6,28.1,11.8
4015,1982,6,25.2,16.7
4016,1982,6,30.4,17.2
4017,1982,6,30.2,14.6
4018,1982,7,31.0,15.6
4019,1982,7,32.1,16.3
4020,1982,7,31.1,15.0
4021,1982,7,31.1,16.2
4022,1982,7,31.4,16.4
4023,1982,7,34.1,17.2
4024,1982,7,32.5,19.2
4025,1982,7,32.7,18.7
4026,1982,7,34.4,17.7
4027,1982,7,33.7,19.3
4028,1982,7,30.3,20.0
4029,1982,7,29.3,16.3
4030,1982,7,29.5,18.8
4031,1982,7,32.5,18.6
4032,1982,7,31.9,14.3
4033,1982,7,31.7,19.0
4034,1982,7,31.5,16.7
4035,1982,7,30.7,16.2
4036,1982,7,30.4,15.7
4037,1982,7,33.1,19.3
4038,1982,7,32.9,18.4
4039,1982,7,34.8,16.4
4040,1982,7,33.3,17.8
4041,1982,7,28.5,22.3
4042,1982,7,25.4,20.7
4043,1982,7,32.9,20.3
4044,1982,7,28.0,19.1
4045,1982,7,29.0,17.7
4046,1982,7,29.7,17.8
4047,1982,7,32.3,21.7
4048,1982,7,33.6,21.0
4049,1982,8,31.2,18.2
4050,1982,8,28.4,17.0
4051,1982,8,33.5,18.6
4052,1982,8,34.6,21.0
4053,1982,8,34.3,22.4
4054,1982,8,31.5,24.7
4055,1982,8,32.7,23.1
4056,1982,8,35.3,22.6
4057,1982,8,35.9,22.6
4058,1982,8,35.1,22.2
4059,1982,8,36.7,20.0
4060,1982,8,34.4,21.0
4061,1982,8,30.3,19.8
4062,1982,8,26.4,22.2
4063,1982,8,26.6,23.3
4064,1982,8,28.7,22.8
4065,1982,8,30.0,22.9
4066,1982,8,33.7,21.9
4067,1982,8,31.3,22.1
4068,1982,8,28.6,22.1
4069,1982,8,24.4,19.0
4070,1982,8,29.3,17.9
4071,1982,8,28.5,17.4
4072,1982,8,31.7,16.4
4073,1982,8,24.2,17.8
4074,1982,8,30.7,19.0
4075,1982,8,22.9,17.8
4076,1982,8,23.5,17.8
4077,1982,8,29.9,17.8
4078,1982,8,30.1,16.8
4079,1982,8,31.1,14.7
4080,1982,9,31.3,16.0
4081,1982,9,29.3,15.1
4082,1982,9,27.4,14.0
4083,1982,9,24.4,11.5
4084,1982,9,24.5,11.2
4085,1982,9,28.3,14.4
4086,1982,9,26.9,12.5
4087,1982,9,27.2,13.0
4088,1982,9,26.4,11.4
4089,1982,9,27.9,11.9
4090,1982,9,26.4,9.7
4091,1982,9,27.5,9.0
4092,1982,9,28.5,10.2
4093,1982,9,29.1,12.4
4094,1982,9,28.6,14.3
4095,1982,9,29.3,13.2
4096,1982,9,29.5,11.0
4097,1982,9,27.0,13.0
4098,1982,9,29.3,13.2
4099,1982,9,27.8,14.1
4100,1982,9,24.8,8.4
4101,1982,9,27.2,7.0
4102,1982,9,26.6,8.6
4103,1982,9,27.0,6.2
4104,1982,9,26.3,7.4
4105,1982,9,25.9,3.7
4106,1982,9,20.8,6.6
4107,1982,9,23.3,3.8
4108,1982,9,24.6,7.8
4109,1982,9,23.3,8.6
4110,1982,10,26.9,9.1
4111,1982,10,25.4,11.2
4112,1982,10,26.4,10.4
4113,1982,10,25.8,11.0
4114,1982,10,27.2,9.0
4115,1982,10,26.8,7.3
4116,1982,10,27.7,6.4
4117,1982,10,27.6,5.6
4118,1982,10,25.6,4.2
4119,1982,10,27.0,4.6
4120,1982,10,26.2,7.3
4121,1982,10,27.4,9.0
4122,1982,10,27.8,7.3
4123,1982,10,26.8,3.6
4124,1982,10,25.8,7.8
4125,1982,10,20.1,5.8
4126,1982,10,19.3,6.3
4127,1982,10,24.4,10.5
4128,1982,10,15.4,11.9
4129,1982,10,19.2,5.2
4130,1982,10,21.8,3.4
4131,1982,10,21.8,0.6
4132,1982,10,15.0,-0.8
4133,1982,10,8.7,-4.5
4134,1982,10,12.4,-6.4
4135,1982,10,19.1,-0.4
4136,1982,10,19.9,3.2
4137,1982,10,21.5,3.8
4138,1982,10,24.5,1.5
4139,1982,10,25.4,2.7
4140,1982,10,14.2,8.8
4141,1982,11,15.4,-0.2
4142,1982,11,15.0,-3.6
4143,1982,11,16.6,-4.4
4144,1982,11,17.4,-1.3
4145,1982,11,18.4,2.4
4146,1982,11,21.8,5.6
4147,1982,11,22.0,7.2
4148,1982,11,21.3,5.4
4149,1982,11,18.6,9.0
4150,1982,11,11.0,8.1
4151,1982,11,9.8,6.1
4152,1982,11,11.7,2.2
4153,1982,11,15.0,2.0
4154,1982,11,13.5,1.8
4155,1982,11,14.8,7.2
4156,1982,11,9.8,0.3
4157,1982,11,12.6,-0.6
4158,1982,11,14.0,-1.4
4159,1982,11,13.4,-2.0
4160,1982,11,11.3,-5.2
4161,1982,11,10.2,-5.2
4162,1982,11,8.4,-1.7
4163,1982,11,7.4,-6.3
4164,1982,11,2.0,-7.4
4165,1982,11,4.0,-11.7
4166,1982,11,6.7,-11.2
4167,1982,11,10.6,-10.0
4168,1982,11,8.3,-5.4
4169,1982,11,8.4,4.1
4170,1982,11,10.2,-1.7
4171,1982,12,9.2,-1.7
4172,1982,12,1.5,-1.8
4173,1982,12,5.0,-0.9
4174,1982,12,7.0,0.0
4175,1982,12,5.4,-9.4
4176,1982,12,-0.3,-13.0
4177,1982,12,4.2,-11.8
4178,1982,12,4.6,-9.0
4179,1982,12,6.0,-7.6
4180,1982,12,2.6,-8.4
4181,1982,12,4.4,-3.8
4182,1982,12,-3.1,-12.7
4183,1982,12,-1.8,-15.6
4184,1982,12,0.4,-15.8
4185,1982,12,2.6,-12.9
4186,1982,12,0.6,-5.0
4187,1982,12,-1.4,-12.8
4188,1982,12,-1.4,-17.1
4189,1982,12,0.1,-15.4
4190,1982,12,6.7,-8.4
4191,1982,12,9.2,-3.4
4192,1982,12,7.2,-3.0
4193,1982,12,3.4,-1.2
4194,1982,12,5.8,-6.1
4195,1982,12,0.8,-10.7
4196,1982,12,2.2,-5.7
4197,1982,12,3.1,-11.4
4198,1982,12,4.2,-11.4
4199,1982,12,7.8,-4.6
4200,1982,12,5.8,-8.8
4201,1982,12,4.1,-11.7
4202,1983,1,7.0,-10.6
4203,1983,1,6.4,-5.4
4204,1983,1,5.4,-9.6
4205,1983,1,2.8,-10.3
4206,1983,1,6.6,-4.0
4207,1983,1,8.2,-6.2
4208,1983,1,5.8,-5.0
4209,1983,1,-0.9,-12.6
4210,1983,1,-4.6,-17.2
4211,1983,1,-4.6,-14.6
4212,1983,1,-4.4,-17.6
4213,1983,1,0.0,-13.0
4214,1983,1,1.3,-11.2
4215,1983,1,-0.4,-14.5
4216,1983,1,3.0,-8.8
4217,1983,1,1.8,-11.3
4218,1983,1,4.6,-5.6
4219,1983,1,5.7,-5.0
4220,1983,1,-2.0,-10.6
4221,1983,1,-3.8,-16.5
4222,1983,1,-4.1,-18.4
4223,1983,1,-2.8,-18.8
4224,1983,1,1.6,-17.0
4225,1983,1,7.2,-7.4
4226,1983,1,8.0,-7.2
4227,1983,1,7.9,-9.8
4228,1983,1,7.7,-7.4
4229,1983,1,8.8,-6.2
4230,1983,1,4.5,-6.6
4231,1983,1,4.8,-5.6
4232,1983,1,8.0,-7.3
4233,1983,2,2.8,-5.4
4234,1983,2,3.8,-0.8
4235,1983,2,6.4,-4.6
4236,1983,2,5.4,-6.4
4237,1983,2,5.4,-3.6
4238,1983,2,5.6,-3.6
4239,1983,2,1.6,-6.9
4240,1983,2,0.7,-10.0
4241,1983,2,-1.4,-16.2
4242,1983,2,-0.6,-15.9
4243,1983,2,-1.8,-14.4
4244,1983,2,-4.4,-16.9
4245,1983,2,-1.8,-18.8
4246,1983,2,2.8,-13.2
4247,1983,2,5.0,-6.6
4248,1983,2,4.2,-9.3
4249,1983,2,5.6,-6.4
4250,1983,2,-4.2,-11.8
4251,1983,2,-2.2,-13.2
4252,1983,2,-3.8,-14.6
4253,1983,2,0.8,-17.1
4254,1983,2,4.6,-14.2
4255,1983,2,8.8,-8.8
4256,1983,2,8.8,-6.3
4257,1983,2,6.8,-8.4
4258,1983,2,9.2,-9.3
4259,1983,2,11.2,-8.4
4260,1983,2,13.1,-7.6
4261,1983,3,7.8,-4.6
4262,1983,3,3.7,0.2
4263,1983,3,6.8,-0.8
4264,1983,3,6.5,-4.0
4265,1983,3,8.0,-5.7
4266,1983,3,8.9,-4.4
4267,1983,3,6.4,-5.8
4268,1983,3,8.0,-9.3
4269,1983,3,11.0,-3.9
4270,1983,3,12.4,-0.2
4271,1983,3,14.0,-2.2
4272,1983,3,13.1,-2.8
4273,1983,3,2.3,-4.7
4274,1983,3,6.8,-10.3
4275,1983,3,11.4,-6.6
4276,1983,3,14.5,-5.7
4277,1983,3,3.4,-2.3
4278,1983,3,11.6,-6.2
4279,1983,3,15.0,-4.4
4280,1983,3,15.0,-2.8
4281,1983,3,21.2,0.8
4282,1983,3,21.6,-0.6
4283,1983,3,10.9,2.4
4284,1983,3,12.6,2.4
4285,1983,3,15.8,-3.2
4286,1983,3,15.8,-1.0
4287,1983,3,15.0,1.2
4288,1983,3,18.8,-2.8
4289,1983,3,19.4,-2.4
4290,1983,3,20.0,-4.2
4291,1983,3,18.1,-3.6
4292,1983,4,17.8,-1.4
4293,1983,4,12.6,-1.2
4294,1983,4,7.8,-5.8
4295,1983,4,12.6,-2.7
4296,1983,4,19.4,-1.2
4297,1983,4,24.0,-0.1
4298,1983,4,24.3,3.4
4299,1983,4,26.3,2.9
4300,1983,4,25.4,5.1
4301,1983,4,26.8,11.3
4302,1983,4,19.8,7.8
4303,1983,4,24.8,7.3
4304,1983,4,26.4,4.2
4305,1983,4,15.0,9.6
4306,1983,4,17.0,4.9
4307,1983,4,17.8,-0.9
4308,1983,4,23.0,0.6
4309,1983,4,24.8,1.0
4310,1983,4,24.6,9.5
4311,1983,4,22.8,4.9
4312,1983,4,21.5,2.6
4313,1983,4,17.8,5.4
4314,1983,4,22.2,0.6
4315,1983,4,24.8,6.5
4316,1983,4,27.6,5.7
4317,1983,4,26.4,14.0
4318,1983,4,25.7,11.0
4319,1983,4,18.1,13.0
4320,1983,4,16.4,2.4
4321,1983,4,18.5,0.0
4322,1983,5,17.3,5.0
4323,1983,5,22.6,2.1
4324,1983,5,26.0,6.6
4325,1983,5,30.0,3.8
4326,1983,5,27.6,5.8
4327,1983,5,13.2,6.6
4328,1983,5,17.7,5.8
4329,1983,5,19.8,7.0
4330,1983,5,25.9,4.6
4331,1983,5,29.4,11.2
4332,1983,5,31.0,11.4
4333,1983,5,29.6,11.2
4334,1983,5,25.8,12.2
4335,1983,5,27.4,8.2
4336,1983,5,25.0,11.8
4337,1983,5,24.8,13.0
4338,1983,5,21.7,7.8
4339,1983,5,24.0,4.6
4340,1983,5,20.2,11.2
4341,1983,5,26.6,14.4
4342,1983,5,28.2,15.8
4343,1983,5,28.6,14.2
4344,1983,5,23.8,15.2
4345,1983,5,30.6,14.0
4346,1983,5,29.6,8.8
4347,1983,5,27.4,9.2
4348,1983,5,18.0,13.4
4349,1983,5,28.0,13.8
4350,1983,5,31.9,15.0
4351,1983,5,33.3,14.7
4352,1983,5,31.8,12.4
4353,1983,6,32.0,13.8
4354,1983,6,33.9,11.4
4355,1983,6,32.0,14.9
4356,1983,6,31.1,14.8
4357,1983,6,28.6,12.9
4358,1983,6,27.4,12.9
4359,1983,6,29.4,7.2
4360,1983,6,28.3,10.2
4361,1983,6,30.1,11.5
4362,1983,6,30.5,9.8
4363,1983,6,30.3,11.0
4364,1983,6,20.0,14.7
4365,1983,6,27.9,13.2
4366,1983,6,30.9,12.6
4367,1983,6,32.3,15.6
4368,1983,6,31.8,14.3
4369,1983,6,33.3,12.2
4370,1983,6,33.4,14.0
4371,1983,6,32.9,12.8
4372,1983,6,23.2,14.9
4373,1983,6,32.3,13.4
4374,1983,6,31.7,16.4
4375,1983,6,28.8,16.2
4376,1983,6,33.5,16.6
4377,1983,6,29.2,17.6
4378,1983,6,29.4,19.2
4379,1983,6,29.6,17.2
4380,1983,6,29.3,18.0
4381,1983,6,27.4,17.4
4382,1983,6,28.3,18.4
4383,1983,7,31.1,19.8
4384,1983,7,22.8,19.0
4385,1983,7,24.6,18.2
4386,1983,7,30.1,18.2
4387,1983,7,27.7,17.1
4388,1983,7,25.4,16.8
4389,1983,7,27.6,15.5
4390,1983,7,24.4,14.2
4391,1983,7,27.4,17.0
4392,1983,7,30.1,17.7
4393,1983,7,31.8,15.6
4394,1983,7,30.3,15.6
4395,1983,7,31.7,20.0
4396,1983,7,21.3,18.6
4397,1983,7,28.5,18.6
4398,1983,7,28.2,17.5
4399,1983,7,29.7,17.4
4400,1983,7,27.4,17.6
4401,1983,7,26.1,18.8
4402,1983,7,25.2,18.8
4403,1983,7,30.2,18.2
4404,1983,7,29.4,19.6
4405,1983,7,29.3,21.2
4406,1983,7,26.8,21.8
4407,1983,7,31.1,22.8
4408,1983,7,32.1,24.6
4409,1983,7,30.1,23.6
4410,1983,7,31.3,23.5
4411,1983,7,28.7,23.8
4412,1983,7,27.2,23.6
4413,1983,7,31.5,23.6
4414,1983,8,31.9,25.2
4415,1983,8,33.7,24.2
4416,1983,8,35.1,24.2
4417,1983,8,35.7,23.7
4418,1983,8,36.3,24.2
4419,1983,8,36.3,23.0
4420,1983,8,34.7,23.8
4421,1983,8,33.4,22.4
4422,1983,8,30.1,21.5
4423,1983,8,29.1,22.1
4424,1983,8,34.2,20.6
4425,1983,8,35.9,20.2
4426,1983,8,34.7,19.6
4427,1983,8,33.9,20.3
4428,1983,8,32.5,18.0
4429,1983,8,32.0,19.0
4430,1983,8,31.9,20.8
4431,1983,8,32.7,17.8
4432,1983,8,31.7,14.4
4433,1983,8,25.7,14.8
4434,1983,8,24.4,14.8
4435,1983,8,28.7,12.8
4436,1983,8,20.4,17.0
4437,1983,8,22.4,16.8
4438,1983,8,29.5,18.1
4439,1983,8,28.6,18.4
4440,1983,8,30.8,20.2
4441,1983,8,28.9,22.4
4442,1983,8,30.1,20.8
4443,1983,8,32.1,19.8
4444,1983,8,32.6,20.8
4445,1983,9,32.5,21.4
4446,1983,9,29.5,22.0
4447,1983,9,29.4,20.8
4448,1983,9,25.2,19.3
4449,1983,9,23.4,18.2
4450,1983,9,29.7,18.0
4451,1983,9,28.6,16.6
4452,1983,9,28.9,17.2
4453,1983,9,21.3,16.3
4454,1983,9,24.2,17.4
4455,1983,9,21.6,17.8
4456,1983,9,27.8,17.2
4457,1983,9,29.3,15.8
4458,1983,9,24.6,17.5
4459,1983,9,28.7,16.3
4460,1983,9,28.5,15.2
4461,1983,9,29.5,14.8
4462,1983,9,30.1,13.2
4463,1983,9,29.5,12.0
4464,1983,9,31.1,16.8
4465,1983,9,27.0,15.5
4466,1983,9,29.9,14.6
4467,1983,9,23.7,14.7
4468,1983,9,27.6,17.6
4469,1983,9,28.1,12.1
4470,1983,9,24.8,11.3
4471,1983,9,24.6,10.7
4472,1983,9,20.0,10.1
4473,1983,9,21.2,6.4
4474,1983,9,24.2,8.6
4475,1983,10,25.3,11.6
4476,1983,10,24.4,13.2
4477,1983,10,19.4,15.6
4478,1983,10,23.2,14.6
4479,1983,10,21.3,6.3
4480,1983,10,20.3,4.6
4481,1983,10,18.2,4.3
4482,1983,10,15.8,10.8
4483,1983,10,22.8,10.9
4484,1983,10,23.3,10.2
4485,1983,10,20.8,11.7
4486,1983,10,22.4,10.2
4487,1983,10,16.8,9.5
4488,1983,10,20.6,8.3
4489,1983,10,22.6,7.4
4490,1983,10,23.0,8.8
4491,1983,10,22.8,9.5
4492,1983,10,18.8,10.0
4493,1983,10,16.6,10.6
4494,1983,10,20.8,8.6
4495,1983,10,21.2,5.5
4496,1983,10,19.8,0.4
4497,1983,10,14.8,-2.7
4498,1983,10,14.2,-4.8
4499,1983,10,14.8,-4.2
4500,1983,10,12.6,4.1
4501,1983,10,17.8,1.6
4502,1983,10,17.8,-0.2
4503,1983,10,19.8,3.0
4504,1983,10,18.3,1.2
4505,1983,10,18.2,4.3
4506,1983,11,17.3,1.5
4507,1983,11,18.6,0.9
4508,1983,11,12.2,8.4
4509,1983,11,18.0,7.0
4510,1983,11,18.6,5.6
4511,1983,11,18.4,4.8
4512,1983,11,16.9,1.8
4513,1983,11,18.0,-1.2
4514,1983,11,14.4,-1.4
4515,1983,11,13.6,-1.2
4516,1983,11,12.2,-0.6
4517,1983,11,7.2,0.2
4518,1983,11,8.2,-5.7
4519,1983,11,11.2,-7.1
4520,1983,11,10.8,-4.2
4521,1983,11,6.8,-3.8
4522,1983,11,-0.4,-8.2
4523,1983,11,9.0,-5.3
4524,1983,11,12.8,-7.2
4525,1983,11,13.6,-6.0
4526,1983,11,12.8,-1.7
4527,1983,11,14.4,-3.8
4528,1983,11,10.2,-0.7
4529,1983,11,10.8,-1.9
4530,1983,11,6.2,-8.2
4531,1983,11,2.2,-8.4
4532,1983,11,6.6,-11.2
4533,1983,11,10.6,-11.2
4534,1983,11,11.0,-6.6
4535,1983,11,6.2,-3.8
4536,1983,12,6.8,-9.2
4537,1983,12,12.0,-5.4
4538,1983,12,9.4,-5.0
4539,1983,12,7.4,-8.8
4540,1983,12,10.8,-4.7
4541,1983,12,8.6,-8.9
4542,1983,12,8.0,-9.5
4543,1983,12,9.6,-8.6
4544,1983,12,10.4,-5.0
4545,1983,12,11.3,-0.2
4546,1983,12,4.1,-4.3
4547,1983,12,4.4,-9.8
4548,1983,12,8.6,-2.4
4549,1983,12,4.8,-8.1
4550,1983,12,2.8,-11.4
4551,1983,12,0.4,-12.8
4552,1983,12,-1.8,-14.0
4553,1983,12,0.2,-17.4
4554,1983,12,4.0,-14.1
4555,1983,12,5.8,-14.4
4556,1983,12,4.0,-14.2
4557,1983,12,2.6,-6.7
4558,1983,12,-2.6,-14.8
4559,1983,12,-4.2,-13.7
4560,1983,12,-3.8,-19.6
4561,1983,12,0.4,-17.8
4562,1983,12,-0.2,-12.7
4563,1983,12,-1.6,-16.9
4564,1983,12,-3.0,-18.2
4565,1983,12,-4.7,-12.7
4566,1983,12,-1.4,-15.5
4567,1984,1,-1.2,-20.2
4568,1984,1,0.4,-10.0
4569,1984,1,2.4,-4.4
4570,1984,1,-2.6,-17.4
4571,1984,1,-4.8,-24.8
4572,1984,1,-3.2,-23.6
4573,1984,1,-3.0,-22.8
4574,1984,1,-0.6,-15.6
4575,1984,1,3.8,-16.0
4576,1984,1,5.1,-10.3
4577,1984,1,2.4,-17.6
4578,1984,1,-2.8,-17.4
4579,1984,1,2.4,-11.8
4580,1984,1,-1.0,-16.4
4581,1984,1,0.4,-15.2
4582,1984,1,-5.6,-21.8
4583,1984,1,-3.4,-23.4
4584,1984,1,-5.4,-21.8
4585,1984,1,0.4,-18.0
4586,1984,1,-0.8,-21.6
4587,1984,1,1.4,-18.4
4588,1984,1,-3.2,-17.1
4589,1984,1,0.0,-21.6
4590,1984,1,-1.6,-19.2
4591,1984,1,-4.2,-20.4
4592,1984,1,-5.0,-22.2
4593,1984,1,-4.7,-23.8
4594,1984,1,-4.6,-23.9
4595,1984,1,-1.2,-22.9
4596,1984,1,0.4,-11.2
4597,1984,1,3.8,-11.8
4598,1984,2,2.4,-15.8
4599,1984,2,-4.6,-17.3
4600,1984,2,-3.0,-24.8
4601,1984,2,0.4,-19.6
4602,1984,2,1.1,-10.6
4603,1984,2,-7.2,-19.0
4604,1984,2,-5.6,-23.2
4605,1984,2,-3.0,-23.8
4606,1984,2,-2.6,-21.1
4607,1984,2,1.2,-21.7
4608,1984,2,6.4,-14.6
4609,1984,2,7.4,-8.2
4610,1984,2,3.4,-12.2
4611,1984,2,3.3,-12.7
4612,1984,2,2.2,-14.0
4613,1984,2,0.5,-14.8
4614,1984,2,3.6,-7.2
4615,1984,2,5.6,-13.4
4616,1984,2,6.1,-12.8
4617,1984,2,8.2,-12.3
4618,1984,2,10.8,-9.7
4619,1984,2,4.1,-7.3
4620,1984,2,5.6,0.0
4621,1984,2,11.0,-2.0
4622,1984,2,7.0,-1.0
4623,1984,2,4.7,-5.6
4624,1984,2,0.9,-8.0
4625,1984,2,2.0,-13.1
4626,1984,2,0.5,-12.9
4627,1984,3,3.6,-10.0
4628,1984,3,3.6,-5.8
4629,1984,3,2.0,-11.0
4630,1984,3,3.8,-12.8
4631,1984,3,5.0,-11.6
4632,1984,3,6.0,-4.8
4633,1984,3,6.4,-9.7
4634,1984,3,8.6,-8.4
4635,1984,3,9.2,-7.3
4636,1984,3,4.8,-4.4
4637,1984,3,7.6,-9.8
4638,1984,3,8.2,-3.6
4639,1984,3,7.6,-5.6
4640,1984,3,13.4,-4.7
4641,1984,3,9.8,-3.2
4642,1984,3,9.2,-0.8
4643,1984,3,8.8,-2.9
4644,1984,3,10.8,-7.0
4645,1984,3,13.0,-1.3
4646,1984,3,8.2,-6.0
4647,1984,3,7.0,-6.4
4648,1984,3,9.4,-6.2
4649,1984,3,10.0,-7.0
4650,1984,3,9.8,-2.8
4651,1984,3,9.6,-6.9
4652,1984,3,10.0,-9.6
4653,1984,3,11.4,-1.8
4654,1984,3,11.8,-6.6
4655,1984,3,17.6,1.8
4656,1984,3,15.1,0.4
4657,1984,3,7.6,3.1
4658,1984,4,16.2,1.3
4659,1984,4,14.8,-3.3
4660,1984,4,21.4,1.6
4661,1984,4,21.2,2.2
4662,1984,4,11.2,5.2
4663,1984,4,12.4,-3.1
4664,1984,4,15.6,-4.2
4665,1984,4,19.2,-2.5
4666,1984,4,16.2,2.6
4667,1984,4,20.0,-1.8
4668,1984,4,21.4,-1.8
4669,1984,4,22.2,-1.6
4670,1984,4,21.6,0.6
4671,1984,4,20.8,1.5
4672,1984,4,19.8,5.9
4673,1984,4,24.4,9.6
4674,1984,4,20.8,9.6
4675,1984,4,13.3,5.6
4676,1984,4,16.2,1.4
4677,1984,4,21.2,-3.3
4678,1984,4,20.6,0.0
4679,1984,4,22.0,0.4
4680,1984,4,24.4,3.0
4681,1984,4,25.4,2.0
4682,1984,4,23.1,7.8
4683,1984,4,16.0,10.3
4684,1984,4,21.8,11.4
4685,1984,4,19.8,12.4
4686,1984,4,22.0,9.8
4687,1984,4,23.4,7.8
4688,1984,5,16.4,8.8
4689,1984,5,23.2,7.4
4690,1984,5,23.6,5.0
4691,1984,5,25.0,8.0
4692,1984,5,26.4,6.0
4693,1984,5,25.6,6.2
4694,1984,5,27.2,4.6
4695,1984,5,27.8,6.8
4696,1984,5,28.2,14.2
4697,1984,5,27.4,9.8
4698,1984,5,26.9,11.6
4699,1984,5,22.0,13.3
4700,1984,5,18.6,7.9
4701,1984,5,26.6,6.1
4702,1984,5,24.4,9.6
4703,1984,5,26.2,7.6
4704,1984,5,27.4,6.6
4705,1984,5,26.8,8.6
4706,1984,5,28.0,8.0
4707,1984,5,29.0,7.0
4708,1984,5,28.0,7.0
4709,1984,5,28.8,8.1
4710,1984,5,29.6,7.7
4711,1984,5,29.0,9.6
4712,1984,5,26.3,12.0
4713,1984,5,23.2,14.9
4714,1984,5,26.8,14.8
4715,1984,5,26.4,14.8
4716,1984,5,27.3,13.4
4717,1984,5,28.6,15.8
4718,1984,5,30.8,11.9
4719,1984,6,31.8,11.0
4720,1984,6,36.2,12.6
4721,1984,6,34.2,12.0
4722,1984,6,32.6,14.2
4723,1984,6,30.4,17.3
4724,1984,6,28.6,20.2
4725,1984,6,26.2,16.0
4726,1984,6,29.6,14.2
4727,1984,6,22.6,14.8
4728,1984,6,27.6,12.2
4729,1984,6,30.0,12.9
4730,1984,6,33.8,11.8
4731,1984,6,34.8,13.9
4732,1984,6,32.7,11.6
4733,1984,6,30.4,12.6
4734,1984,6,23.1,20.4
4735,1984,6,22.0,17.8
4736,1984,6,23.6,17.2
4737,1984,6,26.2,17.0
4738,1984,6,29.4,17.2
4739,1984,6,30.4,18.6
4740,1984,6,25.2,18.2
4741,1984,6,31.6,18.0
4742,1984,6,31.7,16.2
4743,1984,6,24.2,18.4
4744,1984,6,29.4,18.8
4745,1984,6,29.6,14.5
4746,1984,6,25.8,16.3
4747,1984,6,30.6,15.5
4748,1984,6,33.2,16.6
4749,1984,7,34.2,17.2
4750,1984,7,32.8,22.2
4751,1984,7,25.8,22.4
4752,1984,7,24.1,19.8
4753,1984,7,31.8,17.2
4754,1984,7,32.3,20.2
4755,1984,7,26.3,21.4
4756,1984,7,26.7,21.2
4757,1984,7,30.4,20.4
4758,1984,7,30.8,20.2
4759,1984,7,31.8,19.0
4760,1984,7,26.4,20.3
4761,1984,7,30.6,20.3
4762,1984,7,32.6,20.8
4763,1984,7,33.8,21.2
4764,1984,7,32.0,19.6
4765,1984,7,32.5,19.8
4766,1984,7,33.8,19.6
4767,1984,7,33.2,19.8
4768,1984,7,35.4,19.3
4769,1984,7,34.0,17.8
4770,1984,7,28.2,18.4
4771,1984,7,30.6,19.8
4772,1984,7,32.5,20.2
4773,1984,7,33.8,21.2
4774,1984,7,34.3,20.8
4775,1984,7,35.4,22.2
4776,1984,7,34.8,23.6
4777,1984,7,32.2,22.8
4778,1984,7,34.4,20.6
4779,1984,7,36.6,18.8
4780,1984,8,34.7,21.8
4781,1984,8,32.6,23.5
4782,1984,8,32.4,23.0
4783,1984,8,33.6,23.3
4784,1984,8,31.0,23.0
4785,1984,8,34.0,22.6
4786,1984,8,34.0,22.5
4787,1984,8,34.4,21.2
4788,1984,8,35.4,22.8
4789,1984,8,37.4,23.8
4790,1984,8,34.6,23.3
4791,1984,8,36.4,21.5
4792,1984,8,34.8,21.8
4793,1984,8,32.4,23.1
4794,1984,8,26.4,21.0
4795,1984,8,30.0,17.5
4796,1984,8,33.6,15.2
4797,1984,8,35.8,19.8
4798,1984,8,34.9,19.8
4799,1984,8,32.6,20.6
4800,1984,8,32.2,22.4
