,Year,Mon,tmax,tmin
6396,1988,9,27.2,22.5
6397,1988,9,26.0,21.0
6398,1988,9,27.5,18.7
6399,1988,9,27.6,19.7
6400,1988,9,26.7,22.2
6401,1988,9,24.3,20.5
6402,1988,9,26.8,19.2
6403,1988,9,27.1,19.2
6404,1988,9,26.7,21.8
6405,1988,9,27.6,20.8
6406,1988,9,26.7,19.8
6407,1988,9,27.4,19.5
6408,1988,9,26.6,23.2
6409,1988,9,24.5,19.4
6410,1988,9,21.2,17.8
6411,1988,9,25.7,17.2
6412,1988,9,22.9,14.2
6413,1988,9,23.5,13.1
6414,1988,9,24.1,17.7
6415,1988,9,24.5,20.0
6416,1988,9,24.6,17.0
6417,1988,10,24.7,17.3
6418,1988,10,24.4,16.5
6419,1988,10,25.5,16.1
6420,1988,10,24.4,16.8
6421,1988,10,22.6,17.8
6422,1988,10,22.0,17.4
6423,1988,10,22.1,16.9
6424,1988,10,23.9,17.0
6425,1988,10,24.3,11.2
6426,1988,10,24.5,10.6
6427,1988,10,25.0,15.5
6428,1988,10,21.9,14.4
6429,1988,10,16.6,10.6
6430,1988,10,21.6,9.6
6431,1988,10,22.8,10.6
6432,1988,10,22.0,15.4
6433,1988,10,22.1,16.6
6434,1988,10,20.5,14.6
6435,1988,10,22.9,10.5
6436,1988,10,23.9,17.5
6437,1988,10,21.7,15.4
6438,1988,10,22.4,12.2
6439,1988,10,24.0,12.0
6440,1988,10,19.4,12.0
6441,1988,10,21.7,13.0
6442,1988,10,22.5,14.5
6443,1988,10,22.4,12.8
6444,1988,10,16.8,12.2
6445,1988,10,16.0,7.4
6446,1988,10,17.4,7.2
6447,1988,10,17.4,3.2
6448,1988,11,20.1,2.7
6449,1988,11,16.1,11.2
6450,1988,11,16.8,9.1
6451,1988,11,16.4,6.0
6452,1988,11,18.9,6.2
6453,1988,11,17.6,7.4
6454,1988,11,20.1,7.3
6455,1988,11,20.8,4.7
6456,1988,11,21.5,3.4
6457,1988,11,13.1,8.5
6458,1988,11,15.6,5.9
6459,1988,11,20.6,4.2
6460,1988,11,21.9,6.1
6461,1988,11,15.3,8.8
6462,1988,11,18.7,5.0
6463,1988,11,17.9,8.9
6464,1988,11,10.3,6.0
6465,1988,11,12.6,7.0
6466,1988,11,12.0,5.0
6467,1988,11,16.9,2.1
6468,1988,11,18.3,1.9
6469,1988,11,20.3,3.6
6470,1988,11,17.8,8.7
6471,1988,11,10.4,4.6
6472,1988,11,12.0,4.5
6473,1988,11,7.0,2.3
6474,1988,11,9.0,3.3
6475,1988,11,9.6,3.5
6476,1988,11,12.0,6.8
6477,1988,11,11.8,5.5
6478,1988,12,15.1,2.4
6479,1988,12,11.9,5.7
6480,1988,12,12.9,4.5
6481,1988,12,12.0,1.2
6482,1988,12,8.6,1.8
6483,1988,12,13.9,-1.2
6484,1988,12,20.0,10.5
6485,1988,12,21.9,8.4
6486,1988,12,8.8,1.6
6487,1988,12,9.2,1.6
6488,1988,12,11.0,3.4
6489,1988,12,14.8,-0.8
6490,1988,12,18.2,1.3
6491,1988,12,12.2,2.8
6492,1988,12,5.6,-0.8
6493,1988,12,3.0,-1.5
6494,1988,12,7.2,1.8
6495,1988,12,11.7,3.4
6496,1988,12,14.6,5.3
6497,1988,12,10.9,4.4
6498,1988,12,9.6,3.7
6499,1988,12,11.8,1.0
6500,1988,12,15.6,0.3
6501,1988,12,12.2,5.0
6502,1988,12,6.8,3.2
6503,1988,12,8.8,1.7
6504,1988,12,11.0,3.6
6505,1988,12,8.0,0.8
6506,1988,12,9.4,1.9
6507,1988,12,8.6,1.4
6508,1988,12,9.4,1.5
6509,1989,1,8.6,2.5
6510,1989,1,10.9,-1.2
6511,1989,1,10.6,4.5
6512,1989,1,9.3,0.8
6513,1989,1,13.4,-1.0
6514,1989,1,14.1,7.0
6515,1989,1,17.5,12.0
6516,1989,1,15.4,10.0
6517,1989,1,14.3,11.2
6518,1989,1,16.1,13.2
6519,1989,1,15.3,7.5
6520,1989,1,8.5,5.2
6521,1989,1,5.8,2.6
6522,1989,1,5.4,0.3
6523,1989,1,5.8,0.1
6524,1989,1,6.7,1.5
6525,1989,1,13.8,-0.6
6526,1989,1,15.2,10.5
6527,1989,1,14.2,9.4
6528,1989,1,10.1,4.0
6529,1989,1,9.8,3.8
6530,1989,1,10.3,4.8
6531,1989,1,8.6,6.0
6532,1989,1,8.2,1.8
6533,1989,1,9.8,2.7
6534,1989,1,11.1,4.0
6535,1989,1,4.0,-1.1
6536,1989,1,3.5,-1.1
6537,1989,1,7.4,-1.6
6538,1989,1,6.1,1.2
6539,1989,1,6.7,1.6
6540,1989,2,6.6,2.2
6541,1989,2,3.2,0.5
6542,1989,2,6.8,0.3
6543,1989,2,9.4,0.7
6544,1989,2,12.2,-2.5
6545,1989,2,11.6,3.2
6546,1989,2,12.6,4.0
6547,1989,2,10.5,5.7
6548,1989,2,9.1,4.4
6549,1989,2,6.4,0.8
6550,1989,2,9.2,2.4
6551,1989,2,10.6,-1.5
6552,1989,2,9.8,0.7
6553,1989,2,12.4,0.3
6554,1989,2,14.8,6.4
6555,1989,2,15.1,12.6
6556,1989,2,13.6,8.6
6557,1989,2,10.4,8.3
6558,1989,2,12.5,6.9
6559,1989,2,10.8,6.8
6560,1989,2,8.1,3.3
6561,1989,2,8.3,1.7
6562,1989,2,11.3,5.3
6563,1989,2,9.0,6.3
6564,1989,2,8.0,4.5
6565,1989,2,12.3,1.7
6566,1989,2,15.0,-0.4
6567,1989,2,19.5,8.8
6568,1989,3,13.4,6.8
6569,1989,3,14.3,10.4
6570,1989,3,17.9,10.0
6571,1989,3,10.0,4.0
6572,1989,3,7.1,3.4
6573,1989,3,6.3,2.2
6574,1989,3,5.1,0.2
6575,1989,3,6.3,0.1
6576,1989,3,10.8,-1.8
6577,1989,3,13.7,-1.7
6578,1989,3,13.2,-0.1
6579,1989,3,16.7,1.2
6580,1989,3,14.1,9.0
6581,1989,3,17.2,3.8
6582,1989,3,12.3,6.6
6583,1989,3,19.6,2.0
6584,1989,3,12.1,1.8
6585,1989,3,12.9,0.7
6586,1989,3,15.1,11.0
6587,1989,3,15.9,7.2
6588,1989,3,13.1,5.2
6589,1989,3,15.4,4.6
6590,1989,3,13.5,9.3
6591,1989,3,14.3,7.8
6592,1989,3,12.5,4.6
6593,1989,3,14.9,3.2
6594,1989,3,13.1,2.6
6595,1989,3,13.3,4.8
6596,1989,3,17.0,0.3
6597,1989,3,16.7,0.9
6598,1989,3,21.5,10.0
6599,1989,4,22.3,7.1
6600,1989,4,18.0,8.2
6601,1989,4,19.3,10.3
6602,1989,4,17.0,8.3
6603,1989,4,17.5,11.6
6604,1989,4,19.0,9.2
6605,1989,4,20.3,8.0
6606,1989,4,19.8,11.0
6607,1989,4,19.6,6.0
6608,1989,4,14.3,7.2
6609,1989,4,17.7,7.7
6610,1989,4,18.3,6.9
6611,1989,4,17.7,6.6
6612,1989,4,16.8,14.9
6613,1989,4,16.1,12.8
6614,1989,4,18.9,10.5
6615,1989,4,22.7,5.1
6616,1989,4,23.2,14.6
6617,1989,4,21.8,10.8
6618,1989,4,19.3,11.6
6619,1989,4,21.3,14.0
6620,1989,4,21.4,11.6
6621,1989,4,22.8,11.0
6622,1989,4,18.1,8.0
6623,1989,4,20.3,6.1
6624,1989,4,20.5,6.7
6625,1989,4,23.1,8.3
6626,1989,4,15.0,10.8
6627,1989,4,16.3,13.3
6628,1989,4,16.1,13.8
6629,1989,5,19.7,10.8
6630,1989,5,20.1,8.1
6631,1989,5,23.3,7.0
6632,1989,5,23.4,9.4
6633,1989,5,19.9,16.8
6634,1989,5,16.9,14.3
6635,1989,5,22.7,12.7
6636,1989,5,21.9,10.8
6637,1989,5,20.7,14.7
6638,1989,5,20.0,17.2
6639,1989,5,18.9,15.8
6640,1989,5,19.3,15.8
6641,1989,5,19.6,10.2
6642,1989,5,19.9,7.8
6643,1989,5,20.7,6.5
6644,1989,5,18.5,10.7
6645,1989,5,16.9,13.9
6646,1989,5,20.0,15.1
6647,1989,5,23.3,15.5
6648,1989,5,22.6,14.0
6649,1989,5,23.9,15.2
6650,1989,5,22.1,14.8
6651,1989,5,24.9,15.3
6652,1989,5,27.3,16.6
6653,1989,5,19.9,12.3
6654,1989,5,26.3,9.4
6655,1989,5,29.3,9.2
6656,1989,5,22.8,10.6
6657,1989,5,21.7,11.8
6658,1989,5,22.7,11.2
6659,1989,5,25.4,9.6
6660,1989,6,23.7,9.2
6661,1989,6,25.4,14.8
6662,1989,6,24.3,11.4
6663,1989,6,22.5,14.1
6664,1989,6,24.7,16.0
6665,1989,6,26.9,15.1
6666,1989,6,24.1,14.7
6667,1989,6,22.1,17.6
6668,1989,6,19.9,17.4
6669,1989,6,19.8,17.2
6670,1989,6,20.7,14.0
6671,1989,6,21.3,10.7
6672,1989,6,20.3,18.3
6673,1989,6,22.3,18.0
6674,1989,6,24.1,17.5
6675,1989,6,22.5,16.7
6676,1989,6,24.9,17.0
6677,1989,6,24.7,16.3
6678,1989,6,23.1,14.8
6679,1989,6,22.5,16.5
6680,1989,6,22.5,15.4
6681,1989,6,24.7,16.2
6682,1989,6,25.7,17.2
6683,1989,6,21.9,18.2
6684,1989,6,25.5,18.0
6685,1989,6,25.7,15.0
6686,1989,6,23.4,18.9
6687,1989,6,28.5,18.0
6688,1989,6,25.4,15.7
6689,1989,6,24.8,18.0
6690,1989,7,23.3,19.8
6691,1989,7,20.9,18.9
6692,1989,7,24.2,19.1
6693,1989,7,24.8,15.2
6694,1989,7,24.7,15.4
6695,1989,7,24.1,18.6
6696,1989,7,25.1,19.6
6697,1989,7,24.6,22.1
6698,1989,7,26.5,21.9
6699,1989,7,25.2,21.1
6700,1989,7,27.9,22.8
6701,1989,7,26.5,22.7
6702,1989,7,29.0,20.7
6703,1989,7,26.9,18.9
6704,1989,7,29.1,23.0
6705,1989,7,29.7,24.0
6706,1989,7,30.4,25.0
6707,1989,7,30.8,24.9
6708,1989,7,31.8,24.9
6709,1989,7,31.4,26.0
6710,1989,7,31.2,25.1
6711,1989,7,31.3,25.2
6712,1989,7,30.8,25.3
6713,1989,7,30.1,25.0
6714,1989,7,29.1,24.8
6715,1989,7,26.8,24.0
6716,1989,7,29.9,23.6
6717,1989,7,26.3,24.0
6718,1989,7,29.3,24.1
6719,1989,7,29.7,22.4
6720,1989,7,29.9,23.6
6721,1989,8,27.8,24.8
6722,1989,8,25.3,23.2
6723,1989,8,28.7,24.5
6724,1989,8,29.1,24.8
6725,1989,8,28.9,23.3
6726,1989,8,29.2,20.7
6727,1989,8,29.1,21.7
6728,1989,8,29.3,20.4
6729,1989,8,32.3,20.2
6730,1989,8,31.1,19.1
6731,1989,8,31.6,19.0
6732,1989,8,32.1,25.8
6733,1989,8,33.1,25.1
6734,1989,8,29.5,24.4
6735,1989,8,28.6,24.8
6736,1989,8,28.7,24.1
6737,1989,8,27.5,24.0
6738,1989,8,28.6,24.4
6739,1989,8,29.3,24.8
6740,1989,8,31.7,24.7
6741,1989,8,31.5,24.8
6742,1989,8,29.4,23.3
6743,1989,8,28.5,23.0
6744,1989,8,28.3,25.0
6745,1989,8,28.9,24.6
6746,1989,8,28.1,24.6
6747,1989,8,30.0,22.7
6748,1989,8,29.3,21.3
6749,1989,8,28.3,21.1
6750,1989,8,28.5,22.5
6751,1989,8,27.7,21.3
6752,1989,9,25.4,19.5
6753,1989,9,27.4,19.5
6754,1989,9,26.1,18.6
6755,1989,9,26.4,17.6
6756,1989,9,25.1,18.5
6757,1989,9,28.6,18.6
6758,1989,9,26.6,23.0
6759,1989,9,27.0,23.9
6760,1989,9,27.0,23.1
6761,1989,9,29.1,22.9
6762,1989,9,28.6,21.6
6763,1989,9,24.5,21.4
6764,1989,9,25.5,21.9
6765,1989,9,29.9,24.6
6766,1989,9,30.7,24.7
6767,1989,9,26.5,24.4
6768,1989,9,29.7,24.0
6769,1989,9,27.5,21.3
6770,1989,9,26.5,17.5
6771,1989,9,24.3,17.0
6772,1989,9,23.4,18.2
6773,1989,9,25.2,15.9
6774,1989,9,26.5,14.9
6775,1989,9,27.1,14.3
6776,1989,9,27.7,18.0
6777,1989,9,27.0,17.9
6778,1989,9,28.1,21.0
6779,1989,9,22.9,18.7
6780,1989,9,23.3,14.0
6781,1989,9,24.3,13.9
6782,1989,10,23.9,14.7
6783,1989,10,23.4,16.6
6784,1989,10,22.7,19.3
6785,1989,10,23.9,16.4
6786,1989,10,23.7,16.0
6787,1989,10,23.3,15.5
6788,1989,10,19.6,14.4
6789,1989,10,19.3,11.0
6790,1989,10,19.9,8.2
6791,1989,10,21.7,10.2
6792,1989,10,24.7,14.0
6793,1989,10,25.0,12.5
6794,1989,10,21.8,11.9
6795,1989,10,24.1,11.4
6796,1989,10,24.3,11.0
6797,1989,10,17.3,12.1
6798,1989,10,14.9,10.8
6799,1989,10,17.9,8.1
6800,1989,10,18.0,10.8
6801,1989,10,20.6,9.0
6802,1989,10,20.5,8.7
6803,1989,10,21.5,6.1
6804,1989,10,21.3,12.0
6805,1989,10,22.6,6.8
6806,1989,10,22.7,8.6
6807,1989,10,23.9,8.9
6808,1989,10,23.9,12.2
6809,1989,10,21.0,14.5
6810,1989,10,21.7,9.6
6811,1989,10,22.0,8.3
6812,1989,10,19.7,14.2
6813,1989,11,16.7,10.0
6814,1989,11,20.7,5.5
6815,1989,11,22.9,11.5
6816,1989,11,25.0,15.5
6817,1989,11,22.9,19.0
6818,1989,11,22.3,15.2
6819,1989,11,19.1,13.3
6820,1989,11,18.3,13.2
6821,1989,11,16.7,9.9
6822,1989,11,15.7,6.8
6823,1989,11,15.9,5.6
6824,1989,11,19.5,6.6
6825,1989,11,14.5,7.0
6826,1989,11,12.7,5.9
6827,1989,11,15.3,7.5
6828,1989,11,15.6,6.0
6829,1989,11,14.6,6.1
6830,1989,11,12.1,4.7
6831,1989,11,10.6,5.3
6832,1989,11,13.5,4.2
6833,1989,11,14.6,2.2
6834,1989,11,16.7,3.5
6835,1989,11,14.8,4.6
6836,1989,11,16.6,4.9
6837,1989,11,15.8,4.1
6838,1989,11,16.5,3.0
6839,1989,11,18.5,5.2
6840,1989,11,8.6,3.3
6841,1989,11,7.6,2.6
6842,1989,11,9.3,5.3
6843,1989,12,12.5,4.0
6844,1989,12,16.2,1.7
6845,1989,12,18.3,1.2
6846,1989,12,19.4,8.8
6847,1989,12,17.1,6.7
6848,1989,12,14.6,3.6
6849,1989,12,13.5,2.2
6850,1989,12,8.5,5.2
6851,1989,12,11.7,1.9
6852,1989,12,15.9,-1.0
6853,1989,12,17.7,2.6
6854,1989,12,13.1,6.4
6855,1989,12,11.7,5.2
6856,1989,12,7.6,3.5
6857,1989,12,10.2,0.2
6858,1989,12,13.3,-1.0
6859,1989,12,14.7,1.6
6860,1989,12,12.3,2.8
6861,1989,12,13.1,5.5
6862,1989,12,13.1,7.3
6863,1989,12,11.7,5.4
6864,1989,12,9.7,5.0
6865,1989,12,10.1,2.4
6866,1989,12,9.0,5.5
6867,1989,12,9.6,5.3
6868,1989,12,8.1,2.7
6869,1989,12,8.4,1.2
6870,1989,12,9.0,-1.2
6871,1989,12,10.9,3.8
6872,1989,12,6.1,1.6
6873,1989,12,8.0,-0.8
6874,1990,1,12.0,-2.8
6875,1990,1,7.1,3.3
6876,1990,1,5.7,2.3
6877,1990,1,8.4,-1.1
6878,1990,1,11.6,-1.6
6879,1990,1,10.1,2.5
6880,1990,1,9.7,-0.7
6881,1990,1,13.6,-1.0
6882,1990,1,17.7,7.6
6883,1990,1,15.5,6.3
6884,1990,1,10.9,4.9
6885,1990,1,9.6,4.3
6886,1990,1,5.3,0.8
6887,1990,1,7.2,0.8
6888,1990,1,5.7,0.2
6889,1990,1,6.1,0.2
6890,1990,1,9.3,-2.9
6891,1990,1,11.5,2.6
6892,1990,1,5.2,0.0
6893,1990,1,3.9,-0.7
6894,1990,1,7.4,-3.0
6895,1990,1,5.9,-2.6
6896,1990,1,1.0,-7.0
6897,1990,1,0.5,-6.1
6898,1990,1,1.3,-4.3
6899,1990,1,2.8,-6.6
6900,1990,1,7.6,-4.6
6901,1990,1,12.0,7.6
6902,1990,1,15.0,5.5
6903,1990,1,9.3,5.2
6904,1990,1,6.0,2.0
6905,1990,2,6.1,0.8
6906,1990,2,9.5,0.7
6907,1990,2,8.1,2.2
6908,1990,2,7.5,2.7
6909,1990,2,9.5,0.5
6910,1990,2,7.7,4.0
6911,1990,2,10.7,3.8
6912,1990,2,9.9,3.4
6913,1990,2,13.8,3.6
6914,1990,2,16.8,8.2
6915,1990,2,12.2,5.0
6916,1990,2,10.1,3.4
6917,1990,2,12.2,0.1
6918,1990,2,11.3,7.7
6919,1990,2,14.5,9.0
6920,1990,2,12.9,8.0
6921,1990,2,15.1,10.2
6922,1990,2,16.4,12.5
6923,1990,2,13.4,7.0
6924,1990,2,12.8,4.5
6925,1990,2,14.3,3.3
6926,1990,2,18.1,12.8
6927,1990,2,15.4,8.9
6928,1990,2,10.5,5.9
6929,1990,2,5.9,1.6
6930,1990,2,7.4,1.3
6931,1990,2,11.1,1.2
6932,1990,2,12.3,10.2
6933,1990,3,11.1,8.3
6934,1990,3,11.9,8.0
6935,1990,3,12.7,6.7
6936,1990,3,11.9,4.6
6937,1990,3,10.3,4.4
6938,1990,3,12.1,-0.1
6939,1990,3,10.3,3.6
6940,1990,3,11.2,0.1
6941,1990,3,15.0,0.5
6942,1990,3,17.1,0.6
6943,1990,3,16.5,8.8
6944,1990,3,10.5,2.6
6945,1990,3,12.8,2.8
6946,1990,3,15.2,5.6
6947,1990,3,13.8,5.7
6948,1990,3,11.3,5.4
6949,1990,3,17.5,5.3
6950,1990,3,11.4,4.3
6951,1990,3,14.7,-2.0
6952,1990,3,16.5,-0.2
6953,1990,3,17.5,2.0
6954,1990,3,18.9,12.8
6955,1990,3,17.9,15.1
6956,1990,3,17.1,10.8
6957,1990,3,11.9,9.0
6958,1990,3,13.4,8.7
6959,1990,3,15.0,10.4
6960,1990,3,16.3,8.8
6961,1990,3,13.5,8.0
6962,1990,3,10.2,8.0
6963,1990,3,16.4,7.3
6964,1990,4,15.3,5.7
6965,1990,4,19.3,5.6
6966,1990,4,16.3,7.2
6967,1990,4,9.8,5.6
6968,1990,4,14.5,5.6
6969,1990,4,16.2,-1.2
6970,1990,4,16.4,10.2
6971,1990,4,17.5,4.2
6972,1990,4,21.1,3.1
6973,1990,4,15.4,10.0
6974,1990,4,16.4,13.3
6975,1990,4,17.9,11.0
6976,1990,4,15.2,5.4
6977,1990,4,17.4,5.2
6978,1990,4,22.1,3.4
6979,1990,4,14.1,7.4
6980,1990,4,14.6,7.2
6981,1990,4,16.6,6.0
6982,1990,4,16.2,6.3
6983,1990,4,14.9,12.9
6984,1990,4,15.8,12.8
6985,1990,4,15.1,11.7
6986,1990,4,17.8,8.3
6987,1990,4,16.5,6.0
6988,1990,4,16.7,2.0
6989,1990,4,18.8,9.6
6990,1990,4,19.9,6.6
6991,1990,4,23.3,14.0
6992,1990,4,21.0,13.9
6993,1990,4,20.3,14.7
6994,1990,5,17.4,14.0
6995,1990,5,15.9,14.1
6996,1990,5,16.3,14.2
6997,1990,5,15.1,9.8
6998,1990,5,20.3,8.7
6999,1990,5,20.6,8.2
7000,1990,5,21.3,13.2
7001,1990,5,20.4,10.7
7002,1990,5,23.6,8.6
7003,1990,5,24.8,16.4
7004,1990,5,23.4,16.6
7005,1990,5,22.7,14.8
7006,1990,5,23.5,18.4
7007,1990,5,21.1,14.0
7008,1990,5,26.8,14.0
7009,1990,5,20.8,12.4
7010,1990,5,19.0,15.7
7011,1990,5,17.5,11.4
7012,1990,5,24.0,11.3
7013,1990,5,25.2,14.0
7014,1990,5,26.2,9.5
7015,1990,5,18.6,12.9
7016,1990,5,22.4,14.2
7017,1990,5,24.6,13.2
7018,1990,5,22.7,11.3
7019,1990,5,21.8,8.6
7020,1990,5,22.6,10.1
7021,1990,5,23.5,14.0
7022,1990,5,23.7,12.5
7023,1990,5,20.7,16.5
7024,1990,5,24.4,17.5
7025,1990,6,20.9,14.2
7026,1990,6,25.9,13.6
7027,1990,6,25.0,16.4
7028,1990,6,22.8,17.0
7029,1990,6,28.4,14.2
7030,1990,6,24.7,11.4
7031,1990,6,24.2,15.0
7032,1990,6,21.3,18.3
7033,1990,6,26.4,15.5
7034,1990,6,28.1,16.8
7035,1990,6,23.5,16.5
7036,1990,6,24.0,17.7
7037,1990,6,25.4,18.6
7038,1990,6,25.4,18.4
7039,1990,6,22.2,19.0
7040,1990,6,26.1,18.0
7041,1990,6,27.0,13.2
7042,1990,6,27.2,13.5
7043,1990,6,25.6,22.2
7044,1990,6,26.2,21.4
7045,1990,6,28.0,21.8
7046,1990,6,30.4,22.3
7047,1990,6,28.9,22.9
7048,1990,6,24.9,22.5
7049,1990,6,24.4,23.0
7050,1990,6,28.8,22.3
7051,1990,6,28.5,21.5
7052,1990,6,23.9,20.7
7053,1990,6,23.0,20.5
7054,1990,6,21.8,19.5
7055,1990,7,22.6,19.8
7056,1990,7,24.9,21.0
7057,1990,7,25.0,19.8
7058,1990,7,26.7,18.0
7059,1990,7,27.2,17.0
7060,1990,7,26.8,23.4
7061,1990,7,29.5,22.9
7062,1990,7,27.8,24.0
7063,1990,7,30.6,24.0
7064,1990,7,28.5,24.9
7065,1990,7,28.6,24.0
7066,1990,7,29.5,22.4
7067,1990,7,27.4,21.6
7068,1990,7,28.0,24.4
7069,1990,7,31.0,24.0
7070,1990,7,30.6,24.2
7071,1990,7,31.2,24.9
7072,1990,7,31.3,25.8
7073,1990,7,31.8,24.3
7074,1990,7,29.7,24.5
7075,1990,7,31.3,24.2
7076,1990,7,31.2,22.1
7077,1990,7,32.2,25.0
7078,1990,7,31.6,24.6
7079,1990,7,31.7,24.8
7080,1990,7,32.0,23.4
7081,1990,7,32.2,23.6
7082,1990,7,32.4,24.4
7083,1990,7,32.7,23.8
7084,1990,7,32.4,23.5
7085,1990,7,32.4,23.8
7086,1990,8,33.6,24.3
7087,1990,8,33.0,22.1
7088,1990,8,32.8,23.5
7089,1990,8,32.6,22.8
7090,1990,8,32.3,25.4
7091,1990,8,34.1,24.7
7092,1990,8,33.9,22.5
7093,1990,8,32.8,24.4
7094,1990,8,30.1,24.3
7095,1990,8,32.4,24.0
7096,1990,8,31.3,22.6
7097,1990,8,32.2,21.2
7098,1990,8,31.8,21.3
7099,1990,8,33.3,25.6
7100,1990,8,32.0,25.2
7101,1990,8,32.1,24.1
7102,1990,8,33.0,27.8
7103,1990,8,31.2,26.9
7104,1990,8,32.0,27.0
7105,1990,8,29.2,25.0
7106,1990,8,31.2,26.3
7107,1990,8,31.2,23.7
7108,1990,8,32.1,22.4
7109,1990,8,30.4,22.6
7110,1990,8,31.8,22.6
7111,1990,8,31.6,22.3
7112,1990,8,31.4,23.5
7113,1990,8,31.2,25.4
7114,1990,8,31.4,25.3
7115,1990,8,31.8,26.5
7116,1990,8,31.2,27.0
7117,1990,9,31.1,24.9
7118,1990,9,29.1,21.3
7119,1990,9,29.2,20.0
7120,1990,9,28.6,18.8
7121,1990,9,25.9,20.0
7122,1990,9,25.9,22.0
7123,1990,9,30.4,25.9
7124,1990,9,30.3,23.5
7125,1990,9,30.1,22.1
7126,1990,9,29.9,22.7
7127,1990,9,29.9,26.2
7128,1990,9,26.8,22.6
7129,1990,9,26.4,22.6
7130,1990,9,25.2,20.5
7131,1990,9,25.2,18.6
7132,1990,9,27.6,18.0
7133,1990,9,27.9,21.0
7134,1990,9,22.2,18.4
7135,1990,9,25.4,16.0
7136,1990,9,26.4,13.5
7137,1990,9,27.1,13.6
7138,1990,9,27.4,15.0
7139,1990,9,27.8,18.2
7140,1990,9,22.8,19.0
7141,1990,9,22.7,20.4
7142,1990,9,25.2,21.3
7143,1990,9,25.4,21.8
7144,1990,9,24.7,22.0
7145,1990,9,24.8,20.0
7146,1990,9,25.0,19.4
7147,1990,10,25.6,15.2
7148,1990,10,23.6,15.1
7149,1990,10,23.4,18.2
7150,1990,10,24.4,17.4
7151,1990,10,24.9,16.8
7152,1990,10,22.3,18.8
7153,1990,10,23.2,20.6
7154,1990,10,24.5,15.6
7155,1990,10,18.0,11.2
7156,1990,10,20.6,14.4
7157,1990,10,21.1,16.3
7158,1990,10,18.9,16.0
7159,1990,10,23.7,15.4
7160,1990,10,21.6,13.7
7161,1990,10,23.3,13.2
7162,1990,10,22.0,13.6
7163,1990,10,20.6,13.7
7164,1990,10,18.7,13.2
7165,1990,10,21.3,12.3
7166,1990,10,22.4,10.7
7167,1990,10,23.3,10.4
7168,1990,10,22.9,17.6
7169,1990,10,22.4,12.7
7170,1990,10,22.6,13.7
7171,1990,10,19.6,12.9
7172,1990,10,17.9,10.1
7173,1990,10,20.3,8.2
7174,1990,10,21.8,10.5
7175,1990,10,19.5,13.0
7176,1990,10,21.9,10.0
7177,1990,10,22.9,8.8
7178,1990,11,23.6,10.8
7179,1990,11,20.3,10.0
7180,1990,11,19.2,12.0
7181,1990,11,19.3,13.1
7182,1990,11,21.7,10.6
7183,1990,11,23.0,9.9
7184,1990,11,18.9,10.4
7185,1990,11,19.5,11.2
7186,1990,11,17.6,8.3
7187,1990,11,11.0,7.4
7188,1990,11,16.0,7.0
7189,1990,11,19.1,5.6
7190,1990,11,20.2,5.3
7191,1990,11,20.8,7.4
7192,1990,11,20.4,6.7
7193,1990,11,20.8,6.6
7194,1990,11,23.2,12.5
7195,1990,11,24.8,14.8
7196,1990,11,20.8,18.1
7197,1990,11,18.8,7.0
7198,1990,11,9.1,4.7
7199,1990,11,15.0,4.3
7200,1990,11,16.2,5.0
7201,1990,11,19.1,4.2
7202,1990,11,16.2,8.7
7203,1990,11,15.6,7.2
7204,1990,11,18.8,10.2
7205,1990,11,18.2,14.5
7206,1990,11,16.6,15.0
7207,1990,11,16.1,11.0
7208,1990,12,11.3,3.2
7209,1990,12,9.0,3.1
7210,1990,12,9.0,5.0
7211,1990,12,12.6,2.6
7212,1990,12,16.1,0.8
7213,1990,12,16.1,0.5
7214,1990,12,19.2,1.4
7215,1990,12,18.4,1.8
7216,1990,12,20.2,7.5
7217,1990,12,18.8,5.6
7218,1990,12,13.2,4.0
7219,1990,12,9.8,4.2
7220,1990,12,10.2,2.2
7221,1990,12,11.0,5.0
7222,1990,12,8.6,3.4
7223,1990,12,10.3,2.7
7224,1990,12,8.0,3.2
7225,1990,12,10.2,5.4
7226,1990,12,8.2,4.2
7227,1990,12,9.0,4.0
7228,1990,12,15.9,3.0
7229,1990,12,14.1,4.8
7230,1990,12,8.8,2.9
7231,1990,12,9.5,1.0
7232,1990,12,14.4,0.6
7233,1990,12,6.4,-0.4
7234,1990,12,6.2,1.0
7235,1990,12,6.4,2.5
7236,1990,12,7.2,1.5
7237,1990,12,12.2,1.3
7238,1990,12,13.4,11.6
7239,1991,1,12.8,4.8
7240,1991,1,4.9,1.8
7241,1991,1,6.8,1.5
7242,1991,1,6.5,1.2
7243,1991,1,3.0,0.2
7244,1991,1,7.3,-0.1
7245,1991,1,11.1,-0.1
7246,1991,1,4.8,1.8
7247,1991,1,7.7,2.3
7248,1991,1,8.8,0.9
7249,1991,1,7.8,4.0
7250,1991,1,8.3,3.2
7251,1991,1,5.3,2.2
7252,1991,1,6.0,0.4
7253,1991,1,10.1,-1.5
7254,1991,1,12.6,1.9
7255,1991,1,9.4,1.4
7256,1991,1,7.9,0.6
7257,1991,1,11.5,7.2
7258,1991,1,14.4,11.2
7259,1991,1,13.9,9.2
7260,1991,1,10.8,4.0
7261,1991,1,12.8,4.1
7262,1991,1,12.8,6.0
7263,1991,1,8.8,2.7
7264,1991,1,9.0,2.0
7265,1991,1,8.0,0.5
7266,1991,1,10.1,0.9
