,Year,Mon,tmax,tmin
10754,1990,6,25.4,19.7
10755,1990,6,28.1,19.3
10756,1990,6,24.4,19.3
10757,1990,6,19.4,16.0
10758,1990,6,26.1,15.6
10759,1990,6,33.6,23.0
10760,1990,6,27.4,20.6
10761,1990,6,27.6,18.8
10762,1990,6,24.5,19.5
10763,1990,6,19.5,17.3
10764,1990,6,26.2,16.9
10765,1990,6,33.8,19.8
10766,1990,6,27.7,21.7
10767,1990,6,25.7,19.9
10768,1990,6,20.4,17.5
10769,1990,6,18.5,15.8
10770,1990,6,17.5,16.0
10771,1990,6,17.5,15.7
10772,1990,6,19.7,15.6
10773,1990,7,20.1,15.3
10774,1990,7,17.0,15.5
10775,1990,7,20.1,16.9
10776,1990,7,29.2,16.8
10777,1990,7,27.0,18.9
10778,1990,7,30.1,21.7
10779,1990,7,23.3,21.3
10780,1990,7,31.3,21.0
10781,1990,7,28.4,20.0
10782,1990,7,32.6,24.4
10783,1990,7,26.4,22.7
10784,1990,7,25.0,20.8
10785,1990,7,22.5,18.7
10786,1990,7,20.6,18.6
10787,1990,7,23.2,19.8
10788,1990,7,23.6,20.5
10789,1990,7,29.0,19.2
10790,1990,7,23.0,21.7
10791,1990,7,23.2,21.3
10792,1990,7,24.2,21.1
10793,1990,7,29.8,21.2
10794,1990,7,33.1,25.5
10795,1990,7,29.5,23.3
10796,1990,7,29.5,24.8
10797,1990,7,32.3,24.2
10798,1990,7,24.2,20.4
10799,1990,7,25.1,20.1
10800,1990,7,35.4,21.9
10801,1990,7,29.6,23.2
10802,1990,7,25.2,22.0
10803,1990,7,32.1,22.9
10804,1990,8,34.6,25.4
10805,1990,8,33.2,25.7
10806,1990,8,31.8,24.3
10807,1990,8,33.2,25.3
10808,1990,8,33.6,24.6
10809,1990,8,33.2,24.9
10810,1990,8,30.9,24.1
10811,1990,8,30.7,24.1
10812,1990,8,30.5,23.3
10813,1990,8,25.8,23.2
10814,1990,8,31.5,22.9
10815,1990,8,33.3,22.6
10816,1990,8,34.4,23.6
10817,1990,8,31.3,23.6
10818,1990,8,30.4,23.3
10819,1990,8,28.7,21.2
10820,1990,8,26.3,19.7
10821,1990,8,26.7,19.6
10822,1990,8,27.7,20.9
10823,1990,8,30.0,23.4
10824,1990,8,25.3,23.3
10825,1990,8,28.1,22.9
10826,1990,8,32.6,25.2
10827,1990,8,33.7,23.3
10828,1990,8,32.0,22.0
10829,1990,8,28.4,20.8
10830,1990,8,28.6,23.0
10831,1990,8,28.5,20.9
10832,1990,8,30.6,19.3
10833,1990,8,33.3,22.3
10834,1990,8,28.5,20.0
10835,1990,9,21.0,19.6
10836,1990,9,33.0,20.1
10837,1990,9,23.3,18.0
10838,1990,9,25.4,17.5
10839,1990,9,26.8,18.5
10840,1990,9,23.4,21.2
10841,1990,9,23.3,20.6
10842,1990,9,29.7,19.1
10843,1990,9,29.9,20.8
10844,1990,9,22.3,16.4
10845,1990,9,20.2,16.5
10846,1990,9,20.1,17.2
10847,1990,9,23.5,15.7
10848,1990,9,23.3,16.2
10849,1990,9,24.6,17.9
10850,1990,9,24.9,15.2
10851,1990,9,24.9,16.7
10852,1990,9,22.2,14.0
10853,1990,9,21.9,12.0
10854,1990,9,25.0,12.8
10855,1990,9,27.5,13.3
10856,1990,9,27.2,17.9
10857,1990,9,22.3,16.7
10858,1990,9,19.6,15.6
10859,1990,9,22.0,13.4
10860,1990,9,22.3,14.0
10861,1990,9,23.1,14.1
10862,1990,9,26.8,14.2
10863,1990,9,24.2,15.3
10864,1990,9,21.7,14.4
10865,1990,10,24.9,13.5
10866,1990,10,22.3,12.4
10867,1990,10,25.0,13.3
10868,1990,10,24.9,14.4
10869,1990,10,25.8,15.1
10870,1990,10,24.2,17.3
10871,1990,10,22.8,13.7
10872,1990,10,17.0,11.2
10873,1990,10,11.5,6.8
10874,1990,10,18.3,5.6
10875,1990,10,20.3,9.2
10876,1990,10,22.0,11.7
10877,1990,10,16.9,14.2
10878,1990,10,22.3,14.5
10879,1990,10,22.7,13.9
10880,1990,10,24.7,15.0
10881,1990,10,18.8,10.9
10882,1990,10,20.0,9.2
10883,1990,10,23.7,13.5
10884,1990,10,22.9,11.8
10885,1990,10,21.4,11.2
10886,1990,10,20.3,11.1
10887,1990,10,19.3,10.0
10888,1990,10,20.6,9.5
10889,1990,10,17.3,12.1
10890,1990,10,12.7,7.4
10891,1990,10,18.1,6.5
10892,1990,10,20.4,9.0
10893,1990,10,21.8,11.8
10894,1990,10,21.5,11.6
10895,1990,10,24.3,12.8
10896,1990,11,22.5,14.1
10897,1990,11,15.0,13.0
10898,1990,11,19.1,11.5
10899,1990,11,15.4,10.4
10900,1990,11,18.1,9.2
10901,1990,11,18.7,11.9
10902,1990,11,18.5,9.8
10903,1990,11,14.6,6.5
10904,1990,11,11.7,4.3
10905,1990,11,5.3,-1.4
10906,1990,11,13.3,0.7
10907,1990,11,19.4,10.9
10908,1990,11,21.9,12.7
10909,1990,11,20.0,12.5
10910,1990,11,13.5,8.4
10911,1990,11,23.0,7.9
10912,1990,11,18.6,11.1
10913,1990,11,18.1,11.4
10914,1990,11,13.4,12.0
10915,1990,11,17.8,2.9
10916,1990,11,7.9,-1.7
10917,1990,11,12.4,4.9
10918,1990,11,14.2,5.2
10919,1990,11,18.2,7.3
10920,1990,11,14.5,8.4
10921,1990,11,15.0,6.9
10922,1990,11,15.5,6.3
10923,1990,11,15.9,6.8
10924,1990,11,12.8,9.8
10925,1990,11,11.1,7.6
10926,1990,12,9.7,0.1
10927,1990,12,1.5,-2.5
10928,1990,12,8.3,-4.0
10929,1990,12,10.7,2.5
10930,1990,12,12.8,5.9
10931,1990,12,13.6,6.5
10932,1990,12,15.7,10.7
10933,1990,12,16.1,11.0
10934,1990,12,16.1,7.8
10935,1990,12,14.3,6.3
10936,1990,12,9.6,-1.5
10937,1990,12,6.3,-1.5
10938,1990,12,8.9,-0.1
10939,1990,12,9.2,0.5
10940,1990,12,6.5,-2.7
10941,1990,12,8.0,-2.0
10942,1990,12,6.1,0.1
10943,1990,12,6.3,-0.2
10944,1990,12,9.8,-1.8
10945,1990,12,9.5,0.8
10946,1990,12,11.5,1.4
10947,1990,12,6.1,-2.0
10948,1990,12,2.8,-3.9
10949,1990,12,5.7,-4.7
10950,1990,12,9.9,-1.5
10951,1990,12,-0.1,-8.9
10952,1990,12,5.9,-9.1
10953,1990,12,4.5,-4.9
10954,1990,12,6.3,-4.1
10955,1990,12,11.5,-2.3
10956,1990,12,10.3,4.4
10957,1991,1,7.8,1.7
10958,1991,1,4.5,-4.5
10959,1991,1,3.3,-6.2
10960,1991,1,-0.4,-7.7
10961,1991,1,-1.9,-10.2
10962,1991,1,3.1,-7.3
10963,1991,1,1.0,-4.0
10964,1991,1,3.7,-5.7
10965,1991,1,7.6,-5.3
10966,1991,1,5.5,-1.1
10967,1991,1,6.3,-2.1
10968,1991,1,5.8,-2.8
10969,1991,1,2.0,-6.6
10970,1991,1,1.2,-6.5
10971,1991,1,6.2,-4.4
10972,1991,1,9.7,-0.6
10973,1991,1,7.4,-1.8
10974,1991,1,3.5,-4.4
10975,1991,1,8.6,-4.8
10976,1991,1,11.2,0.9
10977,1991,1,5.9,0.8
10978,1991,1,3.9,0.7
10979,1991,1,7.2,-0.2
10980,1991,1,9.6,1.8
10981,1991,1,5.9,-0.8
10982,1991,1,4.8,-2.8
10983,1991,1,3.7,-4.4
10984,1991,1,4.0,-1.5
10985,1991,1,5.2,-2.9
10986,1991,1,5.4,-1.5
10987,1991,1,8.5,-2.5
10988,1991,2,2.9,-2.7
10989,1991,2,4.3,-4.3
10990,1991,2,6.9,-1.3
10991,1991,2,6.0,-1.5
10992,1991,2,6.3,-4.2
10993,1991,2,8.2,-0.5
10994,1991,2,8.0,0.9
10995,1991,2,5.2,-2.4
10996,1991,2,8.6,1.5
10997,1991,2,4.1,0.7
10998,1991,2,8.3,0.5
10999,1991,2,11.2,0.6
11000,1991,2,10.4,0.6
11001,1991,2,6.8,0.2
11002,1991,2,2.8,0.9
11003,1991,2,4.1,-3.1
11004,1991,2,4.3,-3.1
11005,1991,2,4.9,-2.1
11006,1991,2,2.2,-4.0
11007,1991,2,2.7,-6.6
11008,1991,2,-2.4,-8.0
11009,1991,2,-3.8,-10.8
11010,1991,2,-3.3,-13.3
11011,1991,2,2.2,-10.3
11012,1991,2,7.5,-5.6
11013,1991,2,8.3,-1.2
11014,1991,2,10.4,0.9
11015,1991,2,9.1,-0.4
11016,1991,3,5.2,-1.4
11017,1991,3,10.6,0.9
11018,1991,3,9.2,2.1
11019,1991,3,15.1,5.1
11020,1991,3,13.8,5.6
11021,1991,3,20.0,5.9
11022,1991,3,8.0,1.8
11023,1991,3,2.2,0.4
11024,1991,3,3.9,0.4
11025,1991,3,7.3,0.6
11026,1991,3,4.2,-0.3
11027,1991,3,10.9,-0.7
11028,1991,3,7.1,-0.4
11029,1991,3,3.0,-1.9
11030,1991,3,8.4,-2.7
11031,1991,3,9.1,2.5
11032,1991,3,10.6,0.2
11033,1991,3,15.6,4.0
11034,1991,3,21.1,10.9
11035,1991,3,18.4,3.7
11036,1991,3,4.5,2.8
11037,1991,3,5.4,1.9
11038,1991,3,12.0,2.1
11039,1991,3,8.0,3.8
11040,1991,3,10.8,4.4
11041,1991,3,10.5,1.4
11042,1991,3,3.6,0.8
11043,1991,3,5.7,1.7
11044,1991,3,11.5,3.2
11045,1991,3,11.6,1.5
11046,1991,3,7.2,0.6
11047,1991,4,7.9,-1.2
11048,1991,4,12.2,-0.5
11049,1991,4,18.0,7.3
11050,1991,4,21.6,10.0
11051,1991,4,22.9,11.4
11052,1991,4,15.6,5.4
11053,1991,4,10.3,5.2
11054,1991,4,12.9,2.8
11055,1991,4,11.8,6.2
11056,1991,4,13.6,5.4
11057,1991,4,12.6,7.8
11058,1991,4,13.6,7.7
11059,1991,4,12.9,6.1
11060,1991,4,16.3,9.0
11061,1991,4,20.3,11.1
11062,1991,4,21.0,10.3
11063,1991,4,25.8,11.9
11064,1991,4,11.9,4.8
11065,1991,4,21.9,4.6
11066,1991,4,19.0,4.7
11067,1991,4,17.6,8.3
11068,1991,4,22.8,6.5
11069,1991,4,22.8,11.7
11070,1991,4,20.6,12.9
11071,1991,4,26.0,10.8
11072,1991,4,17.9,7.3
11073,1991,4,23.1,5.5
11074,1991,4,26.8,11.2
11075,1991,4,16.5,9.9
11076,1991,4,23.6,9.5
11077,1991,5,16.7,8.3
11078,1991,5,14.7,9.3
11079,1991,5,15.2,7.1
11080,1991,5,19.0,5.8
11081,1991,5,22.6,8.7
11082,1991,5,19.9,9.1
11083,1991,5,14.2,11.7
11084,1991,5,23.3,12.1
11085,1991,5,25.7,16.0
11086,1991,5,28.6,17.4
11087,1991,5,25.6,16.4
11088,1991,5,27.9,18.9
11089,1991,5,24.6,14.7
11090,1991,5,25.3,13.9
11091,1991,5,22.5,14.1
11092,1991,5,22.8,14.2
11093,1991,5,25.5,15.4
11094,1991,5,30.2,17.4
11095,1991,5,26.7,15.0
11096,1991,5,20.4,11.3
11097,1991,5,24.7,11.8
11098,1991,5,31.0,12.8
11099,1991,5,21.0,13.5
11100,1991,5,17.9,12.0
11101,1991,5,15.2,10.2
11102,1991,5,12.8,10.1
11103,1991,5,18.1,10.5
11104,1991,5,18.8,8.5
11105,1991,5,19.0,11.0
11106,1991,5,20.0,9.6
11107,1991,5,21.5,12.7
11108,1991,6,28.8,14.1
11109,1991,6,23.3,16.8
11110,1991,6,23.2,15.9
11111,1991,6,28.6,16.0
11112,1991,6,30.2,20.1
11113,1991,6,26.2,16.9
11114,1991,6,27.6,16.0
11115,1991,6,25.7,15.3
11116,1991,6,19.0,17.8
11117,1991,6,33.4,16.7
11118,1991,6,30.4,24.0
11119,1991,6,30.7,21.9
11120,1991,6,30.3,21.2
11121,1991,6,26.8,20.1
11122,1991,6,24.0,17.6
11123,1991,6,26.8,15.5
11124,1991,6,33.2,22.4
11125,1991,6,28.2,18.8
11126,1991,6,24.0,16.6
11127,1991,6,27.2,17.5
11128,1991,6,30.8,21.4
11129,1991,6,25.8,19.6
11130,1991,6,23.4,19.3
11131,1991,6,25.2,18.6
11132,1991,6,25.7,16.5
11133,1991,6,27.0,19.2
11134,1991,6,30.2,23.4
11135,1991,6,35.2,25.7
11136,1991,6,26.7,21.8
11137,1991,6,25.6,20.5
11138,1991,7,25.3,20.2
11139,1991,7,25.0,20.1
11140,1991,7,27.6,19.1
11141,1991,7,25.9,20.3
11142,1991,7,29.0,19.2
11143,1991,7,29.1,21.7
11144,1991,7,23.3,18.2
11145,1991,7,27.8,18.5
11146,1991,7,25.4,19.1
11147,1991,7,26.2,20.8
11148,1991,7,29.0,20.9
11149,1991,7,25.5,19.8
11150,1991,7,27.3,18.9
11151,1991,7,29.0,21.2
11152,1991,7,27.9,21.4
11153,1991,7,31.6,22.1
11154,1991,7,26.6,21.7
11155,1991,7,23.5,20.4
11156,1991,7,29.1,20.4
11157,1991,7,29.7,23.5
11158,1991,7,32.9,22.8
11159,1991,7,32.0,24.0
11160,1991,7,31.6,27.2
11161,1991,7,29.2,25.3
11162,1991,7,26.3,20.6
11163,1991,7,32.1,19.4
11164,1991,7,32.2,24.2
11165,1991,7,26.9,21.8
11166,1991,7,22.9,21.3
11167,1991,7,30.9,22.1
11168,1991,7,30.0,23.2
11169,1991,8,31.0,24.0
11170,1991,8,25.8,20.2
11171,1991,8,26.6,20.4
11172,1991,8,23.7,20.4
11173,1991,8,24.2,19.7
11174,1991,8,25.0,19.2
11175,1991,8,25.5,17.5
11176,1991,8,25.7,17.8
11177,1991,8,23.2,19.7
11178,1991,8,23.3,19.5
11179,1991,8,24.6,19.0
11180,1991,8,27.2,17.1
11181,1991,8,28.4,19.4
11182,1991,8,27.0,20.6
11183,1991,8,28.4,18.0
11184,1991,8,28.0,17.5
11185,1991,8,27.1,19.5
11186,1991,8,26.5,18.3
11187,1991,8,29.7,20.2
11188,1991,8,28.1,21.7
11189,1991,8,26.8,21.9
11190,1991,8,23.7,21.6
11191,1991,8,22.6,21.5
11192,1991,8,21.7,21.0
11193,1991,8,26.6,20.3
11194,1991,8,23.7,17.4
11195,1991,8,24.2,14.7
11196,1991,8,24.7,14.4
11197,1991,8,24.3,17.2
11198,1991,8,22.5,20.0
11199,1991,8,29.6,19.6
11200,1991,9,30.3,21.0
11201,1991,9,28.4,19.8
11202,1991,9,27.8,21.8
11203,1991,9,23.4,20.9
11204,1991,9,25.8,20.0
11205,1991,9,25.9,21.2
11206,1991,9,26.1,19.0
11207,1991,9,26.3,16.9
11208,1991,9,27.0,16.7
11209,1991,9,27.1,18.0
11210,1991,9,25.8,19.5
11211,1991,9,24.2,18.3
11212,1991,9,22.3,17.0
11213,1991,9,24.1,15.9
11214,1991,9,24.3,14.8
11215,1991,9,23.7,15.0
11216,1991,9,25.6,13.9
11217,1991,9,25.1,16.6
11218,1991,9,25.4,16.6
11219,1991,9,24.8,14.8
11220,1991,9,22.7,15.8
11221,1991,9,23.6,14.2
11222,1991,9,23.1,14.2
11223,1991,9,24.9,16.0
11224,1991,9,23.4,15.6
11225,1991,9,22.8,16.1
11226,1991,9,18.4,16.5
11227,1991,9,22.7,12.6
11228,1991,9,22.5,12.0
11229,1991,9,22.9,13.2
11230,1991,10,23.6,12.8
11231,1991,10,29.8,12.2
11232,1991,10,22.5,17.4
11233,1991,10,21.4,12.5
11234,1991,10,23.3,12.0
11235,1991,10,23.2,13.0
11236,1991,10,18.3,11.5
11237,1991,10,19.5,12.6
11238,1991,10,20.7,11.0
11239,1991,10,20.3,12.0
11240,1991,10,20.5,10.5
11241,1991,10,20.2,11.7
11242,1991,10,21.4,11.6
11243,1991,10,14.2,7.5
11244,1991,10,17.8,5.6
11245,1991,10,18.8,13.4
11246,1991,10,19.8,12.6
11247,1991,10,22.3,11.4
11248,1991,10,17.0,8.5
11249,1991,10,16.6,4.5
11250,1991,10,19.1,7.3
11251,1991,10,15.5,6.6
11252,1991,10,19.0,6.3
11253,1991,10,19.2,8.0
11254,1991,10,20.5,8.2
11255,1991,10,25.9,9.4
11256,1991,10,19.5,10.8
11257,1991,10,17.5,8.1
11258,1991,10,21.0,9.4
11259,1991,10,21.2,11.8
11260,1991,10,17.2,9.0
11261,1991,11,17.9,8.0
11262,1991,11,20.1,8.3
11263,1991,11,20.8,6.4
11264,1991,11,10.9,1.7
11265,1991,11,14.6,4.8
11266,1991,11,18.5,4.2
11267,1991,11,19.9,8.1
11268,1991,11,15.4,7.8
11269,1991,11,13.9,4.7
11270,1991,11,12.3,4.4
11271,1991,11,9.9,1.2
11272,1991,11,12.7,0.1
11273,1991,11,15.9,7.3
11274,1991,11,12.8,2.4
11275,1991,11,12.3,1.9
11276,1991,11,13.9,3.6
11277,1991,11,16.5,7.5
11278,1991,11,15.6,5.4
11279,1991,11,12.6,3.5
11280,1991,11,12.5,3.3
11281,1991,11,13.7,3.9
11282,1991,11,15.6,6.5
11283,1991,11,17.0,8.0
11284,1991,11,8.0,0.5
11285,1991,11,11.8,-0.5
11286,1991,11,16.3,6.8
11287,1991,11,18.4,7.2
11288,1991,11,12.5,5.8
11289,1991,11,15.9,4.1
11290,1991,11,16.4,8.2
11291,1991,12,12.4,3.8
11292,1991,12,15.4,4.5
11293,1991,12,12.4,4.6
11294,1991,12,14.3,3.0
11295,1991,12,17.8,1.2
11296,1991,12,19.7,7.0
11297,1991,12,13.1,6.5
11298,1991,12,6.5,0.8
11299,1991,12,4.5,0.0
11300,1991,12,5.1,-0.8
11301,1991,12,6.6,-4.2
11302,1991,12,0.3,-8.3
11303,1991,12,9.4,-3.5
11304,1991,12,11.5,4.4
11305,1991,12,13.9,4.0
11306,1991,12,19.2,5.7
11307,1991,12,12.1,4.2
11308,1991,12,6.0,3.1
11309,1991,12,4.9,1.7
11310,1991,12,13.5,1.2
11311,1991,12,9.3,3.6
11312,1991,12,8.6,3.7
11313,1991,12,13.1,3.2
11314,1991,12,10.2,5.0
11315,1991,12,5.7,1.1
11316,1991,12,3.3,0.6
11317,1991,12,3.6,0.6
11318,1991,12,3.0,-5.6
11319,1991,12,1.1,-7.5
11320,1991,12,6.0,-6.5
11321,1991,12,7.9,-2.5
11322,1992,1,7.8,-0.8
11323,1992,1,8.8,1.1
11324,1992,1,8.3,-1.1
11325,1992,1,6.9,-2.2
11326,1992,1,7.2,0.9
11327,1992,1,3.9,1.0
11328,1992,1,7.5,1.8
11329,1992,1,10.5,2.2
11330,1992,1,8.3,0.1
11331,1992,1,9.5,0.5
11332,1992,1,13.6,2.4
11333,1992,1,9.7,4.5
11334,1992,1,8.7,0.3
11335,1992,1,3.6,-2.8
11336,1992,1,6.5,-3.3
11337,1992,1,7.1,-1.1
11338,1992,1,1.2,-4.7
11339,1992,1,0.6,-7.4
11340,1992,1,3.1,-7.6
11341,1992,1,8.4,-5.0
11342,1992,1,6.8,1.3
11343,1992,1,6.8,-0.8
11344,1992,1,3.5,-4.0
11345,1992,1,5.2,-2.2
11346,1992,1,10.0,0.9
11347,1992,1,11.1,0.3
11348,1992,1,12.2,2.6
11349,1992,1,10.1,2.3
11350,1992,1,8.9,1.9
11351,1992,1,7.7,-0.4
11352,1992,1,1.5,-0.6
11353,1992,2,3.3,-3.0
11354,1992,2,5.9,-3.4
11355,1992,2,5.7,-0.2
11356,1992,2,4.7,-0.8
11357,1992,2,5.2,-2.3
11358,1992,2,6.5,-2.1
11359,1992,2,3.5,-4.6
11360,1992,2,3.1,-5.9
11361,1992,2,6.8,-4.0
11362,1992,2,7.8,-1.0
11363,1992,2,9.7,-4.1
11364,1992,2,6.9,-1.1
11365,1992,2,6.8,-0.4
11366,1992,2,6.0,-1.5
11367,1992,2,9.1,1.9
11368,1992,2,4.4,-4.4
11369,1992,2,6.8,-3.4
11370,1992,2,8.5,0.4
11371,1992,2,4.4,-4.5
11372,1992,2,3.4,-6.2
11373,1992,2,5.3,-4.1
11374,1992,2,6.1,-4.2
11375,1992,2,8.4,0.1
11376,1992,2,7.4,-1.7
11377,1992,2,8.5,-1.3
11378,1992,2,15.0,-1.8
11379,1992,2,19.6,9.5
11380,1992,2,21.3,11.4
11381,1992,2,14.6,5.9
11382,1992,3,6.3,4.3
11383,1992,3,4.3,2.3
11384,1992,3,3.6,1.4
11385,1992,3,6.1,1.0
11386,1992,3,3.3,0.6
11387,1992,3,3.7,-2.8
11388,1992,3,10.3,-3.6
11389,1992,3,11.5,2.6
11390,1992,3,13.2,3.8
11391,1992,3,10.8,2.5
11392,1992,3,13.0,3.2
11393,1992,3,11.8,3.0
11394,1992,3,19.9,0.8
11395,1992,3,11.6,6.4
11396,1992,3,15.1,5.1
11397,1992,3,7.5,0.9
11398,1992,3,6.2,0.9
11399,1992,3,5.4,1.5
11400,1992,3,15.4,0.5
11401,1992,3,10.5,1.2
11402,1992,3,5.8,1.2
11403,1992,3,11.4,0.0
11404,1992,3,6.7,4.8
11405,1992,3,10.5,4.2
11406,1992,3,15.6,6.3
11407,1992,3,13.3,5.5
11408,1992,3,14.0,3.8
11409,1992,3,13.8,2.7
11410,1992,3,14.3,4.8
11411,1992,3,15.3,4.4
11412,1992,3,19.8,4.6
11413,1992,4,22.5,13.4
11414,1992,4,17.8,8.5
11415,1992,4,21.0,10.4
11416,1992,4,19.7,9.0
11417,1992,4,18.5,6.7
11418,1992,4,10.8,6.4
11419,1992,4,8.4,6.0
11420,1992,4,23.0,3.2
11421,1992,4,19.0,11.7
11422,1992,4,12.3,5.6
11423,1992,4,9.8,4.2
11424,1992,4,8.1,3.6
11425,1992,4,12.6,3.9
11426,1992,4,14.4,6.2
11427,1992,4,12.8,4.1
11428,1992,4,11.0,3.9
11429,1992,4,21.3,9.1
11430,1992,4,20.4,11.8
11431,1992,4,20.0,9.6
11432,1992,4,17.9,11.7
11433,1992,4,26.9,9.6
11434,1992,4,21.6,12.3
11435,1992,4,25.1,14.8
11436,1992,4,20.9,13.4
11437,1992,4,20.9,10.0
11438,1992,4,29.4,14.4
11439,1992,4,26.7,17.3
11440,1992,4,23.1,13.4
11441,1992,4,19.8,8.7
11442,1992,4,14.1,10.0
11443,1992,5,22.0,7.0
11444,1992,5,18.9,10.9
11445,1992,5,27.2,15.8
11446,1992,5,21.2,12.6
11447,1992,5,20.5,11.0
11448,1992,5,18.8,8.1
11449,1992,5,13.8,10.6
11450,1992,5,18.0,11.3
11451,1992,5,18.3,8.9
11452,1992,5,18.6,6.6
11453,1992,5,18.4,6.0
11454,1992,5,20.3,7.8
11455,1992,5,15.6,12.3
11456,1992,5,20.4,10.8
11457,1992,5,15.4,11.0
11458,1992,5,20.4,11.1
11459,1992,5,22.1,14.6
11460,1992,5,21.4,13.5
11461,1992,5,28.2,12.5
11462,1992,5,30.3,17.9
11463,1992,5,28.8,13.2
11464,1992,5,21.1,13.8
11465,1992,5,18.6,9.4
11466,1992,5,13.0,8.9
11467,1992,5,18.4,7.0
11468,1992,5,13.9,10.5
11469,1992,5,17.0,9.2
11470,1992,5,23.3,7.7
11471,1992,5,23.2,14.6
11472,1992,5,20.6,12.9
11473,1992,5,25.1,12.0
11474,1992,6,28.2,14.2
11475,1992,6,30.5,21.5
11476,1992,6,32.3,22.6
11477,1992,6,26.3,18.0
11478,1992,6,27.0,16.1
11479,1992,6,23.0,17.5
11480,1992,6,26.1,16.3
11481,1992,6,25.2,13.2
11482,1992,6,25.4,14.7
11483,1992,6,25.0,15.7
11484,1992,6,23.1,15.3
11485,1992,6,23.6,13.4
11486,1992,6,29.4,19.7
11487,1992,6,26.7,16.9
11488,1992,6,25.5,13.5
11489,1992,6,25.6,14.5
11490,1992,6,18.6,15.4
11491,1992,6,18.7,14.9
11492,1992,6,18.1,12.9
11493,1992,6,23.7,12.0
11494,1992,6,27.7,13.3
11495,1992,6,22.7,17.3
11496,1992,6,21.9,16.4
11497,1992,6,22.4,13.6
11498,1992,6,24.4,15.7
11499,1992,6,26.2,15.9
11500,1992,6,25.7,15.6
11501,1992,6,24.9,14.4
11502,1992,6,28.3,16.1
11503,1992,6,26.5,19.2
11504,1992,7,31.5,21.0
11505,1992,7,28.0,19.0
11506,1992,7,28.9,20.2
11507,1992,7,29.1,21.5
11508,1992,7,27.0,19.3
11509,1992,7,30.4,17.6
11510,1992,7,31.7,19.0
11511,1992,7,27.5,21.5
11512,1992,7,27.5,19.6
11513,1992,7,25.9,20.0
11514,1992,7,24.1,19.5
11515,1992,7,21.7,18.6
11516,1992,7,23.1,19.5
11517,1992,7,23.9,19.4
11518,1992,7,26.2,20.0
11519,1992,7,26.0,17.9
11520,1992,7,22.6,20.8
11521,1992,7,32.3,20.1
11522,1992,7,34.2,25.5
11523,1992,7,32.9,25.8
11524,1992,7,35.0,26.7
11525,1992,7,34.7,28.0
11526,1992,7,33.3,23.4
11527,1992,7,33.1,22.0
11528,1992,7,32.6,28.0
11529,1992,7,32.5,27.6
11530,1992,7,32.0,26.8
11531,1992,7,37.2,26.8
11532,1992,7,37.4,27.9
11533,1992,7,35.2,25.2
11534,1992,7,28.4,23.3
11535,1992,8,28.0,22.3
11536,1992,8,25.8,21.2
11537,1992,8,24.9,19.2
11538,1992,8,25.9,17.5
11539,1992,8,22.2,18.8
11540,1992,8,28.2,20.5
11541,1992,8,25.8,21.0
11542,1992,8,22.3,19.8
11543,1992,8,24.2,18.7
11544,1992,8,29.1,17.2
11545,1992,8,25.3,22.0
11546,1992,8,25.4,20.6
11547,1992,8,25.0,20.2
11548,1992,8,22.0,18.7
11549,1992,8,21.5,18.2
11550,1992,8,22.1,20.1
11551,1992,8,22.4,19.7
11552,1992,8,21.8,19.0
11553,1992,8,21.9,20.3
11554,1992,8,23.3,19.7
11555,1992,8,22.8,20.1
11556,1992,8,28.0,18.3
11557,1992,8,29.6,22.1
11558,1992,8,28.5,20.7
11559,1992,8,26.3,18.8
11560,1992,8,27.5,16.7
11561,1992,8,22.6,21.4
11562,1992,8,24.3,20.9
11563,1992,8,27.9,20.8
11564,1992,8,27.1,21.0
11565,1992,8,27.5,20.2
11566,1992,9,25.7,21.8
11567,1992,9,32.0,22.7
11568,1992,9,32.1,24.0
11569,1992,9,32.7,22.2
11570,1992,9,28.3,19.8
11571,1992,9,29.5,20.8
11572,1992,9,24.9,20.5
11573,1992,9,27.2,21.8
11574,1992,9,24.6,18.6
11575,1992,9,22.6,16.9
11576,1992,9,25.4,15.4
11577,1992,9,24.3,18.2
11578,1992,9,23.1,16.3
11579,1992,9,25.3,18.6
11580,1992,9,26.8,17.5
11581,1992,9,29.1,17.5
11582,1992,9,23.9,16.2
11583,1992,9,24.8,16.3
11584,1992,9,24.5,16.4
11585,1992,9,22.0,16.1
11586,1992,9,22.8,14.0
11587,1992,9,23.2,13.7
11588,1992,9,24.6,13.9
11589,1992,9,21.1,16.9
11590,1992,9,20.2,16.8
11591,1992,9,19.7,11.1
11592,1992,9,20.0,10.2
11593,1992,9,18.1,10.4
11594,1992,9,22.9,13.2
11595,1992,9,23.7,13.2
11596,1992,10,22.8,12.6
11597,1992,10,26.3,11.8
11598,1992,10,21.5,15.0
11599,1992,10,16.0,11.7
11600,1992,10,13.8,9.0
11601,1992,10,18.8,7.6
11602,1992,10,20.6,10.6
11603,1992,10,20.6,11.5
11604,1992,10,18.6,10.7
11605,1992,10,21.4,10.3
11606,1992,10,22.2,12.2
11607,1992,10,20.8,12.9
11608,1992,10,16.1,12.6
11609,1992,10,14.3,11.0
11610,1992,10,17.6,11.7
11611,1992,10,20.0,10.7
11612,1992,10,20.3,13.0
11613,1992,10,17.6,11.9
11614,1992,10,18.3,10.5
11615,1992,10,17.8,9.8
11616,1992,10,18.5,10.4
11617,1992,10,20.4,8.0
11618,1992,10,20.4,10.8
11619,1992,10,15.7,7.0
