,Year,Mon,tmax,tmin
7669,1992,12,7.7,-4.6
7670,1992,12,8.4,-5.1
7671,1993,1,8.9,-8.7
7672,1993,1,11.8,-5.7
7673,1993,1,9.4,-0.5
7674,1993,1,7.6,-4.2
7675,1993,1,9.9,-6.9
7676,1993,1,3.8,-4.7
7677,1993,1,4.7,1.6
7678,1993,1,6.2,-3.2
7679,1993,1,5.2,0.0
7680,1993,1,8.2,0.5
7681,1993,1,5.8,-3.3
7682,1993,1,6.8,-6.5
7683,1993,1,3.8,-2.4
7684,1993,1,1.2,-1.9
7685,1993,1,1.5,-4.1
7686,1993,1,0.8,-6.3
7687,1993,1,3.0,-9.0
7688,1993,1,-0.4,-7.1
7689,1993,1,1.0,-7.7
7690,1993,1,1.7,-6.6
7691,1993,1,4.6,-10.0
7692,1993,1,5.7,-11.6
7693,1993,1,5.3,-8.0
7694,1993,1,6.3,-2.7
7695,1993,1,11.9,-1.0
7696,1993,1,7.5,-2.1
7697,1993,1,2.0,-4.9
7698,1993,1,0.5,-6.2
7699,1993,1,4.3,-4.8
7700,1993,1,7.5,-0.3
7701,1993,1,8.3,-1.2
7702,1993,2,5.0,-2.4
7703,1993,2,7.4,-5.2
7704,1993,2,10.3,-8.9
7705,1993,2,12.4,-2.9
7706,1993,2,16.7,-6.6
7707,1993,2,19.3,-0.6
7708,1993,2,11.5,-2.8
7709,1993,2,6.3,-4.4
7710,1993,2,5.4,-2.7
7711,1993,2,9.0,-2.3
7712,1993,2,7.8,0.7
7713,1993,2,8.8,-4.0
7714,1993,2,12.3,-5.0
7715,1993,2,12.1,-5.3
7716,1993,2,13.1,-6.3
7717,1993,2,6.6,2.4
7718,1993,2,11.0,2.4
7719,1993,2,12.8,-2.1
7720,1993,2,12.8,-3.3
7721,1993,2,10.1,-3.4
7722,1993,2,8.4,4.3
7723,1993,2,6.0,-3.2
7724,1993,2,0.0,-4.6
7725,1993,2,1.8,-6.0
7726,1993,2,9.0,-9.3
7727,1993,2,8.5,-6.9
7728,1993,2,7.3,-4.1
7729,1993,2,5.5,-1.9
7730,1993,3,1.2,-4.4
7731,1993,3,7.4,-4.8
7732,1993,3,11.4,-2.3
7733,1993,3,13.4,-3.1
7734,1993,3,17.2,-5.2
7735,1993,3,7.1,-1.0
7736,1993,3,7.2,2.1
7737,1993,3,11.3,0.1
7738,1993,3,11.5,-3.3
7739,1993,3,10.9,-1.3
7740,1993,3,12.2,-2.1
7741,1993,3,13.9,-2.3
7742,1993,3,16.7,-3.1
7743,1993,3,12.4,2.4
7744,1993,3,8.2,4.8
7745,1993,3,8.2,-0.7
7746,1993,3,10.2,-1.6
7747,1993,3,10.4,-2.3
7748,1993,3,11.1,-0.5
7749,1993,3,12.4,-2.7
7750,1993,3,12.7,-1.5
7751,1993,3,17.6,-1.2
7752,1993,3,16.6,3.1
7753,1993,3,10.4,6.1
7754,1993,3,18.1,1.6
7755,1993,3,19.8,4.0
7756,1993,3,17.7,0.6
7757,1993,3,16.7,5.2
7758,1993,3,14.9,1.1
7759,1993,3,13.1,0.7
7760,1993,3,18.6,-1.0
7761,1993,4,20.4,5.2
7762,1993,4,21.7,0.5
7763,1993,4,23.7,2.9
7764,1993,4,15.8,6.1
7765,1993,4,16.3,2.6
7766,1993,4,16.9,-1.5
7767,1993,4,9.9,1.1
7768,1993,4,6.5,1.4
7769,1993,4,13.4,0.7
7770,1993,4,13.9,-4.0
7771,1993,4,11.3,1.0
7772,1993,4,16.2,-2.2
7773,1993,4,17.9,-1.1
7774,1993,4,21.3,2.6
7775,1993,4,19.6,5.4
7776,1993,4,23.7,4.2
7777,1993,4,22.1,5.7
7778,1993,4,27.1,12.9
7779,1993,4,28.6,10.9
7780,1993,4,26.3,7.4
7781,1993,4,18.5,11.8
7782,1993,4,24.6,11.8
7783,1993,4,25.0,14.8
7784,1993,4,23.7,7.4
7785,1993,4,18.0,7.6
7786,1993,4,20.6,-0.5
7787,1993,4,24.1,7.6
7788,1993,4,15.8,11.2
7789,1993,4,16.1,10.4
7790,1993,4,21.7,11.5
7791,1993,5,12.8,8.4
7792,1993,5,15.6,8.2
7793,1993,5,23.5,7.8
7794,1993,5,21.4,7.0
7795,1993,5,22.7,7.9
7796,1993,5,19.0,11.8
7797,1993,5,24.4,9.4
7798,1993,5,26.2,10.9
7799,1993,5,15.6,9.9
7800,1993,5,24.0,9.1
7801,1993,5,26.1,6.3
7802,1993,5,27.1,10.7
7803,1993,5,22.7,13.2
7804,1993,5,24.7,10.7
7805,1993,5,25.1,6.7
7806,1993,5,20.2,10.2
7807,1993,5,16.1,10.7
7808,1993,5,27.2,7.2
7809,1993,5,28.1,9.4
7810,1993,5,30.6,8.9
7811,1993,5,21.5,10.2
7812,1993,5,24.1,13.4
7813,1993,5,27.3,10.3
7814,1993,5,28.1,11.0
7815,1993,5,25.8,9.7
7816,1993,5,27.4,10.2
7817,1993,5,26.8,9.6
7818,1993,5,30.3,11.1
7819,1993,5,22.5,10.4
7820,1993,5,29.9,9.2
7821,1993,5,30.4,13.3
7822,1993,6,26.8,13.7
7823,1993,6,19.8,13.2
7824,1993,6,19.1,13.7
7825,1993,6,25.3,12.4
7826,1993,6,27.3,12.3
7827,1993,6,26.9,12.8
7828,1993,6,28.6,14.1
7829,1993,6,21.9,15.0
7830,1993,6,29.0,14.5
7831,1993,6,28.4,15.0
7832,1993,6,28.5,13.7
7833,1993,6,23.2,15.0
7834,1993,6,26.0,20.6
7835,1993,6,26.1,20.5
7836,1993,6,28.3,19.9
7837,1993,6,26.9,21.6
7838,1993,6,29.4,19.1
7839,1993,6,27.3,18.5
7840,1993,6,32.1,19.5
7841,1993,6,31.2,16.2
7842,1993,6,28.1,18.9
7843,1993,6,23.6,16.9
7844,1993,6,26.4,16.6
7845,1993,6,28.5,15.8
7846,1993,6,27.0,17.9
7847,1993,6,29.4,17.4
7848,1993,6,29.9,17.3
7849,1993,6,21.3,15.8
7850,1993,6,23.6,17.4
7851,1993,6,22.9,18.1
7852,1993,7,22.4,17.1
7853,1993,7,26.9,17.2
7854,1993,7,25.4,15.9
7855,1993,7,29.4,17.4
7856,1993,7,29.9,14.9
7857,1993,7,29.8,17.1
7858,1993,7,30.5,18.2
7859,1993,7,26.7,20.5
7860,1993,7,30.0,22.1
7861,1993,7,28.2,21.2
7862,1993,7,27.1,20.1
7863,1993,7,25.2,20.1
7864,1993,7,27.4,22.1
7865,1993,7,30.4,21.6
7866,1993,7,25.7,20.0
7867,1993,7,23.6,19.0
7868,1993,7,23.5,18.5
7869,1993,7,21.9,18.6
7870,1993,7,24.3,15.9
7871,1993,7,23.4,14.3
7872,1993,7,24.4,13.1
7873,1993,7,25.9,12.7
7874,1993,7,27.4,15.0
7875,1993,7,24.7,18.4
7876,1993,7,26.4,18.0
7877,1993,7,21.7,19.0
7878,1993,7,22.0,19.2
7879,1993,7,24.5,19.5
7880,1993,7,24.2,20.3
7881,1993,7,29.7,19.8
7882,1993,7,30.5,20.2
7883,1993,8,23.4,20.9
7884,1993,8,25.3,20.9
7885,1993,8,21.5,18.5
7886,1993,8,22.9,18.2
7887,1993,8,24.0,18.4
7888,1993,8,22.0,15.8
7889,1993,8,19.8,17.4
7890,1993,8,25.4,18.7
7891,1993,8,26.4,22.2
7892,1993,8,26.5,21.5
7893,1993,8,31.8,17.5
7894,1993,8,27.7,20.5
7895,1993,8,28.4,21.0
7896,1993,8,29.3,20.4
7897,1993,8,24.9,20.4
7898,1993,8,21.4,17.6
7899,1993,8,29.3,18.5
7900,1993,8,25.3,15.8
7901,1993,8,25.6,16.6
7902,1993,8,26.3,16.1
7903,1993,8,25.8,19.0
7904,1993,8,28.9,17.4
7905,1993,8,29.3,16.2
7906,1993,8,30.8,17.9
7907,1993,8,29.4,22.0
7908,1993,8,23.4,19.2
7909,1993,8,29.7,16.9
7910,1993,8,28.5,14.9
7911,1993,8,24.7,14.9
7912,1993,8,29.0,14.9
7913,1993,8,29.1,13.2
7914,1993,9,24.0,17.2
7915,1993,9,27.9,15.7
7916,1993,9,19.8,15.2
7917,1993,9,26.3,16.4
7918,1993,9,27.9,16.0
7919,1993,9,27.1,14.6
7920,1993,9,24.9,13.7
7921,1993,9,27.4,13.3
7922,1993,9,25.5,13.6
7923,1993,9,25.7,14.1
7924,1993,9,25.8,15.0
7925,1993,9,23.0,15.8
7926,1993,9,24.9,16.3
7927,1993,9,29.7,16.3
7928,1993,9,28.7,16.4
7929,1993,9,28.3,15.2
7930,1993,9,29.7,18.7
7931,1993,9,27.4,14.6
7932,1993,9,25.9,12.1
7933,1993,9,22.3,11.8
7934,1993,9,28.1,14.1
7935,1993,9,26.6,13.1
7936,1993,9,24.7,14.4
7937,1993,9,26.5,10.1
7938,1993,9,25.8,10.5
7939,1993,9,25.3,9.0
7940,1993,9,24.8,10.1
7941,1993,9,23.3,12.4
7942,1993,9,19.5,13.3
7943,1993,9,23.3,12.4
7944,1993,10,22.5,7.4
7945,1993,10,18.9,5.9
7946,1993,10,23.6,7.3
7947,1993,10,24.4,7.0
7948,1993,10,23.4,9.0
7949,1993,10,18.8,10.8
7950,1993,10,20.9,10.3
7951,1993,10,27.0,8.7
7952,1993,10,25.4,5.8
7953,1993,10,22.6,6.4
7954,1993,10,22.6,3.9
7955,1993,10,24.0,6.7
7956,1993,10,22.1,8.8
7957,1993,10,23.2,9.4
7958,1993,10,22.6,7.6
7959,1993,10,23.1,6.3
7960,1993,10,22.4,7.8
7961,1993,10,20.6,6.7
7962,1993,10,20.9,4.0
7963,1993,10,21.3,3.8
7964,1993,10,22.2,2.8
7965,1993,10,18.6,1.5
7966,1993,10,16.1,6.6
7967,1993,10,18.2,0.2
7968,1993,10,19.2,5.9
7969,1993,10,19.1,2.0
7970,1993,10,18.7,-1.6
7971,1993,10,16.9,1.3
7972,1993,10,16.6,10.3
7973,1993,10,12.4,4.3
7974,1993,10,9.9,2.9
7975,1993,11,19.7,6.0
7976,1993,11,21.3,2.0
7977,1993,11,21.8,1.4
7978,1993,11,23.3,-0.3
7979,1993,11,21.6,0.4
7980,1993,11,14.6,8.3
7981,1993,11,14.0,8.2
7982,1993,11,14.4,8.3
7983,1993,11,15.1,7.1
7984,1993,11,12.0,5.4
7985,1993,11,13.4,9.6
7986,1993,11,13.4,11.0
7987,1993,11,18.9,12.4
7988,1993,11,17.6,7.1
7989,1993,11,19.5,5.1
7990,1993,11,19.9,6.4
7991,1993,11,16.3,5.5
7992,1993,11,15.4,3.0
7993,1993,11,10.4,3.0
7994,1993,11,15.9,6.4
7995,1993,11,10.7,0.3
7996,1993,11,6.1,-0.5
7997,1993,11,5.7,-3.4
7998,1993,11,6.1,-3.9
7999,1993,11,11.0,-2.8
8000,1993,11,11.1,0.0
8001,1993,11,12.4,1.2
8002,1993,11,9.5,-2.6
8003,1993,11,6.4,-3.2
8004,1993,11,11.4,2.6
8005,1993,12,14.0,0.5
8006,1993,12,14.2,-1.6
8007,1993,12,8.6,-0.2
8008,1993,12,4.8,-0.9
8009,1993,12,7.3,-1.1
8010,1993,12,7.3,-5.3
8011,1993,12,9.0,-6.9
8012,1993,12,10.0,-5.3
8013,1993,12,10.0,-5.0
8014,1993,12,7.8,1.8
8015,1993,12,8.6,-3.3
8016,1993,12,9.3,-6.2
8017,1993,12,6.1,1.0
8018,1993,12,3.2,-4.1
8019,1993,12,4.9,-7.7
8020,1993,12,4.5,-11.1
8021,1993,12,2.0,-5.7
8022,1993,12,7.4,-5.7
8023,1993,12,8.2,-5.1
8024,1993,12,11.1,-6.0
8025,1993,12,5.5,-4.8
8026,1993,12,3.6,-5.8
8027,1993,12,5.1,-3.3
8028,1993,12,8.3,-2.6
8029,1993,12,11.6,-5.1
8030,1993,12,10.2,-4.1
8031,1993,12,6.5,2.2
8032,1993,12,9.7,-4.8
8033,1993,12,9.6,-8.7
8034,1993,12,12.7,-6.6
8035,1993,12,8.8,-1.8
8036,1994,1,7.7,-8.7
8037,1994,1,9.1,-5.8
8038,1994,1,12.4,-1.8
8039,1994,1,7.7,-2.4
8040,1994,1,8.7,-3.8
8041,1994,1,10.2,-1.7
8042,1994,1,4.7,-5.2
8043,1994,1,8.4,-9.7
8044,1994,1,12.2,-5.7
8045,1994,1,10.2,-5.3
8046,1994,1,10.4,-4.8
8047,1994,1,8.0,-3.7
8048,1994,1,7.8,-2.0
8049,1994,1,6.3,-6.9
8050,1994,1,9.5,-11.0
8051,1994,1,10.0,-7.9
8052,1994,1,8.1,0.7
8053,1994,1,1.2,-6.2
8054,1994,1,1.1,-8.1
8055,1994,1,2.1,-5.1
8056,1994,1,1.8,-6.0
8057,1994,1,2.7,-4.6
8058,1994,1,-0.4,-9.7
8059,1994,1,3.8,-14.1
8060,1994,1,8.7,-9.1
8061,1994,1,8.9,-6.0
8062,1994,1,5.9,-5.9
8063,1994,1,6.2,-7.8
8064,1994,1,3.3,-4.7
8065,1994,1,5.0,-10.6
8066,1994,1,5.7,-2.4
8067,1994,2,6.0,-1.0
8068,1994,2,2.5,-4.3
8069,1994,2,6.9,-1.8
8070,1994,2,4.0,-2.9
8071,1994,2,9.8,-4.3
8072,1994,2,11.7,-4.9
8073,1994,2,13.0,-1.7
8074,1994,2,10.1,-5.1
8075,1994,2,3.7,-4.4
8076,1994,2,5.3,-5.6
8077,1994,2,2.0,-3.5
8078,1994,2,5.7,-1.9
8079,1994,2,8.7,-7.0
8080,1994,2,10.7,-7.6
8081,1994,2,10.8,0.3
8082,1994,2,10.2,-2.6
8083,1994,2,12.9,-4.9
8084,1994,2,14.3,-4.4
8085,1994,2,13.2,-3.0
8086,1994,2,12.6,-3.1
8087,1994,2,6.5,-0.7
8088,1994,2,9.8,-5.5
8089,1994,2,11.4,-2.8
8090,1994,2,10.6,-5.0
8091,1994,2,9.9,-5.1
8092,1994,2,10.4,-7.0
8093,1994,2,11.3,-5.5
8094,1994,2,9.3,-1.4
8095,1994,3,8.1,-3.6
8096,1994,3,9.4,-4.2
8097,1994,3,10.0,-3.6
8098,1994,3,10.9,-2.4
8099,1994,3,15.0,0.4
8100,1994,3,13.4,-2.0
8101,1994,3,9.7,5.3
8102,1994,3,15.1,5.5
8103,1994,3,6.5,-1.4
8104,1994,3,5.6,-3.9
8105,1994,3,11.8,-4.3
8106,1994,3,11.2,0.0
8107,1994,3,7.6,-1.0
8108,1994,3,6.8,-1.9
8109,1994,3,10.2,-3.3
8110,1994,3,10.8,-4.5
8111,1994,3,15.0,0.1
8112,1994,3,16.2,-4.1
8113,1994,3,17.6,-3.3
8114,1994,3,15.3,-2.7
8115,1994,3,11.7,1.8
8116,1994,3,8.1,2.4
8117,1994,3,10.6,2.0
8118,1994,3,5.0,-2.1
8119,1994,3,6.3,-1.2
8120,1994,3,7.4,-0.7
8121,1994,3,13.1,-0.4
8122,1994,3,13.3,1.9
8123,1994,3,16.8,0.4
8124,1994,3,19.5,-1.9
8125,1994,3,21.5,4.2
8126,1994,4,12.7,4.2
8127,1994,4,21.4,9.1
8128,1994,4,23.4,7.9
8129,1994,4,24.5,6.5
8130,1994,4,26.8,5.9
8131,1994,4,18.1,10.4
8132,1994,4,24.9,9.9
8133,1994,4,12.9,6.3
8134,1994,4,15.0,0.5
8135,1994,4,15.8,0.6
8136,1994,4,16.4,8.2
8137,1994,4,16.2,7.5
8138,1994,4,16.6,4.5
8139,1994,4,19.9,0.0
8140,1994,4,22.5,2.8
8141,1994,4,23.0,2.7
8142,1994,4,26.0,3.6
8143,1994,4,17.1,8.4
8144,1994,4,24.9,6.2
8145,1994,4,16.5,12.6
8146,1994,4,21.1,9.6
8147,1994,4,17.1,10.3
8148,1994,4,22.1,13.0
8149,1994,4,25.0,8.0
8150,1994,4,25.2,6.3
8151,1994,4,28.3,6.3
8152,1994,4,25.6,8.2
8153,1994,4,25.4,8.9
8154,1994,4,26.1,10.9
8155,1994,4,22.8,7.6
8156,1994,5,31.2,13.8
8157,1994,5,26.4,15.7
8158,1994,5,18.2,12.9
8159,1994,5,18.0,9.3
8160,1994,5,14.9,9.1
8161,1994,5,23.6,3.7
8162,1994,5,26.7,4.3
8163,1994,5,27.1,9.0
8164,1994,5,27.2,3.7
8165,1994,5,21.6,9.2
8166,1994,5,16.6,12.8
8167,1994,5,26.7,10.0
8168,1994,5,22.2,13.8
8169,1994,5,17.7,15.1
8170,1994,5,18.1,13.9
8171,1994,5,29.6,11.5
8172,1994,5,19.8,7.7
8173,1994,5,24.2,3.8
8174,1994,5,24.2,3.0
8175,1994,5,24.1,5.9
8176,1994,5,20.1,10.2
8177,1994,5,27.8,12.4
8178,1994,5,27.4,11.3
8179,1994,5,25.6,13.8
8180,1994,5,21.0,17.2
8181,1994,5,25.7,18.0
8182,1994,5,23.4,9.9
8183,1994,5,26.2,5.0
8184,1994,5,28.7,9.2
8185,1994,5,26.1,12.9
8186,1994,5,28.9,9.7
8187,1994,6,30.4,9.7
8188,1994,6,30.3,10.0
8189,1994,6,29.5,10.1
8190,1994,6,28.9,13.6
8191,1994,6,28.1,12.4
8192,1994,6,25.7,11.6
8193,1994,6,27.2,13.7
8194,1994,6,22.2,16.8
8195,1994,6,28.1,16.1
8196,1994,6,26.5,15.5
8197,1994,6,28.0,16.0
8198,1994,6,28.6,15.2
8199,1994,6,29.9,16.9
8200,1994,6,30.0,13.8
8201,1994,6,32.0,13.8
8202,1994,6,32.8,14.2
8203,1994,6,29.5,16.8
8204,1994,6,21.0,16.7
8205,1994,6,19.3,15.4
8206,1994,6,25.1,12.7
8207,1994,6,29.3,14.8
8208,1994,6,22.2,14.2
8209,1994,6,23.5,14.6
8210,1994,6,30.6,17.7
8211,1994,6,28.4,17.9
8212,1994,6,31.0,21.3
8213,1994,6,24.0,20.3
8214,1994,6,26.6,20.0
8215,1994,6,29.2,19.6
8216,1994,6,25.9,20.7
8217,1994,7,30.5,22.9
8218,1994,7,30.6,22.6
8219,1994,7,33.1,23.8
8220,1994,7,32.5,21.7
8221,1994,7,33.0,21.4
8222,1994,7,33.9,23.0
8223,1994,7,34.1,22.8
8224,1994,7,34.4,21.7
8225,1994,7,35.7,23.2
8226,1994,7,34.7,23.3
8227,1994,7,36.8,22.0
8228,1994,7,36.3,21.7
8229,1994,7,35.4,23.4
8230,1994,7,37.2,22.7
8231,1994,7,38.1,23.4
8232,1994,7,36.7,23.2
8233,1994,7,36.6,21.5
8234,1994,7,38.3,21.0
8235,1994,7,38.9,22.5
8236,1994,7,38.7,22.4
8237,1994,7,39.3,23.0
8238,1994,7,38.0,24.3
8239,1994,7,37.6,22.6
8240,1994,7,38.0,20.8
8241,1994,7,37.0,21.8
8242,1994,7,28.8,22.3
8243,1994,7,28.1,23.0
8244,1994,7,27.3,24.0
8245,1994,7,31.9,24.8
8246,1994,7,32.6,23.4
8247,1994,7,31.1,23.3
8248,1994,8,29.1,23.9
8249,1994,8,33.7,22.3
8250,1994,8,32.8,24.0
8251,1994,8,33.5,23.6
8252,1994,8,34.5,24.7
8253,1994,8,33.8,24.9
8254,1994,8,33.2,23.4
8255,1994,8,33.5,23.8
8256,1994,8,32.7,24.5
8257,1994,8,27.1,24.2
8258,1994,8,26.1,24.1
8259,1994,8,31.7,23.1
8260,1994,8,33.9,21.5
8261,1994,8,27.7,24.5
8262,1994,8,30.1,24.0
8263,1994,8,27.0,24.0
8264,1994,8,30.6,23.2
8265,1994,8,32.2,22.2
8266,1994,8,31.0,20.0
8267,1994,8,30.6,16.7
8268,1994,8,29.8,18.0
8269,1994,8,30.5,14.7
8270,1994,8,31.3,17.2
8271,1994,8,30.7,18.1
8272,1994,8,30.0,19.3
8273,1994,8,31.1,21.5
8274,1994,8,31.9,19.7
8275,1994,8,29.3,21.1
8276,1994,8,30.9,22.0
8277,1994,8,32.4,21.6
8278,1994,8,34.1,21.3
8279,1994,9,34.5,21.2
8280,1994,9,33.3,20.2
8281,1994,9,32.2,19.8
8282,1994,9,31.1,20.7
8283,1994,9,30.9,20.6
8284,1994,9,27.9,16.5
8285,1994,9,29.2,15.0
8286,1994,9,30.0,15.6
8287,1994,9,28.4,14.8
8288,1994,9,27.9,16.7
8289,1994,9,25.0,16.2
8290,1994,9,24.7,12.8
8291,1994,9,25.7,9.2
8292,1994,9,26.8,10.0
8293,1994,9,26.8,9.7
8294,1994,9,26.8,9.8
8295,1994,9,23.5,15.6
8296,1994,9,27.8,14.3
8297,1994,9,27.7,13.3
8298,1994,9,29.6,11.5
8299,1994,9,26.7,16.4
8300,1994,9,27.2,12.0
8301,1994,9,24.8,11.7
8302,1994,9,21.9,8.3
8303,1994,9,25.6,6.9
8304,1994,9,26.9,8.7
8305,1994,9,28.0,8.3
8306,1994,9,26.5,6.3
8307,1994,9,25.5,9.6
8308,1994,9,25.2,8.1
8309,1994,10,26.7,7.8
8310,1994,10,26.4,8.5
8311,1994,10,26.1,9.5
8312,1994,10,21.7,11.4
8313,1994,10,22.9,9.0
8314,1994,10,24.4,5.6
8315,1994,10,22.6,5.6
8316,1994,10,26.6,5.8
8317,1994,10,25.9,6.7
8318,1994,10,20.1,11.3
8319,1994,10,18.8,15.6
8320,1994,10,22.6,15.4
8321,1994,10,24.4,10.7
8322,1994,10,26.0,9.2
8323,1994,10,22.8,9.6
8324,1994,10,22.5,12.9
8325,1994,10,18.4,14.1
8326,1994,10,21.9,9.2
8327,1994,10,18.4,11.3
8328,1994,10,21.1,9.1
8329,1994,10,11.0,7.3
8330,1994,10,18.3,4.4
8331,1994,10,20.0,3.2
8332,1994,10,16.4,5.6
8333,1994,10,18.3,2.9
8334,1994,10,20.0,3.3
8335,1994,10,21.0,3.0
8336,1994,10,22.3,2.9
8337,1994,10,19.5,7.5
8338,1994,10,17.9,5.2
8339,1994,10,18.8,2.2
8340,1994,11,19.4,-0.8
8341,1994,11,20.1,2.6
8342,1994,11,17.9,4.2
8343,1994,11,17.5,-0.9
8344,1994,11,17.3,2.8
8345,1994,11,23.2,4.6
8346,1994,11,18.2,1.8
8347,1994,11,20.4,-2.1
8348,1994,11,22.2,-1.1
8349,1994,11,21.3,7.2
8350,1994,11,20.5,6.7
8351,1994,11,22.3,3.8
8352,1994,11,19.5,4.6
8353,1994,11,16.0,9.2
8354,1994,11,9.2,6.9
8355,1994,11,14.6,7.0
8356,1994,11,18.2,4.4
8357,1994,11,16.9,11.6
8358,1994,11,16.7,7.6
8359,1994,11,15.8,4.3
8360,1994,11,14.3,1.1
8361,1994,11,14.4,0.6
8362,1994,11,13.0,-0.5
8363,1994,11,12.1,1.7
8364,1994,11,13.4,3.4
8365,1994,11,11.2,-0.5
8366,1994,11,13.1,-1.6
8367,1994,11,11.6,-2.0
8368,1994,11,16.6,0.5
8369,1994,11,16.5,-1.5
8370,1994,12,16.4,4.3
8371,1994,12,11.5,0.2
8372,1994,12,5.0,-2.4
8373,1994,12,8.2,-0.6
8374,1994,12,7.6,0.2
8375,1994,12,11.4,-5.6
8376,1994,12,16.5,-3.0
8377,1994,12,9.4,-0.6
8378,1994,12,16.6,1.3
8379,1994,12,13.6,-2.2
8380,1994,12,8.3,0.3
8381,1994,12,9.1,5.6
8382,1994,12,6.0,-1.2
8383,1994,12,7.7,-2.1
8384,1994,12,3.5,-4.4
8385,1994,12,1.6,-6.3
8386,1994,12,5.0,-4.1
8387,1994,12,5.3,-5.2
8388,1994,12,5.3,-9.8
8389,1994,12,7.0,-6.5
8390,1994,12,8.1,-3.1
8391,1994,12,10.9,-6.9
8392,1994,12,11.5,-5.5
8393,1994,12,15.5,-3.5
8394,1994,12,11.7,-0.3
8395,1994,12,5.0,-2.4
8396,1994,12,10.4,-1.5
8397,1994,12,8.7,-0.5
8398,1994,12,9.4,-7.6
8399,1994,12,5.9,-6.2
8400,1994,12,6.5,-3.1
8401,1995,1,7.5,-5.4
8402,1995,1,8.6,-9.4
8403,1995,1,1.9,-1.4
8404,1995,1,5.6,0.0
8405,1995,1,4.4,-1.0
8406,1995,1,4.1,-3.8
8407,1995,1,11.8,-1.4
8408,1995,1,12.5,-4.4
8409,1995,1,8.3,-2.5
8410,1995,1,2.6,-5.0
8411,1995,1,2.6,-5.4
8412,1995,1,5.3,-4.2
8413,1995,1,2.4,-3.1
8414,1995,1,0.9,-5.1
8415,1995,1,6.7,-4.1
8416,1995,1,6.8,-2.5
8417,1995,1,6.8,-5.5
8418,1995,1,6.6,-5.2
8419,1995,1,5.6,-7.6
8420,1995,1,8.5,-4.3
8421,1995,1,4.4,-5.9
8422,1995,1,4.8,0.3
8423,1995,1,7.1,-0.3
8424,1995,1,3.9,-2.9
8425,1995,1,7.3,-8.0
8426,1995,1,4.1,-3.8
8427,1995,1,4.7,-5.6
8428,1995,1,3.2,-6.3
8429,1995,1,2.0,-9.6
8430,1995,1,2.1,-7.7
8431,1995,1,3.2,-5.7
8432,1995,2,5.2,-8.9
8433,1995,2,7.5,-10.0
8434,1995,2,7.6,-10.0
8435,1995,2,5.7,-3.2
8436,1995,2,3.6,-5.0
8437,1995,2,6.3,-2.6
8438,1995,2,11.9,-0.4
8439,1995,2,12.8,-6.2
8440,1995,2,13.1,-0.7
8441,1995,2,11.0,-5.1
8442,1995,2,12.7,-4.9
8443,1995,2,6.3,3.0
8444,1995,2,10.7,0.0
8445,1995,2,8.5,-1.6
8446,1995,2,6.8,-4.2
8447,1995,2,6.3,-4.9
8448,1995,2,10.5,-3.5
8449,1995,2,7.9,-5.1
8450,1995,2,14.1,-5.8
8451,1995,2,10.0,-4.1
8452,1995,2,9.9,-5.4
8453,1995,2,12.2,-6.6
8454,1995,2,12.6,-5.5
8455,1995,2,11.8,-4.2
8456,1995,2,10.8,-2.2
8457,1995,2,7.6,-1.8
8458,1995,2,11.8,-5.7
8459,1995,2,8.2,0.2
8460,1995,3,10.9,-1.6
8461,1995,3,12.0,-3.9
8462,1995,3,9.6,-1.7
8463,1995,3,6.3,-1.2
8464,1995,3,10.9,-0.7
8465,1995,3,14.5,-4.2
8466,1995,3,18.4,-3.1
8467,1995,3,19.4,-3.1
8468,1995,3,11.0,2.5
8469,1995,3,8.9,3.5
8470,1995,3,12.6,1.5
8471,1995,3,8.6,1.4
8472,1995,3,14.6,2.0
8473,1995,3,13.3,-1.8
8474,1995,3,15.5,-1.7
8475,1995,3,13.2,5.8
8476,1995,3,8.1,-0.3
8477,1995,3,8.3,-1.1
8478,1995,3,11.9,-0.8
8479,1995,3,18.3,-2.7
8480,1995,3,20.7,0.3
8481,1995,3,10.3,4.5
8482,1995,3,16.5,7.6
8483,1995,3,14.3,8.1
8484,1995,3,8.1,3.2
8485,1995,3,12.0,1.7
8486,1995,3,16.7,-0.8
8487,1995,3,13.8,-3.4
8488,1995,3,17.0,4.1
8489,1995,3,18.2,5.2
8490,1995,3,14.5,1.1
8491,1995,4,13.7,0.2
8492,1995,4,10.9,1.4
8493,1995,4,14.2,-1.5
8494,1995,4,19.1,-3.5
8495,1995,4,20.1,0.8
8496,1995,4,20.1,-0.2
8497,1995,4,20.3,0.0
8498,1995,4,20.5,0.0
8499,1995,4,16.7,5.7
8500,1995,4,18.0,4.0
8501,1995,4,16.1,3.1
8502,1995,4,15.7,3.0
8503,1995,4,18.8,-1.1
8504,1995,4,17.6,7.9
8505,1995,4,19.6,7.2
8506,1995,4,23.6,6.3
8507,1995,4,22.9,7.0
8508,1995,4,23.9,8.4
8509,1995,4,17.9,4.9
8510,1995,4,19.1,-1.1
8511,1995,4,15.6,2.0
8512,1995,4,21.6,13.8
8513,1995,4,18.4,9.9
8514,1995,4,19.2,6.1
8515,1995,4,22.9,2.0
8516,1995,4,21.5,8.7
8517,1995,4,20.4,5.1
8518,1995,4,26.8,3.9
8519,1995,4,22.8,7.7
8520,1995,4,26.5,8.5
8521,1995,5,17.3,10.4
8522,1995,5,23.7,8.2
8523,1995,5,20.5,9.7
